Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,54.590000,54.930000,54.500000,54.660000,48.408112,1197900
2014-07-08,54.680000,54.910000,54.250000,54.450001,48.222126,1645600
2014-07-09,54.480000,54.869999,53.490002,54.740002,48.478958,1200300
2014-07-10,54.110001,54.669998,53.830002,54.400002,48.177856,982600
2014-07-11,54.459999,54.459999,54.009998,54.290001,48.080429,933900
2014-07-14,54.759998,54.930000,53.759998,53.849998,47.690754,2179400
2014-07-15,53.770000,54.200001,53.450001,53.730000,47.584484,1900200
2014-07-16,53.830002,54.060001,53.509998,53.669998,47.531342,1787400
2014-07-17,53.389999,53.540001,52.930000,52.939999,46.884830,1369700
2014-07-18,53.040001,53.689999,52.939999,53.480000,47.363075,1173100
2014-07-21,53.349998,53.750000,53.110001,53.459999,47.345364,977900
2014-07-22,53.599998,53.869999,53.560001,53.750000,47.602188,1165800
2014-07-23,53.400002,53.400002,51.209999,51.279999,45.414700,3931100
2014-07-24,51.360001,51.639999,50.810001,51.299999,45.432415,2517500
2014-07-25,51.009998,51.049999,50.000000,50.160000,44.422813,3059800
2014-07-28,50.160000,50.720001,49.660000,50.549999,44.768208,2407900
2014-07-29,50.500000,51.180000,50.459999,50.520000,44.741631,1508500
2014-07-30,50.820000,51.130001,50.570000,50.860001,45.042740,1887200
2014-07-31,50.400002,50.830002,49.619999,49.630001,43.953426,1888300
2014-08-01,49.610001,50.180000,49.470001,50.009998,44.289967,1698900
2014-08-04,50.000000,50.110001,49.380001,49.689999,44.006573,1851700
2014-08-05,49.610001,49.970001,49.279999,49.650002,43.971146,1752800
2014-08-06,49.580002,50.189999,49.360001,50.049999,44.325382,2074300
2014-08-07,50.180000,50.299999,48.860001,48.930000,43.333500,2243300
2014-08-08,49.060001,49.619999,48.810001,49.540001,43.873726,2026000
2014-08-11,49.810001,50.299999,49.570000,49.930000,44.219112,1137800
2014-08-12,49.750000,50.220001,49.639999,50.180000,44.440525,1192700
2014-08-13,50.160000,50.660000,50.080002,50.529999,44.750500,1754000
2014-08-14,50.419998,50.900002,50.400002,50.740002,44.936466,1566900
2014-08-15,51.189999,51.619999,50.750000,51.180000,45.326145,1930700
2014-08-18,51.220001,51.509998,51.080002,51.340000,45.467850,1016600
2014-08-19,51.450001,51.919998,51.290001,51.720001,45.804375,1105700
2014-08-20,51.520000,52.290001,51.520000,52.169998,46.202911,1357400
2014-08-21,52.029999,52.580002,51.759998,52.540001,46.530590,1181600
2014-08-22,52.669998,52.790001,52.340000,52.500000,46.495155,900100
2014-08-25,52.750000,52.950001,51.849998,51.930000,45.990364,1902700
2014-08-26,52.000000,52.340000,51.759998,52.209999,46.238335,2658900
2014-08-27,51.650002,52.110001,49.990002,51.029999,45.193298,4754300
2014-08-28,50.950001,51.410000,50.709999,51.290001,45.423565,2094900
2014-08-29,51.669998,51.700001,50.910000,51.119999,45.273003,1631500
2014-09-02,51.099998,51.349998,50.400002,50.619999,44.830200,2045500
2014-09-03,50.389999,50.799999,50.090000,50.250000,44.830193,1931600
2014-09-04,50.250000,50.669998,50.250000,50.410000,44.972935,1435400
2014-09-05,50.400002,50.779999,50.130001,50.220001,44.803436,1893500
2014-09-08,50.070000,50.419998,49.860001,50.070000,44.669609,2252700
2014-09-09,49.930000,50.250000,49.750000,49.799999,44.428730,1918400
2014-09-10,49.689999,49.919998,49.470001,49.639999,44.285992,2327000
2014-09-11,49.320000,49.910000,49.259998,49.759998,44.393044,2132400
2014-09-12,49.680000,49.759998,48.900002,49.119999,43.822071,2238000
2014-09-15,49.230000,49.349998,48.650002,48.869999,43.599033,1777300
2014-09-16,48.650002,49.330002,48.639999,49.200001,43.893456,2001400
2014-09-17,49.000000,50.020000,49.000000,49.630001,44.277069,1814300
