Date,Open,High,Low,Close,Adj Close,Volume
2017-10-12,21.000000,21.000099,15.120000,15.120000,15.120000,3073
2017-10-13,13.620000,13.620000,9.779100,11.250000,11.250000,21440
2017-10-16,10.250000,10.990000,9.700000,10.500000,10.500000,6066
2017-10-17,9.480000,10.061600,9.480000,9.750000,9.750000,4219
2017-10-18,9.500000,10.040000,9.500000,9.800000,9.800000,9851
2017-10-19,9.500000,10.000000,9.500000,10.000000,10.000000,30158
2017-10-20,10.250000,12.664000,10.250000,11.000000,11.000000,13544
2017-10-23,11.000100,12.790000,11.000100,11.500000,11.500000,3630
2017-10-24,11.250000,11.999900,11.250000,11.550000,11.550000,1736
2017-10-25,11.500000,11.750000,11.250000,11.350000,11.350000,9959
2017-10-26,19.059999,19.500000,18.520000,18.570000,18.570000,1700900
2017-10-27,11.260000,11.510000,11.000000,11.200000,11.200000,7591
2017-10-30,11.850000,12.365000,11.300000,11.420000,11.420000,4900
2017-10-31,11.401000,12.000000,11.380000,12.000000,12.000000,2200
2017-11-01,11.826000,12.350000,11.650000,12.100000,12.100000,11000
2017-11-02,12.100000,12.219000,12.000000,12.219000,12.219000,4100
2017-11-03,12.000000,12.282000,12.000000,12.282000,12.282000,4200
2017-11-06,12.350000,12.563000,12.350000,12.500000,12.500000,3800
2017-11-07,12.400000,12.525000,12.000000,12.500000,12.500000,4000
2017-11-08,12.010000,12.350000,12.000000,12.350000,12.350000,2500
2017-11-09,12.160000,12.400000,12.160000,12.400000,12.400000,600
2017-11-10,12.450000,12.490000,12.100000,12.100000,12.100000,3000
2017-11-13,12.100000,12.210000,11.500000,11.700000,11.700000,18500
2017-11-14,11.800000,11.870000,11.500000,11.870000,11.870000,2200
2017-11-15,11.700000,11.740000,11.500000,11.500000,11.500000,12800
2017-11-16,11.400000,11.700000,11.000000,11.000000,11.000000,4700
2017-11-17,11.250000,11.369000,10.750000,10.750000,10.750000,4900
2017-11-20,11.200000,11.200000,10.235000,10.235000,10.235000,5800
2017-11-21,10.250000,10.250000,10.250000,10.250000,10.250000,800
2017-11-22,10.633000,10.633000,10.300000,10.300000,10.300000,1200
2017-11-24,10.300000,10.300000,10.300000,10.300000,10.300000,0
2017-11-27,10.214000,10.214000,9.800000,10.000000,10.000000,8600
2017-11-28,10.020000,10.300000,9.950000,10.000000,10.000000,1300
2017-11-29,9.800000,9.875000,9.700000,9.875000,9.875000,4800
2017-11-30,9.800000,9.800000,9.500000,9.600000,9.600000,12000
2017-12-01,9.260000,9.379000,9.250000,9.370000,9.370000,260200
2017-12-04,10.252000,12.490000,9.720000,12.400000,12.400000,13600
2017-12-05,11.710000,14.990000,11.520000,13.110000,13.110000,28800
2017-12-06,12.070000,14.500000,10.930000,12.660000,12.660000,7900
2017-12-07,12.725000,14.750000,12.720000,14.750000,14.750000,14600
2017-12-08,14.674000,15.000000,14.000000,14.450000,14.450000,11300
2017-12-11,14.950000,15.000000,13.170000,13.780000,13.780000,14400
2017-12-12,13.600000,14.800000,13.600000,14.800000,14.800000,14200
2017-12-13,14.670000,14.950000,14.210000,14.740000,14.740000,31100
2017-12-14,14.570000,17.200001,14.570000,15.630000,15.630000,47300
2017-12-15,15.500000,17.757999,15.460000,16.160000,16.160000,28300
2017-12-18,15.925000,16.990000,15.210000,16.570000,16.570000,25500
2017-12-19,16.010000,17.980000,16.010000,17.700001,17.700001,66300
2017-12-20,17.530001,17.660000,17.000000,17.290001,17.290001,6900
2017-12-21,17.400000,18.750000,17.400000,18.750000,18.750000,54900
2017-12-22,18.440001,19.750000,18.440001,19.750000,19.750000,12400
2017-12-26,19.847000,22.500000,19.847000,22.500000,22.500000,19500
2017-12-27,22.320000,26.250000,21.510000,21.950001,21.950001,40100
2017-12-28,21.770000,23.101000,18.910000,20.000000,20.000000,7700
2017-12-29,20.000000,20.000000,18.180000,18.180000,18.180000,2500
2018-01-02,17.969999,20.500000,16.728001,20.500000,20.500000,338600
2018-01-03,20.440001,21.930000,19.862000,20.959999,20.959999,5700
2018-01-04,21.500000,21.500000,19.360001,20.110001,20.110001,5300
2018-01-05,20.900000,20.950001,19.129999,20.200001,20.200001,11600
2018-01-08,20.299999,20.525000,18.660000,19.600000,19.600000,12200
2018-01-09,19.940001,20.250000,19.032000,19.950001,19.950001,13500
2018-01-10,20.000000,20.100000,19.056000,20.100000,20.100000,16700
2018-01-11,19.389999,20.100000,19.200001,20.100000,20.100000,6300
2018-01-12,20.100000,20.100000,19.257000,20.100000,20.100000,4800
2018-01-16,20.100000,20.100000,19.563999,20.100000,20.100000,3800
2018-01-17,20.070000,20.100000,19.500000,20.100000,20.100000,4800
2018-01-18,19.930000,20.100000,18.670000,20.100000,20.100000,9100
2018-01-19,19.830000,20.100000,19.049999,19.840000,19.840000,8200
2018-01-22,19.950001,21.100000,19.410000,19.900000,19.900000,13800
2018-01-23,19.145000,20.002001,19.145000,19.889999,19.889999,8600
2018-01-24,20.350000,20.350000,18.726000,19.660000,19.660000,15400
2018-01-25,17.650000,19.559999,17.650000,19.559999,19.559999,14300
2018-01-26,19.600000,19.600000,18.600000,19.480000,19.480000,2200
