Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,77.400002,77.400002,75.400002,76.239998,68.597038,8600
2014-07-08,75.480003,76.290001,74.529999,76.290001,68.642029,11000
2014-07-09,76.110001,77.400002,75.900002,76.489998,68.821968,9200
2014-07-10,75.220001,77.980003,75.220001,76.980003,69.262863,5300
2014-07-11,77.000000,78.010002,76.410004,77.139999,69.406822,3800
2014-07-14,76.699997,79.239998,75.610001,78.059998,70.234596,15000
2014-07-15,78.550003,79.000000,75.750000,77.290001,69.541779,10900
2014-07-16,77.610001,77.610001,74.099998,75.629997,68.048180,8700
2014-07-17,75.220001,75.489998,71.720001,72.919998,65.609863,7200
2014-07-18,72.300003,73.570000,70.720001,71.040001,63.918327,12500
2014-07-21,71.400002,72.970001,68.919998,69.870003,62.865639,13400
2014-07-22,69.190002,71.080002,68.000000,69.379997,62.424759,13000
2014-07-23,69.500000,71.459999,68.190002,69.720001,62.730659,8200
2014-07-24,69.919998,70.489998,69.089996,69.580002,62.604694,4400
2014-07-25,69.540001,70.000000,69.000000,69.190002,62.253803,5300
2014-07-28,68.889999,69.120003,68.000000,68.209999,61.372036,8100
2014-07-29,68.419998,68.760002,68.040001,68.279999,61.435028,2100
2014-07-30,68.370003,68.370003,65.739998,67.900002,61.093121,9200
2014-07-31,66.699997,67.199997,65.339996,65.339996,58.789749,5200
2014-08-01,65.589996,65.589996,62.910000,62.910000,56.603352,9800
2014-08-04,62.599998,65.290001,61.500000,64.919998,58.411846,11600
2014-08-05,67.000000,70.510002,66.029999,69.440002,62.478745,10000
2014-08-06,69.330002,71.500000,69.010002,69.820000,62.820644,12200
2014-08-07,70.290001,70.699997,66.959999,66.959999,60.247349,3700
2014-08-08,67.440002,67.559998,65.410004,67.260002,60.517277,7300
2014-08-11,67.610001,71.430000,67.610001,71.430000,64.269226,14000
2014-08-12,69.500000,72.220001,67.980003,69.029999,62.109829,10100
2014-08-13,68.860001,70.879997,68.199997,69.779999,62.784641,7700
2014-08-14,70.050003,70.589996,68.510002,70.150002,63.117561,8000
2014-08-15,70.970001,73.980003,68.660004,69.000000,62.082848,10500
2014-08-18,72.000000,73.000000,70.059998,71.110001,63.981319,8100
2014-08-19,72.000000,72.000000,68.750000,69.489998,62.523720,4400
2014-08-20,70.500000,70.500000,68.650002,69.870003,62.865639,5500
2014-08-21,69.769997,70.389999,67.839996,70.389999,63.333511,3500
2014-08-22,69.199997,69.260002,68.000000,68.209999,61.372036,7000
2014-08-25,69.300003,70.080002,68.000000,69.000000,62.082848,4100
2014-08-26,69.040001,69.650002,68.010002,69.559998,62.586689,5400
2014-08-27,68.830002,71.230003,68.349998,68.410004,61.551994,7000
2014-08-28,68.830002,68.830002,66.830002,67.239998,60.499271,4200
2014-08-29,67.120003,67.120003,64.339996,65.589996,59.208408,7000
2014-09-02,65.610001,67.410004,65.610001,66.400002,59.939606,6600
2014-09-03,66.449997,66.449997,64.000000,64.209999,57.962681,4000
2014-09-04,64.480003,64.480003,60.639999,61.439999,55.462181,5700
2014-09-05,59.860001,63.290001,59.860001,61.000000,55.064995,3400
2014-09-08,62.000000,62.709999,61.700001,62.660000,56.563480,3100
2014-09-09,62.150002,62.310001,59.610001,59.709999,53.900517,5000
2014-09-10,59.400002,59.849998,59.009998,59.119999,53.367912,4000
2014-09-11,58.880001,60.290001,58.880001,58.910000,53.178352,2900
2014-09-12,59.759998,59.759998,58.490002,58.490002,52.799217,2100
2014-09-15,58.290001,58.290001,55.099998,56.689999,51.174339,6300
2014-09-16,56.500000,56.500000,56.000000,56.000000,50.551468,6000
2014-09-17,55.200001,56.000000,55.000000,55.000000,49.648773,4800
2014-09-18,54.500000,55.669998,52.970001,54.279999,48.998814,4400
2014-09-19,54.279999,55.740002,49.709999,50.419998,45.514374,19100
2014-09-22,51.939999,52.000000,50.799999,50.799999,45.857407,8400
2014-09-23,50.740002,51.080002,49.000000,49.669998,44.837349,11600
2014-09-24,50.169998,52.669998,49.049999,49.810001,44.963734,5800
2014-09-25,49.740002,50.349998,48.599998,48.619999,43.889511,3600
2014-09-26,49.090000,49.090000,48.580002,48.680000,43.943672,6100
2014-09-29,48.580002,49.240002,48.580002,48.619999,43.889511,7300
2014-09-30,48.610001,48.700001,44.259998,44.290001,39.980797,14100
2014-10-01,44.959999,45.400002,44.000000,44.770000,40.414093,23700
2014-10-02,44.720001,45.139999,44.060001,45.029999,40.648800,9300
2014-10-03,45.330002,45.630001,44.110001,44.230000,39.926632,5600
2014-10-06,44.910000,45.669998,44.000000,44.040001,39.755123,7400
2014-10-07,44.000000,44.939999,44.000000,44.000000,39.719017,10400
2014-10-08,44.349998,45.299999,44.189999,44.689999,40.341877,6200
2014-10-09,45.520000,46.139999,44.470001,44.500000,40.170364,9900
2014-10-10,44.500000,46.580002,44.500000,44.680000,40.332848,7700
2014-10-13,45.270000,45.270000,44.389999,44.389999,40.071072,7100
2014-10-14,46.590000,46.590000,43.720001,44.380001,40.062038,8600
2014-10-15,44.310001,45.970001,43.000000,44.459999,40.134258,8800
2014-10-16,44.000000,45.580002,44.000000,44.619999,40.278694,5300
2014-10-17,45.779999,45.779999,43.169998,43.169998,38.969761,8600
2014-10-20,43.169998,43.169998,42.000000,43.020000,38.834362,12400
2014-10-21,43.520000,44.990002,42.599998,44.290001,39.980797,6100
2014-10-22,43.500000,44.070000,42.799999,43.599998,39.357929,10700
2014-10-23,43.549999,43.790001,43.209999,43.779999,39.520416,5600
2014-10-24,43.320000,44.369999,43.150002,43.930000,39.655823,11300
2014-10-27,44.410000,45.169998,43.209999,43.660000,39.412094,5600
2014-10-28,45.950001,46.560001,44.029999,44.820000,40.459232,6400
2014-10-29,44.380001,46.470001,43.900002,43.900002,39.628750,6700
2014-10-30,43.990002,45.840000,43.160000,43.290001,39.078091,11200
2014-10-31,43.529999,44.049999,41.509998,42.049999,37.958736,13400
2014-11-03,42.090000,43.590000,42.049999,42.209999,38.103172,6300
2014-11-04,42.049999,42.200001,41.750000,41.869999,37.796246,2500
2014-11-05,42.000000,42.000000,40.060001,40.680000,36.722031,12000
2014-11-06,40.700001,41.990002,40.270000,41.990002,37.904583,2300
2014-11-07,41.639999,43.330002,41.160000,42.799999,38.635769,9900
2014-11-10,43.080002,44.810001,43.080002,44.810001,40.450199,10200
2014-11-11,44.450001,45.959999,43.759998,45.849998,41.389019,5500
2014-11-12,45.000000,47.889999,44.410000,47.430000,42.815296,10800
2014-11-13,46.790001,48.459999,46.020000,47.549999,42.923618,5300
2014-11-14,46.910000,48.750000,46.910000,47.189999,42.598633,6900
2014-11-17,47.150002,47.799999,46.000000,47.340000,42.734043,8300
2014-11-18,47.130001,47.790001,46.380001,46.830002,42.273666,6500
2014-11-19,46.619999,46.980000,46.000000,46.000000,41.524422,6800
2014-11-20,46.009998,46.119999,44.049999,44.860001,40.495338,5100
2014-11-21,45.490002,46.709999,44.009998,44.560001,40.224525,16800
2014-11-24,44.110001,45.480000,44.110001,44.900002,40.531456,9800
2014-11-25,44.500000,45.660000,44.500000,45.080002,40.693935,7700
2014-11-26,44.830002,45.840000,44.500000,45.630001,41.190426,9700
2014-11-28,44.759998,45.279999,44.290001,44.290001,40.174492,5200
2014-12-01,44.290001,45.180000,42.049999,42.529999,38.578041,15600
2014-12-02,42.880001,45.090000,40.669998,43.959999,39.875153,5600
2014-12-03,44.240002,45.090000,43.110001,44.369999,40.247063,6400
2014-12-04,44.340000,44.340000,43.110001,43.790001,39.720959,7900
2014-12-05,43.330002,44.509998,42.840000,43.110001,39.104145,6000
2014-12-08,43.660000,44.169998,43.220001,43.500000,39.457897,8700
2014-12-09,43.849998,43.959999,41.650002,43.959999,39.875153,11100
2014-12-10,43.779999,43.869999,41.820000,42.119999,38.206135,10800
2014-12-11,42.820000,42.820000,40.660000,41.099998,37.280910,14300
2014-12-12,40.700001,42.860001,38.970001,39.700001,36.011009,8400
2014-12-15,39.880001,40.000000,38.580002,38.849998,35.239986,4800
2014-12-16,39.560001,42.439999,39.000000,40.740002,36.954369,6400
2014-12-17,41.549999,47.259998,41.549999,47.209999,42.823158,12700
2014-12-18,47.209999,47.209999,45.240002,46.279999,41.979576,6900
2014-12-19,46.020000,47.630001,42.509998,46.750000,42.405907,14800
2014-12-22,47.169998,48.380001,46.939999,47.200001,42.814095,5300
2014-12-23,47.310001,49.410000,47.310001,47.810001,43.367413,2500
2014-12-24,49.299999,49.299999,47.529999,48.310001,43.820942,700
2014-12-26,47.849998,49.209999,47.110001,48.279999,43.793736,3400
2014-12-29,48.169998,48.240002,46.840000,47.430000,43.022717,2800
2014-12-30,45.900002,48.099998,45.900002,48.099998,43.630455,4500
2014-12-31,48.099998,50.540001,47.880001,49.950001,45.308559,8000
2015-01-02,48.680000,50.000000,48.169998,49.669998,45.054573,1300
2015-01-05,49.299999,49.990002,47.310001,48.490002,43.984226,6400
2015-01-06,49.090000,49.980000,48.430000,48.889999,44.347054,7400
2015-01-07,49.389999,50.889999,48.259998,50.500000,45.807449,2300
