Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,79.540001,80.650002,79.540001,80.080002,63.582500,286300
2014-07-08,80.029999,80.120003,79.209999,79.610001,63.209332,122800
2014-07-09,79.910004,80.250000,79.010002,79.269997,62.939381,111100
2014-07-10,78.389999,79.330002,77.669998,78.830002,62.590023,95800
2014-07-11,78.949997,78.949997,77.500000,77.559998,61.581661,126100
2014-07-14,78.180000,78.360001,76.879997,76.889999,61.049679,125600
2014-07-15,76.769997,77.849998,76.300003,77.690002,61.684868,122500
2014-07-16,78.029999,78.029999,76.839996,76.930000,61.081425,58900
2014-07-17,76.400002,76.820000,75.779999,75.989998,60.335087,77900
2014-07-18,75.760002,77.199997,75.760002,76.519997,60.755909,75600
2014-07-21,76.139999,76.559998,74.930000,76.230003,60.525654,94800
2014-07-22,76.570000,77.099998,76.169998,76.489998,60.732067,49000
2014-07-23,76.500000,76.879997,75.589996,76.199997,60.501831,68800
2014-07-24,76.269997,77.010002,75.849998,76.900002,61.057629,78700
2014-07-25,76.580002,76.769997,75.900002,76.750000,60.938526,86800
2014-07-28,76.900002,78.790001,76.440002,78.760002,62.534428,179500
2014-07-29,82.000000,84.709999,80.449997,83.500000,66.297935,394300
2014-07-30,84.070000,84.070000,81.790001,82.029999,65.130768,205800
2014-07-31,81.379997,81.489998,80.830002,81.050003,64.352676,137600
2014-08-01,81.160004,81.480003,79.709999,80.550003,63.955692,103700
2014-08-04,80.699997,81.199997,79.830002,80.900002,64.233582,102300
2014-08-05,80.739998,82.139999,80.430000,81.220001,64.487640,123500
2014-08-06,81.040001,82.760002,81.040001,81.980003,65.091080,111200
2014-08-07,82.300003,82.800003,81.290001,81.629997,64.813171,147000
2014-08-08,81.589996,82.510002,81.339996,81.779999,64.932266,124700
2014-08-11,82.110001,83.750000,81.809998,83.029999,65.924751,96200
2014-08-12,82.949997,83.389999,82.500000,83.300003,66.139145,105000
2014-08-13,83.650002,84.349998,83.070000,84.029999,66.718742,141200
2014-08-14,84.370003,84.900002,83.559998,83.959999,66.663177,171700
2014-08-15,84.550003,84.550003,82.769997,83.169998,66.035927,85300
2014-08-18,83.830002,84.239998,83.440002,84.059998,66.742577,56300
2014-08-19,84.290001,84.570000,83.959999,84.400002,67.012520,99100
2014-08-20,84.000000,84.589996,83.709999,84.250000,66.893425,56800
2014-08-21,84.379997,84.519997,83.360001,84.339996,66.964882,52800
2014-08-22,84.449997,84.599998,83.629997,83.769997,66.512306,59600
2014-08-25,84.180000,84.510002,83.459999,84.419998,67.028412,106400
2014-08-26,84.400002,84.599998,84.239998,84.410004,67.020477,78300
2014-08-27,84.129997,84.129997,83.360001,83.400002,66.218552,59500
2014-08-28,83.099998,84.110001,82.930000,83.449997,66.258263,62200
2014-08-29,83.709999,83.709999,83.059998,83.199997,66.059746,35400
2014-09-02,83.610001,84.599998,82.820000,84.260002,66.901382,102300
2014-09-03,84.830002,84.989998,83.529999,83.580002,66.361443,230100
2014-09-04,83.580002,84.150002,83.300003,83.800003,66.536140,77200
2014-09-05,83.589996,83.959999,83.260002,83.599998,66.377365,105700
2014-09-08,82.980003,83.190002,82.120003,82.769997,66.313232,223300
2014-09-09,82.419998,82.959999,81.980003,82.349998,65.976753,113600
2014-09-10,82.379997,82.910004,82.190002,82.839996,66.369316,80500
2014-09-11,82.839996,83.650002,82.839996,83.480003,66.882088,166600
2014-09-12,83.510002,83.550003,82.379997,82.599998,66.177032,80300
2014-09-15,82.830002,83.239998,82.370003,82.639999,66.209099,74900
2014-09-16,82.629997,83.290001,82.099998,82.629997,66.201065,156700
2014-09-17,82.470001,82.919998,81.760002,82.010002,65.704346,85300
2014-09-18,82.519997,82.980003,81.910004,82.150002,65.816505,77300
2014-09-19,81.980003,82.790001,80.750000,81.349998,65.175575,229500
2014-09-22,81.230003,81.230003,80.089996,80.519997,64.510590,89000
2014-09-23,80.510002,80.610001,80.129997,80.180000,64.238213,110900
2014-09-24,80.089996,80.809998,79.750000,80.589996,64.566673,83200
2014-09-25,80.599998,80.669998,78.830002,79.139999,63.404980,192500
2014-09-26,79.540001,82.050003,78.940002,81.089996,64.967278,353300
2014-09-29,80.559998,82.029999,80.290001,81.980003,65.680305,171800
2014-09-30,81.980003,82.769997,81.510002,81.589996,65.367844,172600
2014-10-01,81.730003,82.220001,80.410004,80.889999,64.807030,121100
2014-10-02,80.709999,81.849998,80.459999,81.500000,65.295753,90000
2014-10-03,82.339996,83.150002,82.199997,82.510002,66.104935,97100
2014-10-06,82.510002,82.930000,81.580002,81.589996,65.367844,155000
2014-10-07,81.160004,81.349998,79.879997,80.120003,64.190140,148500
2014-10-08,79.980003,81.580002,79.769997,81.550003,65.335815,201400
2014-10-09,81.750000,81.790001,79.309998,79.360001,63.581230,158100
2014-10-10,78.879997,80.150002,78.489998,78.639999,63.004387,185900
2014-10-13,79.059998,79.379997,77.080002,78.360001,62.780079,224700
2014-10-14,78.500000,80.470001,78.449997,80.419998,64.430481,424700
2014-10-15,79.699997,81.559998,78.660004,81.070000,64.951256,241900
2014-10-16,80.089996,82.379997,80.089996,81.720001,65.472015,165000
2014-10-17,82.349998,83.019997,81.160004,81.669998,65.431953,131800
