Date,Open,High,Low,Close,Adj Close,Volume
2018-09-05,13.000000,13.000000,6.740000,6.740000,6.740000,1697
2018-09-06,5.550000,5.550000,5.550000,5.550000,5.550000,253
2018-09-07,5.550000,5.550000,5.550000,5.550000,5.550000,0
2018-09-10,5.550000,5.550000,5.550000,5.550000,5.550000,0
2018-09-11,5.550000,5.550000,4.900000,4.900000,4.900000,748
2018-09-12,4.900000,4.900000,4.900000,4.900000,4.900000,0
2018-09-13,4.000000,4.000000,3.750000,3.750000,3.750000,431
2018-09-14,3.710000,4.000000,3.710000,4.000000,4.000000,345
2018-09-17,3.600000,3.600000,3.600000,3.600000,3.600000,446
2018-09-18,3.900000,13.000000,3.340000,6.400000,6.400000,33357
2018-09-19,6.720000,6.999900,4.525900,4.999900,4.999900,34541
2018-09-20,4.201400,4.420000,3.999900,4.090000,4.090000,26389
2018-09-21,4.250000,4.486400,3.501300,3.570000,3.570000,21284
2018-09-24,3.600000,3.600000,3.010000,3.030000,3.030000,2197
2018-09-25,3.480000,3.960000,3.050000,3.740000,3.740000,4969
2018-09-26,3.730000,3.730000,3.360100,3.516400,3.516400,4970
2018-09-27,3.302300,3.467300,3.302300,3.467300,3.467300,2122
2018-09-28,3.200000,3.250000,2.915000,2.986900,2.986900,17035
2018-10-01,3.050000,3.050000,2.910000,2.930000,2.930000,2020
2018-10-02,2.930000,3.050000,2.510000,2.640100,2.640100,4274
2018-10-03,2.645300,2.645300,2.436500,2.500000,2.500000,5970
2018-10-04,2.385100,2.385100,2.060000,2.060000,2.060000,2942
2018-10-05,2.950000,2.980000,2.500100,2.790000,2.790000,10443
2018-10-08,2.900000,2.900000,2.392800,2.499900,2.499900,3304
2018-10-09,2.570000,2.570000,2.550000,2.550000,2.550000,709
2018-10-10,2.548500,2.548500,2.548500,2.548500,2.548500,758
2018-10-11,2.500000,3.800000,2.500000,2.999900,2.999900,105148
2018-10-12,3.150000,3.198000,2.550500,2.700000,2.700000,27985
2018-10-15,2.750000,3.000000,2.500000,2.820100,2.820100,12230
2018-10-16,2.950000,2.950000,2.551300,2.700100,2.700100,5301
2018-10-17,2.650000,3.200000,2.650000,3.200000,3.200000,8018
2018-10-18,3.640000,3.640000,2.560000,2.900000,2.900000,18100
2018-10-19,2.900000,2.900000,2.900000,2.900000,2.900000,0
2018-10-22,2.900000,2.900000,2.170000,2.170000,2.170000,1600
2018-10-23,2.180000,3.650000,2.180000,2.860000,2.860000,12300
2018-10-24,2.610000,3.000000,2.350000,2.900000,2.900000,4200
2018-10-25,2.410000,2.890000,2.410000,2.700000,2.700000,3900
2018-10-26,2.460000,2.690000,2.460000,2.690000,2.690000,1500
2018-10-29,2.300000,3.000000,2.300000,2.900000,2.900000,15700
2018-10-30,2.920000,2.920000,2.470000,2.550000,2.550000,1000
2018-10-31,2.460000,2.580000,2.460000,2.580000,2.580000,600
2018-11-01,2.990000,3.200000,2.840000,2.850000,2.850000,6900
2018-11-02,2.500000,2.840000,2.500000,2.540000,2.540000,2300
2018-11-05,2.850000,3.190000,2.850000,3.140000,3.140000,67100
2018-11-06,3.400000,3.400000,2.610000,2.800000,2.800000,68200
2018-11-07,2.610000,2.790000,2.610000,2.700000,2.700000,9800
2018-11-08,2.590000,2.800000,2.410000,2.690000,2.690000,9500
2018-11-09,2.640000,2.690000,2.320000,2.450000,2.450000,5500
2018-11-12,2.460000,2.640000,2.300000,2.550000,2.550000,5700
2018-11-13,2.600000,2.600000,2.300000,2.580000,2.580000,5200
2018-11-14,2.580000,2.580000,2.580000,2.580000,2.580000,100
2018-11-15,2.400000,2.600000,2.400000,2.600000,2.600000,500
2018-11-16,2.390000,2.470000,2.300000,2.470000,2.470000,5200
2018-11-19,2.340000,2.460000,2.300000,2.300000,2.300000,3300
2018-11-20,2.300000,2.470000,2.300000,2.440000,2.440000,1700
2018-11-21,2.400000,2.670000,2.400000,2.670000,2.670000,400
2018-11-23,2.660000,2.660000,2.660000,2.660000,2.660000,400
2018-11-26,2.640000,2.640000,2.330000,2.570000,2.570000,8100
2018-11-27,2.350000,2.660000,2.350000,2.590000,2.590000,1800
2018-11-28,2.630000,2.820000,2.520000,2.590000,2.590000,8000
2018-11-29,2.770000,5.980000,2.730000,3.150000,3.150000,1181800
2018-11-30,2.910000,3.380000,2.800000,2.980000,2.980000,92700
2018-12-03,2.770000,2.940000,2.300000,2.450000,2.450000,77800
2018-12-04,2.360000,2.580000,2.330000,2.340000,2.340000,19800
2018-12-06,2.300000,2.490000,2.300000,2.370000,2.370000,9000
2018-12-07,2.300000,2.470000,2.300000,2.380000,2.380000,2400
2018-12-10,2.380000,2.400000,1.960000,2.010000,2.010000,19800
2018-12-11,2.010000,2.270000,1.720000,2.000000,2.000000,12600
2018-12-12,1.910000,2.100000,1.910000,1.950000,1.950000,10800
2018-12-13,1.950000,1.950000,1.810000,1.900000,1.900000,24200
2018-12-14,1.950000,2.150000,1.920000,1.920000,1.920000,3700
2018-12-17,1.920000,2.190000,1.860000,2.190000,2.190000,1300
2018-12-18,2.170000,2.170000,2.000000,2.080000,2.080000,5500
2018-12-19,1.860000,2.150000,1.850000,2.060000,2.060000,5100
2018-12-20,2.040000,2.100000,1.350000,1.630000,1.630000,30500
2018-12-21,1.610000,1.810000,1.610000,1.720000,1.720000,9600
2018-12-24,1.800000,1.870000,1.800000,1.800000,1.800000,1000
2018-12-26,1.820000,1.840000,1.800000,1.810000,1.810000,2500
2018-12-27,1.770000,1.850000,1.730000,1.850000,1.850000,1200
2018-12-28,1.750000,1.840000,1.750000,1.840000,1.840000,2900
2018-12-31,1.950000,1.980000,1.850000,1.850000,1.850000,3100
2019-01-02,2.020000,2.020000,1.980000,1.980000,1.980000,1600
2019-01-03,1.900000,2.100000,1.900000,1.900000,1.900000,2800
2019-01-04,1.750000,1.950000,1.750000,1.900000,1.900000,7700
2019-01-07,1.960000,2.000000,1.960000,2.000000,2.000000,1300
2019-01-08,1.800000,1.810000,1.800000,1.810000,1.810000,1200
2019-01-09,1.850000,1.970000,1.810000,1.950000,1.950000,2100
2019-01-10,1.960000,1.960000,1.960000,1.960000,1.960000,200
2019-01-11,1.990000,2.190000,1.950000,2.080000,2.080000,24100
2019-01-14,2.070000,2.190000,2.050000,2.150000,2.150000,19500
2019-01-15,2.150000,2.700000,2.050000,2.450000,2.450000,50300
2019-01-16,2.460000,2.700000,2.210000,2.460000,2.460000,28300
2019-01-17,2.220000,2.330000,2.200000,2.250000,2.250000,2200
2019-01-18,2.330000,2.360000,2.160000,2.300000,2.300000,10400
2019-01-22,2.180000,2.490000,2.150000,2.400000,2.400000,33400
2019-01-23,2.400000,2.620000,2.400000,2.620000,2.620000,9600
2019-01-24,2.570000,2.570000,2.350000,2.390000,2.390000,8100
2019-01-25,2.360000,2.480000,2.360000,2.480000,2.480000,3500
2019-01-28,2.500000,2.500000,2.160000,2.400000,2.400000,4000
2019-01-29,2.500000,2.500000,2.280000,2.500000,2.500000,3800
2019-01-30,2.200000,2.560000,2.200000,2.560000,2.560000,2500
2019-01-31,2.600000,2.600000,2.330000,2.430000,2.430000,3500
2019-02-01,2.360000,2.590000,2.360000,2.580000,2.580000,1500
2019-02-04,2.550000,2.550000,2.480000,2.500000,2.500000,1600
2019-02-05,2.500000,2.520000,2.500000,2.500000,2.500000,3400
2019-02-06,2.420000,2.420000,2.420000,2.420000,2.420000,2700
2019-02-07,2.420000,2.420000,2.420000,2.420000,2.420000,100
2019-02-08,2.330000,2.330000,2.330000,2.330000,2.330000,600
2019-02-11,2.290000,2.290000,2.250000,2.250000,2.250000,700
2019-02-12,2.340000,2.340000,2.290000,2.290000,2.290000,500
2019-02-13,2.290000,2.290000,2.290000,2.290000,2.290000,100
2019-02-14,2.290000,2.290000,2.290000,2.290000,2.290000,100
2019-02-15,2.380000,3.490000,2.290000,2.660000,2.660000,187300
2019-02-19,2.650000,2.690000,2.330000,2.540000,2.540000,68300
2019-02-20,2.510000,2.530000,2.510000,2.530000,2.530000,13500
2019-02-21,2.440000,2.520000,2.440000,2.490000,2.490000,4800
2019-02-22,2.490000,2.850000,2.490000,2.780000,2.780000,6800
2019-02-25,2.830000,2.850000,2.560000,2.670000,2.670000,12100
2019-02-26,2.660000,2.850000,2.610000,2.750000,2.750000,21000
2019-02-27,2.750000,4.000000,2.720000,3.030000,3.030000,236300
2019-02-28,2.930000,3.650000,2.930000,3.430000,3.430000,195000
2019-03-01,3.430000,3.780000,3.220000,3.430000,3.430000,35700
2019-03-04,3.890000,3.890000,3.320000,3.400000,3.400000,74100
2019-03-05,3.500000,3.500000,3.100000,3.100000,3.100000,6400
2019-03-06,3.110000,3.200000,2.660000,3.000000,3.000000,36000
2019-03-07,3.000000,3.000000,3.000000,3.000000,3.000000,1200
2019-03-08,2.790000,3.070000,2.790000,2.950000,2.950000,13100
