Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,16.200001,16.200001,15.600000,15.700000,15.700000,67100
2014-07-08,15.500000,16.200001,15.200000,15.700000,15.700000,72700
2014-07-09,15.500000,16.100000,15.500000,15.700000,15.700000,49900
2014-07-10,15.500000,16.000000,15.300000,15.800000,15.800000,36900
2014-07-11,16.000000,16.900000,15.500000,16.299999,16.299999,112600
2014-07-14,16.700001,17.200001,16.400000,17.200001,17.200001,73700
2014-07-15,17.200001,17.400000,16.000000,16.100000,16.100000,56000
2014-07-16,17.799999,21.000000,17.500000,20.600000,20.600000,1145100
2014-07-17,19.700001,20.400000,18.600000,19.200001,19.200001,342300
2014-07-18,18.799999,19.400000,18.600000,18.700001,18.700001,132700
2014-07-21,18.500000,19.299999,18.299999,18.600000,18.600000,150400
2014-07-22,18.700001,20.000000,18.500000,19.600000,19.600000,117000
2014-07-23,19.700001,20.000000,18.900000,19.000000,19.000000,86300
2014-07-24,19.000000,19.299999,18.700001,19.000000,19.000000,64400
2014-07-25,19.000000,19.100000,18.500000,18.900000,18.900000,57100
2014-07-28,18.900000,19.000000,18.500000,18.700001,18.700001,50600
2014-07-29,18.500000,21.500000,18.500000,21.000000,21.000000,270900
2014-07-30,21.400000,21.500000,20.000000,20.299999,20.299999,102700
2014-07-31,20.500000,20.900000,19.799999,19.900000,19.900000,79300
2014-08-01,19.700001,20.200001,18.799999,19.299999,19.299999,95700
2014-08-04,19.400000,20.100000,19.000000,20.000000,20.000000,71400
2014-08-05,19.000000,19.000000,17.100000,17.299999,17.299999,236200
2014-08-06,17.000000,17.400000,16.600000,17.100000,17.100000,64800
2014-08-07,16.700001,18.200001,16.700001,18.000000,18.000000,66900
2014-08-08,18.000000,18.299999,17.299999,17.600000,17.600000,59900
2014-08-11,17.600000,18.000000,17.299999,17.400000,17.400000,27400
2014-08-12,17.500000,17.799999,17.200001,17.700001,17.700001,25700
2014-08-13,18.000000,18.000000,17.100000,17.100000,17.100000,59900
2014-08-14,17.100000,17.500000,16.900000,17.299999,17.299999,36600
2014-08-15,17.500000,17.900000,17.000000,17.400000,17.400000,38200
2014-08-18,17.600000,17.799999,17.200001,17.500000,17.500000,36000
2014-08-19,17.500000,18.900000,17.500000,18.400000,18.400000,79800
2014-08-20,18.100000,18.900000,18.100000,18.700001,18.700001,33500
2014-08-21,20.000000,20.500000,18.299999,18.500000,18.500000,139600
2014-08-22,18.400000,18.900000,18.100000,18.100000,18.100000,73100
2014-08-25,18.100000,18.700001,17.900000,18.200001,18.200001,51800
2014-08-26,18.400000,18.600000,18.200001,18.200001,18.200001,27500
2014-08-27,18.299999,18.500000,17.799999,17.900000,17.900000,53800
2014-08-28,17.600000,17.900000,17.500000,17.600000,17.600000,29100
2014-08-29,17.600000,18.000000,17.600000,17.799999,17.799999,27000
2014-09-02,18.000000,18.200001,17.400000,17.900000,17.900000,33700
2014-09-03,17.299999,18.000000,17.200001,17.400000,17.400000,56500
2014-09-04,17.100000,17.400000,15.400000,16.400000,16.400000,219600
2014-09-05,15.800000,16.299999,15.700000,16.299999,16.299999,28100
2014-09-08,15.900000,16.500000,15.500000,15.600000,15.600000,65000
2014-09-09,15.300000,15.900000,15.100000,15.200000,15.200000,33500
2014-09-10,15.000000,15.200000,14.800000,15.100000,15.100000,39300
2014-09-11,14.800000,16.200001,14.800000,15.700000,15.700000,77400
2014-09-12,16.000000,16.400000,16.000000,16.100000,16.100000,27000
2014-09-15,16.200001,16.200001,14.800000,15.000000,15.000000,45000
2014-09-16,15.300000,15.300000,14.700000,14.900000,14.900000,46300
2014-09-17,14.900000,15.200000,14.700000,14.800000,14.800000,19600
2014-09-18,15.000000,15.200000,14.800000,14.800000,14.800000,13300
2014-09-19,14.800000,15.500000,14.300000,15.400000,15.400000,74300
2014-09-22,15.200000,15.300000,14.600000,14.700000,14.700000,18700
2014-09-23,14.400000,14.900000,14.000000,14.200000,14.200000,44000
2014-09-24,14.100000,14.700000,14.100000,14.400000,14.400000,18100
2014-09-25,14.400000,14.400000,14.000000,14.000000,14.000000,22300
2014-09-26,14.000000,14.700000,14.000000,14.400000,14.400000,16800
2014-09-29,14.300000,14.500000,14.000000,14.200000,14.200000,16900
2014-09-30,14.200000,14.300000,14.000000,14.100000,14.100000,20600
2014-10-01,14.000000,14.100000,13.500000,13.500000,13.500000,41800
2014-10-02,13.500000,14.300000,13.200000,13.800000,13.800000,32900
2014-10-03,14.100000,14.100000,13.400000,13.500000,13.500000,19700
2014-10-06,13.400000,13.700000,13.300000,13.500000,13.500000,21000
2014-10-07,13.300000,13.700000,13.200000,13.600000,13.600000,20300
2014-10-08,13.600000,13.600000,13.000000,13.200000,13.200000,22800
2014-10-09,13.100000,13.300000,12.600000,12.700000,12.700000,50400
2014-10-10,12.500000,12.800000,12.500000,12.600000,12.600000,38900
2014-10-13,12.300000,12.500000,12.200000,12.200000,12.200000,40400
2014-10-14,12.300000,12.900000,11.700000,12.300000,12.300000,66600
2014-10-15,12.000000,12.700000,11.500000,12.100000,12.100000,51900
2014-10-16,11.700000,12.400000,11.700000,12.200000,12.200000,38300
2014-10-17,12.400000,13.000000,12.100000,12.200000,12.200000,40200
2014-10-20,12.000000,12.300000,11.900000,12.100000,12.100000,28100
2014-10-21,12.000000,12.400000,11.900000,12.200000,12.200000,45800
2014-10-22,12.500000,12.500000,12.000000,12.100000,12.100000,31900
2014-10-23,12.000000,12.300000,11.900000,12.000000,12.000000,36500
2014-10-24,12.000000,12.200000,11.700000,11.900000,11.900000,41000
2014-10-27,11.700000,12.300000,11.700000,11.800000,11.800000,27100
2014-10-28,11.700000,12.200000,11.700000,11.900000,11.900000,59000
2014-10-29,12.200000,12.200000,11.600000,11.900000,11.900000,44000
2014-10-30,11.900000,12.300000,11.900000,12.000000,12.000000,18400
2014-10-31,12.100000,13.400000,12.000000,13.100000,13.100000,61600
2014-11-03,13.300000,13.400000,12.500000,12.500000,12.500000,33600
2014-11-04,12.700000,12.900000,11.900000,12.800000,12.800000,36000
2014-11-05,13.000000,13.400000,12.300000,13.200000,13.200000,36100
2014-11-06,13.300000,14.000000,13.200000,13.600000,13.600000,74200
2014-11-07,13.700000,14.000000,11.600000,11.700000,11.700000,180800
2014-11-10,12.000000,12.000000,11.500000,11.800000,11.800000,58500
2014-11-11,11.700000,11.900000,11.200000,11.400000,11.400000,71200
2014-11-12,11.200000,11.200000,10.700000,10.800000,10.800000,98900
2014-11-13,10.600000,11.000000,9.200000,9.600000,9.600000,212100
2014-11-14,9.600000,10.400000,9.600000,10.300000,10.300000,77500
2014-11-17,10.200000,10.300000,9.700000,9.900000,9.900000,62200
