Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,6.530000,6.690000,6.530000,6.690000,6.690000,2400
2014-07-08,6.690000,6.690000,6.690000,6.690000,6.690000,0
2014-07-09,6.890000,6.890000,6.600000,6.600000,6.600000,2100
2014-07-10,6.890000,6.890000,6.600000,6.600000,6.600000,1400
2014-07-11,6.500000,6.500000,6.500000,6.500000,6.500000,2000
2014-07-14,6.890000,6.890000,6.890000,6.890000,6.890000,300
2014-07-15,6.890000,6.890000,6.680000,6.690000,6.690000,600
2014-07-16,6.890000,6.940000,6.500000,6.820000,6.820000,54300
2014-07-17,6.830000,6.830000,6.730000,6.740000,6.740000,3100
2014-07-18,6.510000,6.890000,6.500000,6.640000,6.640000,2300
2014-07-21,6.880000,6.880000,6.880000,6.880000,6.880000,200
2014-07-22,6.550000,6.730000,6.500000,6.660000,6.660000,12300
2014-07-23,6.560000,6.560000,6.560000,6.560000,6.560000,600
2014-07-24,6.660000,6.890000,6.580000,6.840000,6.840000,21600
2014-07-25,6.730000,6.940000,6.650000,6.940000,6.940000,7100
2014-07-28,6.940000,6.940000,6.940000,6.940000,6.940000,0
2014-07-29,6.940000,6.940000,6.710000,6.920000,6.920000,6200
2014-07-30,6.930000,6.940000,6.850000,6.850000,6.850000,4000
2014-07-31,6.940000,6.940000,6.500000,6.500000,6.500000,1200
2014-08-01,6.650000,7.500000,6.650000,7.200000,7.200000,24800
2014-08-04,6.850000,7.010000,6.700000,6.800000,6.800000,1300
2014-08-05,6.670000,6.900000,6.670000,6.740000,6.740000,7200
2014-08-06,6.570000,7.360000,6.570000,7.100000,7.100000,22100
2014-08-07,7.000000,7.000000,6.800000,6.860000,6.860000,1500
2014-08-08,6.860000,6.860000,6.860000,6.860000,6.860000,0
2014-08-11,7.150000,7.150000,6.860000,6.860000,6.860000,700
2014-08-12,6.850000,6.900000,6.620000,6.830000,6.830000,19800
2014-08-13,6.700000,7.690000,6.700000,7.170000,7.170000,110300
2014-08-14,7.320000,7.460000,6.870000,7.060000,7.060000,46500
2014-08-15,7.020000,7.300000,6.880000,6.970000,6.970000,36800
2014-08-18,6.950000,7.020000,6.600000,6.610000,6.610000,36200
2014-08-19,6.700000,6.700000,6.180000,6.470000,6.470000,39100
2014-08-20,6.590000,7.200000,6.470000,6.900000,6.900000,95400
2014-08-21,6.970000,7.200000,6.870000,7.080000,7.080000,77100
2014-08-22,6.950000,7.070000,6.860000,6.880000,6.880000,63800
2014-08-25,7.160000,7.160000,6.730000,6.730000,6.730000,19800
2014-08-26,6.670000,6.870000,6.500000,6.700000,6.700000,31600
2014-08-27,6.700000,6.750000,6.430000,6.500000,6.500000,18200
2014-08-28,6.600000,6.650000,6.140000,6.380000,6.380000,32600
2014-08-29,6.070000,6.410000,5.960000,6.350000,6.350000,1800
2014-09-02,5.950000,6.500000,5.950000,6.260000,6.260000,1800
2014-09-03,6.420000,6.420000,6.150000,6.150000,6.150000,4100
2014-09-04,6.080000,6.080000,6.080000,6.080000,6.080000,1100
2014-09-05,6.120000,6.120000,6.120000,6.120000,6.120000,100
2014-09-08,6.200000,6.350000,6.140000,6.140000,6.140000,3700
2014-09-09,6.230000,6.260000,6.050000,6.050000,6.050000,3200
2014-09-10,6.060000,6.150000,5.500000,5.820000,5.820000,30700
2014-09-11,5.900000,6.080000,5.660000,5.700000,5.700000,19300
2014-09-12,5.750000,5.750000,5.690000,5.690000,5.690000,1000
2014-09-15,5.560000,5.650000,5.510000,5.650000,5.650000,2200
2014-09-16,5.650000,5.650000,5.650000,5.650000,5.650000,0
2014-09-17,5.850000,5.900000,5.650000,5.660000,5.660000,3900
2014-09-18,5.670000,5.870000,5.660000,5.700000,5.700000,3800
2014-09-19,5.890000,5.890000,5.620000,5.710000,5.710000,20000
2014-09-22,5.810000,6.100000,5.810000,6.010000,6.010000,3900
2014-09-23,5.920000,6.000000,5.880000,6.000000,6.000000,800
2014-09-24,6.000000,6.000000,6.000000,6.000000,6.000000,0
2014-09-25,6.000000,6.000000,6.000000,6.000000,6.000000,0
2014-09-26,5.950000,6.100000,5.950000,6.100000,6.100000,1000
2014-09-29,6.470000,6.470000,6.060000,6.060000,6.060000,500
2014-09-30,5.950000,5.950000,5.950000,5.950000,5.950000,100
2014-10-01,5.890000,6.170000,5.890000,6.060000,6.060000,5100
2014-10-02,5.820000,5.820000,5.820000,5.820000,5.820000,100
2014-10-03,5.900000,5.900000,5.900000,5.900000,5.900000,1100
2014-10-06,5.900000,5.900000,5.900000,5.900000,5.900000,0
2014-10-07,6.090000,6.160000,5.840000,5.840000,5.840000,3800
2014-10-08,5.840000,5.840000,5.840000,5.840000,5.840000,700
2014-10-09,5.900000,6.030000,5.900000,5.940000,5.940000,3800
2014-10-10,5.850000,6.010000,5.830000,5.900000,5.900000,8500
2014-10-13,6.070000,6.070000,5.650000,5.780000,5.780000,26500
2014-10-14,5.800000,6.000000,5.690000,5.930000,5.930000,79500
2014-10-15,5.750000,5.890000,5.710000,5.760000,5.760000,9900
2014-10-16,5.860000,6.000000,5.860000,6.000000,6.000000,3100
2014-10-17,5.960000,5.960000,5.820000,5.830000,5.830000,5200
2014-10-20,5.860000,5.860000,5.850000,5.850000,5.850000,1100
2014-10-21,5.850000,5.850000,5.850000,5.850000,5.850000,0
2014-10-22,5.790000,5.980000,5.790000,5.960000,5.960000,4700
2014-10-23,5.900000,6.210000,5.870000,6.210000,6.210000,2500
2014-10-24,6.390000,6.720000,6.200000,6.700000,6.700000,1600
2014-10-27,6.570000,6.570000,6.100000,6.260000,6.260000,6500
2014-10-28,5.860000,6.610000,5.830000,6.280000,6.280000,12800
2014-10-29,6.540000,6.700000,6.490000,6.560000,6.560000,2000
2014-10-30,6.550000,6.550000,6.520000,6.520000,6.520000,1000
2014-10-31,6.520000,6.520000,6.520000,6.520000,6.520000,0
2014-11-03,6.230000,6.230000,6.220000,6.230000,6.230000,700
2014-11-04,6.220000,6.320000,6.020000,6.050000,6.050000,8900
2014-11-05,6.050000,6.050000,6.050000,6.050000,6.050000,0
2014-11-06,6.100000,6.400000,6.040000,6.400000,6.400000,5100
2014-11-07,6.300000,6.500000,6.260000,6.350000,6.350000,5000
2014-11-10,6.370000,6.370000,6.370000,6.370000,6.370000,100
2014-11-11,6.200000,6.400000,6.200000,6.320000,6.320000,4300
2014-11-12,6.350000,6.510000,6.350000,6.420000,6.420000,3700
2014-11-13,6.520000,6.990000,6.450000,6.500000,6.500000,4300
2014-11-14,6.500000,6.500000,6.500000,6.500000,6.500000,0
2014-11-17,6.430000,6.670000,6.430000,6.560000,6.560000,5900
2014-11-18,6.350000,6.500000,6.310000,6.500000,6.500000,6100
2014-11-19,6.500000,6.500000,6.500000,6.500000,6.500000,0
2014-11-20,6.510000,6.510000,6.210000,6.510000,6.510000,14200
2014-11-21,6.510000,6.510000,6.510000,6.510000,6.510000,0
2014-11-24,6.170000,6.370000,6.150000,6.290000,6.290000,4600
2014-11-25,6.290000,6.300000,6.140000,6.300000,6.300000,10200
2014-11-26,6.360000,6.400000,6.360000,6.400000,6.400000,1500
2014-11-28,6.400000,6.400000,6.400000,6.400000,6.400000,0
2014-12-01,6.300000,6.530000,6.220000,6.510000,6.510000,6800
2014-12-02,6.530000,6.540000,6.260000,6.280000,6.280000,7100
2014-12-03,6.240000,6.240000,6.240000,6.240000,6.240000,400
2014-12-04,6.060000,6.080000,6.060000,6.080000,6.080000,300
2014-12-05,6.010000,6.080000,6.000000,6.080000,6.080000,1700
2014-12-08,6.010000,6.130000,6.010000,6.130000,6.130000,1400
2014-12-09,6.030000,6.030000,5.890000,5.890000,5.890000,6500
2014-12-10,5.200000,5.500000,5.200000,5.210000,5.210000,7800
2014-12-11,5.250000,5.300000,5.230000,5.290000,5.290000,5100
2014-12-12,5.320000,5.680000,5.320000,5.680000,5.680000,2800
2014-12-15,5.810000,5.810000,5.540000,5.540000,5.540000,400
2014-12-16,5.620000,6.030000,5.600000,5.850000,5.850000,62800
2014-12-17,5.460000,5.690000,5.460000,5.690000,5.690000,300
2014-12-18,5.550000,5.640000,5.520000,5.600000,5.600000,13000
2014-12-19,5.530000,6.400000,5.530000,5.890000,5.890000,18900
2014-12-22,5.600000,5.980000,5.540000,5.980000,5.980000,3100
2014-12-23,5.890000,5.920000,5.760000,5.790000,5.790000,2000
2014-12-24,5.710000,6.300000,5.660000,6.040000,6.040000,17700
2014-12-26,5.870000,6.160000,5.820000,6.010000,6.010000,10000
2014-12-29,5.910000,6.080000,5.810000,6.040000,6.040000,6500
2014-12-30,5.950000,5.950000,5.580000,5.700000,5.700000,15400
2014-12-31,5.650000,5.810000,5.650000,5.700000,5.700000,4000
2015-01-02,5.720000,6.290000,5.720000,6.110000,6.110000,16800
2015-01-05,6.110000,6.640000,6.110000,6.590000,6.590000,11900
2015-01-06,6.430000,6.490000,6.230000,6.490000,6.490000,4600
2015-01-07,6.490000,6.490000,6.490000,6.490000,6.490000,0
2015-01-08,6.210000,6.290000,6.160000,6.210000,6.210000,4300
2015-01-09,6.210000,6.210000,6.210000,6.210000,6.210000,0
2015-01-12,6.200000,6.200000,5.730000,6.190000,6.190000,10500
2015-01-13,5.870000,5.920000,5.870000,5.890000,5.890000,1300
2015-01-14,5.750000,5.890000,5.630000,5.750000,5.750000,4100
2015-01-15,5.980000,5.980000,5.750000,5.920000,5.920000,8700
2015-01-16,5.770000,5.800000,5.770000,5.800000,5.800000,400
2015-01-20,5.800000,5.800000,5.800000,5.800000,5.800000,0
2015-01-21,6.140000,6.140000,6.140000,6.140000,6.140000,200
2015-01-22,6.140000,6.140000,6.140000,6.140000,6.140000,0
2015-01-23,6.340000,6.340000,6.340000,6.340000,6.340000,100
2015-01-26,6.340000,6.340000,6.340000,6.340000,6.340000,0
2015-01-27,6.380000,6.380000,6.320000,6.320000,6.320000,300
2015-01-28,6.300000,6.390000,6.250000,6.390000,6.390000,4800
2015-01-29,6.250000,6.400000,6.250000,6.400000,6.400000,4600
2015-01-30,6.260000,6.260000,6.250000,6.260000,6.260000,7300
2015-02-02,6.250000,6.350000,6.250000,6.350000,6.350000,300
2015-02-03,6.350000,6.350000,6.350000,6.350000,6.350000,100
2015-02-04,6.260000,6.300000,6.250000,6.300000,6.300000,900
2015-02-05,6.300000,6.350000,6.300000,6.350000,6.350000,2200
2015-02-06,6.300000,6.300000,6.300000,6.300000,6.300000,2100
2015-02-09,6.300000,6.300000,6.300000,6.300000,6.300000,1100
2015-02-10,6.320000,6.320000,6.320000,6.320000,6.320000,1700
2015-02-11,6.400000,6.400000,6.250000,6.270000,6.270000,16700
2015-02-12,6.480000,6.710000,6.380000,6.380000,6.380000,45000
2015-02-13,6.340000,6.470000,6.270000,6.430000,6.430000,11100
2015-02-17,6.260000,6.400000,6.260000,6.400000,6.400000,29500
2015-02-18,6.440000,7.160000,6.270000,6.720000,6.720000,81600
2015-02-19,6.640000,6.880000,6.580000,6.880000,6.880000,1000
2015-02-20,6.500000,6.700000,6.350000,6.500000,6.500000,8400
2015-02-23,6.500000,6.700000,6.340000,6.350000,6.350000,7800
