Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,6.390000,6.430000,6.260000,6.270000,6.270000,13700
2014-07-08,6.230000,6.390000,5.880000,6.000000,6.000000,95600
2014-07-09,5.990000,6.180000,5.900000,6.060000,6.060000,30900
2014-07-10,5.930000,6.180000,5.930000,6.170000,6.170000,23500
2014-07-11,6.050000,6.400000,6.050000,6.260000,6.260000,54900
2014-07-14,6.310000,6.540000,6.250000,6.490000,6.490000,40500
2014-07-15,6.450000,6.740000,6.220000,6.270000,6.270000,50500
2014-07-16,6.280000,6.380000,6.250000,6.310000,6.310000,11600
2014-07-17,6.490000,6.600000,6.210000,6.320000,6.320000,45200
2014-07-18,6.370000,6.400000,6.120000,6.260000,6.260000,21700
2014-07-21,6.100000,6.220000,6.100000,6.160000,6.160000,24200
2014-07-22,6.160000,6.330000,6.160000,6.320000,6.320000,24800
2014-07-23,6.320000,6.630000,6.320000,6.410000,6.410000,41600
2014-07-24,6.450000,6.500000,6.280000,6.450000,6.450000,15300
2014-07-25,6.450000,6.480000,6.380000,6.420000,6.420000,14800
2014-07-28,6.430000,6.510000,6.400000,6.470000,6.470000,69600
2014-07-29,6.480000,6.500000,6.390000,6.450000,6.450000,19000
2014-07-30,6.470000,6.520000,6.380000,6.520000,6.520000,66900
2014-07-31,6.480000,6.480000,6.380000,6.390000,6.390000,43300
2014-08-01,6.380000,6.490000,6.310000,6.410000,6.410000,19700
2014-08-04,6.410000,6.440000,6.200000,6.340000,6.340000,63500
2014-08-05,6.420000,6.420000,6.210000,6.300000,6.300000,21900
2014-08-06,6.260000,6.330000,5.910000,6.210000,6.210000,80700
2014-08-07,6.250000,6.460000,6.250000,6.300000,6.300000,50100
2014-08-08,6.310000,6.400000,6.240000,6.320000,6.320000,22400
2014-08-11,6.350000,6.390000,6.080000,6.240000,6.240000,43200
2014-08-12,6.230000,6.280000,6.130000,6.200000,6.200000,18500
2014-08-13,6.090000,6.250000,6.060000,6.140000,6.140000,47200
2014-08-14,6.160000,6.200000,6.080000,6.100000,6.100000,21700
2014-08-15,6.120000,6.230000,6.090000,6.180000,6.180000,18400
2014-08-18,6.230000,6.270000,6.170000,6.240000,6.240000,13000
2014-08-19,6.250000,6.300000,6.100000,6.200000,6.200000,46300
2014-08-20,6.130000,6.250000,6.000000,6.180000,6.180000,62900
2014-08-21,6.160000,6.230000,6.010000,6.200000,6.200000,77700
2014-08-22,6.190000,6.230000,6.030000,6.090000,6.090000,55800
2014-08-25,6.090000,6.200000,5.900000,5.940000,5.940000,117400
2014-08-26,5.880000,6.090000,5.830000,5.950000,5.950000,80300
2014-08-27,5.950000,5.950000,5.500000,5.740000,5.740000,187400
2014-08-28,5.740000,5.740000,5.450000,5.550000,5.550000,154500
2014-08-29,5.600000,5.780000,5.450000,5.650000,5.650000,146100
2014-09-02,5.650000,5.650000,5.440000,5.510000,5.510000,98500
2014-09-03,5.560000,5.580000,5.270000,5.520000,5.520000,192100
2014-09-04,5.490000,5.550000,5.370000,5.450000,5.450000,50400
2014-09-05,5.380000,5.750000,5.340000,5.490000,5.490000,133200
2014-09-08,5.380000,5.570000,5.230000,5.250000,5.250000,101100
2014-09-09,5.410000,5.440000,5.150000,5.310000,5.310000,103800
2014-09-10,5.370000,5.650000,5.340000,5.420000,5.420000,115900
2014-09-11,5.400000,5.650000,5.360000,5.520000,5.520000,55900
2014-09-12,5.500000,5.530000,5.390000,5.390000,5.390000,51300
2014-09-15,5.430000,5.480000,5.300000,5.400000,5.400000,88300
2014-09-16,5.370000,5.430000,5.320000,5.350000,5.350000,56300
2014-09-17,5.360000,5.500000,5.330000,5.340000,5.340000,67800
2014-09-18,5.360000,5.420000,5.300000,5.370000,5.370000,66100
2014-09-19,5.360000,5.360000,5.040000,5.040000,5.040000,125800
2014-09-22,5.010000,5.140000,4.620000,4.740000,4.740000,290000
2014-09-23,4.750000,5.250000,4.570000,5.150000,5.150000,96700
2014-09-24,5.050000,5.200000,4.950000,5.030000,5.030000,64200
2014-09-25,5.050000,5.250000,5.000000,5.100000,5.100000,73900
2014-09-26,5.110000,5.180000,5.020000,5.020000,5.020000,39400
2014-09-29,5.020000,5.300000,5.000000,5.110000,5.110000,41400
2014-09-30,5.080000,5.080000,3.910000,4.240000,4.240000,721700
2014-10-01,4.250000,4.250000,3.670000,3.750000,3.750000,510100
2014-10-02,3.710000,3.910000,3.710000,3.830000,3.830000,281000
2014-10-03,3.810000,4.070000,3.810000,4.000000,4.000000,261600
2014-10-06,4.040000,4.040000,3.750000,3.870000,3.870000,284600
2014-10-07,3.880000,3.920000,3.540000,3.560000,3.560000,189400
2014-10-08,3.610000,3.630000,3.360000,3.470000,3.470000,138500
2014-10-09,3.500000,3.500000,3.270000,3.380000,3.380000,81200
2014-10-10,3.310000,3.460000,3.140000,3.180000,3.180000,151700
2014-10-13,3.200000,3.240000,3.050000,3.080000,3.080000,164700
2014-10-14,3.100000,3.290000,2.990000,2.990000,2.990000,225200
2014-10-15,3.080000,3.360000,3.050000,3.260000,3.260000,421000
2014-10-16,3.250000,3.390000,3.140000,3.170000,3.170000,217900
2014-10-17,3.200000,3.310000,3.100000,3.130000,3.130000,76900
2014-10-20,3.160000,3.190000,3.000000,3.010000,3.010000,110100
2014-10-21,3.060000,3.120000,3.030000,3.120000,3.120000,120300
2014-10-22,3.120000,3.270000,3.090000,3.160000,3.160000,91900
2014-10-23,3.190000,3.240000,3.070000,3.150000,3.150000,89000
2014-10-24,3.180000,3.200000,3.110000,3.120000,3.120000,32200
2014-10-27,3.130000,3.410000,3.100000,3.390000,3.390000,174500
2014-10-28,3.310000,3.370000,3.160000,3.160000,3.160000,88400
2014-10-29,3.220000,3.240000,3.130000,3.170000,3.170000,68700
2014-10-30,3.180000,3.190000,3.110000,3.110000,3.110000,97200
2014-10-31,3.180000,3.240000,2.990000,3.230000,3.230000,171400
2014-11-03,3.190000,3.250000,3.050000,3.160000,3.160000,56100
2014-11-04,3.290000,3.290000,3.030000,3.030000,3.030000,57200
2014-11-05,3.100000,3.150000,3.080000,3.110000,3.110000,124100
2014-11-06,3.140000,3.150000,3.060000,3.070000,3.070000,85000
2014-11-07,3.050000,3.200000,3.050000,3.080000,3.080000,55800
2014-11-10,3.120000,4.300000,3.120000,3.640000,3.640000,1465800
2014-11-11,3.790000,3.870000,3.510000,3.510000,3.510000,307800
2014-11-12,3.600000,3.770000,3.410000,3.450000,3.450000,329700
2014-11-13,3.490000,3.660000,3.420000,3.630000,3.630000,133400
2014-11-14,3.600000,3.710000,3.600000,3.660000,3.660000,55800
2014-11-17,3.700000,3.720000,3.310000,3.310000,3.310000,165800
2014-11-18,3.360000,3.620000,3.360000,3.600000,3.600000,119800
2014-11-19,3.600000,3.650000,3.360000,3.520000,3.520000,122300
2014-11-20,3.490000,3.780000,3.470000,3.680000,3.680000,82000
2014-11-21,3.610000,3.810000,3.610000,3.700000,3.700000,59700
2014-11-24,3.720000,3.930000,3.720000,3.800000,3.800000,140700
2014-11-25,3.840000,3.900000,3.750000,3.760000,3.760000,63100
2014-11-26,3.710000,3.870000,3.540000,3.630000,3.630000,113100
2014-11-28,3.610000,3.680000,3.570000,3.680000,3.680000,37600
2014-12-01,3.680000,4.000000,3.650000,3.980000,3.980000,111700
2014-12-02,4.060000,4.070000,3.890000,4.020000,4.020000,208700
2014-12-03,4.080000,4.120000,3.940000,3.950000,3.950000,121900
2014-12-04,3.950000,4.000000,3.830000,3.980000,3.980000,59300
2014-12-05,4.000000,4.090000,3.760000,3.810000,3.810000,148200
2014-12-08,3.810000,3.810000,3.530000,3.610000,3.610000,102000
2014-12-09,3.650000,3.880000,3.600000,3.610000,3.610000,107000
2014-12-10,3.640000,3.970000,3.640000,3.890000,3.890000,91600
2014-12-11,3.850000,4.020000,3.850000,3.950000,3.950000,71500
2014-12-12,3.750000,3.980000,3.700000,3.750000,3.750000,30200
2014-12-15,3.710000,3.940000,3.520000,3.520000,3.520000,122700
2014-12-16,3.550000,3.780000,3.550000,3.680000,3.680000,48900
2014-12-17,3.680000,3.810000,3.650000,3.720000,3.720000,21700
2014-12-18,3.750000,3.830000,3.530000,3.560000,3.560000,86300
2014-12-19,3.600000,3.750000,3.540000,3.610000,3.610000,133000
2014-12-22,4.190000,4.480000,3.800000,4.150000,4.150000,415800
2014-12-23,4.170000,4.170000,3.900000,4.000000,4.000000,208700
2014-12-24,4.000000,4.130000,3.930000,3.980000,3.980000,91900
2014-12-26,3.980000,4.160000,3.950000,4.080000,4.080000,104700
2014-12-29,4.060000,4.160000,4.060000,4.120000,4.120000,67600
2014-12-30,4.130000,4.170000,4.080000,4.140000,4.140000,44100
2014-12-31,4.100000,4.110000,3.950000,4.000000,4.000000,183600
2015-01-02,3.980000,3.990000,3.700000,3.790000,3.790000,236200
2015-01-05,3.800000,4.000000,3.690000,3.720000,3.720000,74200
2015-01-06,3.800000,3.860000,3.720000,3.750000,3.750000,228500
2015-01-07,3.810000,3.960000,3.720000,3.850000,3.850000,138500
2015-01-08,3.920000,4.200000,3.900000,4.110000,4.110000,313900
2015-01-09,4.110000,4.190000,3.810000,4.010000,4.010000,138600
2015-01-12,4.460000,4.480000,4.090000,4.280000,4.280000,154600
2015-01-13,4.360000,4.600000,4.280000,4.530000,4.530000,210600
2015-01-14,4.510000,4.590000,4.450000,4.560000,4.560000,115700
2015-01-15,4.560000,4.660000,4.440000,4.480000,4.480000,67700
2015-01-16,4.500000,4.590000,4.380000,4.540000,4.540000,155900
2015-01-20,4.590000,4.980000,4.590000,4.870000,4.870000,266100
2015-01-21,4.870000,4.980000,4.760000,4.780000,4.780000,136600
2015-01-22,4.780000,4.980000,4.710000,4.900000,4.900000,94100
2015-01-23,4.950000,4.980000,4.820000,4.890000,4.890000,57300
2015-01-26,4.970000,5.200000,4.970000,5.120000,5.120000,204400
2015-01-27,5.150000,5.180000,5.010000,5.050000,5.050000,69900
2015-01-28,5.170000,5.170000,5.050000,5.060000,5.060000,99100
2015-01-29,5.090000,5.090000,5.000000,5.070000,5.070000,43400
2015-01-30,5.060000,5.140000,5.050000,5.140000,5.140000,67400
2015-02-02,5.210000,5.220000,5.010000,5.030000,5.030000,58300
2015-02-03,5.040000,5.110000,5.000000,5.050000,5.050000,69600
2015-02-04,5.050000,5.110000,5.010000,5.060000,5.060000,59900
2015-02-05,5.100000,5.250000,4.990000,4.990000,4.990000,77800
2015-02-06,5.000000,5.030000,4.780000,4.880000,4.880000,87400
2015-02-09,4.920000,4.930000,4.750000,4.870000,4.870000,39200
2015-02-10,4.870000,4.930000,4.740000,4.750000,4.750000,45600
2015-02-11,4.750000,4.770000,4.740000,4.750000,4.750000,24700
2015-02-12,4.750000,4.780000,4.590000,4.610000,4.610000,89800
2015-02-13,4.760000,4.920000,4.650000,4.800000,4.800000,88000
2015-02-17,4.750000,5.000000,4.690000,5.000000,5.000000,349500
2015-02-18,5.020000,5.140000,4.810000,4.960000,4.960000,41500
2015-02-19,4.960000,4.990000,4.830000,4.910000,4.910000,51200
2015-02-20,4.970000,4.970000,4.820000,4.910000,4.910000,127800
2015-02-23,4.900000,4.900000,4.690000,4.740000,4.740000,74400
2015-02-24,4.700000,4.750000,4.250000,4.470000,4.470000,250000
2015-02-25,4.440000,4.590000,4.420000,4.530000,4.530000,96800
2015-02-26,4.500000,4.520000,4.330000,4.440000,4.440000,82200
2015-02-27,4.310000,4.410000,4.210000,4.270000,4.270000,104400
2015-03-02,4.290000,4.470000,4.260000,4.470000,4.470000,61300
2015-03-03,4.480000,4.700000,4.410000,4.670000,4.670000,122700
