Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,22.920000,23.000000,22.600000,22.860001,22.294643,715300
2014-07-08,22.860001,23.053333,22.673334,23.013334,22.444189,876000
2014-07-09,23.146667,23.760000,23.066668,23.700001,23.113871,1223500
2014-07-10,23.260000,23.480000,22.966667,23.166666,22.593725,1222000
2014-07-11,23.113333,23.260000,22.680000,22.693333,22.132099,590100
2014-07-14,22.866667,22.986666,22.400000,22.573334,22.015066,621600
2014-07-15,22.459999,22.573334,22.293333,22.486666,21.930544,482400
2014-07-16,22.593334,22.673334,22.233334,22.286667,21.735491,400900
2014-07-17,22.200001,22.473333,22.200001,22.313334,21.761497,506500
2014-07-18,22.240000,22.559999,22.240000,22.513334,21.956551,676900
2014-07-21,22.506666,22.653334,22.366667,22.480000,21.924042,1191700
2014-07-22,22.586666,22.606667,22.360001,22.406666,21.852520,863700
2014-07-23,22.379999,22.693333,22.193333,22.273333,21.722483,593400
2014-07-24,22.420000,22.686666,22.360001,22.459999,21.904537,1131400
2014-07-25,22.373333,22.573334,22.240000,22.280001,21.728989,499200
2014-07-28,22.326666,22.433332,22.100000,22.340000,21.787502,602500
2014-07-29,22.486666,22.486666,22.046667,22.106667,21.559942,600400
2014-07-30,22.333334,22.833334,22.180000,22.766666,22.203619,995400
2014-07-31,20.966667,21.913334,20.133333,21.233334,20.708208,3554400
2014-08-01,21.166666,22.133333,20.793333,21.040001,20.519655,1553400
2014-08-04,21.040001,21.286667,20.866667,21.139999,20.617180,1270000
2014-08-05,21.080000,21.793333,20.886667,21.646667,21.111319,963100
2014-08-06,21.620001,22.426666,21.253334,22.373333,21.820011,1081200
2014-08-07,22.500000,22.600000,22.093334,22.253334,21.702982,775300
2014-08-08,22.206667,22.513334,22.100000,22.139999,21.592453,806800
2014-08-11,22.146667,22.459999,21.926666,21.946667,21.403896,894000
2014-08-12,21.526667,21.806667,21.226667,21.346666,20.818739,912700
2014-08-13,21.446667,21.666666,21.246666,21.320000,20.792728,485200
2014-08-14,21.346666,21.559999,21.273333,21.546667,21.013792,408900
2014-08-15,22.646667,22.766666,21.806667,22.066668,21.520933,1121700
2014-08-18,22.180000,22.346666,22.080000,22.293333,21.741991,836200
2014-08-19,22.379999,22.613333,22.333334,22.546667,21.989059,628600
2014-08-20,22.500000,22.886667,22.393333,22.813334,22.249132,765100
2014-08-21,22.793333,22.886667,22.493334,22.780001,22.216623,681300
2014-08-22,22.760000,23.026667,22.706667,22.973333,22.405176,526200
2014-08-25,23.059999,23.173334,22.873333,23.146667,22.574223,765700
2014-08-26,23.146667,23.559999,23.146667,23.400000,22.821289,989400
2014-08-27,23.373333,23.580000,23.146667,23.293333,22.717258,784500
2014-08-28,23.046667,23.386667,22.580000,22.813334,22.249132,870900
2014-08-29,22.806667,22.833334,22.520000,22.660000,22.099590,322800
2014-09-02,22.753334,22.773333,22.366667,22.559999,22.002062,783000
2014-09-03,22.633333,22.633333,22.246666,22.306667,21.754993,616200
2014-09-04,22.633333,22.886667,22.440001,22.706667,22.145102,653200
2014-09-05,22.580000,22.693333,22.246666,22.673334,22.112593,447900
2014-09-08,22.693333,22.706667,22.440001,22.600000,22.041075,347800
2014-09-09,22.546667,22.600000,22.073334,22.120001,21.572945,552600
2014-09-10,22.186666,22.346666,21.900000,22.080000,21.533934,548700
2014-09-11,22.040001,22.406666,22.040001,22.233334,21.683475,769300
2014-09-12,22.299999,22.600000,22.066668,22.566668,22.008568,781900
2014-09-15,22.473333,22.639999,22.186666,22.420000,21.865526,757600
2014-09-16,22.386667,22.626667,22.219999,22.593334,22.034573,718900
2014-09-17,22.526667,22.933332,22.326666,22.786667,22.223125,1189000
2014-09-18,22.813334,23.080000,22.639999,22.973333,22.405176,774300
2014-09-19,23.006666,23.206667,22.420000,22.493334,21.937046,1488600
2014-09-22,22.480000,22.626667,22.219999,22.260000,21.709482,436000
2014-09-23,22.260000,22.453333,22.033333,22.040001,21.494926,499900
2014-09-24,22.106667,22.133333,21.906666,22.026667,21.481920,370600
2014-09-25,21.966667,22.139999,21.733334,21.966667,21.423405,801400
2014-09-26,22.040001,22.213333,21.813334,22.020000,21.475418,369400
2014-09-29,21.740000,21.966667,21.666666,21.893333,21.351885,530400
2014-09-30,21.926666,22.053333,21.453333,21.486666,20.955273,683500
2014-10-01,21.400000,21.626667,21.080000,21.193333,20.669193,1164400
2014-10-02,21.166666,21.533333,21.040001,21.473333,20.942270,1001800
2014-10-03,21.639999,21.760000,21.426666,21.639999,21.104816,758400
2014-10-06,21.673334,21.680000,21.180000,21.206667,20.682199,469500
2014-10-07,21.133333,21.240000,20.940001,20.993334,20.474142,679800
2014-10-08,20.959999,21.466667,20.879999,21.459999,20.929268,626400
2014-10-09,21.459999,21.526667,21.146667,21.193333,20.669193,737800
2014-10-10,21.146667,21.646667,21.046667,21.266666,20.740715,1057500
2014-10-13,21.340000,21.466667,20.913334,21.146667,20.623684,638100
2014-10-14,21.306667,21.673334,21.040001,21.360001,20.831741,709900
2014-10-15,21.160000,21.360001,20.740000,21.326666,20.799231,931000
2014-10-16,21.046667,21.706667,21.020000,21.693333,21.156832,1055800
2014-10-17,21.986666,21.986666,21.020000,21.293333,20.766722,1221900
2014-10-20,19.473333,19.606667,18.680000,19.246666,18.770668,4171600
2014-10-21,19.313334,19.653334,19.206667,19.653334,19.167282,1193100
2014-10-22,19.646667,20.506666,19.153334,20.000000,19.505373,1018500
2014-10-23,20.166666,20.306667,19.799999,19.853333,19.362335,680200
2014-10-24,19.879999,19.966667,19.586666,19.953333,19.459862,704200
2014-10-27,19.846666,20.006666,19.719999,20.000000,19.505373,766600
2014-10-28,20.006666,20.500000,19.906666,20.473333,19.967003,772900
2014-10-29,20.573334,20.780001,20.480000,20.533333,20.025518,608700
2014-10-30,20.366667,20.853333,20.080000,20.766666,20.253082,900900
2014-10-31,21.260000,21.260000,20.500000,20.900000,20.383114,1186800
2014-11-03,20.953333,21.226667,20.753334,21.139999,20.617180,1055500
2014-11-04,21.020000,21.153334,20.806667,21.040001,20.519655,826500
2014-11-05,21.240000,21.653334,20.920000,21.253334,20.727713,777100
2014-11-06,21.340000,21.853333,21.326666,21.846666,21.306372,334800
2014-11-07,21.806667,21.966667,21.600000,21.700001,21.163332,483700
2014-11-10,21.613333,21.886667,21.513334,21.793333,21.254358,592200
2014-11-11,21.760000,21.826666,21.413334,21.506666,20.974779,567100
2014-11-12,21.520000,21.946667,21.520000,21.893333,21.351885,560400
2014-11-13,21.953333,22.146667,21.546667,21.633333,21.098314,738400
2014-11-14,21.666666,21.886667,21.566668,21.886667,21.345383,750000
2014-11-17,21.920000,22.126667,21.506666,21.566668,21.033297,876000
2014-11-18,21.459999,21.733334,21.346666,21.406666,20.877251,674400
2014-11-19,21.466667,21.900000,21.240000,21.900000,21.358385,504900
2014-11-20,21.820000,22.273333,21.820000,22.246666,21.696480,469300
2014-11-21,22.566668,22.566668,21.986666,22.160000,21.611958,666100
2014-11-24,22.260000,22.666666,22.086666,22.666666,22.106094,899500
2014-11-25,22.786667,23.120001,22.600000,22.686666,22.125595,694500
2014-11-26,22.653334,22.853333,22.586666,22.646667,22.086590,606000
2014-11-28,22.806667,23.253334,22.700001,22.733334,22.171110,344200
2014-12-01,22.633333,22.840000,21.973333,22.000000,21.455915,731500
2014-12-02,22.033333,22.573334,21.666666,22.540001,21.982559,978300
2014-12-03,22.633333,23.073334,22.353333,22.773333,22.210119,600900
2014-12-04,22.700001,22.926666,21.606667,21.713333,21.176336,1211800
2014-12-05,21.686666,21.846666,21.406666,21.453333,20.922764,907600
2014-12-08,21.486666,21.833334,21.333334,21.446667,20.916265,696000
2014-12-09,21.206667,22.066668,20.860001,21.686666,21.150330,610800
2014-12-10,21.253334,21.440001,20.833334,21.066668,20.545664,1078000
2014-12-11,21.213333,21.533333,21.213333,21.293333,20.766722,788700
2014-12-12,21.086666,21.573334,21.086666,21.306667,20.779728,646000
2014-12-15,21.360001,21.600000,21.046667,21.066668,20.545664,520900
2014-12-16,21.006666,21.173334,20.713333,20.813334,20.298594,931500
2014-12-17,20.846666,21.046667,20.586666,20.973333,20.454636,859600
2014-12-18,21.166666,21.246666,20.680000,21.166666,20.643190,543000
2014-12-19,21.173334,21.173334,20.573334,20.953333,20.435133,1986000
2014-12-22,20.946667,21.133333,20.733334,21.113333,20.591175,357900
2014-12-23,21.260000,21.573334,21.080000,21.093334,20.571671,650100
2014-12-24,21.053333,21.226667,21.006666,21.033333,20.513153,346000
2014-12-26,21.080000,21.240000,21.000000,21.066668,20.545664,548400
2014-12-29,20.986666,21.653334,20.920000,21.433332,20.903263,553500
2014-12-30,21.340000,21.506666,21.233334,21.346666,20.818739,592500
2014-12-31,21.360001,21.580000,21.219999,21.219999,20.695200,448500
2015-01-02,21.400000,21.400000,20.733334,20.980000,20.461140,475900
2015-01-05,20.900000,21.153334,20.673334,20.873333,20.357111,1031800
2015-01-06,20.953333,20.959999,19.553333,19.926666,19.433853,2029800
2015-01-07,20.006666,20.200001,19.740000,19.926666,19.433853,1629300
2015-01-08,20.113333,20.853333,19.906666,20.833334,20.318100,1569900
2015-01-09,20.600000,21.606667,20.213333,21.333334,20.805735,2810800
2015-01-12,21.433332,22.726667,21.353333,22.646667,22.086590,2411500
2015-01-13,22.826666,23.193333,22.513334,22.693333,22.132099,2078800
2015-01-14,22.440001,22.620001,21.820000,22.100000,21.553440,1219900
2015-01-15,22.126667,22.153334,21.373333,21.440001,20.909761,1188900
2015-01-16,21.366667,21.853333,21.333334,21.593334,21.059305,906700
2015-01-20,21.613333,21.726667,21.213333,21.420000,20.890257,1143700
2015-01-21,21.459999,21.913334,21.280001,21.806667,21.267361,667000
2015-01-22,22.000000,22.680000,21.786667,22.626667,22.067081,977800
2015-01-23,22.666666,22.879999,22.379999,22.413334,21.859024,697000
2015-01-26,22.346666,22.600000,22.073334,22.600000,22.041075,682800
2015-01-27,22.346666,22.786667,22.206667,22.760000,22.197119,612600
2015-01-28,23.180000,23.613333,22.773333,23.333334,22.756271,1163700
2015-01-29,23.426666,23.879999,23.213333,23.446667,22.866802,1115400
2015-01-30,23.226667,23.506666,22.813334,22.893333,22.327152,1064700
2015-02-02,22.933332,23.120001,22.600000,23.000000,22.431181,833400
2015-02-03,23.000000,23.480000,22.760000,23.453333,22.873302,379800
2015-02-04,23.473333,23.700001,23.219999,23.580000,22.996840,674400
2015-02-05,23.726667,23.933332,23.326666,23.873333,23.282917,687400
2015-02-06,23.953333,23.966667,23.420000,23.546667,22.964331,706800
2015-02-09,23.433332,23.613333,23.180000,23.306667,22.730267,607500
2015-02-10,23.493334,23.586666,23.133333,23.446667,22.866802,470800
2015-02-11,23.473333,23.520000,23.233334,23.459999,22.879803,461200
2015-02-12,23.653334,23.706667,23.353333,23.606667,23.022842,402600
2015-02-13,23.680000,23.893333,23.440001,23.766666,23.178888,299800
2015-02-17,23.700001,23.746666,23.320000,23.360001,22.782282,663300
2015-02-18,23.186666,23.653334,23.086666,23.613333,23.029346,600100
2015-02-19,23.486666,23.593334,22.900000,22.933332,22.366163,939700
2015-02-20,22.666666,22.940001,22.393333,22.766666,22.203619,2567400
2015-02-23,22.806667,22.940001,22.400000,22.533333,21.976057,1793400
2015-02-24,24.459999,25.440001,23.566668,24.133333,23.536488,2644900
2015-02-25,24.193333,24.233334,23.706667,23.986666,23.393446,1444800
2015-02-26,23.966667,24.580000,23.966667,24.513334,23.907087,1211800
2015-02-27,24.373333,24.526667,23.933332,24.340000,23.738043,1368400
2015-03-02,24.280001,24.473333,24.000000,24.086666,23.490974,918600
2015-03-03,24.073334,24.080000,23.806667,23.953333,23.360935,925000
2015-03-04,23.946667,24.006666,23.746666,23.760000,23.172386,556200
2015-03-05,23.853333,23.866667,23.593334,23.746666,23.159380,599100
2015-03-06,23.633333,23.920000,23.299999,23.413334,22.834293,788100
2015-03-09,23.473333,23.719999,23.353333,23.613333,23.029346,737700
2015-03-10,23.500000,23.840000,23.426666,23.793333,23.204895,721500
2015-03-11,23.873333,24.686666,23.706667,24.520000,23.913591,1575400
2015-03-12,24.693333,25.086666,24.426666,24.766666,24.154160,1642000
2015-03-13,24.780001,25.139999,24.286667,24.426666,23.822565,964900
2015-03-16,24.493334,24.726667,24.193333,24.433332,23.829067,880800
2015-03-17,24.573334,25.059999,24.446667,24.980000,24.362211,1312300
2015-03-18,24.953333,25.320000,24.833334,25.173334,24.550766,1121500
2015-03-19,25.166666,25.286667,24.906666,25.193333,24.570271,563400
2015-03-20,25.426666,25.493334,25.013334,25.426666,24.797836,901000
2015-03-23,25.366667,25.566668,25.213333,25.440001,24.810839,575500
2015-03-24,25.373333,25.446667,25.213333,25.299999,24.674299,340000
