Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,4.985000,4.985000,4.985000,4.985000,4.985000,400
2014-07-08,5.045000,5.045000,5.020000,5.020000,5.020000,1200
2014-07-09,5.005000,5.055000,5.005000,5.055000,5.055000,2600
2014-07-10,4.995000,4.995000,4.750000,4.855000,4.855000,23800
2014-07-11,4.925000,4.925000,4.925000,4.925000,4.925000,1000
2014-07-14,4.925000,4.925000,4.855000,4.855000,4.855000,600
2014-07-15,4.850000,4.850000,4.590000,4.700000,4.700000,59000
2014-07-16,4.640000,4.825000,4.635000,4.645000,4.645000,53800
2014-07-17,4.690000,4.815000,4.680000,4.700000,4.700000,12000
2014-07-18,4.805000,4.830000,4.715000,4.750000,4.750000,21800
2014-07-21,4.815000,4.950000,4.700000,4.875000,4.875000,8800
2014-07-22,4.730000,4.865000,4.730000,4.820000,4.820000,10200
2014-07-23,4.895000,4.895000,4.890000,4.895000,4.895000,3200
2014-07-24,4.895000,4.895000,4.895000,4.895000,4.895000,0
2014-07-25,4.660000,4.865000,4.660000,4.845000,4.845000,3800
2014-07-28,5.125000,5.125000,5.125000,5.125000,5.125000,3000
2014-07-29,5.125000,5.125000,5.035000,5.035000,5.035000,3600
2014-07-30,5.225000,5.225000,5.090000,5.100000,5.100000,2800
2014-07-31,5.095000,5.105000,4.895000,4.895000,4.895000,4800
2014-08-01,4.775000,4.775000,4.775000,4.775000,4.775000,200
2014-08-04,5.000000,5.000000,4.840000,4.840000,4.840000,17200
2014-08-05,4.775000,4.775000,4.700000,4.700000,4.700000,9600
2014-08-06,4.700000,4.700000,4.700000,4.700000,4.700000,0
2014-08-07,4.690000,4.875000,4.690000,4.715000,4.715000,4000
2014-08-08,4.870000,4.875000,4.865000,4.870000,4.870000,3400
2014-08-11,4.870000,4.870000,4.870000,4.870000,4.870000,0
2014-08-12,4.870000,4.870000,4.870000,4.870000,4.870000,0
2014-08-13,4.850000,4.905000,4.850000,4.900000,4.900000,5200
2014-08-14,4.880000,5.425000,4.880000,5.380000,5.380000,41200
2014-08-15,5.320000,5.370000,4.700000,4.805000,4.805000,13800
2014-08-18,4.995000,5.200000,4.845000,5.150000,5.150000,2600
2014-08-19,5.140000,5.140000,5.125000,5.125000,5.125000,2800
2014-08-20,4.905000,5.135000,4.880000,4.885000,4.885000,11000
2014-08-21,5.035000,5.035000,5.025000,5.030000,5.030000,1800
2014-08-22,5.085000,5.155000,4.910000,4.910000,4.910000,12000
2014-08-25,4.910000,4.910000,4.910000,4.910000,4.910000,0
2014-08-26,4.855000,4.880000,4.855000,4.880000,4.880000,1200
2014-08-27,4.885000,4.905000,4.885000,4.905000,4.905000,6200
2014-08-28,4.985000,5.020000,4.905000,4.905000,4.905000,2200
2014-08-29,4.900000,4.950000,4.760000,4.950000,4.950000,15800
2014-09-02,4.950000,4.960000,4.935000,4.960000,4.960000,3400
2014-09-03,4.960000,4.960000,4.960000,4.960000,4.960000,0
2014-09-04,4.965000,4.965000,4.955000,4.955000,4.955000,6000
2014-09-05,4.960000,4.960000,4.955000,4.960000,4.960000,4600
2014-09-08,4.995000,5.025000,4.990000,5.025000,5.025000,2200
2014-09-09,5.025000,5.025000,5.025000,5.025000,5.025000,600
2014-09-10,5.025000,5.075000,5.025000,5.050000,5.050000,3800
2014-09-11,5.080000,5.100000,5.050000,5.100000,5.100000,4600
2014-09-12,4.855000,5.125000,4.855000,5.125000,5.125000,3800
2014-09-15,5.015000,5.125000,5.015000,5.095000,5.095000,2000
2014-09-16,5.100000,5.100000,5.045000,5.050000,5.050000,2800
2014-09-17,5.050000,5.050000,5.050000,5.050000,5.050000,0
2014-09-18,5.050000,5.050000,5.050000,5.050000,5.050000,0
2014-09-19,5.000000,5.050000,5.000000,5.050000,5.050000,2800
2014-09-22,5.035000,5.045000,5.005000,5.045000,5.045000,3200
2014-09-23,5.025000,5.035000,5.025000,5.035000,5.035000,1200
2014-09-24,5.035000,5.035000,5.030000,5.030000,5.030000,1400
2014-09-25,5.005000,5.010000,4.830000,4.910000,4.910000,3000
2014-09-26,5.010000,5.010000,5.010000,5.010000,5.010000,1400
