Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,18.000000,18.340000,17.629999,17.680000,17.680000,761600
2014-07-08,17.590000,17.790001,16.600000,17.070000,17.070000,1175300
2014-07-09,17.059999,17.340000,16.889999,17.180000,17.180000,434900
2014-07-10,16.900000,17.740000,16.629999,17.740000,17.740000,913500
2014-07-11,17.750000,18.799999,17.740000,18.260000,18.260000,2229900
2014-07-14,18.440001,18.980000,18.049999,18.700001,18.700001,994100
2014-07-15,18.719999,18.750000,17.670000,17.809999,17.809999,921600
2014-07-16,17.900000,18.240000,17.820000,18.030001,18.030001,411400
2014-07-17,17.990000,18.590000,17.520000,17.590000,17.590000,678700
2014-07-18,17.580000,18.049999,17.480000,17.540001,17.540001,471800
2014-07-21,17.459999,17.990000,17.150000,17.809999,17.809999,476300
2014-07-22,17.990000,18.389999,17.980000,18.080000,18.080000,560100
2014-07-23,18.070000,18.299999,17.389999,17.580000,17.580000,509500
2014-07-24,17.809999,17.850000,17.230000,17.320000,17.320000,431700
2014-07-25,17.219999,17.559999,16.930000,17.110001,17.110001,630300
2014-07-28,17.070000,17.610001,16.900000,17.559999,17.559999,608900
2014-07-29,17.790001,17.840000,17.299999,17.559999,17.559999,419000
2014-07-30,17.700001,17.750000,17.370001,17.530001,17.530001,434300
2014-07-31,17.420000,17.750000,17.080000,17.240000,17.240000,739700
2014-08-01,17.150000,17.150000,15.050000,15.770000,15.770000,2426600
2014-08-04,15.800000,16.020000,15.500000,15.680000,15.680000,499500
2014-08-05,15.560000,15.850000,15.220000,15.330000,15.330000,508000
2014-08-06,15.140000,15.500000,15.100000,15.150000,15.150000,423200
2014-08-07,15.150000,15.420000,14.750000,14.890000,14.890000,546500
2014-08-08,14.860000,15.050000,14.650000,14.970000,14.970000,589300
2014-08-11,15.110000,15.250000,14.800000,14.860000,14.860000,349200
2014-08-12,14.850000,14.910000,14.500000,14.570000,14.570000,394500
2014-08-13,14.580000,14.700000,14.450000,14.640000,14.640000,248900
2014-08-14,14.610000,14.710000,14.480000,14.550000,14.550000,266900
2014-08-15,14.550000,14.770000,14.260000,14.420000,14.420000,445800
2014-08-18,14.490000,14.840000,14.300000,14.700000,14.700000,520200
2014-08-19,14.770000,15.100000,14.700000,14.880000,14.880000,401100
2014-08-20,14.780000,15.100000,14.750000,14.790000,14.790000,345900
2014-08-21,14.770000,14.920000,14.660000,14.780000,14.780000,319400
