Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,660.000000,675.000000,615.000000,642.000000,642.000000,1000
2014-07-08,645.000000,645.000000,627.000000,627.000000,627.000000,200
2014-07-09,627.000000,639.000000,618.000000,639.000000,639.000000,200
2014-07-10,624.000000,639.000000,615.000000,624.000000,624.000000,300
2014-07-11,630.000000,639.000000,621.000000,627.000000,627.000000,100
2014-07-14,621.000000,627.000000,621.000000,624.000000,624.000000,100
2014-07-15,627.000000,627.000000,597.000000,612.000000,612.000000,300
2014-07-16,618.000000,621.000000,600.000000,603.000000,603.000000,200
2014-07-17,600.000000,603.000000,555.000000,576.000000,576.000000,700
2014-07-18,570.000000,591.000000,570.000000,579.000000,579.000000,400
2014-07-21,576.000000,582.000000,555.000000,567.000000,567.000000,300
2014-07-22,561.000000,588.000000,561.000000,582.000000,582.000000,200
2014-07-23,582.000000,591.000000,570.000000,585.000000,585.000000,400
2014-07-24,579.000000,585.000000,567.000000,576.000000,576.000000,400
2014-07-25,579.000000,600.000000,573.000000,591.000000,591.000000,200
2014-07-28,594.000000,594.000000,573.000000,585.000000,585.000000,100
2014-07-29,585.000000,594.000000,567.000000,576.000000,576.000000,100
2014-07-30,576.000000,588.000000,561.000000,570.000000,570.000000,500
2014-07-31,564.000000,582.000000,561.000000,570.000000,570.000000,400
2014-08-01,570.000000,579.000000,564.000000,567.000000,567.000000,1100
2014-08-04,579.000000,585.000000,516.000000,552.000000,552.000000,900
2014-08-05,543.000000,561.000000,531.000000,555.000000,555.000000,800
2014-08-06,555.000000,579.000000,546.000000,567.000000,567.000000,300
2014-08-07,576.000000,582.000000,564.000000,576.000000,576.000000,200
2014-08-08,570.000000,585.000000,558.000000,585.000000,585.000000,400
2014-08-11,582.000000,600.000000,579.000000,591.000000,591.000000,300
2014-08-12,621.000000,642.000000,579.000000,600.000000,600.000000,900
2014-08-13,594.000000,594.000000,573.000000,579.000000,579.000000,400
2014-08-14,594.000000,594.000000,576.000000,585.000000,585.000000,0
2014-08-15,588.000000,594.000000,570.000000,588.000000,588.000000,200
2014-08-18,594.000000,603.000000,582.000000,588.000000,588.000000,600
2014-08-19,591.000000,591.000000,567.000000,570.000000,570.000000,500
2014-08-20,570.000000,576.000000,561.000000,564.000000,564.000000,600
2014-08-21,564.000000,567.000000,537.000000,549.000000,549.000000,1200
2014-08-22,543.000000,582.000000,528.000000,558.000000,558.000000,600
2014-08-25,570.000000,591.000000,570.000000,579.000000,579.000000,1000
2014-08-26,576.000000,591.000000,573.000000,585.000000,585.000000,300
