Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,56.209999,56.720001,55.169998,55.349998,54.352730,29200
2014-07-08,55.169998,55.430000,54.150002,54.459999,53.478764,21900
2014-07-09,54.639999,54.939999,53.669998,53.930000,52.958317,16900
2014-07-10,53.240002,53.240002,51.939999,52.410000,51.465698,20200
2014-07-11,52.119999,52.200001,51.259998,51.459999,50.532814,26900
2014-07-14,51.900002,52.209999,51.459999,51.639999,50.709576,23500
2014-07-15,51.549999,52.360001,50.790001,51.759998,50.827412,27300
2014-07-16,52.060001,52.340000,51.200001,51.939999,51.004166,23400
2014-07-17,51.810001,52.200001,49.930000,50.119999,49.216961,25900
2014-07-18,49.910000,50.750000,49.619999,50.570000,49.658852,36500
2014-07-21,50.220001,50.480000,49.849998,50.430000,49.521374,11100
2014-07-22,50.590000,51.340000,49.990002,51.119999,50.198936,17100
2014-07-23,51.000000,51.419998,50.459999,51.000000,50.081100,18300
2014-07-24,50.810001,52.110001,50.570000,50.790001,49.874889,28000
2014-07-25,50.259998,50.619999,49.259998,49.509998,48.617947,30700
2014-07-28,49.470001,50.000000,48.439999,49.410000,48.519753,18300
2014-07-29,49.230000,49.709999,48.150002,48.279999,47.410110,69000
2014-07-30,48.439999,48.750000,48.139999,48.459999,47.586872,36200
2014-07-31,47.650002,48.500000,46.230000,46.650002,45.809486,44800
2014-08-01,46.650002,47.240002,46.150002,46.900002,46.054985,76900
2014-08-04,46.900002,50.220001,46.389999,48.869999,47.989479,98100
2014-08-05,48.750000,49.790001,47.849998,49.410000,48.519753,47000
2014-08-06,48.869999,49.990002,48.869999,49.500000,48.608128,32600
2014-08-07,49.509998,49.880001,49.299999,49.740002,48.843807,21000
2014-08-08,49.869999,51.189999,49.580002,51.009998,50.090923,22300
2014-08-11,51.509998,52.900002,51.389999,52.209999,51.269302,39100
2014-08-12,51.869999,52.369999,51.160000,52.110001,51.171104,37100
2014-08-13,52.400002,52.770000,51.900002,52.419998,51.475521,18600
2014-08-14,52.270000,52.860001,51.439999,52.130001,51.190746,38900
2014-08-15,52.770000,53.000000,51.220001,52.490002,51.544262,53400
2014-08-18,53.160000,54.689999,52.299999,53.939999,52.968128,34500
2014-08-19,54.160000,54.820000,52.830002,53.169998,52.212006,30800
2014-08-20,52.720001,53.660000,52.250000,52.490002,51.544262,32400
2014-08-21,52.580002,53.000000,51.299999,52.509998,51.563900,23400
2014-08-22,52.189999,52.990002,51.709999,52.430000,51.485344,43500
2014-08-25,52.549999,53.410000,52.549999,53.110001,52.153088,10900
2014-08-26,53.150002,53.750000,53.099998,53.430000,52.467323,16700
2014-08-27,53.689999,54.169998,53.270000,53.500000,52.536060,23700
2014-08-28,53.480000,53.680000,52.230000,52.230000,51.288944,18200
2014-08-29,52.349998,53.189999,52.169998,52.459999,51.514793,13000
2014-09-02,52.830002,53.500000,51.150002,52.990002,52.035255,22400
2014-09-03,53.369999,53.759998,52.119999,52.270000,51.357300,13300
2014-09-04,57.480000,57.480000,51.630001,51.770000,50.866035,27300
2014-09-05,51.570000,53.009998,51.310001,52.549999,51.632404,27100
2014-09-08,52.189999,53.299999,49.669998,52.669998,51.750313,18000
2014-09-09,52.290001,52.849998,50.970001,51.720001,50.816902,44200
2014-09-10,51.580002,52.360001,50.720001,51.029999,50.138954,32200
2014-09-11,50.549999,52.400002,50.290001,52.080002,51.170620,22900
2014-09-12,52.230000,52.230000,50.110001,50.259998,49.382393,19000
2014-09-15,50.150002,50.150002,48.610001,49.070000,48.213177,36200
2014-09-16,48.860001,49.970001,48.709999,49.580002,48.714264,12300
2014-09-17,49.490002,50.180000,48.930000,49.009998,48.154221,19900
2014-09-18,49.110001,50.230000,48.740002,49.470001,48.606194,15800
2014-09-19,49.470001,49.470001,48.320000,49.070000,48.213177,40300
2014-09-22,49.009998,49.150002,48.049999,48.380001,47.535225,19700
2014-09-23,48.029999,48.660000,46.980000,47.380001,46.552681,23400
2014-09-24,47.380001,48.060001,46.919998,47.369999,46.542862,45000
2014-09-25,47.330002,47.330002,46.680000,46.910000,46.090893,28000
2014-09-26,46.810001,47.549999,46.810001,47.279999,46.454422,40400
2014-09-29,46.680000,47.880001,46.680000,47.450001,46.621464,25700
2014-09-30,47.560001,47.720001,45.930000,45.939999,45.137829,31300
2014-10-01,46.049999,46.049999,44.619999,45.009998,44.224064,36100
2014-10-02,44.959999,46.689999,44.930000,46.180000,45.373642,58800
2014-10-03,46.599998,47.270000,45.639999,45.770000,44.970802,29700
2014-10-06,46.000000,47.049999,45.740002,45.910000,45.108353,27200
2014-10-07,45.810001,45.849998,44.580002,44.980000,44.194588,37400
2014-10-08,44.750000,45.540001,44.750000,45.230000,44.440224,55200
2014-10-09,45.080002,46.439999,44.009998,44.270000,43.496986,29500
2014-10-10,44.080002,44.700001,43.810001,43.970001,43.202225,68300
2014-10-13,44.029999,44.759998,43.900002,44.060001,43.290657,68500
2014-10-14,44.639999,46.009998,44.009998,45.230000,44.440224,63600
2014-10-15,44.779999,47.520000,44.000000,47.209999,46.385658,39400
2014-10-16,46.330002,48.639999,46.330002,47.910000,47.073429,25500
2014-10-17,48.630001,48.630001,46.400002,46.459999,45.648746,45900
2014-10-20,46.360001,47.320000,46.200001,47.259998,46.434772,31000
2014-10-21,47.580002,48.400002,46.830002,47.700001,46.867088,21300
2014-10-22,47.990002,47.990002,44.779999,46.669998,45.855080,24500
2014-10-23,47.270000,48.150002,47.000000,47.509998,46.680412,39000
2014-10-24,47.540001,48.290001,47.049999,48.209999,47.368191,21000
2014-10-27,47.630001,48.790001,47.299999,48.389999,47.545040,23800
2014-10-28,48.820000,51.759998,48.820000,51.540001,50.640045,36400
2014-10-29,51.930000,51.930000,50.389999,51.020000,50.129124,34400
2014-10-30,50.630001,53.110001,50.020000,52.970001,52.045074,39200
2014-10-31,54.279999,54.279999,52.919998,54.090000,53.145519,51000
2014-11-03,53.849998,54.410000,51.520000,53.470001,52.536346,35900
2014-11-04,50.709999,52.990002,50.709999,52.490002,51.573452,39700
2014-11-05,52.740002,54.340000,50.270000,52.490002,51.573452,42700
2014-11-06,52.369999,54.080002,51.709999,52.970001,52.045074,23900
2014-11-07,53.110001,53.110001,52.220001,52.480000,51.563629,22900
2014-11-10,52.689999,53.540001,52.020000,53.540001,52.605122,26100
2014-11-11,53.180000,53.570000,51.889999,52.450001,51.534153,31700
2014-11-12,52.080002,53.689999,50.619999,53.500000,52.565815,30100
2014-11-13,53.389999,53.700001,51.810001,51.810001,50.905331,17900
2014-11-14,52.049999,52.049999,49.279999,51.680000,50.777603,13200
2014-11-17,51.680000,51.680000,50.750000,50.980000,50.089825,13500
2014-11-18,51.060001,51.430000,50.580002,50.930000,50.040695,17900
2014-11-19,50.619999,52.150002,48.750000,48.930000,48.075619,50400
2014-11-20,48.919998,49.590000,48.520000,49.259998,48.399849,41000
2014-11-21,50.139999,50.139999,45.759998,48.400002,47.554878,46500
2014-11-24,48.410000,49.330002,47.790001,48.200001,47.358368,49500
2014-11-25,48.450001,49.040001,47.880001,48.220001,47.378017,38800
2014-11-26,48.250000,49.740002,47.750000,47.889999,47.053776,41700
2014-11-28,47.590000,47.720001,46.299999,46.349998,45.540661,20000
2014-12-01,46.430000,48.009998,45.400002,46.110001,45.304855,52400
2014-12-02,46.270000,47.490002,45.400002,46.970001,46.149849,34000
2014-12-03,46.770000,48.380001,46.770000,47.820000,47.025055,16100
2014-12-04,47.680000,49.369999,47.330002,48.990002,48.175602,31200
2014-12-05,48.820000,51.000000,48.750000,50.009998,49.178638,35800
2014-12-08,49.709999,51.520000,48.139999,48.410000,47.605240,36400
2014-12-09,47.770000,50.250000,47.340000,50.110001,49.276981,20300
2014-12-10,49.790001,49.790001,47.500000,47.980000,47.182384,18800
2014-12-11,48.130001,49.540001,47.869999,48.400002,47.595406,18000
2014-12-12,47.700001,49.040001,47.660000,47.779999,46.985714,16000
2014-12-15,48.230000,48.610001,47.340000,47.430000,46.641533,17500
2014-12-16,46.599998,49.900002,46.209999,47.099998,46.317009,52700
2014-12-17,47.099998,48.400002,46.549999,47.830002,47.034882,69800
2014-12-18,48.529999,49.480000,47.869999,49.400002,48.578789,21300
2014-12-19,49.139999,49.860001,48.340000,48.770000,47.959255,44400
2014-12-22,49.099998,49.369999,48.209999,48.770000,47.959255,14600
2014-12-23,48.820000,49.029999,48.599998,48.869999,48.057590,27300
2014-12-24,48.980000,49.660000,48.209999,49.279999,48.460770,11800
2014-12-26,49.450001,49.950001,49.209999,49.650002,48.824627,17400
2014-12-29,49.310001,50.630001,48.779999,48.959999,48.146099,26900
2014-12-30,49.060001,49.070000,48.779999,49.020000,48.205097,14800
2014-12-31,49.049999,49.189999,48.320000,48.570000,47.762581,22300
2015-01-02,48.730000,48.730000,47.380001,48.040001,47.241390,14700
2015-01-05,47.910000,48.639999,46.290001,46.759998,45.982670,27900
2015-01-06,47.220001,49.680000,47.220001,48.869999,48.057590,30700
2015-01-07,49.160000,49.160000,48.020000,48.700001,47.890427,16400
2015-01-08,49.090000,49.459999,48.110001,49.389999,48.568943,18300
2015-01-09,49.230000,49.830002,48.349998,48.810001,47.998596,21000
2015-01-12,48.930000,48.930000,47.810001,48.189999,47.388893,18800
2015-01-13,48.470001,49.400002,48.099998,49.080002,48.264103,36900
