Date,Open,High,Low,Close,Adj Close,Volume
2019-03-07,119.000000,119.000000,103.500000,107.000000,107.000000,359744
2019-03-08,106.000000,107.800003,105.500000,107.400002,107.400002,128354
2019-03-11,0,0,0,0,0,0
2019-03-12,0,0,0,0,0,0
2019-03-13,0,0,0,0,0,0
2019-03-14,0,0,0,0,0,0
2019-03-15,0,0,0,0,0,0
2019-03-18,0,0,0,0,0,0
2019-03-19,0,0,0,0,0,0
2019-03-20,0,0,0,0,0,0
2019-03-21,0,0,0,0,0,0
2019-03-22,0,0,0,0,0,0
2019-03-25,0,0,0,0,0,0
2019-03-26,0,0,0,0,0,0
2019-03-27,0,0,0,0,0,0
2019-03-28,0,0,0,0,0,0
2019-03-29,0,0,0,0,0,0
2019-04-01,0,0,0,0,0,0
2019-04-02,0,0,0,0,0,0
2019-04-03,0,0,0,0,0,0
2019-04-04,0,0,0,0,0,0
2019-04-05,0,0,0,0,0,0
2019-04-08,0,0,0,0,0,0
2019-04-09,0,0,0,0,0,0
2019-04-10,0,0,0,0,0,0
2019-04-11,0,0,0,0,0,0
2019-04-12,0,0,0,0,0,0
2019-04-15,0,0,0,0,0,0
2019-04-16,0,0,0,0,0,0
2019-04-17,0,0,0,0,0,0
2019-04-18,0,0,0,0,0,0
2019-04-22,0,0,0,0,0,0
2019-04-23,0,0,0,0,0,0
2019-04-24,0,0,0,0,0,0
2019-04-25,0,0,0,0,0,0
2019-04-26,0,0,0,0,0,0
2019-04-29,0,0,0,0,0,0
2019-04-30,0,0,0,0,0,0
2019-05-01,0,0,0,0,0,0
2019-05-02,0,0,0,0,0,0
2019-05-03,0,0,0,0,0,0
2019-05-06,0,0,0,0,0,0
2019-05-07,0,0,0,0,0,0
2019-05-08,0,0,0,0,0,0
2019-05-09,0,0,0,0,0,0
2019-05-10,0,0,0,0,0,0
2019-05-13,0,0,0,0,0,0
2019-05-14,0,0,0,0,0,0
2019-05-15,0,0,0,0,0,0
2019-05-16,0,0,0,0,0,0
2019-05-17,0,0,0,0,0,0
2019-05-20,0,0,0,0,0,0
2019-05-21,0,0,0,0,0,0
2019-05-22,0,0,0,0,0,0
2019-05-23,0,0,0,0,0,0
2019-05-24,0,0,0,0,0,0
2019-05-28,0,0,0,0,0,0
2019-05-29,0,0,0,0,0,0
2019-05-30,0,0,0,0,0,0
2019-05-31,0,0,0,0,0,0
2019-06-03,0,0,0,0,0,0
2019-06-04,0,0,0,0,0,0
2019-06-05,0,0,0,0,0,0
2019-06-06,0,0,0,0,0,0
2019-06-07,0,0,0,0,0,0
2019-06-10,0,0,0,0,0,0
2019-06-11,0,0,0,0,0,0
2019-06-12,0,0,0,0,0,0
2019-06-13,0,0,0,0,0,0
2019-06-14,0,0,0,0,0,0
2019-06-17,11.000000,11.300000,11.000000,11.210000,11.210000,3200
2019-06-18,11.300000,11.450000,11.300000,11.450000,11.450000,1800
2019-06-19,11.600000,12.000000,11.600000,12.000000,12.000000,4900
2019-06-20,12.000000,12.000000,11.850000,11.913000,11.913000,3800
2019-06-21,11.943000,12.000000,11.943000,12.000000,12.000000,700
2019-06-24,12.080000,12.150000,12.000000,12.000000,12.000000,3100
2019-06-25,12.000000,12.000000,11.850000,12.000000,12.000000,3200
2019-06-26,12.220000,12.220000,11.750000,11.750000,11.750000,1500
2019-06-27,11.700000,11.700000,11.700000,11.700000,11.700000,200
2019-06-28,11.800000,11.800000,11.800000,11.800000,11.800000,500
2019-07-01,11.900000,11.950000,11.900000,11.900000,11.900000,600
2019-07-02,11.730000,11.850000,11.700000,11.801000,11.801000,800
2019-07-03,11.780000,11.900000,11.660000,11.660000,11.660000,700
2019-07-05,11.660000,11.660000,11.660000,11.660000,11.660000,100
