Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,14.121900,14.294500,12.430000,13.811100,13.811100,25855
2014-07-08,14.156400,14.156400,12.913400,13.465800,13.465800,8060
2014-07-09,13.510700,13.673000,12.775300,13.234500,13.234500,6101
2014-07-10,13.120600,13.811100,13.051500,13.707600,13.707600,5350
2014-07-11,13.569400,13.707600,13.462400,13.621200,13.621200,2531
2014-07-14,13.500400,13.807700,13.017000,13.196500,13.196500,1483
2014-07-15,13.500400,13.500400,12.764900,13.017000,13.017000,2030
2014-07-16,12.937600,12.937600,12.568100,12.568100,12.568100,513
2014-07-17,12.395500,12.796000,11.304400,11.739500,11.739500,5619
2014-07-18,11.877600,11.877600,10.610400,10.703600,10.703600,3369
2014-07-21,10.686400,10.945300,10.686400,10.910800,10.910800,1187
2014-07-22,10.876300,11.048900,10.876300,11.048900,11.048900,275
2014-07-23,11.256100,12.257400,11.221500,11.221500,11.221500,106
2014-07-24,11.048900,11.048900,10.254800,10.358300,10.358300,534
2014-07-25,10.040700,10.876300,10.040700,10.548300,10.548300,568
2014-07-28,10.254800,10.254800,10.013100,10.013100,10.013100,159
2014-07-29,10.047600,10.047600,9.142970,9.381210,9.381210,464
2014-07-30,9.381210,9.381210,9.381210,9.381210,9.381210,0
2014-07-31,9.322510,9.622900,9.149870,9.363950,9.363950,1028
2014-08-01,10.013100,10.600000,9.225830,9.906030,9.906030,1658
2014-08-04,9.322510,9.322510,9.322510,9.322510,9.322510,579
2014-08-05,9.861150,9.861150,8.897820,8.942710,8.942710,4293
2014-08-06,9.540040,9.909490,9.426100,9.909490,9.909490,1144
2014-08-07,9.401930,9.747200,9.287980,9.667790,9.667790,761
2014-08-08,9.805900,9.805900,9.322510,9.633260,9.633260,408
2014-08-11,9.529680,9.909490,9.529680,9.840430,9.840430,1887
2014-08-12,10.054500,10.054500,9.771370,9.771370,9.771370,184
2014-08-13,9.370850,9.906030,9.322510,9.906030,9.906030,727
2014-08-14,9.771370,9.771370,9.263820,9.263820,9.263820,742
2014-08-15,9.080820,9.080820,9.080820,9.080820,9.080820,6
2014-08-18,9.274170,9.322510,8.666480,8.666480,8.666480,317
2014-08-19,8.977230,9.149870,8.597430,8.873650,8.873650,1259
2014-08-20,8.597430,8.631960,8.286680,8.286680,8.286680,6881
2014-08-21,7.941400,8.152020,7.941400,8.152020,8.152020,1558
2014-08-22,7.941400,8.528370,7.941400,8.321210,8.321210,3559
2014-08-25,7.941400,7.941400,7.941400,7.941400,7.941400,912
2014-08-26,8.148570,8.621600,8.148570,8.621600,8.621600,1101
2014-08-27,8.459320,8.701010,8.286680,8.631960,8.631960,1211
2014-08-28,8.459320,8.459320,8.459320,8.459320,8.459320,146
2014-08-29,8.355730,8.355730,8.355730,8.355730,8.355730,290
2014-09-02,8.310850,8.424790,7.596120,8.183090,8.183090,5902
2014-09-03,8.338470,8.338470,7.112730,7.596120,7.596120,5745
2014-09-04,7.423480,7.596120,7.423480,7.596120,7.596120,1672
2014-09-05,7.734230,7.734230,7.537420,7.537420,7.537420,530
2014-09-08,7.596120,7.596120,7.423480,7.596120,7.596120,1900
2014-09-09,7.458010,7.596120,7.247390,7.527070,7.527070,6036
2014-09-10,7.043680,7.495990,7.002240,7.458010,7.458010,2595
2014-09-11,7.299180,7.458010,7.250840,7.285370,7.285370,1544
2014-09-12,7.285370,7.437290,7.078200,7.250840,7.250840,5237
2014-09-15,7.285370,7.285370,7.081660,7.081660,7.081660,159
2014-09-16,7.250840,7.285370,7.078200,7.281920,7.281920,3800
2014-09-17,7.285370,7.734230,7.285370,7.596120,7.596120,649
2014-09-18,7.112730,7.136900,7.112730,7.136900,7.136900,87
2014-09-19,7.188690,7.188690,6.560290,7.112730,7.112730,4626
2014-09-22,6.663870,6.663870,6.663870,6.663870,6.663870,1738
2014-09-23,7.043680,7.043680,6.470510,6.470510,6.470510,912
2014-09-24,6.453250,6.560290,6.453250,6.560290,6.560290,2340
2014-09-25,6.560290,6.560290,6.560290,6.560290,6.560290,0
2014-09-26,6.905560,7.147260,6.905560,6.905560,6.905560,760
2014-09-29,7.216320,7.216320,7.216320,7.216320,7.216320,326
2014-09-30,6.284060,6.663870,6.284060,6.556830,6.556830,507
2014-10-01,6.284060,6.750190,6.284060,6.422180,6.422180,492
2014-10-02,6.460160,6.491230,6.076900,6.076900,6.076900,348
2014-10-03,5.904260,6.594810,5.869730,6.594810,6.594810,1419
2014-10-06,6.732930,7.250840,6.215010,7.250840,7.250840,1479
2014-10-07,6.698400,7.067850,6.698400,7.067850,7.067850,70
2014-10-08,6.525760,6.905560,6.387650,6.905560,6.905560,736
2014-10-09,6.905560,6.905560,6.905560,6.905560,6.905560,0
2014-10-10,6.387650,6.525760,6.387650,6.470510,6.470510,412
2014-10-13,6.456700,7.112730,6.456700,6.560290,6.560290,300
2014-10-14,6.801980,7.250840,6.560290,7.250840,7.250840,545
2014-10-15,7.250840,8.631960,7.054030,7.941400,7.941400,4808
2014-10-16,7.975930,8.010460,7.941400,7.941400,7.941400,1738
2014-10-17,8.562900,9.080820,8.390260,9.080820,9.080820,912
2014-10-20,9.080820,9.080820,7.906870,8.701010,8.701010,4966
2014-10-21,8.804590,8.977230,8.804590,8.977230,8.977230,180
2014-10-22,7.906870,8.117490,7.906870,7.975930,7.975930,1187
2014-10-23,7.941400,8.321210,7.906870,8.103680,8.103680,3606
2014-10-24,8.217620,8.977230,8.217620,8.528370,8.528370,4847
2014-10-27,8.773520,8.939250,8.362640,8.362640,8.362640,2360
2014-10-28,8.631960,8.780430,7.941400,8.780430,8.780430,1578
2014-10-29,8.631960,8.631960,8.120940,8.120940,8.120940,1130
2014-10-30,7.941400,8.044980,7.596120,7.596120,7.596120,1607
2014-10-31,7.596120,7.596120,7.399310,7.399310,7.399310,1347
2014-11-03,7.268110,7.492540,7.181790,7.492540,7.492540,318
2014-11-04,7.941400,8.044980,7.596120,7.969020,7.969020,550
2014-11-05,7.668630,7.723870,7.668630,7.723870,7.723870,5792
2014-11-06,7.965570,8.044980,7.734230,8.044980,8.044980,5068
2014-11-07,8.079510,8.079510,7.768760,7.768760,7.768760,248
2014-11-10,7.768760,8.114040,7.768760,8.114040,8.114040,3103
2014-11-11,8.148570,9.357040,8.148570,9.149870,9.149870,912
2014-11-12,9.115350,9.115350,8.977230,9.115350,9.115350,733
2014-11-13,8.977230,9.840430,8.977230,9.840430,9.840430,3262
2014-11-14,9.564210,9.667790,8.842580,9.322510,9.322510,2231
2014-11-17,9.598730,9.667790,9.287980,9.357040,9.357040,1463
2014-11-18,9.381210,9.460620,9.325970,9.357040,9.357040,440
2014-11-19,8.804590,8.856390,8.286680,8.614690,8.614690,1419
2014-11-20,8.614690,8.666480,8.614690,8.666480,8.666480,841
2014-11-21,8.493840,8.942710,8.493840,8.866750,8.866750,283
2014-11-24,8.459320,8.908180,8.442050,8.631960,8.631960,1400
2014-11-25,8.631960,8.666480,8.265960,8.286680,8.286680,1433
2014-11-26,8.373000,8.566350,8.038080,8.038080,8.038080,869
2014-11-28,8.286680,8.908180,8.044980,8.908180,8.908180,677
2014-12-01,8.286680,8.631960,8.286680,8.631960,8.631960,745
2014-12-02,8.286680,8.355730,8.114040,8.114040,8.114040,530
2014-12-03,8.114040,8.183090,7.630650,7.630650,7.630650,792
2014-12-04,7.834360,8.217620,7.561590,8.217620,8.217620,319
2014-12-05,7.133450,7.734230,7.133450,7.665180,7.665180,1028
2014-12-08,8.027720,8.027720,7.167980,7.167980,7.167980,1070
2014-12-09,7.181790,7.285370,6.905560,7.285370,7.285370,3307
2014-12-10,7.596120,8.010460,7.596120,7.837820,7.837820,232
2014-12-11,7.458010,7.458010,7.388950,7.458010,7.458010,261
2014-12-12,7.216320,7.216320,7.151060,7.216320,7.216320,174
2014-12-15,7.112730,7.250840,7.082000,7.147260,7.147260,724
2014-12-16,6.663870,7.078200,6.663870,7.006040,7.006040,463
2014-12-17,6.871040,7.147260,6.871040,7.078200,7.078200,2140
2014-12-18,6.905560,7.147260,6.905560,7.147260,7.147260,307
2014-12-19,7.147260,7.147260,7.147260,7.147260,7.147260,0
2014-12-22,7.050580,7.458010,7.009150,7.009150,7.009150,521
2014-12-23,7.465260,7.575400,6.909020,7.527070,7.527070,809
2014-12-24,7.330600,7.492540,7.189040,7.458010,7.458010,200
2014-12-26,7.596120,7.596120,6.801980,6.801980,6.801980,3591
2014-12-29,7.623740,7.699700,7.078200,7.078200,7.078200,1043
2014-12-30,7.250840,7.250840,6.940090,7.250840,7.250840,8862
2014-12-31,7.433840,7.458010,6.905560,7.458010,7.458010,179
2015-01-02,7.078200,7.078200,6.905560,6.905560,6.905560,840
2015-01-05,6.732930,7.250840,6.732930,7.250840,7.250840,985
2015-01-06,7.641010,7.941400,7.423480,7.872340,7.872340,730
2015-01-07,7.768760,7.768760,7.596120,7.768760,7.768760,1419
2015-01-08,7.786020,8.804590,7.786020,8.127850,8.127850,3003
2015-01-09,8.424790,8.631960,7.941400,8.355730,8.355730,2528
2015-01-12,8.597430,8.597430,7.941400,7.941400,7.941400,2366
2015-01-13,7.906870,7.906870,7.699700,7.699700,7.699700,1332
2015-01-14,7.527070,7.665180,7.458010,7.665180,7.665180,944
2015-01-15,7.941400,8.490390,7.941400,7.941400,7.941400,2607
2015-01-16,8.038080,8.493840,8.038080,8.038080,8.038080,733
2015-01-20,7.941400,8.183090,7.941400,8.148570,8.148570,872
2015-01-21,8.493840,9.184400,8.493840,8.804590,8.804590,362
2015-01-22,8.255600,8.397170,8.183090,8.397170,8.397170,642
2015-01-23,8.659580,8.659580,8.659580,8.659580,8.659580,109
2015-01-26,8.286680,8.355730,7.917230,8.355730,8.355730,304
2015-01-27,8.062250,8.231430,8.062250,8.231430,8.231430,290
2015-01-28,7.527070,8.217620,7.527070,8.000100,8.000100,2549
2015-01-29,8.062250,8.062250,7.596120,7.844720,7.844720,2853
2015-01-30,7.596120,7.941400,7.596120,7.623740,7.623740,2130
2015-02-02,8.010460,8.010460,7.699700,8.010460,8.010460,319
2015-02-03,7.830910,7.830910,7.830910,7.830910,7.830910,195
2015-02-04,7.634100,8.114040,7.596120,8.114040,8.114040,1129
2015-02-05,8.217620,8.217620,8.076060,8.114040,8.114040,174
2015-02-06,7.820550,8.093320,7.630650,8.093320,8.093320,156
2015-02-09,7.803290,7.806740,7.803290,7.806740,7.806740,348
2015-02-10,7.996640,8.286680,7.578860,8.044980,8.044980,3238
2015-02-11,7.941400,8.114040,7.882700,8.079510,8.079510,2969
2015-02-12,8.120940,8.120940,8.114040,8.114040,8.114040,191
2015-02-13,8.114040,8.114040,7.768760,8.079510,8.079510,2682
2015-02-17,8.079510,9.322510,8.079510,8.977230,8.977230,2101
2015-02-18,8.977230,8.977230,8.977230,8.977230,8.977230,110
2015-02-19,8.908180,9.674700,8.908180,9.667790,9.667790,6564
2015-02-20,9.640170,9.667790,9.232740,9.495150,9.495150,348
2015-02-23,9.667790,9.667790,9.149870,9.322510,9.322510,2221
2015-02-24,9.667790,9.667790,8.980690,9.529680,9.529680,346
2015-02-25,9.529680,9.964730,9.529680,9.564210,9.564210,15958
2015-02-26,9.840430,10.531000,9.495150,9.633260,9.633260,5514
2015-02-27,9.736850,12.084700,9.736850,11.946600,11.946600,5332
2015-03-02,11.860300,11.912100,10.427400,11.912100,11.912100,3566
2015-03-03,11.048900,11.463200,11.048900,11.463200,11.463200,1014
2015-03-04,10.945300,13.120600,10.945300,13.048100,13.048100,4142
2015-03-05,12.775300,13.224200,12.084700,12.181400,12.181400,5090
2015-03-06,12.568100,13.120600,11.742900,13.086100,13.086100,3497
2015-03-09,12.430000,13.086100,12.257400,12.257400,12.257400,1474
2015-03-10,12.257400,12.257400,10.669100,10.669100,10.669100,2537
2015-03-11,11.394200,12.637200,11.394200,12.119300,12.119300,2996
2015-03-12,12.430000,12.775300,11.946600,12.706200,12.706200,1631
2015-03-13,12.361000,13.120600,12.084700,13.120600,13.120600,2083
2015-03-16,12.430000,13.086100,12.119300,12.775300,12.775300,3142
2015-03-17,12.775300,13.120600,12.775300,13.086100,13.086100,1731
2015-03-18,12.920300,13.845700,12.430000,13.845700,13.845700,1242
2015-03-19,13.638500,14.018300,13.327700,13.776600,13.776600,748
2015-03-20,11.812000,12.430000,11.007500,11.325100,11.325100,29929
2015-03-23,11.048900,12.430000,11.048900,12.361000,12.361000,22752
2015-03-24,12.602700,13.465800,12.129600,13.082600,13.082600,38096
2015-03-25,13.120600,13.189600,12.385100,12.592300,12.592300,10897
2015-03-26,12.775300,12.775300,11.912100,12.050200,12.050200,13951
2015-03-27,12.288500,12.288500,11.221500,11.221500,11.221500,12474
2015-03-30,12.288500,12.188300,11.221500,11.256100,11.256100,26892
2015-03-31,11.256100,12.947900,11.256100,12.671700,12.671700,57660
2015-04-01,12.775300,14.881500,12.775300,14.156400,14.156400,81769
2015-04-02,14.398100,16.228100,14.156400,15.537500,15.537500,58407
2015-04-06,15.761900,16.953199,14.501700,14.847000,14.847000,37532
2015-04-07,14.836600,15.364900,14.329100,14.760600,14.760600,15596
2015-04-08,14.429200,14.950600,13.569400,14.329100,14.329100,12800
2015-04-09,14.501700,14.777900,13.346600,13.880200,13.880200,9963
2015-04-10,13.811100,14.743400,13.604000,14.670900,14.670900,24138
2015-04-13,14.674300,15.019600,13.638500,13.638500,13.638500,15512
2015-04-14,14.294500,14.294500,13.638500,13.638500,13.638500,11414
2015-04-15,13.604000,13.949200,13.604000,13.638500,13.638500,7390
2015-04-16,13.465800,14.121900,12.844300,13.424400,13.424400,8933
2015-04-17,13.569400,13.569400,12.361000,13.017000,13.017000,23997
2015-04-20,13.258700,13.465800,12.602700,13.086100,13.086100,13963
2015-04-21,12.947900,13.175800,12.809800,13.117100,13.117100,2327
2015-04-22,13.120600,14.018300,13.023900,14.018300,14.018300,28443
2015-04-23,13.983800,14.294500,13.569400,13.949200,13.949200,17718
2015-04-24,13.983800,14.190900,13.569400,13.811100,13.811100,20699
2015-04-27,14.121900,14.121900,13.120600,13.258700,13.258700,15455
2015-04-28,14.018300,14.018300,13.120600,13.621200,13.621200,9405
2015-04-29,13.465800,13.707600,12.982500,13.120600,13.120600,10056
2015-04-30,12.830500,13.051500,12.015700,12.775300,12.775300,11052
2015-05-01,12.706200,12.706200,12.001900,12.385100,12.385100,2718
2015-05-04,12.430000,12.637200,12.084700,12.533600,12.533600,1667
2015-05-05,12.244100,12.592300,12.244100,12.395500,12.395500,302
2015-05-06,12.430000,12.637200,12.257400,12.568100,12.568100,3080
2015-05-07,12.119300,12.533600,11.825800,12.257400,12.257400,2995
2015-05-08,11.929400,12.361000,11.774000,12.257400,12.257400,2722
2015-05-11,12.395500,12.395500,11.912100,12.084700,12.084700,5331
2015-05-12,12.084700,12.326400,11.739500,12.039900,12.039900,5751
2015-05-13,12.257400,12.671700,12.257400,12.430000,12.430000,4811
2015-05-14,12.395500,13.362300,12.395500,13.189600,13.189600,11743
2015-05-15,13.293200,14.156400,13.189600,14.018300,14.018300,8496
2015-05-18,14.190900,14.674300,14.190900,14.501700,14.501700,4704
2015-05-19,13.900900,14.847000,13.638500,14.087300,14.087300,7026
2015-05-20,14.156400,14.235800,13.465800,13.811100,13.811100,11538
2015-05-21,13.635000,14.018300,13.635000,13.980300,13.980300,4957
2015-05-22,13.811100,13.811100,13.124000,13.638500,13.638500,11880
2015-05-26,13.293200,13.811100,13.155100,13.465800,13.465800,7491
2015-05-27,13.614300,14.215100,13.465800,13.465800,13.465800,6566
2015-05-28,13.880200,13.983800,13.465800,13.811100,13.811100,8870
2015-05-29,13.469300,14.329100,13.469300,13.780400,13.780400,14612
2015-06-01,13.811100,14.190900,13.348500,13.485200,13.485200,8524
2015-06-02,13.876700,14.847000,13.683400,14.847000,14.847000,22983
2015-06-03,14.847000,15.672200,14.329100,14.795200,14.795200,16635
2015-06-04,14.570700,14.570700,13.500400,13.811100,13.811100,7216
2015-06-05,13.811100,14.498200,13.472800,14.253100,14.253100,4186
2015-06-08,14.329100,15.192200,14.080500,14.881500,14.881500,2521
2015-06-09,14.916000,15.157700,14.847000,15.123200,15.123200,10025
2015-06-10,15.064500,15.468500,14.225500,14.449900,14.449900,6671
2015-06-11,14.491300,15.054100,14.156400,14.501700,14.501700,11712
2015-06-12,15.019600,15.019600,14.121900,14.681200,14.681200,6451
2015-06-15,14.121900,14.467200,13.845700,14.432600,14.432600,956
2015-06-16,14.401600,14.501700,13.845700,14.501700,14.501700,2432
2015-06-17,13.946500,14.684700,13.776600,14.018300,14.018300,4890
2015-06-18,13.738600,14.121900,13.693700,13.925100,13.925100,4157
2015-06-19,13.631600,13.949200,13.631600,13.880200,13.880200,825
2015-06-22,13.811100,13.897500,13.120600,13.462400,13.462400,5891
2015-06-23,13.735200,13.776600,12.947900,13.490000,13.490000,4818
2015-06-24,13.465800,13.707600,13.120600,13.707600,13.707600,7220
2015-06-25,13.534900,13.911300,12.775300,13.500400,13.500400,12963
2015-06-26,13.500400,15.537500,13.327700,14.681200,14.681200,44785
2015-06-29,14.194400,15.537500,14.194400,15.223300,15.223300,21076
2015-06-30,15.468500,15.630700,14.847000,15.192200,15.192200,24403
2015-07-01,15.295800,15.537500,15.123200,15.503000,15.503000,5734
2015-07-02,15.440800,16.573400,15.192200,16.228100,16.228100,21747
2015-07-06,15.081700,15.882800,15.081700,15.744700,15.744700,20835
2015-07-07,15.882800,15.907000,15.157700,15.192200,15.192200,22174
2015-07-08,15.192200,15.537500,14.850400,15.537500,15.537500,7837
2015-07-09,15.537500,15.882800,15.192200,15.537500,15.537500,5683
2015-07-10,15.364900,16.193600,15.364900,16.117599,16.117599,16088
2015-07-13,16.300600,17.091299,15.848300,16.746000,16.746000,24340
2015-07-14,17.340000,17.452000,14.200000,16.000000,16.000000,7937
2015-07-15,15.628000,15.640000,13.155000,13.200000,13.200000,15407
2015-07-16,14.164000,15.160000,13.600000,14.800000,14.800000,19953
2015-07-17,15.040000,15.120000,13.400000,14.020000,14.020000,19809
2015-07-20,13.940000,14.360000,11.472000,11.800000,11.800000,28026
2015-07-21,11.680000,12.200000,10.040000,10.480000,10.480000,36707
2015-07-22,10.360000,11.200000,10.096000,10.600000,10.600000,23538
2015-07-23,10.360000,11.000000,9.600000,10.600000,10.600000,15417
2015-07-24,9.932000,10.596000,9.932000,10.400000,10.400000,18769
2015-07-27,10.680000,10.680000,9.228000,9.600000,9.600000,21191
2015-07-28,9.880000,10.200000,9.508000,10.000000,10.000000,6805
2015-07-29,9.936000,10.000000,8.400000,9.180000,9.180000,28156
2015-07-30,9.200000,9.600000,7.760000,9.520000,9.520000,62544
2015-07-31,9.200000,10.400000,9.000000,10.240000,10.240000,39863
2015-08-03,11.600000,11.600000,10.600000,11.000000,11.000000,7714
2015-08-04,10.124000,10.796000,9.840000,10.021000,10.021000,11715
2015-08-05,10.240000,10.396000,9.840000,10.040000,10.040000,3876
2015-08-06,9.976000,10.400000,9.880000,10.040000,10.040000,5924
2015-08-07,9.980000,10.088000,9.200000,9.600000,9.600000,15324
2015-08-10,9.800000,10.620000,9.800000,10.600000,10.600000,14017
2015-08-11,10.600000,10.600000,9.600000,10.473500,10.473500,24899
2015-08-12,10.000000,10.525000,9.508000,9.508000,9.508000,13510
2015-08-13,9.600000,9.996000,8.280000,9.000000,9.000000,15805
2015-08-14,8.944000,9.600000,8.400000,9.076000,9.076000,3151
2015-08-17,9.080000,9.080000,8.040000,8.320000,8.320000,4890
2015-08-18,9.120000,9.120000,8.200000,8.400000,8.400000,8174
2015-08-19,8.400000,8.400000,7.860000,8.200000,8.200000,8970
2015-08-20,8.396000,8.800000,7.964000,8.196000,8.196000,3712
2015-08-21,8.060000,8.384000,7.404000,8.040000,8.040000,8325
2015-08-24,7.860000,7.860000,6.600000,7.200000,7.200000,10930
2015-08-25,7.200000,7.600000,6.800000,6.880000,6.880000,6776
2015-08-26,7.188000,7.280000,6.576000,7.280000,7.280000,8002
2015-08-27,7.200000,8.520000,6.725000,7.480000,7.480000,50678
2015-08-28,7.600000,7.600000,6.804000,7.200000,7.200000,5522
2015-08-31,7.080000,7.440000,6.804000,7.280000,7.280000,7469
2015-09-01,6.800000,7.680000,6.800000,7.680000,7.680000,9814
2015-09-02,8.000000,8.640000,7.676000,8.400000,8.400000,26882
2015-09-03,8.400000,8.600000,8.000000,8.212000,8.212000,12094
2015-09-04,8.198520,8.400000,8.198520,8.400000,8.400000,4110
2015-09-08,8.200000,9.000000,8.000000,8.600000,8.600000,7355
2015-09-09,8.852000,9.200000,8.400000,8.800000,8.800000,5594
2015-09-10,8.680000,8.680000,8.400000,8.520000,8.520000,9082
2015-09-11,8.600000,8.800000,8.000000,8.324000,8.324000,10006
2015-09-14,8.360000,8.920000,7.876000,8.320000,8.320000,10417
2015-09-15,8.400000,8.400000,7.800000,8.196000,8.196000,7091
2015-09-16,7.640000,8.400000,7.480000,8.400000,8.400000,8090
2015-09-17,8.264000,8.560000,7.680000,8.200000,8.200000,3278
2015-09-18,8.320000,8.320000,7.544000,7.880000,7.880000,4889
2015-09-21,7.908000,7.976000,7.520000,7.960000,7.960000,4989
2015-09-22,8.200000,8.440000,7.520000,8.440000,8.440000,6578
2015-09-23,8.132400,8.132400,7.347680,7.790800,7.790800,10629
2015-09-24,7.600000,7.600000,7.120000,7.516400,7.516400,5786
2015-09-25,7.192400,7.700000,7.120000,7.520000,7.520000,7177
2015-09-28,7.560000,7.600000,6.600000,7.080000,7.080000,8299
2015-09-29,7.200000,7.200000,6.480000,6.800000,6.800000,4294
2015-09-30,7.020000,7.036000,6.480000,6.956000,6.956000,5960
2015-10-01,6.680000,6.880000,6.600000,6.800000,6.800000,675
2015-10-02,6.800000,7.160400,6.600000,7.040000,7.040000,3827
2015-10-05,6.528000,7.600000,6.480000,7.600000,7.600000,6171
2015-10-06,7.240000,7.600000,6.700000,7.360000,7.360000,340
2015-10-07,7.340000,7.796000,6.973600,7.200000,7.200000,3458
2015-10-08,7.160000,7.240000,6.604000,6.604000,6.604000,2565
2015-10-09,6.880000,7.500000,6.760000,6.920000,6.920000,4166
2015-10-12,7.200000,7.520000,6.608000,7.400000,7.400000,3380
2015-10-13,7.112000,7.800000,6.840000,7.600000,7.600000,9396
2015-10-14,7.300000,7.600000,7.200000,7.400000,7.400000,3055
2015-10-15,7.400000,7.600000,7.200000,7.560000,7.560000,5048
2015-10-16,7.400000,7.400000,6.824000,7.336000,7.336000,8853
2015-10-19,7.400000,7.480000,6.556000,7.000000,7.000000,5409
2015-10-20,6.840000,7.000000,6.520000,6.800000,6.800000,2713
2015-10-21,6.480000,6.800000,6.000000,6.796000,6.796000,7398
2015-10-22,6.796000,6.796000,6.320000,6.560000,6.560000,5345
2015-10-23,6.240000,6.800000,5.680000,6.800000,6.800000,9819
2015-10-26,7.200000,7.200000,5.640000,6.272000,6.272000,12075
2015-10-27,6.160000,6.356400,5.200000,5.200000,5.200000,32781
2015-10-28,5.120000,6.120000,4.880000,6.116000,6.116000,22689
