Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,2.050000,2.050000,2.000000,2.000000,2.000000,900
2014-07-08,1.900000,1.900000,1.850000,1.850000,1.850000,7300
2014-07-09,1.850000,1.850000,1.850000,1.850000,1.850000,0
2014-07-10,1.850000,1.850000,1.850000,1.850000,1.850000,10000
2014-07-11,2.080000,2.080000,2.080000,2.080000,2.080000,100
2014-07-14,1.990000,1.990000,1.800000,1.800000,1.800000,1200
2014-07-15,1.800000,1.800000,1.800000,1.800000,1.800000,0
2014-07-16,1.840000,1.890000,1.840000,1.840000,1.840000,28300
2014-07-17,2.000000,2.000000,2.000000,2.000000,2.000000,200
2014-07-18,1.840000,2.200000,1.840000,2.010000,2.010000,5600
2014-07-21,2.010000,2.030000,1.960000,1.960000,1.960000,10600
2014-07-22,1.900000,1.950000,1.840000,1.840000,1.840000,2000
2014-07-23,1.950000,1.950000,1.910000,1.910000,1.910000,3300
2014-07-24,1.930000,1.930000,1.930000,1.930000,1.930000,200
2014-07-25,1.930000,1.930000,1.800000,1.800000,1.800000,12000
2014-07-28,1.810000,1.810000,1.810000,1.810000,1.810000,100
2014-07-29,1.840000,1.910000,1.840000,1.910000,1.910000,5900
2014-07-30,1.910000,2.030000,1.880000,1.880000,1.880000,6000
2014-07-31,1.880000,1.880000,1.880000,1.880000,1.880000,100
2014-08-01,1.900000,1.900000,1.840000,1.850000,1.850000,20400
2014-08-04,1.950000,1.950000,1.950000,1.950000,1.950000,200
2014-08-05,1.850000,1.850000,1.850000,1.850000,1.850000,100
2014-08-06,1.850000,1.850000,1.830000,1.830000,1.830000,11100
2014-08-07,1.830000,1.830000,1.830000,1.830000,1.830000,10000
2014-08-08,1.950000,1.950000,1.950000,1.950000,1.950000,100
2014-08-11,1.950000,1.950000,1.820000,1.950000,1.950000,4100
2014-08-12,1.950000,1.950000,1.950000,1.950000,1.950000,8400
2014-08-13,1.950000,1.950000,1.950000,1.950000,1.950000,900
2014-08-14,1.950000,1.950000,1.930000,1.950000,1.950000,20400
2014-08-15,1.900000,1.950000,1.900000,1.950000,1.950000,14500
2014-08-18,1.950000,2.000000,1.950000,1.950000,1.950000,65900
