Date,Open,High,Low,Close,Adj Close,Volume
2019-06-21,24.700001,24.850000,24.510000,24.600000,24.600000,120100
2019-06-24,24.570000,24.639999,24.549999,24.620001,24.620001,59100
2019-06-25,24.570000,24.600000,24.510000,24.580000,24.580000,51300
2019-06-26,24.600000,24.650000,24.549999,24.590000,24.590000,19600
2019-06-27,24.650000,24.690001,24.590000,24.620001,24.620001,45100
2019-06-28,24.629999,24.650000,24.559999,24.639999,24.639999,16400
2019-07-01,24.700001,24.700001,24.600000,24.670000,24.670000,17500
2019-07-02,24.709999,24.750000,24.670000,24.670000,24.670000,27700
2019-07-03,24.770000,24.770000,24.670000,24.670000,24.670000,5300
2019-07-05,24.700001,24.740000,24.639999,24.639999,24.639999,14600
