Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,62.169998,62.180000,61.000000,61.070000,57.734905,198700
2014-07-08,61.070000,61.509998,60.689999,61.430000,58.075249,284700
2014-07-09,61.669998,61.669998,60.860001,61.310001,57.961792,89500
2014-07-10,60.380001,61.049999,60.090000,61.000000,57.668716,222000
2014-07-11,60.959999,61.220001,60.040001,61.029999,57.697086,214500
2014-07-14,61.459999,61.930000,60.750000,61.090000,57.753803,169800
2014-07-15,61.230000,61.580002,60.470001,60.860001,57.536366,262900
2014-07-16,61.090000,61.279999,60.259998,60.820000,57.498554,172400
2014-07-17,60.450001,60.720001,59.869999,60.070000,56.789520,149700
2014-07-18,60.000000,61.270000,60.000000,61.049999,57.716000,111900
2014-07-21,60.730000,61.630001,60.250000,61.259998,57.914528,96400
2014-07-22,61.650002,62.279999,61.459999,62.180000,58.784286,230600
2014-07-23,62.139999,62.139999,60.840000,61.009998,57.678173,205200
2014-07-24,61.049999,61.189999,60.639999,60.840000,57.517460,144900
2014-07-25,60.419998,60.779999,60.279999,60.740002,57.422932,169300
2014-07-28,60.720001,61.099998,59.880001,60.759998,57.441833,172200
2014-07-29,61.000000,61.349998,60.230000,60.330002,57.035313,280500
2014-07-30,61.230000,61.779999,59.500000,60.150002,56.865147,313300
2014-07-31,60.000000,60.139999,58.220001,58.459999,55.267426,364900
2014-08-01,58.259998,58.320000,57.380001,57.470001,54.331509,217400
2014-08-04,57.830002,58.049999,56.840000,57.669998,54.520584,156200
2014-08-05,57.430000,58.240002,57.220001,58.049999,54.879829,138800
2014-08-06,57.650002,58.830002,57.590000,58.259998,55.078362,132400
2014-08-07,58.270000,58.650002,57.430000,57.430000,54.293682,212300
2014-08-08,57.480000,58.439999,57.470001,58.279999,55.097260,109800
2014-08-11,58.570000,59.209999,57.919998,58.770000,55.560513,109200
2014-08-12,58.540001,59.990002,58.230000,58.639999,55.437607,157000
2014-08-13,58.709999,59.869999,58.709999,59.470001,56.222271,142100
2014-08-14,59.139999,59.720001,59.029999,59.560001,56.449745,82300
2014-08-15,59.990002,59.990002,58.450001,59.130001,56.042202,123800
2014-08-18,59.419998,60.790001,59.419998,60.740002,57.568130,123500
2014-08-19,60.279999,61.419998,60.279999,61.400002,58.193672,125700
2014-08-20,61.250000,61.459999,60.810001,61.080002,57.890369,142900
2014-08-21,61.150002,61.259998,59.830002,61.060001,57.871422,137900
