Date,Open,High,Low,Close,Adj Close,Volume
2018-09-18,52.299999,53.020000,52.000000,52.990002,50.771206,510800
2018-09-19,53.080002,53.250000,52.860001,53.150002,50.924503,417000
2018-09-20,53.250000,53.889999,53.009998,53.680000,51.432308,637300
2018-09-21,54.000000,54.220001,53.599998,54.130001,51.863464,642900
2018-09-24,53.930000,54.200001,53.509998,53.880001,51.623936,607700
2018-09-25,54.189999,54.189999,53.549999,53.880001,51.623936,796100
2018-09-26,53.430000,53.869999,53.270000,53.680000,51.432308,706300
2018-09-27,53.549999,54.200001,53.540001,54.200001,51.930534,1168700
2018-09-28,54.619999,57.500000,54.389999,57.500000,55.092361,1546400
2018-10-01,55.900002,57.500000,54.770000,54.980000,52.677876,767600
2018-10-02,55.000000,55.540001,55.000000,55.389999,53.070709,572600
2018-10-03,55.220001,55.259998,54.650002,54.820000,52.524578,152000
2018-10-04,54.759998,55.160000,54.480000,55.160000,52.850338,196400
2018-10-05,55.169998,55.560001,55.070000,55.549999,53.224003,158300
2018-10-08,55.200001,55.639999,55.200001,55.490002,53.166523,66100
2018-10-09,55.299999,55.299999,55.130001,55.250000,52.936569,34100
2018-10-10,55.250000,55.250000,54.000000,54.080002,51.815563,59400
2018-10-11,54.000000,54.400002,53.660000,53.980000,51.719746,77900
2018-10-12,54.299999,54.299999,53.209999,53.209999,50.981987,73000
2018-10-15,53.560001,54.060001,52.930000,52.930000,50.713715,45500
2018-10-16,53.630001,55.139999,53.630001,54.959999,52.658707,204800
2018-10-17,55.450001,55.450001,55.189999,55.349998,53.032383,1900
2018-10-18,55.139999,55.139999,54.759998,54.770000,52.476669,101100
2018-10-19,57.380001,57.380001,55.310001,55.369999,53.051540,84900
2018-10-22,55.509998,57.570000,55.509998,57.570000,55.159428,53000
2018-10-23,55.500000,55.799999,55.060001,55.700001,53.367729,76300
2018-10-24,55.799999,55.869999,55.310001,55.590000,53.262333,35900
2018-10-25,55.520000,55.880001,54.750000,55.880001,53.540192,5100
2018-10-26,55.160000,55.750000,55.000000,55.750000,53.415634,3600
2018-10-29,56.240002,56.240002,55.840000,55.849998,53.511444,369800
2018-10-30,55.869999,57.779999,55.869999,57.779999,55.360630,108900
2018-10-31,57.200001,58.139999,57.200001,57.580002,55.169010,60100
2018-11-01,57.639999,58.000000,57.459999,58.000000,55.571423,28200
2018-11-02,59.439999,59.439999,57.490002,57.980000,55.552261,57000
2018-11-05,57.549999,57.750000,57.520000,57.750000,55.331890,38100
2018-11-06,57.900002,59.040001,56.639999,58.750000,56.290020,87900
2018-11-07,58.020000,58.029999,55.930000,57.320000,54.919895,51600
2018-11-08,57.500000,59.689999,57.310001,59.689999,57.190655,601900
2018-11-09,58.049999,58.049999,57.270000,57.759998,55.341469,154900
2018-11-12,57.259998,57.259998,57.259998,57.259998,54.862404,2100
2018-11-13,56.910000,57.330002,56.910000,57.310001,54.910316,19000
2018-11-14,56.970001,57.410000,56.759998,56.980000,54.594131,277600
2018-11-15,56.490002,57.419998,56.480000,57.320000,54.919895,113600
2018-11-16,56.790001,57.000000,56.599998,57.000000,54.613297,32900
2018-11-19,56.990002,56.990002,56.990002,56.990002,54.603714,91200
2018-11-20,55.160000,56.130001,55.160000,56.130001,53.779720,41200
2018-11-21,56.490002,56.490002,55.259998,55.509998,53.185680,13500
2018-11-23,54.959999,54.959999,54.959999,54.959999,52.658707,200
2018-11-26,55.680000,56.290001,55.560001,55.560001,53.233593,88700
2018-11-27,55.500000,55.509998,54.389999,54.389999,52.112579,70200
2018-11-28,56.020000,56.320000,55.959999,56.320000,53.961769,34200
2018-11-29,56.080002,56.119999,56.000000,56.000000,53.655167,21200
2018-11-30,56.060001,56.060001,55.840000,55.840000,53.501865,32400
2018-12-03,56.740002,56.740002,55.650002,55.980000,53.636005,50600
2018-12-04,55.950001,56.240002,54.400002,54.400002,52.122166,33100
2018-12-06,53.660000,54.970001,53.660000,54.470001,52.189228,197800
2018-12-07,55.009998,55.009998,53.709999,53.810001,51.556870,571400
2018-12-10,53.480000,53.889999,53.279999,53.889999,51.633514,308700
2018-12-11,54.709999,54.730000,53.419998,53.590000,51.346077,640100
2018-12-12,53.599998,53.799999,53.000000,53.000000,50.780781,64400
2018-12-13,52.810001,53.610001,52.070000,52.090000,50.608814,23300
2018-12-14,51.770000,52.709999,51.549999,52.150002,50.667110,99700
2018-12-17,51.869999,52.270000,50.860001,50.860001,49.413792,475600
2018-12-18,50.869999,51.660000,50.490002,50.490002,49.054314,196400
2018-12-19,50.500000,51.389999,50.270000,50.410000,48.976585,13700
2018-12-20,50.139999,50.139999,48.830002,49.669998,48.257626,405100
2018-12-21,51.700001,51.700001,49.180000,49.730000,48.315922,560800
2018-12-24,49.049999,49.049999,48.660000,48.869999,47.480373,193100
2018-12-26,48.880001,49.939999,48.619999,49.810001,48.393646,34600
2018-12-27,49.619999,50.570000,49.450001,50.360001,48.928009,122900
2018-12-28,50.330002,50.939999,50.330002,50.759998,49.316631,37600
2018-12-31,50.700001,51.369999,50.669998,50.700001,49.258339,33200
2019-01-02,50.779999,51.189999,50.740002,51.090000,49.637249,751800
2019-01-03,50.889999,50.889999,50.189999,50.189999,48.762840,113100
2019-01-04,51.090000,51.950001,51.070000,51.660000,50.191044,94600
2019-01-07,51.759998,52.779999,51.619999,52.150002,50.667110,310300
2019-01-08,52.270000,52.630001,52.060001,52.320000,50.832275,245100
2019-01-09,52.700001,52.700001,51.770000,51.799999,50.327057,681100
2019-01-10,51.840000,52.299999,51.750000,52.240002,50.754551,42900
2019-01-11,52.009998,52.400002,51.919998,52.290001,50.803127,65800
2019-01-14,51.869999,52.060001,51.020000,51.669998,50.200756,40400
2019-01-15,53.400002,53.400002,51.500000,51.930000,50.453365,36300
2019-01-16,51.930000,52.049999,51.330002,51.939999,50.463078,43100
2019-01-17,52.290001,52.330002,51.660000,52.169998,50.686539,4800
2019-01-18,52.509998,53.020000,51.950001,52.900002,51.395786,49200
2019-01-22,53.369999,53.369999,52.410000,52.439999,50.948860,30100
2019-01-23,53.189999,53.189999,52.160000,52.709999,51.211182,44900
2019-01-24,52.169998,52.840000,52.169998,52.840000,51.337490,48800
2019-01-25,53.070000,53.369999,52.490002,52.669998,51.172321,62900
2019-01-28,52.419998,52.560001,51.990002,52.419998,50.929428,21300
2019-01-29,52.660000,52.910000,51.980000,52.709999,51.211182,14000
2019-01-30,53.110001,53.150002,52.689999,52.799999,51.298622,112800
2019-01-31,52.639999,54.110001,52.490002,54.110001,52.571377,205200
2019-02-01,54.009998,54.119999,53.540001,53.540001,52.017582,151200
2019-02-04,53.930000,54.490002,53.490002,54.279999,52.736538,149200
2019-02-05,53.950001,54.299999,53.720001,54.299999,52.755970,75000
2019-02-06,54.180000,54.320000,53.759998,54.110001,52.571377,9700
2019-02-07,54.139999,54.139999,53.599998,53.740002,52.211899,65900
2019-02-08,53.970001,53.970001,53.410000,53.669998,52.143887,52800
2019-02-11,54.130001,54.349998,53.830002,54.349998,52.804550,27300
2019-02-12,54.750000,55.020000,54.139999,55.020000,53.455502,96600
2019-02-13,55.009998,55.009998,54.259998,54.259998,52.717110,57700
2019-02-14,53.130001,53.130001,50.200001,51.270000,49.812130,320200
2019-02-15,51.240002,52.540001,50.980000,50.980000,49.530380,531400
2019-02-19,51.520000,51.520000,50.020000,50.209999,48.782272,690500
2019-02-20,50.180000,51.029999,50.180000,50.389999,48.957153,121700
2019-02-21,50.500000,50.500000,50.040001,50.189999,48.762840,62300
2019-02-22,50.450001,50.450001,49.680000,49.930000,48.510235,23600
2019-02-25,50.209999,50.349998,49.709999,49.830002,48.413082,188100
2019-02-26,50.000000,50.060001,49.380001,49.500000,48.092461,103100
2019-02-27,49.529999,49.910000,49.270000,49.889999,48.471371,518500
2019-02-28,49.689999,50.080002,49.689999,49.939999,48.519947,354700
2019-03-01,50.000000,50.180000,49.770000,49.970001,48.549095,18600
2019-03-04,50.290001,50.349998,49.720001,50.099998,48.675400,241500
2019-03-05,50.060001,50.060001,49.689999,49.880001,48.461655,130300
2019-03-06,49.990002,50.049999,49.759998,49.830002,48.413082,47900
2019-03-07,49.520000,49.520000,48.980000,49.320000,47.917580,277700
2019-03-08,48.980000,49.540001,48.939999,49.540001,48.131325,70000
2019-03-11,49.650002,49.880001,49.410000,49.840000,48.422794,17300
2019-03-12,49.990002,50.119999,49.299999,49.299999,47.898148,403900
2019-03-13,49.270000,49.279999,48.680000,48.790001,48.134926,183300
2019-03-14,48.860001,48.860001,47.660000,48.630001,47.977074,238000
2019-03-15,48.330002,48.860001,48.220001,48.599998,47.947475,192100
2019-03-18,48.130001,48.500000,47.799999,48.500000,47.848820,45100
2019-03-19,48.310001,48.880001,48.180000,48.270000,47.621906,74900
2019-03-20,48.080002,48.310001,47.799999,47.820000,47.177948,44700
2019-03-21,47.820000,49.310001,47.820000,49.119999,48.460491,210900
2019-03-22,48.770000,49.750000,48.639999,49.750000,49.082035,47200
2019-03-25,49.200001,49.750000,48.360001,48.650002,47.996807,133600
2019-03-26,49.070000,49.349998,48.669998,49.349998,48.687405,46200
2019-03-27,49.910000,49.910000,49.189999,49.779999,49.111633,260800
2019-03-28,49.770000,50.650002,49.770000,50.650002,49.969952,129900
2019-03-29,50.400002,50.509998,49.939999,49.939999,49.269482,175200
2019-04-01,50.150002,50.799999,50.150002,50.799999,50.117935,112900
2019-04-02,50.980000,51.000000,50.619999,50.689999,50.009415,160100
2019-04-03,50.919998,50.939999,50.700001,50.709999,50.029144,54200
2019-04-04,50.680000,51.299999,50.639999,50.639999,49.960087,50400
2019-04-05,50.970001,51.630001,50.919998,51.020000,50.334984,126500
2019-04-08,51.049999,51.970001,50.759998,50.959999,50.275787,6000
2019-04-09,50.549999,50.980000,50.549999,50.700001,50.019279,87000
2019-04-10,51.009998,51.029999,50.270000,50.480000,49.802235,39300
2019-04-11,50.680000,51.110001,50.450001,50.830002,50.147537,25900
2019-04-12,51.049999,51.480000,50.709999,51.470001,50.778942,2800
2019-04-15,51.709999,52.040001,51.500000,51.599998,50.907196,202800
2019-04-16,51.509998,51.939999,51.380001,51.939999,51.242630,6500
2019-04-17,51.889999,52.299999,51.820000,51.849998,51.153839,115900
2019-04-18,52.250000,52.520000,51.750000,52.029999,51.331421,57800
2019-04-22,51.869999,52.040001,51.669998,51.860001,51.163708,15100
2019-04-23,51.470001,52.459999,51.470001,52.040001,51.341290,148600
2019-04-24,51.880001,52.310001,51.880001,52.110001,51.410351,17500
2019-04-25,52.110001,52.130001,51.700001,52.130001,51.430080,99600
2019-04-26,52.189999,52.400002,51.880001,52.250000,51.548470,17100
2019-04-29,52.230000,52.520000,51.990002,52.220001,51.518875,8200
2019-04-30,51.970001,52.820000,51.970001,52.430000,51.726051,192700
2019-05-01,52.290001,52.639999,52.130001,52.320000,51.617531,27300
2019-05-02,52.380001,52.610001,52.000000,52.610001,51.903637,101600
2019-05-03,52.980000,53.130001,52.759998,52.889999,52.179874,24700
2019-05-06,52.020000,52.299999,52.020000,52.169998,51.469543,53500
2019-05-07,52.099998,53.549999,51.290001,51.459999,50.769073,312000
2019-05-08,50.880001,51.639999,50.880001,51.470001,50.778942,148300
2019-05-09,51.330002,51.820000,51.330002,51.810001,51.114380,49200
2019-05-10,51.790001,51.939999,51.419998,51.750000,51.055183,42500
2019-05-13,51.320000,51.459999,49.990002,51.320000,50.630955,36100
2019-05-14,52.009998,52.150002,51.330002,51.860001,51.163708,12100
2019-05-15,51.869999,51.869999,51.400002,51.799999,51.104511,29400
2019-05-16,51.799999,52.330002,51.799999,52.189999,51.489273,204400
2019-05-17,51.880001,52.240002,51.740002,52.139999,51.439945,41200
2019-05-20,51.880001,52.060001,51.520000,51.660000,50.966393,225700
2019-05-21,51.549999,51.840000,51.509998,51.610001,50.917065,12500
2019-05-22,51.650002,51.950001,51.400002,51.950001,51.252499,67800
2019-05-23,51.490002,51.930000,51.450001,51.709999,51.015720,94700
2019-05-24,51.860001,51.860001,51.430000,51.660000,50.966393,7100
2019-05-28,51.599998,51.980000,51.490002,51.639999,50.946659,64000
2019-05-29,51.560001,51.590000,51.330002,51.500000,50.808540,7300
2019-05-30,51.529999,51.930000,51.349998,51.669998,50.976254,73000
2019-05-31,51.430000,52.009998,51.389999,51.889999,51.193302,287000
2019-06-03,51.810001,52.820000,51.810001,52.580002,51.874039,58100
2019-06-04,53.080002,54.320000,52.560001,53.779999,53.057926,77400
2019-06-05,53.709999,55.000000,51.840000,53.189999,52.475845,105200
2019-06-06,53.200001,55.139999,53.189999,54.959999,54.222084,231600
2019-06-07,55.349998,56.099998,55.130001,55.660000,54.912685,67000
2019-06-10,55.529999,55.849998,55.480000,55.849998,55.100132,5800
2019-06-11,55.990002,56.049999,55.900002,56.029999,55.277718,2800
2019-06-12,56.029999,56.110001,55.700001,55.860001,55.110001,53200
2019-06-13,55.279999,55.330002,54.389999,54.560001,54.560001,56900
2019-06-14,54.810001,54.810001,54.290001,54.290001,54.290001,3600
2019-06-17,54.330002,54.549999,53.900002,53.970001,53.970001,24200
2019-06-18,54.430000,54.540001,53.970001,54.230000,54.230000,46500
2019-06-19,53.990002,54.520000,53.889999,54.500000,54.500000,12800
2019-06-20,54.450001,55.070000,54.450001,55.020000,55.020000,14400
2019-06-21,54.970001,54.970001,53.820000,53.820000,53.820000,12700
2019-06-24,53.009998,54.200001,53.009998,54.099998,54.099998,14200
2019-06-25,54.099998,54.389999,54.070000,54.250000,54.250000,10200
2019-06-26,54.220001,54.439999,53.549999,53.680000,53.680000,67300
2019-06-27,53.169998,53.410000,53.169998,53.299999,53.299999,35300
2019-06-28,53.299999,53.820000,52.910000,53.820000,53.820000,134600
2019-07-01,54.080002,54.080002,52.950001,53.250000,53.250000,4900
2019-07-02,53.090000,53.200001,52.959999,52.980000,52.980000,5600
