Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,16.139999,16.160000,15.710000,15.730000,15.448165,373800
2014-07-08,15.750000,16.020000,15.550000,15.990000,15.703506,386400
2014-07-09,15.950000,16.190001,15.950000,16.070000,15.782073,405800
2014-07-10,15.750000,15.790000,15.460000,15.610000,15.330315,518000
2014-07-11,15.530000,15.650000,15.200000,15.230000,14.957123,754100
2014-07-14,15.410000,15.790000,15.310000,15.520000,15.241928,751400
2014-07-15,15.410000,15.550000,14.730000,14.760000,14.495544,681200
2014-07-16,14.850000,15.150000,14.810000,15.100000,14.829453,379500
2014-07-17,15.100000,15.250000,14.470000,14.540000,14.279486,922400
2014-07-18,14.540000,14.760000,14.370000,14.700000,14.436619,769300
2014-07-21,14.590000,14.700000,14.500000,14.640000,14.377694,295100
2014-07-22,14.690000,15.120000,14.600000,14.990000,14.721423,432300
2014-07-23,14.870000,14.890000,14.620000,14.790000,14.525006,456300
2014-07-24,14.790000,14.990000,14.570000,14.600000,14.338411,342400
2014-07-25,14.470000,14.500000,14.160000,14.260000,14.004503,378700
2014-07-28,14.250000,14.310000,13.820000,13.940000,13.690235,349800
2014-07-29,13.900000,14.190000,13.880000,14.030000,13.778624,336000
2014-07-30,14.140000,14.150000,13.650000,13.780000,13.533102,397700
2014-07-31,13.770000,13.770000,13.380000,13.410000,13.169732,542000
2014-08-01,13.430000,13.430000,12.780000,13.140000,12.904571,766600
2014-08-04,13.300000,13.640000,13.040000,13.570000,13.326865,558800
2014-08-05,13.460000,13.570000,12.770000,12.980000,12.747437,777900
2014-08-06,13.010000,13.480000,12.810000,12.920000,12.688512,1020900
2014-08-07,13.600000,15.000000,13.590000,14.750000,14.485723,2149700
2014-08-08,14.780000,15.120000,14.470000,15.050000,14.780349,1015600
2014-08-11,15.050000,15.120000,14.390000,14.400000,14.141994,596700
2014-08-12,14.270000,14.340000,13.540000,13.800000,13.552745,858300
2014-08-13,13.820000,13.910000,13.520000,13.720000,13.474178,507000
2014-08-14,13.870000,13.950000,13.400000,13.420000,13.179553,472300
2014-08-15,13.570000,13.870000,13.380000,13.860000,13.611669,516500
2014-08-18,13.880000,14.060000,13.590000,13.800000,13.552745,478700
2014-08-19,13.820000,14.070000,13.810000,13.830000,13.582207,487300
2014-08-20,13.790000,13.790000,13.490000,13.710000,13.562423,474800
2014-08-21,13.760000,14.260000,13.540000,14.240000,14.086717,628600
2014-08-22,14.120000,14.150000,13.670000,14.000000,13.849300,606000
2014-08-25,14.070000,14.480000,14.060000,14.400000,14.244994,466800
2014-08-26,14.440000,14.790000,14.420000,14.480000,14.324133,409500
2014-08-27,14.500000,14.630000,14.320000,14.430000,14.274673,237400
2014-08-28,14.470000,14.720000,14.380000,14.590000,14.432950,441900
2014-08-29,14.660000,14.940000,14.540000,14.920000,14.759398,611500
2014-09-02,14.850000,14.850000,14.170000,14.500000,14.343919,713900
2014-09-03,14.620000,14.690000,14.320000,14.390000,14.235103,522900
2014-09-04,14.330000,14.560000,13.850000,14.000000,13.849300,852700
2014-09-05,14.190000,14.530000,14.120000,14.410000,14.254888,800000
2014-09-08,14.270000,14.270000,13.410000,13.570000,13.423929,710900
2014-09-09,13.610000,13.760000,13.160000,13.240000,13.097481,600600
2014-09-10,13.160000,13.460000,12.910000,13.360000,13.216189,670500
2014-09-11,13.160000,13.810000,13.000000,13.780000,13.631668,848600
2014-09-12,13.710000,13.750000,13.240000,13.410000,13.265652,812400
2014-09-15,13.400000,13.450000,13.040000,13.210000,13.067804,469600
2014-09-16,13.240000,13.550000,13.240000,13.340000,13.196405,647600
2014-09-17,13.350000,13.670000,13.300000,13.380000,13.235974,417500
2014-09-18,13.320000,13.420000,12.880000,12.970000,12.830388,597600
2014-09-19,12.990000,13.150000,12.660000,12.730000,12.592971,704900
2014-09-22,12.730000,12.860000,12.070000,12.170000,12.039000,603000
2014-09-23,12.190000,12.710000,12.000000,12.140000,12.009322,943700
2014-09-24,12.120000,12.470000,11.780000,12.180000,12.048892,1106700
2014-09-25,12.390000,12.390000,11.390000,11.450000,11.326749,1747200
2014-09-26,11.450000,11.780000,11.300000,11.660000,11.534489,1011100
2014-09-29,11.500000,11.840000,11.370000,11.780000,11.653197,1052900
2014-09-30,11.840000,11.980000,10.870000,11.000000,10.881594,1991500
2014-10-01,11.100000,11.320000,10.450000,10.620000,10.505684,1048700
2014-10-02,10.530000,10.810000,10.030000,10.790000,10.673854,1091700
2014-10-03,10.810000,10.900000,10.420000,10.580000,10.466114,919100
2014-10-06,10.630000,11.250000,10.580000,11.030000,10.911270,1888300
2014-10-07,10.910000,10.950000,10.460000,10.470000,10.357299,1552900
2014-10-08,10.360000,10.820000,9.950000,10.810000,10.693639,1923800
2014-10-09,10.570000,10.570000,9.350000,9.480000,9.377954,2369300
2014-10-10,9.350000,9.930000,9.060000,9.290000,9.190001,1499000
2014-10-13,9.190000,9.480000,8.450000,8.730000,8.636027,2242600
2014-10-14,8.780000,9.220000,8.370000,8.690000,8.596458,1964900
2014-10-15,8.440000,9.350000,8.200000,9.340000,9.239462,2005200
2014-10-16,9.130000,10.590000,8.920000,10.050000,9.941819,2178800
2014-10-17,10.340000,10.640000,9.350000,9.390000,9.288924,1306200
2014-10-20,9.340000,9.680000,9.080000,9.560000,9.457094,697700
2014-10-21,9.730000,10.270000,9.480000,9.730000,9.625263,1171300
2014-10-22,9.800000,9.960000,8.780000,8.790000,8.695382,1534900
2014-10-23,9.060000,9.410000,8.850000,9.280000,9.180107,1429800
2014-10-24,9.210000,9.220000,8.900000,9.100000,9.002046,981900
2014-10-27,8.890000,8.970000,8.360000,8.650000,8.556889,1079300
2014-10-28,8.810000,9.470000,8.620000,9.400000,9.298816,1178500
2014-10-29,9.490000,9.990000,9.290000,9.450000,9.348278,1239300
2014-10-30,9.300000,9.560000,8.680000,8.970000,8.873445,1007700
2014-10-31,8.960000,9.110000,8.350000,9.090000,8.992153,1651100
2014-11-03,9.200000,9.620000,8.660000,8.790000,8.695382,1514900
2014-11-04,8.440000,8.500000,8.000000,8.060000,7.973241,1935400
2014-11-05,8.170000,8.820000,8.050000,8.650000,8.556889,1244000
2014-11-06,8.760000,8.870000,8.050000,8.610000,8.517320,1573100
2014-11-07,8.560000,9.450000,8.560000,9.310000,9.209785,1857000
2014-11-10,9.360000,9.570000,8.710000,8.900000,8.804198,2697900
2014-11-11,8.880000,9.570000,8.880000,9.330000,9.229569,1568000
2014-11-12,9.160000,9.690000,9.100000,9.670000,9.565910,2216600
2014-11-13,9.510000,9.670000,9.160000,9.290000,9.190001,2592600
2014-11-14,9.180000,9.800000,9.140000,9.720000,9.720000,1415000
2014-11-17,9.520000,9.730000,9.350000,9.610000,9.610000,2315400
2014-11-18,9.580000,9.830000,9.310000,9.650000,9.650000,1766600
2014-11-19,9.710000,9.720000,9.220000,9.460000,9.460000,1514100
2014-11-20,9.480000,10.140000,9.480000,10.000000,10.000000,1173000
2014-11-21,10.320000,10.780000,10.250000,10.690000,10.690000,1767700
2014-11-24,10.600000,10.750000,10.000000,10.180000,10.180000,1474900
2014-11-25,10.310000,10.520000,9.640000,9.810000,9.810000,1504300
2014-11-26,9.690000,9.690000,9.100000,9.190000,9.190000,2208000
2014-11-28,8.430000,8.440000,7.520000,7.530000,7.530000,2132200
2014-12-01,7.440000,7.690000,6.500000,7.120000,7.120000,2814500
2014-12-02,7.020000,7.410000,6.690000,6.780000,6.780000,2531900
2014-12-03,6.800000,7.440000,6.780000,7.060000,7.060000,2549700
2014-12-04,6.860000,7.030000,6.500000,6.510000,6.510000,2820500
2014-12-05,6.540000,6.690000,6.450000,6.490000,6.490000,2798600
2014-12-08,6.360000,6.390000,5.580000,5.820000,5.820000,3043700
2014-12-09,5.780000,6.710000,5.760000,6.620000,6.620000,2880500
2014-12-10,6.210000,6.250000,5.700000,5.970000,5.970000,2148400
2014-12-11,5.990000,6.150000,5.830000,5.900000,5.900000,1475200
2014-12-12,5.740000,6.020000,5.590000,5.680000,5.680000,2216100
2014-12-15,5.800000,5.990000,5.430000,5.490000,5.490000,2686700
2014-12-16,5.410000,6.100000,5.340000,5.830000,5.830000,2407700
2014-12-17,5.880000,6.950000,5.880000,6.740000,6.740000,3072800
2014-12-18,6.980000,7.520000,6.410000,6.730000,6.730000,3293100
2014-12-19,6.800000,7.880000,6.750000,7.630000,7.630000,5775100
2014-12-22,7.460000,7.690000,6.990000,7.520000,7.520000,2758500
2014-12-23,7.610000,7.950000,7.560000,7.670000,7.670000,2856200
2014-12-24,7.510000,7.830000,7.420000,7.550000,7.550000,1098500
2014-12-26,7.610000,7.790000,7.370000,7.490000,7.490000,1154900
2014-12-29,7.650000,7.870000,7.530000,7.720000,7.720000,1592400
2014-12-30,7.600000,7.790000,7.430000,7.430000,7.430000,1106000
2014-12-31,7.290000,7.440000,6.940000,7.340000,7.340000,1434700
2015-01-02,7.280000,7.480000,6.990000,7.430000,7.430000,1583100
2015-01-05,7.200000,7.210000,6.680000,6.730000,6.730000,1525800
2015-01-06,6.630000,6.760000,6.160000,6.250000,6.250000,1998700
2015-01-07,6.470000,6.700000,6.070000,6.200000,6.200000,1597200
2015-01-08,6.540000,6.640000,6.170000,6.250000,6.250000,2447900
2015-01-09,6.260000,6.350000,5.960000,6.110000,6.110000,2109700
2015-01-12,5.940000,6.080000,5.780000,6.030000,6.030000,1355000
2015-01-13,6.020000,6.220000,5.800000,5.960000,5.960000,1678300
2015-01-14,5.850000,6.180000,5.720000,6.130000,6.130000,2523600
2015-01-15,6.350000,6.380000,5.850000,5.870000,5.870000,1551600
2015-01-16,5.930000,6.160000,5.710000,5.870000,5.870000,3743200
2015-01-20,5.800000,5.860000,5.380000,5.710000,5.710000,2369500
2015-01-21,5.810000,5.870000,5.570000,5.690000,5.690000,2222800
2015-01-22,5.740000,5.820000,5.460000,5.630000,5.630000,1684200
2015-01-23,5.630000,5.730000,5.500000,5.550000,5.550000,1166500
2015-01-26,5.590000,5.630000,5.390000,5.420000,5.420000,2330200
2015-01-27,5.370000,5.640000,5.360000,5.520000,5.520000,3028900
2015-01-28,5.500000,5.500000,5.120000,5.140000,5.140000,2475500
2015-01-29,5.220000,5.250000,4.800000,4.970000,4.970000,2370200
2015-01-30,4.930000,5.200000,4.840000,5.060000,5.060000,2688000
2015-02-02,5.140000,5.550000,5.060000,5.520000,5.520000,2418400
2015-02-03,5.710000,6.410000,5.690000,6.250000,6.250000,6367000
2015-02-04,6.150000,6.200000,5.340000,5.440000,5.440000,3811100
2015-02-05,5.520000,5.990000,5.500000,5.920000,5.920000,2665900
2015-02-06,6.070000,6.430000,6.000000,6.310000,6.310000,3887500
2015-02-09,6.440000,7.180000,6.440000,6.620000,6.620000,4687100
2015-02-10,6.630000,6.700000,6.050000,6.260000,6.260000,2391400
2015-02-11,6.060000,6.160000,5.800000,5.980000,5.980000,2490800
2015-02-12,6.280000,6.380000,6.090000,6.140000,6.140000,2539500
2015-02-13,6.350000,6.700000,6.330000,6.550000,6.550000,3122000
2015-02-17,6.480000,6.710000,6.360000,6.680000,6.680000,2202600
2015-02-18,6.580000,6.650000,6.300000,6.350000,6.350000,2078300
2015-02-19,6.150000,6.510000,6.000000,6.330000,6.330000,2113700
2015-02-20,6.350000,6.460000,6.150000,6.250000,6.250000,1640000
