Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,13.120000,13.200000,12.880000,12.880000,12.880000,20100
2014-07-08,12.960000,13.760000,12.960000,13.600000,13.600000,54800
2014-07-09,13.440000,13.680000,13.040000,13.600000,13.600000,33400
2014-07-10,12.960000,13.680000,12.960000,13.360000,13.360000,14700
2014-07-11,13.360000,13.360000,12.960000,12.960000,12.960000,8500
2014-07-14,13.040000,14.240000,12.800000,14.080000,14.080000,105300
2014-07-15,14.080000,14.560000,13.360000,13.600000,13.600000,52400
2014-07-16,13.520000,13.600000,13.040000,13.120000,13.120000,90800
2014-07-17,13.200000,13.200000,12.400000,12.400000,12.400000,64100
2014-07-18,12.480000,12.800000,12.240000,12.800000,12.800000,19600
2014-07-21,12.800000,13.120000,12.320000,12.320000,12.320000,26600
2014-07-22,12.560000,12.800000,12.320000,12.560000,12.560000,17500
2014-07-23,12.560000,12.560000,12.000000,12.400000,12.400000,21300
2014-07-24,12.160000,12.560000,12.080000,12.400000,12.400000,24900
2014-07-25,12.400000,12.400000,12.160000,12.240000,12.240000,8400
2014-07-28,12.320000,12.320000,12.000000,12.000000,12.000000,23900
2014-07-29,12.000000,12.160000,11.600000,11.600000,11.600000,20000
2014-07-30,11.680000,11.680000,9.760000,10.880000,10.880000,77800
2014-07-31,10.640000,10.960000,10.640000,10.720000,10.720000,30000
2014-08-01,10.560000,10.720000,9.680000,9.760000,9.760000,44400
2014-08-04,10.000000,10.560000,7.760000,8.480000,8.480000,211400
2014-08-05,8.720000,9.840000,8.480000,9.200000,9.200000,81500
2014-08-06,8.960000,9.520000,8.960000,9.520000,9.520000,30600
2014-08-07,9.600000,9.600000,8.160000,8.560000,8.560000,244200
2014-08-08,8.400000,9.360000,8.320000,9.200000,9.200000,29400
2014-08-11,9.360000,9.520000,9.040000,9.360000,9.360000,10500
2014-08-12,9.440000,9.440000,8.880000,9.200000,9.200000,14400
2014-08-13,9.360000,9.440000,8.960000,9.040000,9.040000,17300
2014-08-14,8.960000,9.360000,8.960000,9.120000,9.120000,12500
2014-08-15,9.120000,9.360000,8.960000,9.120000,9.120000,9600
2014-08-18,9.040000,9.440000,9.040000,9.280000,9.280000,9300
2014-08-19,9.440000,9.520000,9.200000,9.440000,9.440000,8100
2014-08-20,9.600000,10.720000,9.520000,10.480000,10.480000,93600
2014-08-21,10.240000,10.640000,10.080000,10.240000,10.240000,12600
2014-08-22,10.160000,10.960000,10.000000,10.720000,10.720000,12500
2014-08-25,10.880000,10.880000,10.080000,10.400000,10.400000,14500
2014-08-26,10.480000,10.560000,10.080000,10.240000,10.240000,9000
2014-08-27,9.680000,10.160000,9.600000,10.000000,10.000000,14200
2014-08-28,10.000000,10.080000,9.760000,9.920000,9.920000,7600
2014-08-29,9.840000,10.000000,9.040000,9.680000,9.680000,29100
2014-09-02,9.200000,9.360000,8.960000,8.960000,8.960000,43000
2014-09-03,8.960000,9.200000,8.960000,9.200000,9.200000,13100
2014-09-04,9.200000,9.680000,8.960000,9.040000,9.040000,29100
2014-09-05,8.880000,9.040000,8.400000,8.720000,8.720000,37300
2014-09-08,8.800000,8.880000,8.160000,8.640000,8.640000,60900
2014-09-09,8.480000,9.760000,8.480000,8.800000,8.800000,124500
2014-09-10,8.640000,12.800000,8.640000,11.520000,11.520000,398700
2014-09-11,9.200000,10.240000,8.800000,9.920000,9.920000,208400
2014-09-12,9.760000,9.920000,9.120000,9.360000,9.360000,52000
2014-09-15,9.600000,9.680000,8.720000,8.880000,8.880000,56800
2014-09-16,8.800000,9.360000,8.800000,8.960000,8.960000,35100
2014-09-17,9.040000,9.360000,8.880000,9.040000,9.040000,18200
2014-09-18,8.960000,9.680000,8.880000,9.040000,9.040000,49800
2014-09-19,9.040000,9.120000,8.640000,8.640000,8.640000,21900
2014-09-22,8.800000,8.800000,8.080000,8.160000,8.160000,37000
2014-09-23,8.240000,8.400000,8.000000,8.400000,8.400000,14700
2014-09-24,8.480000,8.480000,8.000000,8.160000,8.160000,14200
2014-09-25,8.160000,8.320000,8.000000,8.240000,8.240000,15700
2014-09-26,8.000000,8.720000,8.000000,8.400000,8.400000,7300
2014-09-29,8.480000,8.720000,8.240000,8.640000,8.640000,8700
2014-09-30,8.720000,9.120000,8.480000,9.120000,9.120000,24000
2014-10-01,9.040000,9.520000,8.880000,9.280000,9.280000,23900
2014-10-02,9.280000,9.360000,9.120000,9.200000,9.200000,6200
2014-10-03,9.280000,9.920000,8.400000,9.040000,9.040000,16900
2014-10-06,9.200000,9.200000,8.720000,9.040000,9.040000,11000
2014-10-07,8.800000,9.040000,8.720000,9.040000,9.040000,4500
2014-10-08,8.880000,9.200000,8.400000,8.960000,8.960000,24300
2014-10-09,8.960000,9.120000,8.320000,8.400000,8.400000,20200
2014-10-10,8.320000,8.480000,7.840000,8.240000,8.240000,16700
2014-10-13,8.000000,8.240000,7.600000,7.600000,7.600000,21000
2014-10-14,7.840000,8.000000,7.600000,7.760000,7.760000,15400
2014-10-15,7.840000,7.840000,7.200000,7.360000,7.360000,32200
2014-10-16,7.440000,7.760000,7.200000,7.760000,7.760000,25000
2014-10-17,8.000000,8.720000,7.520000,7.840000,7.840000,46300
2014-10-20,7.680000,8.320000,7.440000,7.920000,7.920000,16500
2014-10-21,7.920000,8.080000,7.440000,7.520000,7.520000,13100
2014-10-22,7.520000,8.000000,7.520000,7.840000,7.840000,14700
2014-10-23,7.760000,8.400000,7.760000,8.080000,8.080000,15400
2014-10-24,8.080000,8.560000,7.200000,7.440000,7.440000,58100
2014-10-27,7.680000,7.760000,7.360000,7.600000,7.600000,13900
2014-10-28,7.840000,7.840000,7.440000,7.440000,7.440000,12400
2014-10-29,7.760000,7.840000,7.440000,7.680000,7.680000,12700
2014-10-30,7.680000,7.760000,7.520000,7.600000,7.600000,5500
2014-10-31,7.760000,8.640000,7.760000,8.240000,8.240000,28500
2014-11-03,8.080000,9.040000,8.080000,8.880000,8.880000,50200
2014-11-04,9.120000,9.120000,8.720000,8.720000,8.720000,18000
2014-11-05,8.640000,9.040000,8.560000,8.800000,8.800000,9400
2014-11-06,8.640000,9.200000,8.640000,8.800000,8.800000,30700
2014-11-07,8.800000,9.040000,8.480000,8.880000,8.880000,11800
2014-11-10,8.960000,9.200000,8.320000,9.120000,9.120000,4600
2014-11-11,9.200000,9.200000,8.720000,9.120000,9.120000,7800
2014-11-12,9.040000,9.200000,8.640000,9.120000,9.120000,6300
2014-11-13,9.120000,9.440000,8.880000,9.200000,9.200000,27800
2014-11-14,8.480000,9.200000,7.280000,7.440000,7.440000,86000
2014-11-17,7.280000,8.080000,7.280000,8.000000,8.000000,36200
2014-11-18,7.680000,8.240000,7.680000,8.080000,8.080000,16400
2014-11-19,8.160000,8.160000,7.440000,8.000000,8.000000,62000
2014-11-20,8.000000,8.000000,7.440000,7.600000,7.600000,11600
2014-11-21,7.920000,7.920000,7.440000,7.600000,7.600000,5900
2014-11-24,7.440000,7.760000,7.280000,7.360000,7.360000,8900
2014-11-25,7.440000,7.600000,7.360000,7.600000,7.600000,1800
2014-11-26,7.520000,7.680000,7.440000,7.600000,7.600000,2400
2014-11-28,7.520000,7.600000,7.360000,7.360000,7.360000,3300
2014-12-01,7.520000,7.520000,6.800000,7.200000,7.200000,32200
2014-12-02,6.960000,7.200000,6.800000,6.800000,6.800000,24600
2014-12-03,6.640000,6.640000,5.600000,6.560000,6.560000,38200
2014-12-04,6.480000,7.200000,6.480000,7.200000,7.200000,18300
2014-12-05,7.200000,7.200000,6.880000,6.880000,6.880000,8800
2014-12-08,6.880000,6.880000,6.240000,6.240000,6.240000,50900
2014-12-09,6.240000,6.960000,6.080000,6.880000,6.880000,42600
2014-12-10,7.920000,9.280000,7.360000,7.360000,7.360000,181400
2014-12-11,7.440000,7.840000,7.280000,7.280000,7.280000,27100
2014-12-12,7.280000,7.600000,7.280000,7.360000,7.360000,13100
2014-12-15,7.280000,7.520000,7.040000,7.280000,7.280000,37400
2014-12-16,7.040000,7.760000,7.040000,7.200000,7.200000,17400
2014-12-17,7.200000,7.840000,7.200000,7.680000,7.680000,17800
2014-12-18,8.000000,8.400000,7.440000,7.680000,7.680000,79500
2014-12-19,7.920000,8.160000,7.520000,8.000000,8.000000,15900
2014-12-22,8.000000,8.320000,7.920000,8.080000,8.080000,10100
2014-12-23,8.080000,8.400000,7.600000,8.000000,8.000000,19600
2014-12-24,8.400000,8.400000,7.840000,7.840000,7.840000,3800
2014-12-26,8.000000,8.160000,7.040000,7.600000,7.600000,28000
2014-12-29,7.600000,7.600000,7.440000,7.520000,7.520000,17900
2014-12-30,7.440000,7.760000,7.440000,7.520000,7.520000,62100
2014-12-31,7.760000,7.760000,7.280000,7.600000,7.600000,32800
2015-01-02,7.520000,8.000000,7.520000,7.920000,7.920000,6300
2015-01-05,8.080000,8.080000,7.520000,7.680000,7.680000,4100
2015-01-06,7.520000,7.680000,6.960000,7.360000,7.360000,14300
2015-01-07,7.440000,7.680000,7.120000,7.360000,7.360000,13500
2015-01-08,7.200000,7.600000,7.200000,7.360000,7.360000,10400
2015-01-09,7.520000,7.680000,7.280000,7.360000,7.360000,4800
2015-01-12,7.360000,7.360000,7.200000,7.200000,7.200000,2200
2015-01-13,7.360000,7.360000,7.120000,7.120000,7.120000,3900
2015-01-14,7.120000,7.360000,7.120000,7.360000,7.360000,6900
2015-01-15,7.440000,7.680000,7.120000,7.200000,7.200000,6500
2015-01-16,6.960000,7.200000,6.960000,7.200000,7.200000,5800
2015-01-20,6.960000,7.120000,6.800000,7.120000,7.120000,7400
2015-01-21,6.960000,7.120000,6.640000,6.960000,6.960000,10700
2015-01-22,6.960000,6.960000,6.720000,6.800000,6.800000,4900
2015-01-23,6.800000,7.360000,6.720000,6.960000,6.960000,5100
2015-01-26,6.960000,6.960000,6.560000,6.560000,6.560000,11400
2015-01-27,6.560000,6.720000,6.480000,6.560000,6.560000,6200
2015-01-28,6.720000,6.800000,6.160000,6.320000,6.320000,13900
2015-01-29,6.240000,6.240000,6.000000,6.000000,6.000000,15300
2015-01-30,6.000000,6.160000,5.520000,5.680000,5.680000,37500
2015-02-02,5.520000,5.840000,5.520000,5.760000,5.760000,86700
2015-02-03,5.600000,6.000000,5.600000,5.760000,5.760000,46800
2015-02-04,5.840000,5.840000,5.520000,5.600000,5.600000,7800
2015-02-05,5.680000,5.760000,5.520000,5.680000,5.680000,13700
2015-02-06,5.840000,5.840000,5.520000,5.520000,5.520000,25200
2015-02-09,5.440000,5.680000,5.440000,5.600000,5.600000,8000
2015-02-10,5.760000,5.760000,5.440000,5.600000,5.600000,15000
2015-02-11,5.760000,5.760000,5.280000,5.440000,5.440000,23600
2015-02-12,5.680000,5.760000,5.440000,5.440000,5.440000,21100
2015-02-13,5.120000,5.600000,5.040000,5.440000,5.440000,166500
2015-02-17,5.360000,5.440000,5.040000,5.200000,5.200000,9400
2015-02-18,5.360000,6.640000,5.360000,6.560000,6.560000,54400
2015-02-19,6.640000,6.640000,6.080000,6.160000,6.160000,20700
2015-02-20,6.240000,6.400000,6.000000,6.240000,6.240000,8600
2015-02-23,6.320000,6.320000,5.920000,6.000000,6.000000,8100
2015-02-24,6.000000,6.160000,5.920000,5.920000,5.920000,3700
2015-02-25,5.840000,6.160000,5.840000,6.000000,6.000000,7300
2015-02-26,6.080000,6.480000,6.080000,6.240000,6.240000,16800
2015-02-27,6.240000,6.400000,6.000000,6.160000,6.160000,5800
2015-03-02,6.000000,6.320000,5.840000,5.920000,5.920000,21000
2015-03-03,6.000000,6.640000,5.840000,6.560000,6.560000,9500
2015-03-04,6.400000,6.640000,6.000000,6.080000,6.080000,5700
2015-03-05,6.000000,6.240000,5.840000,6.080000,6.080000,3600
2015-03-06,6.480000,6.560000,6.000000,6.160000,6.160000,10900
2015-03-09,6.160000,6.240000,6.000000,6.080000,6.080000,4000
2015-03-10,6.000000,6.160000,6.000000,6.160000,6.160000,8100
2015-03-11,6.320000,6.400000,6.000000,6.160000,6.160000,6000
2015-03-12,6.160000,6.560000,6.080000,6.240000,6.240000,3100
2015-03-13,6.560000,6.800000,6.160000,6.720000,6.720000,14800
2015-03-16,6.880000,6.880000,6.240000,6.720000,6.720000,15200
2015-03-17,6.560000,6.560000,6.240000,6.240000,6.240000,6900
2015-03-18,6.080000,6.720000,6.080000,6.560000,6.560000,7400
2015-03-19,6.640000,6.640000,6.400000,6.640000,6.640000,2400
2015-03-20,6.800000,6.800000,6.640000,6.640000,6.640000,5600
2015-03-23,6.560000,6.800000,6.560000,6.560000,6.560000,1800
2015-03-24,6.560000,7.440000,6.560000,7.200000,7.200000,59500
2015-03-25,7.040000,7.920000,7.040000,7.440000,7.440000,30700
2015-03-26,7.440000,7.600000,7.280000,7.440000,7.440000,5800
2015-03-27,7.680000,8.400000,7.440000,8.000000,8.000000,27800
2015-03-30,8.160000,8.320000,7.440000,8.000000,8.000000,13600
2015-03-31,8.480000,8.480000,7.840000,8.320000,8.320000,19900
2015-04-01,8.400000,8.480000,8.320000,8.320000,8.320000,10300
2015-04-02,8.080000,8.480000,8.080000,8.480000,8.480000,16000
2015-04-06,8.400000,8.480000,8.000000,8.000000,8.000000,10200
2015-04-07,8.400000,8.800000,8.000000,8.480000,8.480000,12200
2015-04-08,8.240000,8.480000,8.080000,8.160000,8.160000,8000
2015-04-09,8.480000,8.720000,8.160000,8.320000,8.320000,8500
2015-04-10,8.400000,9.040000,8.320000,8.800000,8.800000,45900
2015-04-13,8.800000,8.800000,8.480000,8.800000,8.800000,7700
2015-04-14,8.960000,9.040000,8.480000,9.040000,9.040000,33700
2015-04-15,9.040000,9.360000,8.960000,9.120000,9.120000,85000
2015-04-16,9.200000,9.200000,8.160000,8.560000,8.560000,24500
2015-04-17,8.240000,8.720000,8.240000,8.720000,8.720000,9600
2015-04-20,8.800000,9.200000,8.400000,8.960000,8.960000,6200
2015-04-21,8.800000,9.200000,8.800000,9.120000,9.120000,30900
2015-04-22,9.200000,9.200000,8.880000,9.120000,9.120000,26000
2015-04-23,9.200000,9.200000,8.800000,9.200000,9.200000,18900
2015-04-24,9.200000,9.200000,8.560000,8.640000,8.640000,66100
2015-04-27,13.200000,16.799999,13.200000,14.720000,14.720000,2044300
