Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,270.000000,271.000000,268.000000,270.000000,270.000000,456
2014-07-08,268.000000,273.899994,268.000000,268.000000,268.000000,274
2014-07-09,268.000000,273.899994,266.950012,273.899994,273.899994,604
2014-07-10,269.000000,269.000000,267.299988,267.299988,267.299988,115
2014-07-11,21.334999,21.334999,21.334999,21.334999,21.334999,0
2014-07-14,270.000000,270.000000,270.000000,270.000000,270.000000,0
2014-07-15,273.799988,273.799988,273.799988,273.799988,273.799988,290
2014-07-16,269.000000,275.000000,269.000000,275.000000,275.000000,10159
2014-07-17,274.000000,277.000000,273.000000,277.000000,277.000000,5810
2014-07-18,278.000000,278.000000,278.000000,278.000000,278.000000,178
2014-07-21,271.149994,291.000000,271.149994,291.000000,291.000000,1905
2014-07-22,281.000000,286.000000,281.000000,286.000000,286.000000,65
2014-07-23,290.500000,293.000000,287.500000,290.000000,290.000000,2367
2014-07-24,292.000000,292.000000,285.000000,290.000000,290.000000,1105
2014-07-25,282.700012,282.700012,282.549988,282.549988,282.549988,40
2014-07-28,282.700012,282.700012,282.549988,282.549988,282.549988,40
2014-07-29,282.549988,282.549988,282.549988,282.549988,282.549988,0
2014-07-30,282.549988,282.549988,282.549988,282.549988,282.549988,0
2014-07-31,291.000000,291.000000,282.000000,289.750000,289.750000,65
2014-08-01,282.149994,288.899994,282.149994,283.000000,283.000000,57
2014-08-04,283.000000,290.899994,283.000000,290.899994,290.899994,80
2014-08-05,21.054001,21.054001,21.054001,21.054001,21.054001,0
2014-08-06,280.600006,280.600006,280.299988,280.299988,280.299988,342
2014-08-07,291.000000,291.000000,290.000000,291.000000,291.000000,1215
2014-08-08,285.049988,286.000000,285.049988,286.000000,286.000000,192
2014-08-11,290.000000,291.000000,290.000000,291.000000,291.000000,505
2014-08-12,291.000000,291.000000,286.000000,291.000000,291.000000,530
2014-08-13,291.000000,291.000000,291.000000,291.000000,291.000000,0
2014-08-14,291.000000,291.000000,291.000000,291.000000,291.000000,0
2014-08-15,290.950012,291.000000,290.950012,291.000000,291.000000,202
2014-08-18,291.000000,291.000000,291.000000,291.000000,291.000000,0
2014-08-19,290.850006,293.000000,290.850006,292.700012,292.700012,10449
2014-08-20,292.700012,292.700012,292.700012,292.700012,292.700012,0
2014-08-21,292.700012,292.700012,292.700012,292.700012,292.700012,0
2014-08-22,22.643999,22.643999,22.643999,22.643999,22.643999,0
2014-08-25,286.649994,292.500000,286.649994,292.500000,292.500000,55
2014-08-26,290.500000,291.100006,290.500000,291.000000,291.000000,1797
2014-08-27,290.250000,293.850006,290.250000,293.850006,293.850006,734
2014-08-28,293.899994,304.899994,293.899994,304.899994,304.899994,1228
2014-08-29,23.246000,23.246000,23.246000,23.246000,23.246000,0
2014-09-02,23.646999,23.646999,23.646999,23.646999,23.646999,0
2014-09-03,304.000000,314.000000,304.000000,310.000000,310.000000,2676
