Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,3.500000,3.540000,3.500000,3.520000,3.257495,4500
2014-07-08,3.500000,3.500000,3.470000,3.470000,3.211224,400
2014-07-09,3.470000,3.490000,3.460000,3.460000,3.201970,6300
2014-07-10,3.490000,3.500000,3.450000,3.460000,3.201970,900
2014-07-11,3.450000,3.510000,3.450000,3.460000,3.201970,2600
2014-07-14,3.490000,3.490000,3.450000,3.490000,3.229732,8400
2014-07-15,3.450000,3.450000,3.350000,3.400000,3.146444,25000
2014-07-16,3.480000,3.480000,3.370000,3.420000,3.164953,5900
2014-07-17,3.470000,3.470000,3.450000,3.450000,3.192715,2700
2014-07-18,3.450000,3.450000,3.380000,3.420000,3.164953,6000
2014-07-21,3.400000,3.420000,3.360000,3.360000,3.109428,19500
2014-07-22,3.370000,3.450000,3.360000,3.400000,3.146444,40500
2014-07-23,3.400000,3.410000,3.350000,3.360000,3.109428,34200
2014-07-24,3.340000,3.370000,3.330000,3.330000,3.081665,39100
2014-07-25,3.370000,3.370000,3.330000,3.330000,3.081665,2800
2014-07-28,3.320000,3.380000,3.300000,3.300000,3.053902,22200
2014-07-29,3.270000,3.300000,3.130000,3.170000,2.933597,59900
2014-07-30,3.270000,3.280000,3.110000,3.180000,2.942851,56300
2014-07-31,3.190000,3.250000,3.150000,3.180000,2.952134,11500
2014-08-01,3.250000,3.260000,3.220000,3.240000,3.007835,1100
2014-08-04,3.240000,3.250000,3.110000,3.230000,2.998551,1200
2014-08-05,3.210000,3.260000,3.120000,3.180000,2.952134,7000
2014-08-06,3.130000,3.250000,3.130000,3.240000,3.007835,10700
2014-08-07,3.210000,3.240000,3.140000,3.140000,2.915001,18400
2014-08-08,3.180000,3.260000,3.150000,3.260000,3.026402,8300
2014-08-11,3.210000,3.260000,3.150000,3.200000,2.970701,10500
2014-08-12,3.260000,3.370000,3.230000,3.330000,3.091386,14900
2014-08-13,3.230000,3.330000,3.230000,3.330000,3.091386,6500
2014-08-14,3.300000,3.320000,3.300000,3.310000,3.072819,3000
2014-08-15,3.330000,3.340000,3.320000,3.340000,3.100669,1700
2014-08-18,3.340000,3.350000,3.270000,3.270000,3.035685,4800
2014-08-19,3.290000,3.290000,3.230000,3.290000,3.054252,4500
2014-08-20,3.270000,3.290000,3.200000,3.280000,3.044969,6400
2014-08-21,3.290000,3.290000,3.210000,3.220000,2.989268,1200
2014-08-22,3.210000,3.250000,3.210000,3.250000,3.017118,2400
2014-08-25,3.230000,3.330000,3.230000,3.250000,3.017118,60100
2014-08-26,3.270000,3.320000,3.230000,3.240000,3.007835,17800
2014-08-27,3.280000,3.300000,3.250000,3.300000,3.063535,6500
2014-08-28,3.250000,3.310000,3.250000,3.250000,3.017118,71400
2014-08-29,3.260000,3.260000,3.180000,3.200000,2.970701,11100
2014-09-02,3.240000,3.260000,3.200000,3.210000,2.979985,11100
2014-09-03,3.300000,3.320000,3.210000,3.280000,3.044969,2300
2014-09-04,3.250000,3.310000,3.200000,3.310000,3.072819,12800
2014-09-05,3.330000,3.350000,3.260000,3.320000,3.082103,16100
2014-09-08,3.350000,3.350000,3.260000,3.270000,3.035685,9500
2014-09-09,3.270000,3.340000,3.250000,3.260000,3.026402,5800
2014-09-10,3.350000,3.350000,3.260000,3.260000,3.026402,2900
2014-09-11,3.350000,3.350000,3.210000,3.250000,3.017118,11400
2014-09-12,3.300000,3.330000,3.240000,3.240000,3.007835,1700
2014-09-15,3.330000,3.330000,3.230000,3.250000,3.017118,6000
2014-09-16,3.260000,3.450000,3.250000,3.260000,3.026402,3400
2014-09-17,3.260000,3.320000,3.250000,3.310000,3.072819,5600
2014-09-18,3.310000,3.330000,3.280000,3.300000,3.063535,23100
2014-09-19,3.260000,3.370000,3.250000,3.370000,3.128520,14100
2014-09-22,3.400000,3.400000,3.290000,3.290000,3.054252,13200
2014-09-23,3.300000,3.400000,3.300000,3.380000,3.137803,1600
2014-09-24,3.360000,3.380000,3.300000,3.370000,3.128520,1900
2014-09-25,3.310000,3.350000,3.220000,3.230000,2.998551,6400
2014-09-26,3.300000,3.360000,3.250000,3.260000,3.026402,14200
2014-09-29,3.210000,3.490000,3.210000,3.300000,3.063535,5700
2014-09-30,3.240000,3.300000,3.230000,3.300000,3.063535,2200
2014-10-01,3.270000,3.290000,3.230000,3.230000,2.998551,9400
2014-10-02,3.210000,3.320000,3.210000,3.310000,3.072819,1400
2014-10-03,3.230000,3.300000,3.220000,3.270000,3.035685,5100
2014-10-06,3.280000,3.280000,3.240000,3.280000,3.044969,5400
2014-10-07,3.240000,3.310000,3.130000,3.130000,2.905717,8300
2014-10-08,3.230000,3.230000,3.190000,3.200000,2.970701,11800
2014-10-09,3.200000,3.230000,3.150000,3.220000,2.989268,6400
2014-10-10,3.200000,3.210000,3.150000,3.160000,2.933568,5500
2014-10-13,3.150000,3.210000,3.150000,3.210000,2.979985,800
2014-10-14,3.150000,3.300000,3.010000,3.150000,2.924284,28300
2014-10-15,3.110000,3.180000,3.080000,3.120000,2.896433,19200
2014-10-16,3.100000,3.170000,3.020000,3.050000,2.831450,7700
2014-10-17,3.150000,3.220000,3.100000,3.160000,2.933568,21600
2014-10-20,3.150000,3.200000,3.100000,3.200000,2.970701,4300
2014-10-21,3.210000,3.220000,3.100000,3.220000,2.989268,4600
2014-10-22,3.220000,3.220000,3.220000,3.220000,2.989268,0
2014-10-23,3.150000,3.210000,3.150000,3.150000,2.924284,6100
2014-10-24,3.210000,3.210000,3.110000,3.130000,2.905717,7900
2014-10-27,3.120000,3.170000,3.120000,3.170000,2.942851,2000
2014-10-28,3.130000,3.180000,3.120000,3.160000,2.933568,3500
2014-10-29,3.190000,3.190000,3.100000,3.170000,2.942851,6300
