Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,87.809998,87.900002,86.519997,86.739998,81.301704,316100
2014-07-08,86.650002,86.650002,85.760002,86.190002,80.786209,245500
2014-07-09,86.370003,86.820000,86.180000,86.540001,81.114243,245300
2014-07-10,85.110001,85.980003,85.029999,85.739998,80.364418,205100
2014-07-11,85.720001,86.160004,85.250000,86.110001,80.711182,153600
2014-07-14,86.480003,86.720001,86.260002,86.529999,81.104858,118400
2014-07-15,86.669998,86.919998,85.669998,86.050003,80.654953,216000
2014-07-16,86.269997,86.489998,85.320000,86.150002,80.748703,361400
2014-07-17,85.529999,85.989998,85.010002,85.209999,79.867638,240200
2014-07-18,85.290001,86.550003,85.110001,86.470001,81.048637,370600
2014-07-21,86.010002,86.250000,85.379997,85.779999,80.401894,346600
2014-07-22,85.879997,85.989998,82.830002,82.879997,77.683701,534400
2014-07-23,82.910004,84.099998,82.510002,83.800003,78.546051,320000
2014-07-24,83.849998,84.250000,83.129997,83.820000,78.564774,300400
2014-07-25,83.320000,84.320000,83.019997,83.849998,78.592888,272200
2014-07-28,83.720001,83.720001,82.370003,83.040001,77.833687,270200
2014-07-29,83.019997,83.629997,81.639999,81.750000,76.624565,320700
2014-07-30,82.000000,82.400002,81.529999,81.760002,76.633926,221700
2014-07-31,81.269997,81.570000,79.820000,80.019997,75.003014,355500
2014-08-01,79.919998,80.419998,78.930000,80.110001,75.087387,488900
2014-08-04,80.160004,80.959999,79.620003,80.910004,75.837242,350100
2014-08-05,80.320000,81.239998,80.110001,80.699997,75.640396,238600
2014-08-06,80.459999,81.410004,80.250000,80.959999,75.884079,177100
2014-08-07,81.019997,81.400002,80.440002,80.980003,75.902832,208300
2014-08-08,81.230003,81.639999,80.820000,81.529999,76.418343,143500
2014-08-11,81.959999,81.959999,81.089996,81.150002,76.062164,244200
2014-08-12,80.949997,81.470001,80.870003,81.320000,76.221512,176100
2014-08-13,81.510002,81.970001,81.209999,81.470001,76.362114,169700
2014-08-14,81.449997,81.790001,81.099998,81.730003,76.841621,117200
2014-08-15,82.019997,82.239998,80.339996,81.190002,76.333908,242300
2014-08-18,81.919998,82.470001,81.690002,81.849998,76.954430,413000
2014-08-19,82.120003,82.389999,81.930000,82.250000,77.330513,349700
2014-08-20,81.989998,82.580002,81.889999,82.459999,77.527962,153900
2014-08-21,82.559998,83.199997,81.970001,83.029999,78.063866,190200
