Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,3.980000,3.980000,3.780000,3.860000,3.289541,122300
2014-07-08,3.830000,3.860000,3.730000,3.790000,3.229887,81600
2014-07-09,3.770000,3.860000,3.700000,3.840000,3.272497,66400
2014-07-10,3.750000,3.820000,3.680000,3.800000,3.238409,36100
2014-07-11,3.810000,3.810000,3.630000,3.750000,3.195798,102400
2014-07-14,3.720000,3.810000,3.720000,3.800000,3.238409,19600
2014-07-15,3.860000,3.860000,3.750000,3.830000,3.263975,15100
2014-07-16,3.850000,3.850000,3.750000,3.810000,3.246931,21100
2014-07-17,3.830000,3.850000,3.780000,3.840000,3.272497,15400
2014-07-18,3.750000,3.910000,3.750000,3.880000,3.306586,21200
2014-07-21,3.860000,3.880000,3.720000,3.840000,3.272497,45900
2014-07-22,3.870000,3.910000,3.810000,3.900000,3.323630,29800
2014-07-23,3.890000,4.000000,3.890000,3.970000,3.383285,29700
2014-07-24,3.950000,4.050000,3.920000,3.970000,3.383285,34800
2014-07-25,3.950000,3.950000,3.900000,3.900000,3.323630,9000
2014-07-28,3.890000,3.890000,3.570000,3.630000,3.093533,75700
2014-07-29,3.650000,3.690000,3.630000,3.680000,3.136143,10900
2014-07-30,3.700000,3.740000,3.680000,3.720000,3.170232,41200
2014-07-31,3.680000,3.820000,3.680000,3.820000,3.255453,37500
2014-08-01,3.830000,3.830000,3.710000,3.720000,3.170232,72200
2014-08-04,3.750000,3.750000,3.710000,3.710000,3.161709,10900
2014-08-05,3.710000,3.750000,3.650000,3.720000,3.170232,41700
2014-08-06,3.700000,3.750000,3.670000,3.720000,3.170232,20700
2014-08-07,3.770000,3.860000,3.710000,3.750000,3.195798,32400
2014-08-08,3.700000,3.810000,3.680000,3.770000,3.212842,33700
2014-08-11,3.730000,3.790000,3.690000,3.790000,3.229887,40000
2014-08-12,3.770000,3.800000,3.700000,3.710000,3.161709,24600
2014-08-13,3.720000,3.940000,3.710000,3.890000,3.315108,112100
2014-08-14,3.920000,3.950000,3.860000,3.900000,3.323630,37300
2014-08-15,3.920000,3.920000,3.770000,3.830000,3.263975,19500
2014-08-18,3.830000,3.830000,3.780000,3.780000,3.221364,24000
2014-08-19,3.770000,3.780000,3.710000,3.770000,3.212842,15800
2014-08-20,3.760000,3.770000,3.710000,3.750000,3.195798,25200
2014-08-21,3.720000,3.820000,3.710000,3.790000,3.229887,27300
2014-08-22,3.790000,3.790000,3.730000,3.730000,3.178754,38600
2014-08-25,3.800000,3.800000,3.740000,3.750000,3.195798,14700
2014-08-26,3.760000,3.800000,3.730000,3.770000,3.212842,27200
2014-08-27,3.760000,3.800000,3.740000,3.740000,3.187276,22400
2014-08-28,3.750000,3.850000,3.730000,3.850000,3.281019,20300
2014-08-29,3.880000,4.000000,3.850000,3.980000,3.391807,29300
2014-09-02,3.990000,4.050000,3.960000,3.980000,3.391807,63300
2014-09-03,3.980000,3.990000,3.950000,3.980000,3.391807,12900
2014-09-04,4.000000,4.020000,3.990000,4.000000,3.408851,18600
2014-09-05,3.970000,4.000000,3.940000,3.960000,3.374763,78400
2014-09-08,4.010000,4.010000,3.970000,4.000000,3.408851,31200
2014-09-09,4.000000,4.030000,3.960000,4.020000,3.425896,26400
2014-09-10,3.990000,4.050000,3.990000,4.040000,3.442940,33900
2014-09-11,4.050000,4.080000,4.010000,4.050000,3.451462,25400
2014-09-12,4.050000,4.080000,4.010000,4.050000,3.451462,92400
2014-09-15,4.040000,4.090000,4.020000,4.080000,3.477029,37100
2014-09-16,4.080000,4.180000,4.070000,4.090000,3.485550,164500
2014-09-17,4.120000,4.230000,4.090000,4.180000,3.562249,219300
2014-09-18,4.250000,4.330000,4.150000,4.270000,3.638949,630200
2014-09-19,4.300000,4.480000,4.260000,4.400000,3.749737,98200
2014-09-22,4.400000,4.400000,4.250000,4.250000,3.621905,82400
2014-09-23,4.280000,4.290000,3.960000,4.030000,3.434418,50200
2014-09-24,4.050000,4.140000,3.960000,4.090000,3.485550,35700
2014-09-25,4.090000,4.100000,4.030000,4.070000,3.468506,23400
2014-09-26,4.050000,4.100000,3.970000,4.060000,3.459984,29300
2014-09-29,4.050000,4.090000,4.030000,4.090000,3.485550,24300
2014-09-30,4.100000,4.100000,3.960000,4.010000,3.417374,52100
2014-10-01,3.970000,4.040000,3.910000,3.920000,3.340675,34000
2014-10-02,3.940000,4.000000,3.780000,3.860000,3.289541,68700
2014-10-03,3.900000,4.040000,3.870000,4.040000,3.442940,21800
2014-10-06,4.010000,4.010000,3.880000,3.970000,3.383285,32000
2014-10-07,3.950000,3.950000,3.800000,3.850000,3.281019,30500
2014-10-08,3.850000,3.850000,3.600000,3.730000,3.178754,158600
2014-10-09,3.710000,3.780000,3.000000,3.120000,2.658904,276800
2014-10-10,3.160000,3.480000,3.160000,3.340000,2.846391,99600
2014-10-13,3.360000,3.400000,3.160000,3.180000,2.710037,34700
2014-10-14,3.220000,3.220000,2.910000,3.190000,2.718559,170400
2014-10-15,3.150000,3.240000,3.030000,3.190000,2.718559,38000
2014-10-16,3.150000,3.340000,3.150000,3.270000,2.786736,33400
2014-10-17,3.300000,3.320000,3.230000,3.310000,2.820824,22900
2014-10-20,3.310000,3.320000,3.250000,3.310000,2.820824,9600
2014-10-21,3.290000,3.420000,3.120000,3.410000,2.906046,117900
2014-10-22,3.410000,3.410000,3.300000,3.330000,2.837868,11200
2014-10-23,3.360000,3.420000,3.180000,3.390000,2.889002,52600
2014-10-24,3.400000,3.400000,3.370000,3.400000,2.897524,1700
2014-10-27,3.380000,3.380000,3.260000,3.370000,2.871957,13100
2014-10-28,3.290000,3.390000,3.160000,3.320000,2.829346,51600
2014-10-29,3.310000,3.340000,3.230000,3.330000,2.837868,39700
2014-10-30,3.340000,3.550000,3.320000,3.540000,3.016834,46100
2014-10-31,3.510000,3.750000,3.470000,3.610000,3.076488,84100
2014-11-03,3.640000,3.790000,3.550000,3.790000,3.229887,70800
2014-11-04,3.740000,3.790000,3.700000,3.750000,3.195798,9600
2014-11-05,3.750000,3.750000,3.610000,3.660000,3.119099,14900
2014-11-06,3.670000,3.670000,3.510000,3.640000,3.102055,47300
2014-11-07,3.610000,3.750000,3.560000,3.740000,3.187276,36900
2014-11-10,3.670000,3.680000,3.560000,3.610000,3.076488,57200
2014-11-11,3.630000,3.830000,3.610000,3.790000,3.229887,55100
2014-11-12,3.720000,3.910000,3.720000,3.910000,3.332152,80800
