Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,91.029999,91.209999,90.250000,90.500000,76.880478,1755300
2014-07-08,90.370003,90.500000,89.019997,89.379997,75.929024,2394200
2014-07-09,89.410004,90.349998,89.410004,89.599998,76.115913,1790900
2014-07-10,88.309998,88.889999,87.519997,88.790001,75.427849,2365000
2014-07-11,88.589996,89.870003,88.389999,89.720001,76.217873,1865400
2014-07-14,90.589996,91.250000,90.519997,90.610001,76.973915,1883600
2014-07-15,90.599998,91.209999,89.970001,90.639999,76.999405,1708500
2014-07-16,90.809998,91.180000,90.339996,90.849998,77.177811,1446100
2014-07-17,90.349998,91.239998,89.169998,89.320000,75.878059,1827100
2014-07-18,89.739998,90.930000,89.440002,90.739998,77.084358,1583600
2014-07-21,90.080002,90.639999,89.669998,90.330002,76.736053,2371000
2014-07-22,90.849998,91.139999,90.470001,90.760002,77.101349,1713100
2014-07-23,90.680000,90.910004,89.849998,90.300003,76.710571,1435900
2014-07-24,90.470001,90.489998,89.500000,89.820000,76.302818,2270700
2014-07-25,89.500000,89.830002,88.169998,88.919998,75.538246,2807600
2014-07-28,88.639999,89.080002,87.220001,88.980003,75.589233,3474900
2014-07-29,88.779999,89.070000,87.410004,87.540001,74.365936,2047800
2014-07-30,88.389999,89.410004,87.959999,89.160004,75.742149,2924200
2014-07-31,88.480003,88.760002,86.970001,86.970001,73.881706,2813500
2014-08-01,86.559998,87.260002,85.459999,85.849998,72.930260,3335400
2014-08-04,86.010002,86.410004,85.260002,86.089996,73.134178,2648200
2014-08-05,85.980003,86.110001,85.000000,85.750000,72.845329,3016700
2014-08-06,85.320000,86.820000,84.669998,86.570000,73.541916,2573400
2014-08-07,87.610001,90.360001,86.059998,86.410004,73.405991,3554800
2014-08-08,86.269997,87.599998,85.580002,87.519997,74.348946,2483200
2014-08-11,88.070000,88.070000,87.040001,87.190002,74.068619,1609800
2014-08-12,87.019997,87.879997,86.930000,87.449997,74.289474,1490200
2014-08-13,87.800003,88.220001,87.510002,87.820000,74.603790,1577500
2014-08-14,87.589996,88.500000,87.589996,88.459999,75.147476,1337300
2014-08-15,88.980003,89.000000,86.879997,87.860001,74.637764,1690900
2014-08-18,88.290001,89.879997,88.290001,89.550003,76.073441,2646500
2014-08-19,89.680000,89.889999,89.220001,89.260002,75.827080,1713000
2014-08-20,89.199997,89.790001,89.000000,89.290001,75.852585,2924200
2014-08-21,89.370003,90.400002,88.820000,90.120003,76.557663,2991100
2014-08-22,89.320000,89.720001,88.570000,88.650002,75.754410,1457000
2014-08-25,89.139999,90.269997,89.139999,89.750000,76.694382,1454900
2014-08-26,89.629997,90.360001,89.629997,90.070000,76.967850,2345700
2014-08-27,90.230003,90.699997,90.070000,90.470001,77.309669,1889600
2014-08-28,89.800003,89.879997,88.769997,89.059998,76.104774,2134000
2014-08-29,89.550003,90.040001,89.400002,89.699997,76.651665,1580700
2014-09-02,90.019997,90.459999,89.099998,89.779999,76.720032,2444500
2014-09-03,90.410004,90.489998,89.379997,89.660004,76.617500,1853200
2014-09-04,89.919998,90.279999,89.070000,89.290001,76.301323,1701700
2014-09-05,89.050003,89.589996,88.389999,89.239998,76.258583,2033500
2014-09-08,88.940002,89.650002,88.500000,89.139999,76.173111,1524000
2014-09-09,88.919998,88.919998,88.070000,88.250000,75.412598,1892400
2014-09-10,88.599998,89.510002,88.349998,89.370003,76.369667,1854600
2014-09-11,88.639999,89.599998,88.629997,89.440002,76.429489,1433100
2014-09-12,89.580002,91.029999,89.400002,90.940002,77.711288,2821000
2014-09-15,90.620003,90.809998,89.970001,90.360001,77.215652,2042800
2014-09-16,89.970001,91.489998,89.970001,90.930000,77.702744,1866700
2014-09-17,91.180000,91.650002,90.370003,90.820000,77.608757,3279500
2014-09-18,91.080002,93.489998,91.010002,92.949997,79.428909,3279800
2014-09-19,93.430000,94.300003,92.699997,93.160004,79.608360,3659400
2014-09-22,92.529999,92.879997,91.709999,91.879997,78.514557,2046100
2014-09-23,91.779999,92.379997,90.800003,90.949997,77.719841,2112400
2014-09-24,91.150002,91.699997,90.769997,91.480003,78.172745,2306300
2014-09-25,91.309998,91.519997,89.500000,89.639999,76.600395,2249800
2014-09-26,90.000000,90.489998,89.190002,90.050003,76.950760,1948300
2014-09-29,88.879997,89.519997,88.449997,89.099998,76.138962,1550500
2014-09-30,89.150002,89.580002,87.940002,87.940002,75.147690,2411000
2014-10-01,87.660004,87.889999,85.629997,85.690002,73.224976,3286300
2014-10-02,85.680000,86.459999,85.010002,86.139999,73.609535,2014100
2014-10-03,87.019997,87.669998,86.510002,87.040001,74.378616,2407600
2014-10-06,87.440002,87.489998,86.239998,86.760002,74.139336,1762300
2014-10-07,86.290001,86.589996,84.699997,84.739998,72.413177,2342300
2014-10-08,85.000000,85.860001,83.739998,85.750000,73.276260,2316500
2014-10-09,85.610001,85.650002,82.919998,83.379997,71.251015,4286700
2014-10-10,83.279999,83.680000,81.930000,82.150002,70.199928,2776400
2014-10-13,82.540001,82.900002,80.099998,80.209999,68.542145,2985300
2014-10-14,80.449997,81.300003,80.010002,80.250000,68.576332,2870300
2014-10-15,78.889999,78.980003,75.889999,77.860001,66.533989,5080800
2014-10-16,76.160004,79.459999,76.019997,78.820000,67.354340,3805600
2014-10-17,79.739998,81.540001,79.629997,81.059998,69.268494,3523900
2014-10-20,80.709999,81.070000,79.919998,81.000000,69.217224,2177100
2014-10-21,81.750000,83.620003,81.589996,83.620003,71.456093,2642000
2014-10-22,83.589996,83.800003,82.370003,82.379997,70.396469,2105700
2014-10-23,83.510002,84.160004,82.949997,83.250000,71.139923,2722000
2014-10-24,83.199997,84.620003,82.940002,84.580002,72.276466,2231300
2014-10-27,84.139999,85.160004,83.680000,84.800003,72.464447,2491800
2014-10-28,85.239998,86.940002,85.150002,86.790001,74.164993,2674400
2014-10-29,86.889999,87.480003,85.779999,86.699997,74.088066,1958600
2014-10-30,86.550003,87.739998,86.120003,87.489998,74.763138,1661800
2014-10-31,88.739998,89.260002,88.120003,88.540001,75.660408,3404100
2014-11-03,88.550003,89.099998,87.720001,87.879997,75.096436,2069700
2014-11-04,87.879997,88.480003,87.510002,88.040001,75.233124,2240000
2014-11-05,89.070000,89.169998,88.250000,88.910004,75.976593,2245600
2014-11-06,85.970001,86.400002,84.040001,85.029999,72.660995,4873400
2014-11-07,84.889999,85.440002,84.239998,85.330002,72.917358,2883400
2014-11-10,85.519997,86.540001,85.250000,86.540001,73.951347,2657600
2014-11-11,86.650002,86.820000,86.029999,86.110001,73.583893,1741000
2014-11-12,85.459999,86.000000,85.199997,85.260002,72.857536,3417500
2014-11-13,85.089996,85.550003,83.809998,84.529999,72.233734,3122200
2014-11-14,84.529999,85.050003,83.820000,83.980003,71.763748,2840600
2014-11-17,83.519997,84.099998,83.050003,83.809998,71.618454,2081900
2014-11-18,83.879997,84.690002,83.809998,84.000000,71.780800,1965300
2014-11-19,84.169998,84.349998,83.610001,84.150002,71.908997,1769000
2014-11-20,83.360001,84.250000,83.129997,84.050003,71.823547,1960200
2014-11-21,84.690002,84.860001,84.169998,84.580002,72.778679,2837800
2014-11-24,84.870003,85.930000,84.709999,85.910004,73.923111,3077400
2014-11-25,85.839996,86.290001,85.269997,85.489998,73.561699,3500100
2014-11-26,85.739998,85.910004,85.029999,85.779999,73.811226,1827900
2014-11-28,85.900002,86.449997,84.830002,84.980003,73.122864,961300
2014-12-01,84.870003,84.870003,83.620003,83.709999,72.030075,3561900
2014-12-02,84.260002,85.279999,84.250000,85.279999,73.380997,2760500
2014-12-03,86.019997,86.820000,85.129997,86.650002,74.559853,2861000
2014-12-04,86.410004,86.980003,85.730003,86.900002,74.774971,2436800
2014-12-05,87.730003,89.860001,87.620003,88.339996,76.014046,4755800
2014-12-08,88.260002,89.290001,87.849998,88.260002,75.945206,2396300
2014-12-09,87.040001,88.260002,86.430000,88.169998,75.867775,2499300
2014-12-10,88.110001,88.449997,86.089996,86.379997,74.327515,3151700
2014-12-11,86.540001,90.949997,86.540001,89.790001,77.261742,7259700
2014-12-12,89.379997,89.379997,86.570000,86.660004,74.568451,4528700
2014-12-15,87.620003,87.970001,85.500000,85.620003,73.673584,3251800
2014-12-16,85.050003,87.120003,84.339996,84.739998,72.916344,3062500
2014-12-17,85.269997,86.760002,84.720001,86.750000,74.645905,3247100
2014-12-18,87.750000,89.940002,87.750000,89.930000,77.382202,3417200
2014-12-19,89.589996,90.500000,88.629997,89.800003,77.270332,5481400
2014-12-22,90.000000,90.309998,89.610001,90.279999,77.683357,1820600
2014-12-23,90.589996,92.139999,90.500000,91.480003,78.715935,2056500
2014-12-24,91.730003,91.930000,91.070000,91.449997,78.690132,751000
2014-12-26,91.500000,91.699997,91.010002,91.230003,78.500816,917300
2014-12-29,90.849998,92.099998,90.739998,91.669998,78.879410,1611700
2014-12-30,91.070000,92.110001,90.900002,91.580002,78.801987,1306300
2014-12-31,92.040001,92.250000,90.389999,90.459999,77.838249,1367800
2015-01-02,91.010002,91.349998,89.199997,90.110001,77.537064,1696100
2015-01-05,89.699997,89.699997,86.730003,87.250000,75.076134,2665400
2015-01-06,87.010002,87.279999,84.690002,85.440002,73.518684,3957500
2015-01-07,86.300003,86.870003,85.110001,85.489998,73.561699,2585600
2015-01-08,86.389999,87.550003,86.320000,86.860001,74.740555,2172500
2015-01-09,86.989998,87.160004,85.099998,85.320000,73.415436,1923100
