Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,59.779999,60.000000,58.880001,58.950001,52.552559,258900
2014-07-08,58.700001,59.660000,58.410000,58.639999,52.276199,297700
2014-07-09,58.650002,59.080002,58.169998,58.459999,52.115746,139800
2014-07-10,57.770000,58.470001,57.110001,58.060001,51.759151,216700
2014-07-11,58.000000,58.200001,57.610001,58.000000,51.705669,135000
2014-07-14,58.320000,59.340000,58.180000,59.060001,52.650627,168800
2014-07-15,58.900002,59.029999,57.900002,58.130001,51.821548,180200
2014-07-16,58.270000,58.639999,57.779999,58.000000,51.705669,207100
2014-07-17,57.970001,58.349998,57.619999,57.910000,51.625412,190200
2014-07-18,57.830002,58.540001,57.599998,58.290001,51.964188,326000
2014-07-21,58.209999,58.770000,57.849998,58.540001,52.187061,155100
2014-07-22,58.680000,59.000000,58.090000,58.240002,51.919613,264300
2014-07-23,58.389999,59.380001,57.959999,58.099998,51.794807,234800
2014-07-24,58.150002,58.689999,57.599998,58.130001,51.821548,191400
2014-07-25,57.869999,58.389999,57.619999,58.110001,51.803726,145000
2014-07-28,57.970001,58.150002,57.580002,57.619999,51.366898,159200
2014-07-29,57.570000,57.959999,56.720001,57.650002,51.393639,300100
2014-07-30,53.939999,54.709999,51.250000,51.740002,46.125011,2033200
2014-07-31,51.389999,51.599998,49.259998,49.959999,44.538189,1078000
2014-08-01,50.230000,50.290001,48.369999,49.700001,44.306400,617700
2014-08-04,49.910000,50.990002,49.910000,50.320000,44.859108,272000
2014-08-05,50.320000,50.930000,50.139999,50.389999,44.921520,175100
2014-08-06,50.049999,50.689999,49.709999,50.619999,45.126556,234600
2014-08-07,50.779999,51.490002,50.580002,50.790001,45.278111,182500
2014-08-08,50.730000,51.500000,50.639999,50.990002,45.456413,164900
2014-08-11,51.459999,51.700001,50.849998,50.869999,45.349426,247200
2014-08-12,50.790001,51.230000,50.560001,50.669998,45.171131,149600
2014-08-13,50.630001,50.750000,50.200001,50.709999,45.611870,214300
2014-08-14,50.730000,51.240002,50.730000,50.860001,45.746792,166800
2014-08-15,51.290001,51.290001,50.070000,50.299999,45.243088,230100
2014-08-18,50.450001,50.700001,49.910000,50.099998,45.063194,423200
2014-08-19,50.150002,50.990002,50.119999,50.660000,45.566902,232400
2014-08-20,50.529999,50.639999,49.830002,50.439999,45.369019,223200
2014-08-21,50.450001,50.700001,49.849998,50.549999,45.467953,288200
2014-08-22,50.529999,51.439999,50.279999,50.799999,45.692822,236400
2014-08-25,50.790001,51.910000,50.419998,50.459999,45.387005,258700
2014-08-26,50.759998,51.150002,50.090000,51.029999,45.899696,327300
2014-08-27,49.000000,49.450001,48.660000,49.250000,44.298653,1279800
2014-08-28,49.090000,49.389999,48.750000,49.240002,44.289661,622100
2014-08-29,49.240002,50.919998,49.060001,50.410000,45.342033,725800
2014-09-02,50.709999,51.139999,50.369999,51.090000,45.953671,532200
2014-09-03,51.250000,53.259998,51.250000,52.470001,47.194920,857800
2014-09-04,52.740002,52.990002,52.090000,52.410000,47.140968,537900
2014-09-05,52.320000,52.570000,51.590000,51.950001,46.727211,268900
2014-09-08,51.770000,51.900002,50.549999,50.680000,45.584881,231100
2014-09-09,50.490002,50.750000,49.860001,49.959999,44.937271,284400
2014-09-10,49.860001,50.980000,49.060001,50.910000,45.791767,486900
2014-09-11,50.680000,52.590000,50.509998,51.279999,46.124565,352000
2014-09-12,51.360001,51.689999,50.520000,51.240002,46.088585,220000
2014-09-15,51.090000,51.930000,49.830002,51.189999,46.043617,363300
2014-09-16,50.970001,51.529999,49.799999,50.049999,45.018227,426300
2014-09-17,50.169998,50.340000,48.840000,48.849998,43.938862,417200
2014-09-18,49.080002,49.509998,48.509998,48.950001,44.028809,618600
2014-09-19,49.259998,49.720001,48.020000,48.360001,43.498131,683900
2014-09-22,48.299999,48.900002,46.549999,46.740002,42.040993,498100
2014-09-23,46.770000,46.939999,45.759998,46.090000,41.456345,369800
2014-09-24,46.209999,48.590000,46.209999,48.380001,43.516117,545200
2014-09-25,48.450001,48.450001,47.189999,47.330002,42.571671,220500
2014-09-26,47.669998,48.700001,47.619999,48.320000,43.462154,265100
2014-09-29,48.439999,49.779999,48.400002,49.619999,44.631451,383000
2014-09-30,50.000000,50.000000,48.419998,48.689999,43.794949,434700
2014-10-01,48.549999,49.450001,46.779999,47.400002,42.634644,482700
2014-10-02,47.400002,47.900002,45.090000,46.639999,41.951046,509600
2014-10-03,47.090000,48.290001,46.680000,48.000000,43.174320,175400
2014-10-06,48.380001,49.669998,48.099998,48.660000,43.767963,289800
2014-10-07,48.520000,48.730000,47.330002,47.419998,42.652630,244100
2014-10-08,47.360001,47.770000,46.500000,47.439999,42.670624,238000
2014-10-09,47.250000,49.689999,46.980000,48.799999,43.893887,322600
2014-10-10,48.520000,48.770000,45.779999,45.790001,41.186504,443300
2014-10-13,45.790001,46.709999,45.400002,45.919998,41.303432,213800
2014-10-14,46.000000,48.250000,46.000000,48.180000,43.336216,263800
2014-10-15,47.869999,49.000000,46.759998,48.660000,43.767963,280300
2014-10-16,48.169998,49.950001,48.000000,49.520000,44.541508,285100
2014-10-17,49.950001,49.950001,48.459999,48.680000,43.785957,213300
2014-10-20,48.680000,51.910000,48.240002,51.750000,46.547321,511800
2014-10-21,51.860001,52.410000,51.000000,51.160000,46.016632,208100
2014-10-22,51.189999,51.529999,50.369999,50.959999,45.836739,155800
2014-10-23,51.279999,51.520000,50.799999,51.029999,45.899696,196700
2014-10-24,51.000000,51.810001,50.950001,51.459999,46.286465,240500
2014-10-27,51.459999,51.900002,49.740002,49.740002,44.739388,259100
2014-10-28,49.990002,49.990002,47.610001,47.919998,43.102367,516700
2014-10-29,48.029999,48.900002,47.000000,47.130001,42.391792,298000
2014-10-30,42.250000,44.750000,42.150002,42.470001,38.200283,1118400
2014-10-31,42.500000,43.060001,40.869999,41.680000,37.489697,837000
2014-11-03,41.500000,41.650002,39.000000,39.099998,35.169083,683400
2014-11-04,38.939999,39.000000,37.389999,38.150002,34.314594,785300
2014-11-05,38.310001,38.830002,37.000000,37.820000,34.017761,410700
2014-11-06,37.740002,38.369999,37.000000,37.419998,33.657967,313600
2014-11-07,37.180000,37.500000,36.660000,36.959999,33.369072,286000
2014-11-10,36.869999,37.369999,36.779999,37.279999,33.657970,200000
2014-11-11,37.110001,37.770000,36.849998,37.230000,33.612839,251900
2014-11-12,36.869999,37.459999,36.849998,37.220001,33.603806,154500
2014-11-13,37.220001,37.770000,37.009998,37.130001,33.522552,268500
2014-11-14,37.139999,37.990002,37.139999,37.740002,34.073292,235900
2014-11-17,37.610001,37.910000,36.919998,37.840000,34.163574,293300
2014-11-18,37.650002,39.180000,37.509998,38.349998,34.624023,397900
2014-11-19,38.540001,39.360001,38.009998,39.290001,35.472702,659700
2014-11-20,39.009998,39.430000,38.410000,39.080002,35.283089,209300
2014-11-21,39.410000,39.439999,37.590000,38.369999,34.642078,410700
2014-11-24,38.180000,39.200001,38.020000,38.790001,35.021275,259500
2014-11-25,39.000000,39.099998,38.240002,38.610001,34.858761,376600
2014-11-26,38.570000,39.220001,38.439999,39.160000,35.355335,201900
2014-11-28,38.980000,39.270000,37.959999,38.090000,34.389278,134100
2014-12-01,38.020000,38.150002,37.320000,37.630001,33.973976,369500
2014-12-02,37.599998,37.849998,36.570000,36.900002,33.314899,581800
2014-12-03,36.689999,37.389999,36.689999,37.320000,33.694096,253000
2014-12-04,37.320000,37.980000,36.119999,36.549999,32.998905,347600
2014-12-05,36.549999,38.500000,36.500000,38.470001,34.732361,323700
2014-12-08,38.299999,38.470001,37.150002,37.369999,33.739243,437400
2014-12-09,37.000000,37.820000,36.349998,37.180000,33.567703,290800
2014-12-10,36.919998,37.279999,35.799999,35.910000,32.421082,278800
2014-12-11,35.779999,36.240002,34.779999,34.950001,31.554356,369200
2014-12-12,34.910000,35.430000,33.599998,34.500000,31.148077,702300
2014-12-15,34.709999,35.150002,34.020000,34.110001,30.795967,421100
2014-12-16,34.090000,35.099998,33.790001,34.119999,30.804991,274700
2014-12-17,34.070000,35.099998,33.939999,34.660000,31.292536,620400
2014-12-18,34.980000,35.099998,34.509998,35.000000,31.599499,584600
2014-12-19,34.750000,35.310001,34.619999,34.849998,31.464073,792000
2014-12-22,34.939999,35.790001,34.869999,35.270000,31.843264,387200
2014-12-23,35.590000,36.549999,35.139999,35.610001,32.150230,305100
2014-12-24,35.480000,35.980000,35.259998,35.480000,32.032864,226800
2014-12-26,35.520000,35.919998,34.849998,34.910000,31.518242,211500
2014-12-29,34.849998,35.189999,34.389999,34.520000,31.166134,306100
2014-12-30,34.480000,35.490002,34.279999,34.360001,31.021681,287800
2014-12-31,34.349998,35.250000,34.349998,34.630001,31.265453,348200
2015-01-02,34.880001,35.139999,33.889999,34.900002,31.509220,332800
2015-01-05,34.869999,35.230000,34.259998,35.009998,31.608524,322400
2015-01-06,35.340000,36.290001,35.070000,35.750000,32.276634,407300
2015-01-07,36.189999,38.799999,36.000000,38.310001,34.587906,587100
2015-01-08,38.369999,38.490002,37.240002,37.869999,34.190655,589400
2015-01-09,37.869999,38.279999,37.290001,37.970001,34.280945,230500
2015-01-12,38.049999,38.970001,37.889999,38.250000,34.533733,256300
2015-01-13,38.549999,38.869999,37.349998,37.799999,34.127457,337900
2015-01-14,37.439999,37.849998,37.389999,37.560001,33.910778,266600
2015-01-15,37.610001,37.799999,36.000000,36.680000,33.116276,409700
2015-01-16,36.549999,37.580002,36.540001,37.470001,33.829521,385600
2015-01-20,38.900002,39.939999,38.770000,39.369999,35.544926,759700
2015-01-21,39.369999,39.830002,39.060001,39.520000,35.680347,534700
2015-01-22,39.529999,39.689999,39.090000,39.450001,35.617146,281400
2015-01-23,39.400002,39.400002,38.500000,38.709999,34.949051,303100
2015-01-26,38.700001,39.750000,38.549999,39.299999,35.481724,206100
2015-01-27,39.009998,39.820000,38.700001,39.669998,35.815777,213600
2015-01-28,40.000000,41.660000,39.849998,41.320000,37.305462,576800
2015-01-29,41.560001,42.500000,40.689999,41.639999,37.594376,328900
2015-01-30,41.610001,41.880001,39.799999,40.400002,36.474846,398200
2015-02-02,40.500000,40.880001,40.110001,40.639999,36.691536,290900
2015-02-03,40.880001,42.150002,40.849998,42.099998,38.009678,214600
2015-02-04,42.000000,42.349998,41.520000,41.669998,37.621456,274600
2015-02-05,41.840000,43.000000,41.560001,42.799999,38.641674,154900
2015-02-06,42.930000,42.930000,41.610001,41.830002,37.765915,194300
2015-02-09,41.830002,42.560001,41.230000,41.459999,37.431870,191300
2015-02-10,41.669998,41.669998,40.770000,41.200001,37.197124,121300
2015-02-11,40.990002,41.549999,40.730000,41.340000,37.323517,109700
2015-02-12,41.290001,43.080002,41.020000,42.990002,38.813202,173500
2015-02-13,42.869999,43.680000,42.779999,43.599998,39.363949,186600
2015-02-17,43.560001,43.619999,42.840000,43.189999,38.993782,171900
2015-02-18,43.009998,44.160000,43.009998,43.480000,39.255611,179900
2015-02-19,43.340000,43.680000,42.730000,43.150002,38.957668,127400
2015-02-20,42.970001,43.230000,42.450001,42.660000,38.515285,233100
2015-02-23,42.660000,43.880001,42.020000,43.860001,39.598686,274500
2015-02-24,43.790001,44.279999,42.720001,43.290001,39.084064,235800
2015-02-25,43.380001,46.509998,43.070000,46.009998,41.539799,1026200
2015-02-26,46.410000,53.240002,46.310001,52.689999,47.570793,2177200
2015-02-27,52.580002,53.549999,50.669998,51.959999,46.911701,759900
2015-03-02,51.790001,52.990002,50.849998,52.959999,47.814560,437800
2015-03-03,52.700001,52.799999,51.410000,52.700001,47.579811,364300
2015-03-04,52.820000,54.980000,52.040001,54.639999,49.331333,619000
2015-03-05,54.590000,56.130001,54.590000,55.189999,49.827896,337900
2015-03-06,54.720001,55.730000,54.259998,55.180000,49.818863,306600
2015-03-09,55.180000,55.730000,53.529999,53.849998,48.618084,254100
2015-03-10,53.450001,53.520000,50.790001,52.290001,47.209648,328100
2015-03-11,52.060001,52.340000,51.419998,51.959999,47.064720,166600
2015-03-12,52.200001,53.430000,52.000000,52.730000,47.762184,164200
2015-03-13,52.669998,53.330002,52.009998,52.279999,47.354576,145200
2015-03-16,52.299999,52.939999,51.230000,51.439999,46.593719,261700
2015-03-17,51.279999,51.799999,50.720001,51.230000,46.403496,225000
2015-03-18,51.009998,51.880001,50.619999,51.290001,46.457848,166100
2015-03-19,51.040001,51.230000,50.119999,50.689999,45.914371,215600
2015-03-20,50.910000,51.570000,50.509998,50.509998,45.751324,302100
2015-03-23,50.439999,50.439999,49.070000,49.709999,45.026703,376000
2015-03-24,49.709999,50.500000,49.549999,50.270000,45.533939,189600
2015-03-25,50.290001,50.439999,49.150002,49.169998,44.537575,156100
2015-03-26,48.950001,49.520000,48.060001,49.470001,44.809311,157400
2015-03-27,49.369999,50.980000,49.369999,50.230000,45.497707,151500
2015-03-30,50.299999,50.939999,49.349998,49.410000,44.754963,121500
2015-03-31,49.130001,50.950001,48.720001,49.630001,44.954239,215000
2015-04-01,49.400002,50.660000,48.770000,49.480000,44.818375,164100
2015-04-02,49.389999,50.060001,49.259998,49.540001,44.872723,121600
2015-04-06,49.500000,50.110001,49.000000,49.369999,44.718735,94500
2015-04-07,49.220001,49.279999,48.150002,48.320000,43.767662,150100
2015-04-08,48.270000,48.509998,47.770000,48.209999,43.668018,287800
2015-04-09,48.400002,48.500000,47.520000,47.930000,43.414394,112400
2015-04-10,47.830002,48.270000,47.509998,47.779999,43.278534,113600
2015-04-13,47.610001,48.400002,47.610001,48.110001,43.577446,137400
2015-04-14,48.209999,49.240002,47.380001,48.990002,44.374538,182200
2015-04-15,50.500000,54.349998,50.500000,53.520000,48.477757,733500
2015-04-16,53.520000,54.820000,52.959999,54.270000,49.157097,225300
2015-04-17,53.959999,54.480000,53.500000,54.459999,49.329189,180900
2015-04-20,54.599998,55.000000,54.150002,54.779999,49.619045,126700
2015-04-21,54.939999,54.970001,53.360001,53.549999,48.504925,115000
2015-04-22,53.700001,54.150002,52.549999,53.669998,48.613621,97400
2015-04-23,54.950001,56.320000,54.660000,56.209999,50.914322,348000
2015-04-24,56.209999,56.549999,55.419998,56.180000,50.887138,139700
2015-04-27,56.410000,57.369999,55.340000,55.650002,50.407078,138900
2015-04-28,55.400002,56.070000,55.070000,55.730000,50.479546,95300
2015-04-29,55.250000,56.369999,54.310001,55.889999,50.624470,163200
2015-04-30,55.439999,55.759998,54.470001,54.810001,49.646225,183400
2015-05-01,54.849998,55.330002,54.130001,54.860001,49.691509,140100
2015-05-04,54.849998,58.770000,54.500000,58.560001,53.042927,641700
2015-05-05,54.599998,57.189999,53.099998,54.730000,49.573750,884700
2015-05-06,55.520000,55.840000,53.380001,55.439999,50.216866,314600
2015-05-07,55.500000,56.099998,54.880001,55.759998,50.506718,185300
2015-05-08,56.450001,56.490002,55.189999,55.770000,50.515774,136900
2015-05-11,55.740002,56.439999,55.480000,55.950001,50.678822,126900
2015-05-12,55.590000,56.310001,54.720001,55.860001,50.597298,164700
2015-05-13,54.889999,56.189999,54.889999,55.139999,50.232899,185300
2015-05-14,55.270000,55.910000,54.689999,55.290001,50.369549,167900
2015-05-15,55.369999,55.830002,54.669998,55.689999,50.733944,91600
2015-05-18,55.419998,56.060001,54.549999,55.830002,50.861488,160200
2015-05-19,55.900002,56.049999,54.830002,55.279999,50.360424,104700
2015-05-20,55.389999,55.540001,54.770000,55.369999,50.442417,123700
2015-05-21,55.250000,56.360001,55.119999,55.840000,50.870598,89100
2015-05-22,55.830002,56.180000,54.919998,55.439999,50.506191,94700
2015-05-26,55.080002,55.340000,53.730000,53.830002,49.039478,96400
2015-05-27,54.029999,54.389999,53.209999,53.849998,49.057693,193500
2015-05-28,53.680000,53.680000,51.849998,52.759998,48.064697,213900
2015-05-29,52.759998,53.939999,52.410000,53.740002,48.957485,182600
2015-06-01,53.840000,54.029999,52.419998,53.630001,48.857269,129400
2015-06-02,53.570000,54.860001,53.570000,54.560001,49.704506,114700
2015-06-03,54.580002,56.029999,54.580002,55.650002,50.697506,125900
2015-06-04,55.419998,55.700001,53.849998,54.240002,49.412991,141500
2015-06-05,53.980000,55.369999,53.369999,55.259998,50.342205,111500
2015-06-08,55.220001,55.799999,55.020000,55.240002,50.323990,145300
2015-06-09,55.110001,55.520000,53.799999,53.939999,49.139690,112500
2015-06-10,54.259998,55.619999,54.259998,54.770000,49.895821,137000
2015-06-11,54.939999,55.450001,54.000000,54.400002,49.558750,101500
2015-06-12,54.080002,55.610001,54.080002,55.189999,50.278442,80700
2015-06-15,54.790001,56.110001,54.700001,55.389999,50.460648,131700
2015-06-16,55.240002,56.700001,55.240002,56.599998,51.562958,146400
2015-06-17,56.580002,57.029999,55.950001,56.430000,51.408096,121600
2015-06-18,56.450001,57.930000,56.220001,57.660000,52.528625,138900
2015-06-19,57.490002,57.520000,56.419998,57.310001,52.209778,161400
2015-06-22,57.380001,57.490002,56.169998,56.950001,51.881813,140700
2015-06-23,56.730000,57.639999,56.389999,56.910000,51.845367,208900
2015-06-24,56.720001,57.450001,56.599998,56.919998,51.854485,91000
2015-06-25,57.090000,57.090000,56.150002,56.779999,51.726948,81200
2015-06-26,56.950001,57.639999,56.520000,57.150002,52.064022,158100
2015-06-29,56.480000,57.230000,56.070000,56.220001,51.216782,99500
2015-06-30,56.580002,57.930000,56.349998,57.450001,52.337318,133600
2015-07-01,57.740002,58.799999,57.340000,58.090000,52.920364,188800
2015-07-02,58.029999,58.299999,56.310001,56.880001,51.818050,112100
2015-07-06,56.389999,57.299999,56.110001,56.869999,51.808929,74700
2015-07-07,56.830002,57.040001,56.200001,56.950001,51.881813,111200
2015-07-08,56.630001,57.689999,56.169998,57.099998,52.018463,164700
2015-07-09,57.500000,57.509998,56.459999,56.490002,51.462746,104100
2015-07-10,56.959999,57.490002,56.439999,57.430000,52.319099,95200
2015-07-13,57.730000,58.759998,57.590000,58.490002,53.284779,114000
2015-07-14,58.400002,58.880001,57.990002,58.400002,53.202782,93700
2015-07-15,58.480000,58.730000,57.910000,58.130001,52.956802,83900
2015-07-16,58.290001,58.709999,57.869999,58.549999,53.339424,78700
2015-07-17,58.669998,59.070000,58.139999,58.540001,53.330315,118800
2015-07-20,58.240002,59.070000,58.040001,58.880001,53.640057,137300
2015-07-21,58.980000,58.980000,57.080002,57.299999,52.200665,90700
2015-07-22,57.049999,57.049999,55.680000,56.700001,51.654064,160900
2015-07-23,56.630001,56.869999,55.610001,56.540001,51.508308,116500
2015-07-24,56.910000,58.240002,55.939999,56.980000,51.909145,183800
2015-07-27,56.939999,57.400002,56.770000,57.220001,52.127792,148600
2015-07-28,57.290001,59.160000,56.910000,58.660000,53.439636,285300
2015-07-29,59.250000,59.860001,55.000000,58.230000,53.047901,336800
2015-07-30,58.230000,60.860001,57.770000,60.150002,54.797028,338700
2015-07-31,60.209999,60.790001,58.970001,60.020000,54.678604,268700
2015-08-03,59.980000,60.560001,57.090000,57.290001,52.191563,183700
