Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,73.870003,73.959999,73.239998,73.580002,66.364647,3233200
2014-07-08,73.139999,73.250000,71.059998,71.120003,64.145889,8850500
2014-07-09,71.790001,72.290001,71.519997,71.949997,64.894493,5097800
2014-07-10,71.019997,71.629997,70.680000,71.529999,64.515663,3910600
2014-07-11,71.150002,71.760002,71.029999,71.660004,64.632927,2690000
2014-07-14,72.040001,72.080002,71.099998,71.489998,64.479576,4172800
2014-07-15,71.459999,71.889999,71.010002,71.589996,64.569778,5703700
2014-07-16,71.919998,72.410004,70.610001,71.419998,64.416466,11340300
2014-07-17,70.839996,71.620003,69.910004,70.180000,63.298042,5152900
2014-07-18,70.330002,72.330002,70.239998,71.970001,64.912529,6967200
2014-07-21,71.660004,72.089996,71.019997,71.669998,64.641937,3613200
2014-07-22,72.389999,73.260002,72.250000,72.860001,65.715263,6258700
2014-07-23,72.610001,72.970001,72.360001,72.900002,65.751328,7215000
2014-07-24,73.080002,73.750000,72.550003,73.080002,65.913681,6606500
2014-07-25,72.879997,73.330002,72.699997,73.290001,66.103096,3367700
2014-07-28,73.309998,73.349998,71.389999,71.449997,64.443512,5145800
2014-07-29,71.440002,71.489998,70.150002,70.160004,63.280037,4900000
2014-07-30,70.709999,71.019997,70.099998,70.889999,63.938423,4831100
2014-07-31,70.419998,70.760002,68.480003,68.769997,62.026306,9358900
2014-08-01,68.000000,70.940002,68.000000,70.529999,63.613731,8120600
2014-08-04,71.029999,72.910004,70.949997,72.110001,65.038788,8935900
2014-08-05,71.900002,72.760002,66.500000,69.120003,62.342010,31355500
2014-08-06,57.980000,61.500000,57.750000,59.209999,53.403786,84130100
2014-08-07,60.619999,61.180000,58.930000,60.869999,54.901001,33620800
2014-08-08,61.040001,62.560001,60.669998,60.700001,54.747684,26909900
2014-08-11,61.700001,62.169998,61.340000,61.990002,55.911179,10249300
2014-08-12,62.150002,62.279999,61.330002,62.160000,56.064507,12393200
2014-08-13,62.540001,62.840000,62.119999,62.450001,56.326073,6933500
2014-08-14,62.509998,62.840000,62.090000,62.250000,56.145687,6360500
2014-08-15,62.450001,62.490002,61.480000,61.750000,55.694714,8870800
2014-08-18,62.369999,62.389999,61.650002,62.070000,55.983330,7346500
2014-08-19,62.000000,62.470001,61.740002,62.150002,56.361954,6918100
2014-08-20,61.990002,62.299999,61.790001,62.000000,56.225922,6664100
2014-08-21,62.110001,62.110001,61.029999,61.070000,55.382538,7879100
2014-08-22,61.139999,61.580002,60.860001,61.049999,55.364399,6176100
2014-08-25,61.340000,61.340000,60.669998,60.790001,55.128609,5238300
2014-08-26,60.919998,61.080002,60.450001,60.930000,55.255566,4128600
2014-08-27,60.970001,61.180000,60.430000,60.529999,54.892826,3908000
2014-08-28,60.290001,60.639999,60.230000,60.470001,54.838413,3548100
2014-08-29,60.580002,60.869999,60.259998,60.520000,54.883751,3189200
