Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,66.790001,67.029999,66.470001,66.730003,62.268379,751600
2014-07-08,66.389999,66.769997,65.680000,66.559998,62.109749,1449900
2014-07-09,66.610001,67.400002,66.480003,67.379997,62.874928,1125200
2014-07-10,66.309998,67.489998,65.949997,66.150002,61.727173,1691700
2014-07-11,66.050003,66.260002,65.699997,66.190002,61.764488,1259300
2014-07-14,66.790001,66.790001,65.510002,65.900002,61.493889,1557900
2014-07-15,65.769997,66.129997,65.220001,65.370003,60.999329,1700600
2014-07-16,65.550003,65.959999,65.089996,65.180000,60.822025,1671200
2014-07-17,64.860001,65.669998,64.040001,64.160004,59.870232,1680200
2014-07-18,64.419998,65.300003,64.080002,65.180000,60.822025,998500
2014-07-21,65.000000,65.629997,64.699997,64.830002,60.495419,696400
2014-07-22,65.349998,65.940002,65.269997,65.699997,61.307255,1196600
2014-07-23,65.959999,66.000000,65.250000,65.470001,61.092628,753600
2014-07-24,65.800003,65.940002,65.410004,65.559998,61.176594,929200
2014-07-25,65.220001,66.150002,65.220001,65.839996,61.437889,955600
2014-07-28,65.760002,65.769997,64.760002,65.489998,61.111298,880700
2014-07-29,65.389999,65.959999,64.519997,64.529999,60.215481,1002300
2014-07-30,64.690002,64.739998,63.740002,64.500000,60.187485,2277000
2014-07-31,63.410000,63.439999,61.509998,62.250000,58.087917,2523400
2014-08-01,61.980000,62.230000,60.439999,60.910000,56.837505,1936400
2014-08-04,61.259998,62.160000,61.009998,62.020000,57.873302,1224400
2014-08-05,61.520000,62.209999,61.310001,61.389999,57.285423,1583200
2014-08-06,60.959999,61.380001,60.759998,60.779999,56.716206,1380200
2014-08-07,61.279999,61.689999,60.520000,60.759998,56.697536,1569400
2014-08-08,60.860001,62.000000,60.810001,61.919998,57.779984,1223300
2014-08-11,61.959999,62.240002,61.790001,61.840000,57.705334,818600
2014-08-12,61.689999,62.160000,61.380001,61.660000,57.537365,627600
2014-08-13,62.080002,62.349998,61.490002,62.230000,58.069256,905900
2014-08-14,62.080002,62.480000,61.779999,62.419998,58.246552,696300
2014-08-15,62.750000,62.970001,61.669998,62.160000,58.003933,851500
2014-08-18,62.650002,62.799999,62.220001,62.419998,58.246552,839800
2014-08-19,62.680000,62.959999,62.279999,62.889999,58.685120,739200
2014-08-20,62.799999,64.000000,62.459999,63.720001,59.459625,946700
2014-08-21,63.889999,63.900002,62.689999,62.709999,58.517166,925800
2014-08-22,62.500000,62.529999,61.889999,62.230000,58.069256,937000
2014-08-25,62.720001,62.959999,62.259998,62.410000,58.237225,628100
2014-08-26,62.610001,62.650002,61.779999,61.820000,57.686668,743300
2014-08-27,62.049999,62.200001,61.610001,61.970001,57.826633,484500
2014-08-28,61.599998,62.200001,61.320000,61.950001,57.929504,864800
2014-08-29,62.290001,62.310001,61.860001,62.189999,58.276207,791700
2014-09-02,62.230000,62.959999,62.029999,62.689999,58.744747,965700
2014-09-03,63.080002,63.200001,62.689999,62.770000,58.819717,1106800
2014-09-04,62.779999,63.619999,62.779999,63.049999,59.082088,1001100
2014-09-05,62.939999,63.240002,62.270000,63.189999,59.213291,1030800
2014-09-08,62.770000,63.299999,62.119999,62.529999,58.594810,1230700
2014-09-09,62.290001,62.630001,61.709999,61.820000,57.929497,1161500
2014-09-10,61.799999,62.040001,61.259998,61.340000,57.479702,1026300
2014-09-11,60.930000,61.279999,60.610001,61.189999,57.339142,928000
2014-09-12,61.060001,61.250000,59.950001,60.200001,56.411457,1057300
2014-09-15,60.070000,60.439999,58.660000,58.689999,54.996475,1735700
2014-09-16,58.369999,58.730000,57.970001,58.349998,54.677876,2321700
