Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,119.379997,119.620003,117.730003,117.989998,117.174156,737200
2014-07-08,117.809998,117.910004,116.430000,116.690002,115.883118,661200
2014-07-09,117.290001,117.580002,116.599998,117.110001,116.300232,1043600
2014-07-10,116.269997,116.540001,114.849998,114.900002,114.105522,827400
2014-07-11,114.989998,115.010002,111.959999,112.169998,111.394379,1811100
2014-07-14,112.730003,114.089996,112.300003,112.660004,111.880989,957700
2014-07-15,111.970001,112.940002,111.209999,111.720001,110.947502,895900
2014-07-16,112.029999,112.519997,110.169998,110.320000,109.557190,1084100
2014-07-17,109.959999,111.500000,109.500000,110.459999,109.696213,994200
2014-07-18,110.680000,111.139999,110.190002,110.849998,110.083511,631900
2014-07-21,110.500000,111.089996,110.110001,110.169998,109.408203,532000
2014-07-22,110.440002,111.180000,110.190002,110.800003,110.033875,499500
2014-07-23,110.879997,112.029999,110.330002,111.820000,111.046799,544200
2014-07-24,112.320000,114.339996,112.169998,114.070000,113.281250,927600
2014-07-25,113.620003,114.489998,113.150002,113.349998,112.566231,569900
2014-07-28,112.959999,114.599998,112.959999,113.830002,113.042915,798300
2014-07-29,113.750000,114.129997,112.279999,112.300003,111.523506,603600
2014-07-30,112.940002,113.320000,112.050003,113.190002,112.407333,752100
2014-07-31,112.339996,112.650002,110.099998,110.180000,109.418159,722200
2014-08-01,110.129997,110.940002,107.500000,107.989998,107.243286,1462900
2014-08-04,108.000000,108.470001,107.349998,107.870003,107.124123,989800
2014-08-05,107.550003,110.099998,107.050003,109.279999,108.524376,769500
2014-08-06,108.190002,110.610001,108.190002,110.470001,109.706154,936300
2014-08-07,111.290001,111.290001,109.410004,109.540001,108.782562,634800
2014-08-08,109.769997,114.540001,109.500000,114.430000,113.638771,1342300
2014-08-11,114.889999,116.260002,114.639999,115.150002,114.353783,1510800
2014-08-12,115.110001,116.699997,114.169998,114.269997,113.479843,833500
2014-08-13,113.750000,113.750000,111.510002,112.190002,111.414238,1243100
2014-08-14,112.099998,113.070000,112.010002,112.660004,111.880989,730200
2014-08-15,112.900002,112.959999,110.000000,110.500000,109.735931,855200
2014-08-18,111.269997,112.839996,111.230003,112.540001,111.761833,841100
2014-08-19,112.510002,114.459999,112.510002,113.650002,112.864159,1186700
2014-08-20,113.480003,115.860001,113.260002,115.769997,114.969482,976000
2014-08-21,115.769997,116.000000,113.970001,114.040001,113.251465,697500
2014-08-22,114.160004,117.720001,114.160004,117.580002,116.766998,1255800
2014-08-25,118.000000,118.360001,117.040001,118.019997,117.203934,756500
2014-08-26,117.800003,119.290001,117.550003,118.419998,117.639046,1234900
2014-08-27,117.959999,118.290001,116.879997,118.260002,117.480110,915600
2014-08-28,117.500000,117.519997,116.269997,117.459999,116.685371,760900
2014-08-29,117.750000,118.000000,116.110001,116.739998,115.970146,416500
2014-09-02,116.970001,117.550003,115.070000,116.330002,115.562843,957200
2014-09-03,116.930000,117.300003,116.029999,117.129997,116.357552,1443200
2014-09-04,126.540001,130.000000,126.489998,128.380005,127.533363,4050000
2014-09-05,126.849998,129.369995,126.230003,128.059998,127.215477,1736500
2014-09-08,128.000000,128.820007,127.040001,127.769997,126.927391,775400
2014-09-09,127.660004,127.940002,125.860001,126.870003,126.033340,979700
2014-09-10,126.169998,126.849998,125.099998,126.550003,125.715431,898700
2014-09-11,126.379997,126.989998,125.440002,125.849998,125.020050,540600
2014-09-12,126.300003,127.000000,125.379997,126.769997,125.933998,883900
2014-09-15,126.440002,127.000000,125.099998,125.980003,125.149185,603700
2014-09-16,125.510002,126.870003,124.230003,126.430000,125.596214,530700
2014-09-17,127.000000,127.769997,126.150002,126.820000,125.983650,484500
2014-09-18,127.099998,127.370003,126.220001,127.160004,126.321411,511800
2014-09-19,127.889999,127.989998,125.610001,125.980003,125.149185,568900
2014-09-22,125.169998,125.480003,122.870003,123.919998,123.102760,568300
2014-09-23,123.739998,124.690002,122.760002,122.809998,122.000092,427400
2014-09-24,122.779999,123.760002,121.809998,123.699997,122.884232,710200
2014-09-25,123.169998,123.699997,121.919998,122.349998,121.543129,706600
2014-09-26,123.190002,123.949997,122.230003,122.980003,122.168991,503000
2014-09-29,121.870003,123.160004,121.779999,122.279999,121.473610,523200
2014-09-30,122.250000,122.790001,120.349998,121.150002,120.351051,681300
2014-10-01,121.220001,121.550003,119.430000,120.239998,119.447060,625200
2014-10-02,120.199997,122.190002,119.400002,121.930000,121.125893,575400
2014-10-03,122.559998,123.559998,121.330002,121.500000,120.698746,780900
2014-10-06,121.629997,122.139999,120.040001,120.120003,119.327835,488400
2014-10-07,119.790001,120.870003,118.959999,120.169998,119.377510,883800
2014-10-08,120.389999,121.459999,118.449997,120.099998,119.307976,1479600
2014-10-09,120.169998,120.839996,115.339996,115.459999,114.698586,1095500
2014-10-10,115.459999,116.099998,113.260002,115.830002,115.066132,1190200
2014-10-13,115.489998,116.050003,113.540001,113.720001,112.970039,1032500
2014-10-14,114.000000,114.910004,112.209999,112.489998,111.748146,909700
2014-10-15,111.080002,113.110001,109.440002,112.820000,112.076004,1145100
2014-10-16,110.970001,113.870003,109.660004,111.989998,111.251450,1236500
2014-10-17,112.440002,112.480003,110.320000,110.750000,110.019630,1150000
2014-10-20,110.190002,111.800003,109.290001,111.629997,110.893822,832900
2014-10-21,112.190002,115.970001,112.169998,115.570000,114.807861,828000
2014-10-22,115.449997,116.940002,114.459999,114.500000,113.744926,636700
2014-10-23,115.750000,115.940002,113.720001,113.989998,113.238243,810300
2014-10-24,114.000000,117.709999,113.440002,117.000000,116.228409,1652200
2014-10-27,116.769997,116.980003,114.870003,116.050003,115.284676,476400
2014-10-28,115.519997,115.730003,114.150002,115.379997,114.619095,582500
2014-10-29,114.889999,116.709999,113.610001,114.220001,113.466766,843000
2014-10-30,113.839996,115.650002,113.650002,114.750000,113.993248,630100
2014-10-31,116.070000,116.089996,113.570000,114.349998,113.595901,689000
2014-11-03,114.739998,115.839996,114.139999,114.870003,114.112457,764900
2014-11-04,114.190002,114.339996,112.540001,112.629997,111.887230,612500
2014-11-05,113.019997,113.989998,112.099998,113.349998,112.602486,576900
2014-11-06,113.610001,117.639999,113.160004,117.410004,116.635712,707100
2014-11-07,117.230003,118.419998,116.500000,118.190002,117.410576,673000
2014-11-10,117.680000,118.000000,115.790001,116.080002,115.314476,851500
2014-11-11,116.339996,116.930000,115.660004,116.779999,116.009865,671000
2014-11-12,116.879997,119.790001,116.629997,119.080002,118.294708,1129200
2014-11-13,117.900002,118.940002,117.279999,118.800003,118.016563,629500
2014-11-14,119.180000,120.040001,118.669998,119.050003,118.264893,833500
2014-11-17,119.339996,121.879997,118.739998,121.150002,120.351051,908800
2014-11-18,121.570000,122.349998,120.360001,121.790001,121.024796,730500
2014-11-19,121.860001,123.809998,121.650002,123.070000,122.296753,731800
2014-11-20,122.830002,124.660004,121.900002,123.000000,122.227188,1082600
2014-11-21,123.910004,124.589996,121.809998,122.449997,121.680634,1025900
