Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,12.040000,12.040000,11.600000,11.640000,9.762929,164700
2014-07-08,11.620000,11.760000,11.330000,11.590000,9.720991,217600
2014-07-09,11.590000,11.820000,11.470000,11.540000,9.679053,147400
2014-07-10,11.250000,11.830000,11.180000,11.790000,9.888739,296800
2014-07-11,11.540000,11.790000,11.380000,11.660000,9.779703,543600
2014-07-14,11.820000,12.420000,11.720000,12.390000,10.391984,510500
2014-07-15,12.340000,12.370000,11.920000,11.980000,10.048099,470100
2014-07-16,11.980000,12.200000,11.890000,12.130000,10.173910,342900
2014-07-17,11.990000,12.190000,11.550000,11.710000,9.821640,325800
2014-07-18,11.740000,12.140000,11.630000,11.900000,9.981001,292300
2014-07-21,11.830000,11.950000,11.710000,11.750000,9.855190,125000
2014-07-22,11.870000,11.890000,11.630000,11.780000,9.880352,141100
2014-07-23,11.800000,11.930000,11.640000,11.730000,9.838415,106900
2014-07-24,11.800000,11.890000,11.370000,11.660000,9.779703,107900
2014-07-25,11.520000,11.580000,11.290000,11.330000,9.502919,120400
2014-07-28,11.320000,11.650000,11.070000,11.480000,9.628728,176000
2014-07-29,11.500000,11.600000,11.020000,11.260000,9.444207,178700
2014-07-30,11.420000,11.500000,11.130000,11.250000,9.435820,238800
2014-07-31,11.090000,11.200000,10.640000,11.000000,9.226134,129600
2014-08-01,10.960000,11.220000,10.960000,11.140000,9.360578,209500
2014-08-04,11.130000,11.290000,10.810000,10.840000,9.108498,309800
2014-08-05,10.800000,10.800000,10.480000,10.650000,8.948847,359000
2014-08-06,11.510000,11.760000,11.070000,11.160000,9.377382,695100
2014-08-07,11.200000,11.290000,10.630000,10.760000,9.041277,206500
2014-08-08,10.750000,10.800000,10.440000,10.520000,8.839612,218500
2014-08-11,10.540000,10.650000,10.150000,10.190000,8.562323,206400
2014-08-12,10.120000,10.120000,9.100000,9.110000,7.654835,846400
2014-08-13,9.230000,9.560000,9.180000,9.330000,7.839694,359500
2014-08-14,9.370000,9.510000,9.200000,9.280000,7.797679,171900
2014-08-15,9.390000,9.550000,9.170000,9.240000,7.764069,203600
2014-08-18,9.340000,9.360000,8.880000,8.910000,7.486782,422900
2014-08-19,8.910000,9.080000,8.830000,9.000000,7.562406,270500
2014-08-20,8.960000,9.010000,8.800000,8.900000,7.478379,208700
2014-08-21,8.900000,9.010000,8.800000,8.870000,7.453171,163400
2014-08-22,8.870000,9.160000,8.810000,9.040000,7.596016,186500
2014-08-25,9.080000,9.170000,8.760000,8.780000,7.377547,143200
2014-08-26,8.800000,8.960000,8.730000,8.780000,7.377547,190700
2014-08-27,8.760000,8.890000,8.710000,8.810000,7.402756,134900
2014-08-28,8.760000,8.870000,8.600000,8.630000,7.251507,143800
2014-08-29,8.630000,8.680000,8.430000,8.580000,7.209493,172900
2014-09-02,8.600000,8.750000,8.300000,8.330000,6.999426,501900
2014-09-03,8.350000,8.510000,8.240000,8.280000,6.957413,611000
2014-09-04,8.300000,8.800000,8.300000,8.540000,7.175883,296800
2014-09-05,8.520000,8.550000,8.280000,8.510000,7.150674,205800
2014-09-08,8.570000,8.810000,8.360000,8.640000,7.259910,268700
2014-09-09,8.620000,8.620000,8.330000,8.390000,7.049843,192900
