Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,87.750000,87.839996,87.199997,87.440002,78.016388,1352900
2014-07-08,87.419998,87.419998,86.769997,86.830002,77.472122,1732400
2014-07-09,87.129997,87.459999,86.639999,86.739998,77.391815,1465500
2014-07-10,85.959999,86.250000,85.489998,85.650002,76.419304,1587900
2014-07-11,85.639999,86.150002,85.470001,85.900002,76.642334,1238800
2014-07-14,86.400002,86.699997,86.029999,86.190002,76.901100,1549100
2014-07-15,86.449997,86.860001,86.010002,86.320000,77.017090,1527000
2014-07-16,86.510002,86.680000,86.050003,86.290001,76.990318,1758000
2014-07-17,85.769997,85.769997,84.709999,84.739998,75.607361,1936900
2014-07-18,84.980003,85.500000,84.839996,85.199997,76.017769,1737900
2014-07-21,85.230003,85.790001,84.900002,85.519997,76.303291,1670100
2014-07-22,85.989998,86.260002,85.709999,85.779999,76.535294,1382000
2014-07-23,85.879997,86.110001,85.510002,85.580002,76.356865,1708900
2014-07-24,85.620003,86.029999,85.290001,85.389999,76.187294,2052200
2014-07-25,85.080002,85.440002,85.019997,85.160004,75.982101,1059200
2014-07-28,85.239998,85.239998,84.309998,84.750000,75.616310,2296900
2014-07-29,84.480003,84.720001,83.449997,83.500000,74.501015,3379400
2014-07-30,83.959999,84.330002,83.629997,84.089996,75.027405,2970900
2014-07-31,83.930000,84.010002,82.349998,82.370003,73.492798,2776900
2014-08-01,81.980003,82.500000,81.720001,82.059998,73.216187,2781900
2014-08-04,82.029999,83.010002,81.870003,82.830002,73.903198,1816200
2014-08-05,82.360001,83.349998,82.320000,82.720001,73.805054,2739500
2014-08-06,82.199997,82.919998,81.860001,82.779999,73.858597,2122900
2014-08-07,83.290001,84.080002,82.949997,83.040001,74.090576,1790200
2014-08-08,83.220001,84.660004,82.989998,84.599998,75.482452,1855300
2014-08-11,84.820000,85.209999,84.489998,84.680000,75.553841,1303600
2014-08-12,84.620003,85.339996,84.239998,84.980003,75.821503,1385200
2014-08-13,85.389999,86.260002,85.389999,86.000000,76.731560,1377100
2014-08-14,86.169998,86.809998,85.940002,86.730003,77.382896,1537400
2014-08-15,87.199997,87.400002,86.360001,87.019997,77.641640,2805000
2014-08-18,87.400002,88.209999,87.339996,87.970001,78.489265,2021400
2014-08-19,88.169998,88.800003,88.000000,88.480003,78.944305,1916600
2014-08-20,88.500000,89.370003,88.309998,89.139999,79.533157,1572800
2014-08-21,89.269997,89.440002,88.540001,89.059998,79.461769,1266800
2014-08-22,88.849998,89.209999,88.220001,88.500000,78.962151,1460700
2014-08-25,89.110001,89.169998,88.629997,88.820000,79.247650,1105200
2014-08-26,89.040001,89.230003,88.400002,88.410004,78.881859,995300
2014-08-27,88.279999,88.779999,88.279999,88.480003,78.944305,1032600
2014-08-28,88.050003,88.250000,87.510002,88.029999,78.542786,899300
2014-08-29,88.260002,88.430000,87.800003,88.209999,78.703400,1251800
2014-09-02,88.279999,88.610001,87.889999,88.370003,78.846161,1646300
2014-09-03,88.660004,88.989998,88.019997,88.120003,78.623100,1178500
2014-09-04,88.169998,89.430000,88.080002,88.290001,78.774788,1863100
2014-09-05,88.089996,88.309998,87.470001,88.290001,78.774788,1859200
2014-09-08,88.120003,88.320000,87.669998,88.000000,78.516037,1645400
