Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,0.680000,0.720000,0.670000,0.710000,0.710000,185500
2014-07-08,0.700000,0.710000,0.600000,0.710000,0.710000,292800
2014-07-09,0.660000,0.760000,0.660000,0.740000,0.740000,340300
2014-07-10,0.750000,0.780000,0.690000,0.710000,0.710000,372500
2014-07-11,0.740000,0.760000,0.690000,0.730000,0.730000,80000
2014-07-14,0.700000,0.710000,0.660000,0.710000,0.710000,226100
2014-07-15,0.710000,0.740000,0.670000,0.680000,0.680000,149100
2014-07-16,0.680000,0.700000,0.670000,0.670000,0.670000,97100
2014-07-17,0.690000,0.740000,0.690000,0.720000,0.720000,140600
2014-07-18,0.710000,0.740000,0.700000,0.720000,0.720000,63100
2014-07-21,0.710000,0.730000,0.700000,0.720000,0.720000,48700
2014-07-22,0.730000,0.730000,0.680000,0.700000,0.700000,47000
2014-07-23,0.690000,0.720000,0.680000,0.690000,0.690000,20000
2014-07-24,0.680000,0.700000,0.660000,0.690000,0.690000,61400
2014-07-25,0.670000,0.710000,0.670000,0.710000,0.710000,71300
2014-07-28,0.680000,0.710000,0.670000,0.710000,0.710000,64800
2014-07-29,0.690000,0.720000,0.680000,0.710000,0.710000,135500
2014-07-30,0.690000,0.730000,0.680000,0.730000,0.730000,128600
2014-07-31,0.710000,0.730000,0.690000,0.730000,0.730000,251500
2014-08-01,0.720000,0.720000,0.680000,0.680000,0.680000,116000
2014-08-04,0.680000,0.690000,0.640000,0.670000,0.670000,181900
2014-08-05,0.700000,0.700000,0.650000,0.690000,0.690000,159100
2014-08-06,0.690000,0.730000,0.680000,0.680000,0.680000,188000
2014-08-07,0.690000,0.720000,0.670000,0.720000,0.720000,161500
2014-08-08,0.720000,0.720000,0.680000,0.700000,0.700000,81800
2014-08-11,0.680000,0.690000,0.620000,0.690000,0.690000,179900
2014-08-12,0.680000,0.700000,0.670000,0.700000,0.700000,128400
2014-08-13,0.700000,0.700000,0.680000,0.700000,0.700000,65000
2014-08-14,0.700000,0.720000,0.670000,0.710000,0.710000,27300
2014-08-15,0.700000,0.700000,0.670000,0.690000,0.690000,69400
2014-08-18,0.660000,0.690000,0.650000,0.670000,0.670000,116200
2014-08-19,0.670000,0.690000,0.660000,0.680000,0.680000,69000
2014-08-20,0.680000,0.710000,0.650000,0.670000,0.670000,244100
2014-08-21,0.670000,0.700000,0.650000,0.680000,0.680000,122200
2014-08-22,0.690000,0.690000,0.650000,0.680000,0.680000,68200
2014-08-25,0.660000,0.670000,0.650000,0.670000,0.670000,44900
2014-08-26,0.660000,0.680000,0.650000,0.670000,0.670000,51600
2014-08-27,0.660000,0.660000,0.650000,0.650000,0.650000,28400
2014-08-28,0.650000,0.670000,0.650000,0.660000,0.660000,93400
2014-08-29,0.660000,0.690000,0.660000,0.690000,0.690000,220400
2014-09-02,0.690000,0.690000,0.650000,0.690000,0.690000,144700
2014-09-03,0.670000,0.680000,0.640000,0.650000,0.650000,159000
2014-09-04,0.660000,0.680000,0.590000,0.610000,0.610000,268500
2014-09-05,0.600000,0.610000,0.560000,0.600000,0.600000,177300
2014-09-08,0.610000,0.610000,0.550000,0.570000,0.570000,197400
2014-09-09,0.550000,0.570000,0.510000,0.540000,0.540000,160900
2014-09-10,0.540000,0.610000,0.540000,0.610000,0.610000,181000
2014-09-11,0.570000,0.600000,0.540000,0.590000,0.590000,89600
2014-09-12,0.590000,0.590000,0.560000,0.580000,0.580000,54800
2014-09-15,0.580000,0.600000,0.570000,0.570000,0.570000,60800
2014-09-16,0.580000,0.600000,0.570000,0.600000,0.600000,61600
2014-09-17,0.600000,0.600000,0.560000,0.570000,0.570000,180400
2014-09-18,0.550000,0.570000,0.540000,0.540000,0.540000,111900
2014-09-19,0.540000,0.540000,0.510000,0.520000,0.520000,76700
2014-09-22,0.520000,0.550000,0.490000,0.500000,0.500000,348000
2014-09-23,0.520000,0.540000,0.480000,0.520000,0.520000,129600
2014-09-24,0.520000,0.520000,0.500000,0.500000,0.500000,31900
2014-09-25,0.510000,0.510000,0.480000,0.500000,0.500000,152700
2014-09-26,0.490000,0.500000,0.480000,0.480000,0.480000,101700
2014-09-29,0.480000,0.490000,0.470000,0.480000,0.480000,144900
2014-09-30,0.500000,0.510000,0.450000,0.450000,0.450000,158900
2014-10-01,0.430000,0.490000,0.430000,0.460000,0.460000,53600
2014-10-02,0.460000,0.480000,0.440000,0.460000,0.460000,72900
2014-10-03,0.440000,0.480000,0.410000,0.460000,0.460000,157100
2014-10-06,0.460000,0.480000,0.460000,0.480000,0.480000,27000
2014-10-07,0.460000,0.490000,0.450000,0.470000,0.470000,68600
2014-10-08,0.470000,0.500000,0.450000,0.490000,0.490000,61100
2014-10-09,0.490000,0.520000,0.460000,0.460000,0.460000,86600
2014-10-10,0.470000,0.470000,0.460000,0.470000,0.470000,19800
2014-10-13,0.470000,0.510000,0.470000,0.510000,0.510000,29400
2014-10-14,0.500000,0.520000,0.470000,0.470000,0.470000,92500
2014-10-15,0.500000,0.520000,0.490000,0.510000,0.510000,66400
2014-10-16,0.510000,0.520000,0.490000,0.520000,0.520000,17900
2014-10-17,0.520000,0.530000,0.470000,0.490000,0.490000,66000
2014-10-20,0.530000,0.530000,0.490000,0.500000,0.500000,59200
2014-10-21,0.500000,0.500000,0.440000,0.470000,0.470000,152500
2014-10-22,0.470000,0.470000,0.440000,0.470000,0.470000,96500
2014-10-23,0.450000,0.450000,0.420000,0.430000,0.430000,147800
2014-10-24,0.430000,0.450000,0.410000,0.430000,0.430000,84000
2014-10-27,0.420000,0.430000,0.390000,0.420000,0.420000,156500
2014-10-28,0.410000,0.420000,0.390000,0.420000,0.420000,180600
2014-10-29,0.400000,0.420000,0.380000,0.400000,0.400000,122700
2014-10-30,0.380000,0.400000,0.360000,0.380000,0.380000,251300
2014-10-31,0.400000,0.400000,0.320000,0.350000,0.350000,291000
2014-11-03,0.350000,0.360000,0.320000,0.350000,0.350000,131300
2014-11-04,0.350000,0.370000,0.330000,0.370000,0.370000,87700
2014-11-05,0.360000,0.360000,0.340000,0.340000,0.340000,139700
2014-11-06,0.340000,0.390000,0.340000,0.380000,0.380000,108800
2014-11-07,0.350000,0.420000,0.350000,0.380000,0.380000,234200
2014-11-10,0.370000,0.400000,0.360000,0.360000,0.360000,100000
2014-11-11,0.350000,0.410000,0.340000,0.390000,0.390000,88400
2014-11-12,0.390000,0.430000,0.390000,0.420000,0.420000,295900
2014-11-13,0.400000,0.410000,0.380000,0.390000,0.390000,107500
2014-11-14,0.370000,0.400000,0.360000,0.390000,0.390000,148200
2014-11-17,0.390000,0.410000,0.370000,0.380000,0.380000,43100
2014-11-18,0.390000,0.420000,0.380000,0.410000,0.410000,139000
2014-11-19,0.430000,0.440000,0.380000,0.380000,0.380000,170100
2014-11-20,0.380000,0.400000,0.380000,0.380000,0.380000,17800
2014-11-21,0.380000,0.420000,0.380000,0.390000,0.390000,218400
2014-11-24,0.390000,0.420000,0.390000,0.410000,0.410000,41800
2014-11-25,0.380000,0.400000,0.380000,0.390000,0.390000,26900
2014-11-26,0.390000,0.410000,0.390000,0.390000,0.390000,38900
2014-11-28,0.380000,0.400000,0.370000,0.370000,0.370000,36400
2014-12-01,0.380000,0.410000,0.370000,0.390000,0.390000,178100
2014-12-02,0.370000,0.390000,0.350000,0.380000,0.380000,56500
2014-12-03,0.380000,0.400000,0.380000,0.380000,0.380000,59900
2014-12-04,0.380000,0.390000,0.360000,0.360000,0.360000,79500
2014-12-05,0.360000,0.370000,0.350000,0.350000,0.350000,88500
2014-12-08,0.360000,0.400000,0.340000,0.350000,0.350000,68100
2014-12-09,0.350000,0.390000,0.340000,0.360000,0.360000,125500
2014-12-10,0.380000,0.380000,0.350000,0.370000,0.370000,28500
2014-12-11,0.350000,0.370000,0.350000,0.370000,0.370000,53700
2014-12-12,0.350000,0.360000,0.350000,0.360000,0.360000,120400
2014-12-15,0.350000,0.380000,0.350000,0.360000,0.360000,98500
2014-12-16,0.360000,0.360000,0.330000,0.330000,0.330000,130100
2014-12-17,0.330000,0.350000,0.330000,0.350000,0.350000,64100
2014-12-18,0.340000,0.370000,0.340000,0.350000,0.350000,65700
2014-12-19,0.350000,0.360000,0.320000,0.350000,0.350000,226400
2014-12-22,0.400000,0.400000,0.340000,0.350000,0.350000,69700
2014-12-23,0.360000,0.360000,0.360000,0.360000,0.360000,78700
2014-12-24,0.350000,0.360000,0.350000,0.360000,0.360000,44500
2014-12-26,0.350000,0.360000,0.350000,0.350000,0.350000,58700
2014-12-29,0.350000,0.360000,0.350000,0.360000,0.360000,44500
2014-12-30,0.350000,0.450000,0.350000,0.400000,0.400000,241400
2014-12-31,0.400000,0.450000,0.400000,0.450000,0.450000,138500
2015-01-02,0.430000,0.440000,0.380000,0.410000,0.410000,146500
2015-01-05,0.410000,0.470000,0.380000,0.440000,0.440000,131700
2015-01-06,0.430000,0.470000,0.430000,0.450000,0.450000,142800
2015-01-07,0.470000,0.470000,0.430000,0.450000,0.450000,31400
2015-01-08,0.440000,0.480000,0.410000,0.430000,0.430000,156900
2015-01-09,0.440000,0.480000,0.400000,0.420000,0.420000,58700
2015-01-12,0.420000,0.470000,0.420000,0.470000,0.470000,135200
2015-01-13,0.460000,0.550000,0.440000,0.530000,0.530000,643200
2015-01-14,0.560000,0.560000,0.490000,0.500000,0.500000,251700
2015-01-15,0.510000,0.530000,0.510000,0.520000,0.520000,190100
2015-01-16,0.530000,0.590000,0.510000,0.550000,0.550000,192600
2015-01-20,0.560000,0.610000,0.560000,0.580000,0.580000,482000
2015-01-21,0.590000,0.620000,0.540000,0.590000,0.590000,176200
2015-01-22,0.600000,0.610000,0.560000,0.600000,0.600000,234700
2015-01-23,0.600000,0.600000,0.560000,0.590000,0.590000,153500
2015-01-26,0.570000,0.570000,0.480000,0.520000,0.520000,525300
2015-01-27,0.540000,0.570000,0.520000,0.560000,0.560000,114600
2015-01-28,0.600000,0.600000,0.490000,0.520000,0.520000,205000
2015-01-29,0.480000,0.510000,0.470000,0.500000,0.500000,295300
2015-01-30,0.470000,0.540000,0.460000,0.500000,0.500000,488700
2015-02-02,0.480000,0.500000,0.460000,0.500000,0.500000,271200
2015-02-03,0.480000,0.490000,0.440000,0.470000,0.470000,205800
2015-02-04,0.460000,0.470000,0.450000,0.470000,0.470000,172700
2015-02-05,0.450000,0.500000,0.450000,0.460000,0.460000,119600
2015-02-06,0.460000,0.470000,0.450000,0.460000,0.460000,107100
2015-02-09,0.460000,0.490000,0.450000,0.460000,0.460000,34300
2015-02-10,0.450000,0.460000,0.420000,0.460000,0.460000,292500
2015-02-11,0.440000,0.440000,0.420000,0.440000,0.440000,117800
2015-02-12,0.430000,0.450000,0.420000,0.450000,0.450000,46200
2015-02-13,0.430000,0.460000,0.420000,0.440000,0.440000,160700
2015-02-17,0.420000,0.430000,0.410000,0.430000,0.430000,100500
2015-02-18,0.420000,0.440000,0.410000,0.420000,0.420000,71800
2015-02-19,0.430000,0.430000,0.410000,0.410000,0.410000,39500
2015-02-20,0.430000,0.440000,0.420000,0.420000,0.420000,89500
2015-02-23,0.420000,0.420000,0.400000,0.400000,0.400000,187300
2015-02-24,0.400000,0.420000,0.400000,0.400000,0.400000,68300
2015-02-25,0.410000,0.420000,0.410000,0.410000,0.410000,36100
2015-02-26,0.410000,0.430000,0.410000,0.410000,0.410000,79800
2015-02-27,0.410000,0.410000,0.390000,0.390000,0.390000,201300
2015-03-02,0.380000,0.400000,0.340000,0.390000,0.390000,254100
2015-03-03,0.390000,0.400000,0.370000,0.380000,0.380000,75100
2015-03-04,0.380000,0.380000,0.360000,0.360000,0.360000,120000
2015-03-05,0.380000,0.390000,0.370000,0.390000,0.390000,114500
2015-03-06,0.400000,0.400000,0.360000,0.390000,0.390000,156300
2015-03-09,0.380000,0.380000,0.360000,0.370000,0.370000,77100
2015-03-10,0.380000,0.390000,0.350000,0.350000,0.350000,286500
2015-03-11,0.350000,0.370000,0.340000,0.360000,0.360000,218200
2015-03-12,0.350000,0.370000,0.340000,0.350000,0.350000,247500
2015-03-13,0.350000,0.360000,0.350000,0.350000,0.350000,75600
2015-03-16,0.350000,0.350000,0.340000,0.350000,0.350000,170000
2015-03-17,0.350000,0.350000,0.340000,0.340000,0.340000,82800
2015-03-18,0.340000,0.370000,0.340000,0.350000,0.350000,174300
2015-03-19,0.370000,0.380000,0.350000,0.360000,0.360000,152400
2015-03-20,0.370000,0.390000,0.360000,0.370000,0.370000,107800
2015-03-23,0.390000,0.390000,0.370000,0.380000,0.380000,37500
2015-03-24,0.380000,0.400000,0.360000,0.360000,0.360000,244600
2015-03-25,0.380000,0.390000,0.370000,0.370000,0.370000,106100
2015-03-26,0.380000,0.390000,0.360000,0.360000,0.360000,99500
2015-03-27,0.360000,0.380000,0.360000,0.360000,0.360000,77700
2015-03-30,0.360000,0.380000,0.360000,0.370000,0.370000,37300
2015-03-31,0.370000,0.380000,0.360000,0.360000,0.360000,57700
2015-04-01,0.360000,0.380000,0.350000,0.370000,0.370000,130700
2015-04-02,0.360000,0.380000,0.360000,0.370000,0.370000,81200
2015-04-06,0.360000,0.420000,0.360000,0.390000,0.390000,135500
2015-04-07,0.390000,0.410000,0.380000,0.400000,0.400000,95100
2015-04-08,0.390000,0.400000,0.380000,0.400000,0.400000,43500
2015-04-09,0.380000,0.400000,0.370000,0.370000,0.370000,68100
2015-04-10,0.370000,0.380000,0.360000,0.380000,0.380000,36300
2015-04-13,0.380000,0.380000,0.360000,0.370000,0.370000,90100
2015-04-14,0.360000,0.380000,0.360000,0.380000,0.380000,56100
2015-04-15,0.380000,0.380000,0.360000,0.380000,0.380000,99100
2015-04-16,0.380000,0.380000,0.360000,0.370000,0.370000,84400
2015-04-17,0.360000,0.370000,0.350000,0.370000,0.370000,143200
2015-04-20,0.350000,0.350000,0.330000,0.340000,0.340000,404800
2015-04-21,0.340000,0.360000,0.340000,0.340000,0.340000,65600
2015-04-22,0.340000,0.340000,0.330000,0.330000,0.330000,282400
2015-04-23,0.340000,0.350000,0.340000,0.340000,0.340000,67500
2015-04-24,0.330000,0.350000,0.330000,0.350000,0.350000,62800
2015-04-27,0.350000,0.390000,0.340000,0.390000,0.390000,232200
2015-04-28,0.390000,0.410000,0.390000,0.400000,0.400000,170400
2015-04-29,0.380000,0.400000,0.380000,0.390000,0.390000,92800
2015-04-30,0.400000,0.410000,0.380000,0.380000,0.380000,57500
2015-05-01,0.370000,0.400000,0.360000,0.400000,0.400000,52700
2015-05-04,0.400000,0.400000,0.350000,0.380000,0.380000,68400
2015-05-05,0.380000,0.390000,0.380000,0.380000,0.380000,21100
2015-05-06,0.390000,0.390000,0.350000,0.370000,0.370000,308900
2015-05-07,0.370000,0.370000,0.350000,0.350000,0.350000,60000
2015-05-08,0.350000,0.370000,0.350000,0.360000,0.360000,136200
2015-05-11,0.360000,0.370000,0.350000,0.360000,0.360000,34300
2015-05-12,0.370000,0.370000,0.350000,0.360000,0.360000,113000
2015-05-13,0.360000,0.400000,0.360000,0.380000,0.380000,217300
2015-05-14,0.390000,0.400000,0.370000,0.380000,0.380000,49600
2015-05-15,0.370000,0.370000,0.360000,0.370000,0.370000,56500
2015-05-18,0.370000,0.390000,0.370000,0.390000,0.390000,60500
2015-05-19,0.360000,0.370000,0.350000,0.370000,0.370000,65900
2015-05-20,0.360000,0.380000,0.350000,0.370000,0.370000,55700
2015-05-21,0.380000,0.380000,0.350000,0.360000,0.360000,49600
2015-05-22,0.350000,0.360000,0.340000,0.350000,0.350000,19700
2015-05-26,0.350000,0.350000,0.340000,0.340000,0.340000,179900
2015-05-27,0.350000,0.350000,0.340000,0.350000,0.350000,116000
2015-05-28,0.340000,0.360000,0.340000,0.350000,0.350000,57000
2015-05-29,0.360000,0.360000,0.340000,0.350000,0.350000,128000
2015-06-01,0.350000,0.360000,0.340000,0.350000,0.350000,189500
2015-06-02,0.350000,0.360000,0.340000,0.350000,0.350000,29800
2015-06-03,0.350000,0.370000,0.350000,0.350000,0.350000,71600
2015-06-04,0.350000,0.350000,0.340000,0.350000,0.350000,137300
2015-06-05,0.340000,0.350000,0.340000,0.350000,0.350000,36200
2015-06-08,0.340000,0.350000,0.340000,0.340000,0.340000,37700
2015-06-09,0.350000,0.360000,0.340000,0.350000,0.350000,63500
2015-06-10,0.350000,0.350000,0.330000,0.340000,0.340000,422600
2015-06-11,0.330000,0.350000,0.330000,0.350000,0.350000,28100
2015-06-12,0.340000,0.340000,0.330000,0.340000,0.340000,105400
2015-06-15,0.340000,0.340000,0.330000,0.340000,0.340000,38100
2015-06-16,0.340000,0.340000,0.340000,0.340000,0.340000,93900
2015-06-17,0.340000,0.340000,0.340000,0.340000,0.340000,25300
2015-06-18,0.340000,0.340000,0.330000,0.340000,0.340000,101500
2015-06-19,0.330000,0.350000,0.330000,0.350000,0.350000,71600
2015-06-22,0.350000,0.350000,0.340000,0.340000,0.340000,12600
2015-06-23,0.330000,0.340000,0.330000,0.330000,0.330000,101900
2015-06-24,0.330000,0.340000,0.330000,0.330000,0.330000,94200
2015-06-25,0.330000,0.340000,0.330000,0.340000,0.340000,31700
2015-06-26,0.330000,0.340000,0.320000,0.320000,0.320000,28600
2015-06-29,0.330000,0.340000,0.330000,0.330000,0.330000,18200
2015-06-30,0.330000,0.330000,0.320000,0.330000,0.330000,146900
2015-07-01,0.340000,0.340000,0.320000,0.340000,0.340000,105700
2015-07-02,0.320000,0.330000,0.320000,0.320000,0.320000,41700
2015-07-06,0.320000,0.320000,0.310000,0.320000,0.320000,58100
2015-07-07,0.320000,0.320000,0.290000,0.320000,0.320000,99000
2015-07-08,0.310000,0.310000,0.290000,0.310000,0.310000,41000
2015-07-09,0.310000,0.320000,0.310000,0.320000,0.320000,40000
2015-07-10,0.320000,0.320000,0.300000,0.300000,0.300000,51000
2015-07-13,0.310000,0.310000,0.290000,0.290000,0.290000,61100
2015-07-14,0.300000,0.310000,0.290000,0.300000,0.300000,52600
2015-07-15,0.300000,0.310000,0.290000,0.300000,0.300000,42700
2015-07-16,0.310000,0.310000,0.270000,0.290000,0.290000,344400
2015-07-17,0.270000,0.290000,0.240000,0.270000,0.270000,595500
2015-07-20,0.270000,0.270000,0.210000,0.240000,0.240000,196000
2015-07-21,0.260000,0.260000,0.200000,0.230000,0.230000,696100
2015-07-22,0.220000,0.250000,0.220000,0.230000,0.230000,84000
2015-07-23,0.220000,0.230000,0.210000,0.220000,0.220000,139700
2015-07-24,0.210000,0.220000,0.200000,0.220000,0.220000,225700
2015-07-27,0.210000,0.230000,0.210000,0.230000,0.230000,80600
2015-07-28,0.230000,0.240000,0.220000,0.240000,0.240000,74100
2015-07-29,0.240000,0.250000,0.230000,0.250000,0.250000,51100
2015-07-30,0.250000,0.250000,0.220000,0.240000,0.240000,35100
2015-07-31,0.220000,0.250000,0.220000,0.240000,0.240000,202400
2015-08-03,0.240000,0.240000,0.220000,0.240000,0.240000,37200
2015-08-04,0.240000,0.270000,0.230000,0.270000,0.270000,239400
2015-08-05,0.250000,0.270000,0.240000,0.270000,0.270000,48900
