Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,49.860001,50.360001,49.860001,50.160000,42.295925,139600
2014-07-08,50.220001,50.560001,50.150002,50.439999,42.532024,143100
2014-07-09,50.669998,50.720001,50.230000,50.470001,42.557323,146900
2014-07-10,49.900002,50.709999,49.900002,50.500000,42.582623,137100
2014-07-11,50.480000,50.560001,50.110001,50.500000,42.582623,102800
2014-07-14,50.759998,50.919998,50.529999,50.660000,42.717541,96000
2014-07-15,50.529999,50.919998,50.419998,50.880001,42.903042,130600
2014-07-16,51.020000,51.360001,50.639999,51.189999,43.164448,157900
2014-07-17,50.860001,51.689999,50.709999,51.320000,43.274059,134700
2014-07-18,51.189999,51.689999,51.189999,51.580002,43.493294,129700
2014-07-21,51.619999,51.810001,51.090000,51.750000,43.636650,170400
2014-07-22,51.959999,52.250000,51.330002,51.470001,43.400547,248700
2014-07-23,51.439999,52.040001,51.209999,51.730000,43.619778,110500
2014-07-24,52.450001,52.990002,51.990002,52.320000,44.117279,257300
2014-07-25,52.209999,52.570000,52.029999,52.490002,44.260628,163300
2014-07-28,52.709999,53.200001,52.349998,52.970001,44.665375,154400
2014-07-29,53.119999,53.119999,52.439999,52.700001,44.437702,190300
2014-07-30,52.959999,53.040001,52.500000,52.889999,44.597908,317600
2014-07-31,52.889999,53.029999,52.270000,52.630001,44.378681,415700
2014-08-01,52.689999,53.049999,52.189999,52.549999,44.311211,187300
2014-08-04,52.860001,53.230000,52.130001,53.099998,44.774982,204200
2014-08-05,53.029999,53.279999,52.599998,52.970001,44.665375,168000
2014-08-06,52.849998,53.410000,52.580002,53.299999,44.943630,275800
2014-08-07,53.619999,54.029999,53.400002,53.939999,45.483295,190100
2014-08-08,53.910000,54.310001,53.610001,53.660000,45.247189,156800
2014-08-11,53.930000,54.570000,53.680000,54.360001,45.837448,135200
2014-08-12,54.310001,54.310001,53.860001,54.020000,45.550755,173000
2014-08-13,54.090000,54.630001,54.040001,54.410000,45.879612,292800
2014-08-14,54.500000,54.770000,54.380001,54.580002,46.022961,281300
2014-08-15,54.900002,55.000000,53.820000,54.189999,45.694099,208400
2014-08-18,54.630001,54.720001,54.220001,54.490002,45.947060,134100
2014-08-19,54.439999,54.500000,54.080002,54.230000,45.727833,170800
2014-08-20,54.180000,54.299999,53.880001,54.020000,45.550755,197100
2014-08-21,54.060001,54.430000,53.730000,53.779999,45.348385,105000
2014-08-22,53.750000,53.750000,53.160000,53.509998,45.120705,143600
2014-08-25,53.650002,53.650002,52.770000,53.290001,44.935207,122000
2014-08-26,53.459999,53.580002,52.930000,53.490002,45.103848,148000
2014-08-27,53.660000,53.860001,53.459999,53.680000,45.264057,72000
2014-08-28,53.619999,53.889999,53.470001,53.669998,45.255627,92300
2014-08-29,53.639999,53.680000,53.290001,53.630001,45.221897,162500
2014-09-02,53.810001,53.810001,53.250000,53.790001,45.356812,131100
2014-09-03,54.000000,54.139999,53.779999,53.830002,45.390545,135800
2014-09-04,53.950001,54.290001,53.470001,53.570000,45.171307,129100
2014-09-05,53.450001,54.250000,53.450001,54.189999,45.694099,159900
2014-09-08,54.270000,54.590000,54.029999,54.389999,45.862747,97200
2014-09-09,54.389999,54.389999,53.549999,53.779999,45.348385,91500
2014-09-10,53.669998,53.669998,52.560001,52.619999,44.370255,111900
2014-09-11,52.590000,53.040001,52.419998,52.790001,44.513603,121700
2014-09-12,52.619999,52.849998,50.490002,51.099998,43.088554,257100
2014-09-15,51.029999,51.430000,50.610001,50.910000,42.928337,235800
2014-09-16,50.939999,51.930000,50.939999,51.830002,43.704109,156300
2014-09-17,51.950001,52.639999,51.779999,52.450001,44.226898,239900
2014-09-18,51.560001,52.259998,51.250000,52.200001,44.016090,2178700
2014-09-19,52.139999,52.450001,51.520000,52.139999,43.965500,1049100
2014-09-22,51.880001,52.459999,51.740002,52.099998,43.931770,312100
2014-09-23,51.959999,52.169998,51.419998,51.419998,43.358376,372700
2014-09-24,51.470001,52.000000,51.139999,51.599998,43.510170,486100
2014-09-25,51.669998,52.029999,51.180000,51.259998,43.223461,256000
2014-09-26,50.689999,51.680000,50.419998,51.500000,43.983570,662900
2014-09-29,51.110001,51.500000,50.709999,51.380001,43.881088,307700
2014-09-30,51.279999,51.520000,49.360001,50.500000,43.129528,902900
2014-10-01,50.330002,51.209999,50.250000,51.070000,43.616329,437400
2014-10-02,51.020000,51.580002,50.689999,51.330002,43.838383,304600
2014-10-03,51.790001,51.790001,50.900002,50.900002,43.471138,222900
2014-10-06,50.860001,51.419998,50.750000,51.000000,43.556549,190500
2014-10-07,50.810001,51.230000,50.529999,50.580002,43.197842,122400
2014-10-08,50.610001,52.009998,50.490002,51.970001,44.384979,206900
2014-10-09,52.009998,52.470001,51.680000,51.840000,44.273945,182200
2014-10-10,50.939999,52.189999,50.790001,51.439999,43.932327,215500
2014-10-13,51.430000,52.599998,51.380001,52.240002,44.615570,269800
2014-10-14,52.540001,54.209999,52.259998,53.700001,45.862484,279300
2014-10-15,53.349998,54.480000,52.970001,53.189999,45.426914,348900
2014-10-16,52.720001,53.880001,52.459999,53.590000,45.768536,206700
2014-10-17,54.009998,54.009998,52.849998,52.970001,45.239025,238200
2014-10-20,52.669998,53.919998,52.669998,53.869999,46.007671,237500
2014-10-21,54.000000,54.410000,53.389999,54.259998,46.340748,205800
2014-10-22,54.240002,54.660000,53.930000,53.990002,46.110153,172800
2014-10-23,54.419998,54.480000,53.680000,54.200001,46.289505,277700
2014-10-24,54.340000,54.400002,53.900002,54.180000,46.272427,167300
2014-10-27,54.119999,54.200001,53.439999,53.950001,46.076000,237900
2014-10-28,53.939999,54.209999,53.669998,54.150002,46.246807,198800
2014-10-29,54.000000,54.580002,53.840000,54.400002,46.460323,258000
2014-10-30,54.709999,56.459999,54.320000,55.840000,47.690151,317700
2014-10-31,56.279999,57.990002,55.560001,57.970001,49.509274,342700
2014-11-03,58.119999,59.090000,57.919998,58.400002,49.876514,348600
2014-11-04,58.040001,58.520000,57.689999,58.200001,49.705708,270800
2014-11-05,58.450001,58.959999,57.770000,58.419998,49.893597,186400
