Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,47.820000,47.820000,45.750000,45.980000,45.980000,536000
2014-07-08,45.770000,45.880001,44.000000,44.029999,44.029999,507400
2014-07-09,44.259998,44.610001,43.700001,43.939999,43.939999,374200
2014-07-10,42.500000,44.090000,42.500000,43.459999,43.459999,234900
2014-07-11,43.200001,43.560001,42.790001,42.830002,42.830002,213800
2014-07-14,43.490002,43.840000,43.000000,43.119999,43.119999,147300
2014-07-15,43.279999,43.720001,42.029999,42.090000,42.090000,283600
2014-07-16,42.490002,42.560001,40.790001,41.150002,41.150002,410100
2014-07-17,40.750000,41.029999,39.919998,40.150002,40.150002,532000
2014-07-18,40.119999,41.740002,40.099998,41.590000,41.590000,273500
2014-07-21,41.360001,42.509998,40.980000,42.099998,42.099998,395100
2014-07-22,42.389999,43.290001,42.250000,42.910000,42.910000,361300
2014-07-23,42.849998,43.099998,42.060001,42.480000,42.480000,266300
2014-07-24,42.549999,42.709999,41.860001,42.189999,42.189999,121000
2014-07-25,41.750000,42.200001,41.049999,41.220001,41.220001,120400
2014-07-28,41.369999,41.639999,40.369999,40.700001,40.700001,167100
2014-07-29,40.840000,42.790001,40.630001,42.330002,42.330002,299800
2014-07-30,42.910000,43.459999,42.360001,43.320000,43.320000,182100
2014-07-31,42.490002,43.070000,41.459999,41.740002,41.740002,238100
2014-08-01,41.990002,46.450001,41.990002,46.340000,46.340000,735800
2014-08-04,46.570000,47.189999,45.389999,46.110001,46.110001,422900
2014-08-05,45.689999,45.689999,42.189999,44.209999,44.209999,567300
2014-08-06,44.009998,46.180000,43.889999,45.959999,45.959999,599500
2014-08-07,46.240002,46.340000,45.029999,45.689999,45.689999,357500
2014-08-08,45.660000,45.759998,44.750000,45.250000,45.250000,218000
2014-08-11,45.419998,45.849998,45.009998,45.389999,45.389999,200300
2014-08-12,45.150002,45.470001,43.779999,43.830002,43.830002,236400
2014-08-13,43.900002,45.270000,43.689999,45.000000,45.000000,270800
2014-08-14,44.980000,45.419998,44.680000,44.930000,44.930000,88300
2014-08-15,45.419998,45.580002,44.080002,44.259998,44.259998,378000
2014-08-18,44.650002,44.820000,43.380001,43.549999,43.549999,476900
2014-08-19,43.520000,44.470001,43.500000,43.799999,43.799999,286200
2014-08-20,43.509998,43.910000,43.080002,43.130001,43.130001,161300
2014-08-21,42.980000,43.549999,41.740002,42.040001,42.040001,217900
2014-08-22,42.000000,42.320000,41.360001,41.790001,41.790001,244600
2014-08-25,42.130001,42.130001,41.270000,41.549999,41.549999,258800
2014-08-26,41.500000,41.939999,41.180000,41.549999,41.549999,253900
2014-08-27,41.410000,41.860001,41.340000,41.720001,41.720001,188100
2014-08-28,41.290001,41.740002,40.720001,40.900002,40.900002,184400
2014-08-29,41.080002,41.700001,40.720001,41.259998,41.259998,191100
2014-09-02,41.419998,41.540001,39.310001,40.799999,40.799999,786100
2014-09-03,40.919998,42.180000,40.720001,41.759998,41.759998,452600
2014-09-04,41.950001,43.150002,41.889999,42.689999,42.689999,530000
2014-09-05,42.570000,44.860001,42.099998,44.849998,44.849998,400200
2014-09-08,44.900002,47.110001,44.720001,47.099998,47.099998,462900
2014-09-09,47.230000,47.230000,44.849998,45.000000,45.000000,299300
2014-09-10,45.070000,45.650002,44.540001,45.529999,45.529999,239200
2014-09-11,45.220001,46.240002,44.990002,46.020000,46.020000,205700
2014-09-12,46.270000,46.669998,45.470001,45.930000,45.930000,226800
2014-09-15,45.849998,45.849998,43.919998,44.610001,44.610001,407500
2014-09-16,44.560001,45.250000,44.330002,45.119999,45.119999,186200
2014-09-17,45.060001,45.580002,44.779999,45.060001,45.060001,170300
2014-09-18,45.270000,45.570000,44.730000,45.330002,45.330002,194200
2014-09-19,45.459999,45.950001,44.970001,45.810001,45.810001,581200
2014-09-22,45.459999,45.830002,44.230000,45.500000,45.500000,357400
2014-09-23,45.330002,46.619999,45.029999,46.230000,46.230000,433100
2014-09-24,46.360001,49.950001,45.869999,49.900002,49.900002,691100
2014-09-25,49.360001,49.360001,46.930000,47.009998,47.009998,732300
2014-09-26,47.040001,47.910000,46.590000,47.799999,47.799999,364500
2014-09-29,47.060001,47.900002,46.959999,47.200001,47.200001,341900
2014-09-30,47.119999,47.240002,45.450001,45.529999,45.529999,425300
