Date,Open,High,Low,Close,Adj Close,Volume
2019-05-10,42.000000,45.000000,41.060001,41.570000,41.570000,186322500
2019-05-13,38.790001,39.240002,36.080002,37.099998,37.099998,79442400
2019-05-14,38.310001,39.959999,36.849998,39.959999,39.959999,46661100
2019-05-15,39.369999,41.880001,38.950001,41.290001,41.290001,36086100
2019-05-16,41.480000,44.060001,41.250000,43.000000,43.000000,38115500
2019-05-17,41.980000,43.290001,41.270000,41.910000,41.910000,20225700
2019-05-20,41.189999,41.680000,39.459999,41.590000,41.590000,29222300
2019-05-21,42.000000,42.240002,41.250000,41.500000,41.500000,10802900
2019-05-22,41.049999,41.279999,40.500000,41.250000,41.250000,9089500
2019-05-23,40.799999,41.090000,40.020000,40.470001,40.470001,11119900
2019-05-24,41.279999,41.509998,40.500000,41.509998,41.509998,8786800
2019-05-28,41.700001,41.799999,40.599998,40.950001,40.950001,13391600
2019-05-29,40.520000,40.709999,39.146999,39.939999,39.939999,14060400
2019-05-30,40.070000,40.380001,39.500000,39.799999,39.799999,26451900
2019-05-31,41.150002,41.570000,39.410000,40.410000,40.410000,23209800
2019-06-03,40.743999,41.849998,40.240002,41.250000,41.250000,16605300
2019-06-04,42.560001,42.880001,40.700001,42.750000,42.750000,23432100
2019-06-05,42.869999,45.660000,42.500000,45.000000,45.000000,28609600
2019-06-06,45.000000,45.750000,44.279999,44.919998,44.919998,16403700
2019-06-07,44.919998,45.669998,44.130001,44.160000,44.160000,12654700
2019-06-10,44.020000,44.590000,42.529999,42.610001,42.610001,11618700
2019-06-11,43.220001,43.650002,41.799999,42.450001,42.450001,9095000
2019-06-12,42.520000,42.650002,41.709999,42.169998,42.169998,5965300
2019-06-13,43.049999,44.349998,42.799999,44.310001,44.310001,10178900
2019-06-14,44.750000,44.799999,43.110001,43.230000,43.230000,7902200
2019-06-17,43.279999,44.078999,42.930000,43.779999,43.779999,6557600
2019-06-18,44.299999,44.889999,43.750000,43.860001,43.860001,7313600
2019-06-19,44.459999,45.500000,43.950001,44.860001,44.860001,10331500
2019-06-20,45.029999,45.290001,43.509998,43.860001,43.860001,9567400
2019-06-21,43.849998,44.139999,43.380001,44.000000,44.000000,4974000
2019-06-24,44.000000,44.070000,42.820000,43.090000,43.090000,5985100
2019-06-25,43.279999,43.790001,42.443001,43.090000,43.090000,5753300
2019-06-26,43.250000,43.400002,42.360001,42.500000,42.500000,8109100
2019-06-27,43.349998,45.299999,43.200001,45.130001,45.130001,20155100
2019-06-28,45.099998,47.080002,45.080002,46.380001,46.380001,28657000
2019-07-01,46.980000,47.040001,44.060001,44.270000,44.270000,17740000
2019-07-02,44.549999,44.680000,43.750000,44.000000,44.000000,11881300
2019-07-03,44.000000,44.459999,43.790001,44.230000,44.230000,3380000
2019-07-05,44.310001,44.549999,43.009998,43.529999,43.529999,8237300
