Date,Open,High,Low,Close,Adj Close,Volume
2018-01-11,17.000000,17.000000,17.000000,17.000000,16.733635,100
2018-01-12,21.200001,22.120001,21.049999,21.750000,21.409208,10448700
2018-01-16,21.900000,22.090000,21.360001,21.820000,21.478113,1044200
2018-01-17,22.000000,22.830000,22.000000,22.320000,21.970276,1086100
2018-01-18,22.350000,22.930000,22.170000,22.320000,21.970276,695700
2018-01-19,22.440001,23.780001,22.290001,22.580000,22.226204,850800
2018-01-22,22.740000,22.990000,22.570000,22.900000,22.541189,365500
2018-01-23,22.940001,23.299999,22.731001,23.030001,22.669153,207100
2018-01-24,23.010000,23.059999,22.290001,22.920000,22.560875,635100
2018-01-25,22.959999,22.959999,22.590000,22.780001,22.423071,517500
2018-01-26,22.610001,22.920000,22.500000,22.650000,22.295107,401200
2018-01-29,22.930000,23.000000,22.500000,22.549999,22.196674,342600
2018-01-30,22.370001,22.510000,21.969999,22.100000,21.753725,1108900
2018-01-31,22.100000,22.299999,22.000000,22.139999,21.793098,816300
2018-02-01,22.059999,22.194000,21.570000,21.719999,21.379679,355100
2018-02-02,21.639999,21.770000,20.381001,20.900000,20.572527,531200
2018-02-05,20.820000,20.820000,20.059999,20.469999,20.149263,420700
2018-02-06,20.290001,21.700001,20.250000,21.190001,20.857983,1100500
2018-02-07,21.370001,21.430000,20.740000,20.860001,20.533154,552100
2018-02-08,21.000000,21.139999,19.660000,20.309999,19.991770,935600
2018-02-09,20.400000,20.420000,17.790001,18.820000,18.525118,2320400
2018-02-12,18.900000,19.299999,18.790001,19.230000,18.928690,323700
2018-02-13,18.610001,19.371000,18.309999,19.219999,18.918850,245200
2018-02-14,19.120001,20.059999,19.070000,19.900000,19.588196,608800
2018-02-15,20.010000,20.160000,19.500000,19.850000,19.538980,705200
2018-02-16,19.750000,20.000000,19.389999,19.799999,19.489763,274100
2018-02-20,19.740000,20.090000,19.700001,19.860001,19.548822,205900
2018-02-21,19.900000,20.410000,19.719999,20.049999,19.735846,271600
2018-02-22,20.110001,20.190001,19.820000,19.900000,19.588196,417400
2018-02-23,20.080000,20.500000,19.459999,20.480000,20.159107,296000
2018-02-26,20.500000,20.530001,20.030001,20.200001,19.883493,343300
2018-02-27,20.200001,20.520000,19.094999,19.610001,19.302740,327200
2018-02-28,19.639999,19.742001,18.309999,18.590000,18.298719,513400
2018-03-01,18.440001,18.940001,17.719999,17.760000,17.481726,1042100
2018-03-02,17.660000,17.920000,16.799999,17.500000,17.225800,1084600
2018-03-05,17.320000,19.100000,17.320000,18.360001,18.072325,500800
2018-03-06,18.450001,18.690001,17.860001,18.240000,17.954206,513500
2018-03-07,18.030001,18.400000,17.280001,17.860001,17.580158,644400
2018-03-08,17.780001,18.100000,17.049999,17.549999,17.275017,420200
2018-03-09,17.559999,18.660000,17.549999,18.410000,18.121542,256000
2018-03-12,18.450001,19.070000,18.160000,18.990000,18.692453,646400
2018-03-13,17.299999,18.965000,17.100000,18.440001,18.151072,1327900
2018-03-14,18.410000,18.730000,17.570000,17.629999,17.353762,960800
2018-03-15,17.660000,17.990000,16.625000,17.020000,16.753319,704200
2018-03-16,16.690001,17.790001,16.690001,17.730000,17.452196,2245800
2018-03-19,17.650000,17.650000,16.650000,17.150000,16.881285,493300
2018-03-20,17.290001,17.480000,16.590000,17.440001,17.166740,508900
2018-03-21,17.469999,18.590000,17.277000,18.389999,18.101854,450700
