Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,42.320000,42.320000,41.810001,42.099998,42.099998,125900
2014-07-08,41.990002,41.990002,41.310001,41.650002,41.650002,103400
2014-07-09,41.740002,42.169998,41.549999,42.130001,42.130001,123600
2014-07-10,41.290001,42.060001,41.060001,42.000000,42.000000,133300
2014-07-11,41.869999,42.209999,41.669998,42.110001,42.110001,191400
2014-07-14,42.509998,42.680000,42.180000,42.439999,42.439999,92700
2014-07-15,42.529999,42.770000,41.959999,42.009998,42.009998,113500
2014-07-16,42.240002,42.310001,41.619999,42.009998,42.009998,186600
2014-07-17,41.840000,42.080002,41.180000,41.240002,41.240002,81800
2014-07-18,41.599998,42.709999,41.180000,42.680000,42.680000,166100
2014-07-21,42.490002,42.619999,41.950001,42.310001,42.310001,91100
2014-07-22,42.410000,43.180000,42.139999,43.000000,43.000000,137000
2014-07-23,42.959999,43.049999,42.310001,42.349998,42.349998,39600
2014-07-24,42.400002,42.480000,41.790001,42.080002,42.080002,96600
2014-07-25,41.759998,43.070000,41.360001,42.740002,42.740002,187500
2014-07-28,42.779999,43.020000,42.000000,42.750000,42.750000,146800
2014-07-29,42.730000,43.250000,42.419998,43.139999,43.139999,147600
2014-07-30,43.340000,43.709999,42.470001,42.560001,42.560001,142700
2014-07-31,42.209999,42.209999,41.560001,41.570000,41.570000,150900
2014-08-01,40.980000,41.669998,40.840000,41.369999,41.369999,119900
2014-08-04,41.549999,41.770000,40.770000,41.680000,41.680000,107900
2014-08-05,41.540001,41.970001,40.900002,41.790001,41.790001,120400
2014-08-06,41.549999,42.080002,41.389999,41.680000,41.680000,108000
2014-08-07,41.689999,41.919998,40.779999,41.049999,41.049999,147700
2014-08-08,40.540001,41.049999,39.660000,40.750000,40.750000,229500
2014-08-11,40.939999,41.070000,40.500000,40.990002,40.990002,149300
2014-08-12,40.889999,41.099998,40.770000,40.919998,40.919998,133000
2014-08-13,41.000000,41.980000,40.830002,41.959999,41.959999,124900
2014-08-14,41.779999,42.200001,41.520000,42.189999,42.189999,176000
2014-08-15,42.549999,42.590000,41.619999,42.080002,42.080002,135400
2014-08-18,42.389999,42.750000,42.209999,42.750000,42.750000,103600
2014-08-19,42.750000,43.000000,42.439999,42.680000,42.680000,100500
2014-08-20,42.430000,42.430000,41.939999,42.200001,42.200001,52600
2014-08-21,42.230000,42.480000,41.720001,42.169998,42.169998,42600
2014-08-22,42.160000,42.599998,41.709999,42.139999,42.139999,65800
2014-08-25,42.270000,42.740002,41.599998,41.630001,41.630001,48900
2014-08-26,41.730000,42.250000,41.360001,41.900002,41.900002,96300
2014-08-27,41.910000,41.910000,41.000000,41.090000,41.090000,61200
2014-08-28,41.040001,41.110001,40.470001,40.560001,40.560001,67600
2014-08-29,40.560001,40.759998,40.209999,40.669998,40.669998,58300
2014-09-02,40.599998,40.740002,40.009998,40.490002,40.490002,106200
2014-09-03,40.560001,40.860001,40.090000,40.340000,40.340000,74600
2014-09-04,40.480000,40.860001,40.040001,40.200001,40.200001,182000
2014-09-05,40.040001,40.450001,39.790001,40.189999,40.189999,54500
2014-09-08,40.250000,40.430000,40.000000,40.310001,40.310001,44200
2014-09-09,40.160000,40.970001,40.080002,40.660000,40.660000,216000
2014-09-10,40.610001,41.090000,40.570000,41.029999,41.029999,160300
2014-09-11,40.759998,41.700001,40.549999,41.400002,41.400002,91400
2014-09-12,41.369999,41.520000,40.930000,41.220001,41.220001,84000
2014-09-15,41.139999,41.369999,40.590000,40.970001,40.970001,113300
2014-09-16,40.990002,41.360001,40.779999,41.200001,41.200001,83000
2014-09-17,41.240002,41.910000,41.240002,41.509998,41.509998,84000
2014-09-18,41.599998,42.230000,41.380001,42.150002,42.150002,55900
2014-09-19,42.130001,42.470001,41.639999,42.119999,42.119999,189200
2014-09-22,41.880001,42.070000,41.200001,41.820000,41.820000,86800
2014-09-23,41.790001,42.099998,41.580002,41.700001,41.700001,120300
2014-09-24,41.910000,42.389999,41.570000,42.230000,42.230000,85100
2014-09-25,42.200001,42.270000,41.549999,41.660000,41.660000,99100
2014-09-26,41.680000,42.720001,41.610001,42.570000,42.570000,100300
2014-09-29,42.200001,42.500000,42.099998,42.340000,42.340000,454500
2014-09-30,42.259998,42.459999,42.000000,42.060001,42.060001,467400
2014-10-01,41.750000,42.070000,41.169998,41.240002,41.240002,162500
2014-10-02,41.299999,42.060001,40.970001,41.990002,41.990002,105600
2014-10-03,42.450001,42.720001,42.169998,42.189999,42.189999,56400
2014-10-06,42.209999,42.330002,41.950001,42.029999,42.029999,71000
2014-10-07,41.939999,42.169998,41.770000,41.810001,41.810001,151800
2014-10-08,41.730000,42.270000,41.709999,42.029999,42.029999,233300
2014-10-09,42.040001,42.200001,41.770000,41.880001,41.880001,144200
2014-10-10,41.709999,42.330002,41.330002,41.380001,41.380001,267200
2014-10-13,41.480000,42.360001,41.020000,41.060001,41.060001,156400
2014-10-14,41.480000,42.250000,41.349998,41.599998,41.599998,200000
2014-10-15,41.000000,42.230000,40.599998,41.970001,41.970001,224600
2014-10-16,41.549999,42.880001,41.189999,42.570000,42.570000,151700
2014-10-17,43.060001,43.150002,42.040001,42.419998,42.419998,99600
2014-10-20,42.349998,42.720001,42.169998,42.459999,42.459999,115000
2014-10-21,42.529999,43.880001,42.459999,43.259998,43.259998,236500
2014-10-22,43.299999,43.790001,42.790001,42.849998,42.849998,80800
2014-10-23,43.080002,43.169998,42.389999,42.700001,42.700001,166600
2014-10-24,42.810001,43.430000,42.580002,43.279999,43.279999,66200
2014-10-27,43.180000,43.230000,42.720001,42.919998,42.919998,56200
2014-10-28,43.189999,44.220001,42.980000,44.169998,44.169998,162100
2014-10-29,44.220001,44.540001,43.799999,43.959999,43.959999,81500
2014-10-30,43.950001,44.500000,43.689999,44.400002,44.400002,110200
2014-10-31,44.500000,44.950001,44.169998,44.560001,44.560001,108600
2014-11-03,44.130001,44.360001,43.000000,44.250000,44.250000,181700
2014-11-04,44.110001,44.840000,43.790001,44.779999,44.779999,168100
2014-11-05,44.799999,44.799999,43.009998,43.680000,43.680000,295000
2014-11-06,43.650002,43.750000,42.720001,43.049999,43.049999,146400
2014-11-07,43.049999,43.450001,42.799999,43.430000,43.430000,128100
2014-11-10,43.570000,44.770000,43.549999,44.410000,44.410000,221600
2014-11-11,44.290001,44.419998,43.700001,43.919998,43.919998,142700
2014-11-12,43.840000,44.139999,43.820000,44.009998,44.009998,126900
2014-11-13,44.130001,44.279999,43.389999,43.480000,43.480000,45300
2014-11-14,43.419998,43.770000,43.250000,43.590000,43.590000,90200
2014-11-17,43.610001,43.730000,43.549999,43.599998,43.599998,67800
2014-11-18,43.750000,44.200001,43.400002,44.040001,44.040001,96500
2014-11-19,44.080002,44.349998,43.860001,43.930000,43.930000,87400
2014-11-20,43.919998,44.740002,43.630001,44.189999,44.189999,133700
2014-11-21,44.709999,44.709999,43.970001,44.080002,44.080002,176700
2014-11-24,44.270000,44.509998,43.810001,44.470001,44.470001,125700
2014-11-25,44.650002,44.669998,44.029999,44.630001,44.630001,132100
2014-11-26,44.799999,45.060001,44.599998,44.919998,44.919998,212300
2014-11-28,45.000000,45.259998,44.529999,44.700001,44.700001,135500
2014-12-01,44.380001,44.689999,43.340000,44.230000,44.230000,182700
2014-12-02,44.400002,45.020000,44.090000,44.810001,44.810001,197100
2014-12-03,44.930000,45.410000,44.240002,45.099998,45.099998,144500
2014-12-04,44.939999,45.389999,44.580002,44.860001,44.860001,104200
2014-12-05,44.790001,45.740002,44.790001,45.220001,45.220001,93300
2014-12-08,45.220001,45.790001,44.830002,44.889999,44.889999,86900
2014-12-09,44.330002,45.830002,43.980000,45.590000,45.590000,115500
2014-12-10,45.549999,45.990002,45.180000,45.709999,45.709999,175700
2014-12-11,45.689999,45.860001,44.990002,45.090000,45.090000,1135700
2014-12-12,44.669998,45.470001,44.669998,44.900002,44.900002,254600
2014-12-15,45.259998,45.720001,44.799999,44.849998,44.849998,224500
2014-12-16,44.840000,45.439999,44.549999,45.009998,45.009998,128900
2014-12-17,45.209999,45.810001,44.650002,45.660000,45.660000,201100
2014-12-18,46.000000,46.299999,45.450001,46.169998,46.169998,330200
2014-12-19,46.270000,47.000000,46.139999,46.520000,46.520000,489500
2014-12-22,46.660000,46.779999,46.160000,46.630001,46.630001,55600
2014-12-23,46.720001,47.200001,46.680000,46.939999,46.939999,83300
2014-12-24,47.000000,47.200001,46.730000,47.139999,47.139999,33000
2014-12-26,47.200001,47.299999,46.820000,47.090000,47.090000,56000
2014-12-29,47.240002,47.299999,46.639999,46.930000,46.930000,67200
2014-12-30,46.740002,46.970001,46.369999,46.630001,46.630001,64500
2014-12-31,46.820000,47.169998,46.790001,47.009998,47.009998,118400
2015-01-02,46.860001,46.860001,43.840000,45.389999,45.389999,287000
2015-01-05,45.000000,45.189999,43.770000,44.220001,44.220001,139800
2015-01-06,44.360001,44.970001,43.900002,44.619999,44.619999,216800
