Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,27.459999,27.730000,27.230000,27.230000,27.230000,16500
2014-07-08,27.510000,27.510000,26.980000,27.000000,27.000000,22800
2014-07-09,27.400000,27.400000,26.650000,26.830000,26.830000,14200
2014-07-10,26.500000,26.990000,26.500000,26.590000,26.590000,18100
2014-07-11,26.510000,26.860001,26.240000,26.290001,26.290001,9300
2014-07-14,26.379999,27.420000,26.330000,26.980000,26.980000,27800
2014-07-15,27.129999,27.400000,26.490000,26.549999,26.549999,26200
2014-07-16,26.480000,26.879999,25.950001,26.000000,26.000000,22400
2014-07-17,25.780001,25.990000,25.000000,25.280001,25.280001,30900
2014-07-18,25.100000,25.990000,25.049999,25.990000,25.990000,27400
2014-07-21,25.930000,26.969999,25.150000,26.770000,26.770000,35300
2014-07-22,26.850000,27.250000,26.850000,27.080000,27.080000,10700
2014-07-23,27.010000,27.389999,26.870001,27.070000,27.070000,46300
2014-07-24,26.760000,27.370001,26.059999,26.230000,26.230000,40600
2014-07-25,25.930000,27.230000,25.930000,26.639999,26.639999,15800
2014-07-28,26.820000,26.820000,25.799999,25.950001,25.950001,14800
2014-07-29,26.080000,26.990000,26.010000,26.389999,26.389999,31700
2014-07-30,26.670000,26.760000,26.260000,26.660000,26.660000,24700
2014-07-31,26.350000,26.760000,26.070000,26.139999,26.139999,26000
2014-08-01,26.209999,27.040001,25.770000,26.190001,26.190001,48500
2014-08-04,26.440001,26.980000,26.010000,26.480000,26.480000,41000
2014-08-05,26.450001,27.420000,26.260000,26.620001,26.620001,38400
2014-08-06,26.350000,26.990000,26.350000,26.530001,26.530001,16600
2014-08-07,26.670000,26.910000,26.200001,26.600000,26.600000,33200
2014-08-08,26.500000,27.990000,26.370001,27.700001,27.700001,14600
2014-08-11,27.600000,28.950001,27.600000,28.940001,28.940001,51200
2014-08-12,28.290001,28.900000,26.889999,28.889999,28.889999,39200
2014-08-13,28.950001,28.950001,27.160000,28.850000,28.850000,37500
2014-08-14,28.850000,29.889999,27.490000,29.450001,29.450001,42800
2014-08-15,30.070000,30.969999,29.150000,29.549999,29.549999,28100
2014-08-18,29.820000,29.820000,29.000000,29.350000,29.350000,24100
2014-08-19,29.440001,29.799999,29.190001,29.330000,29.330000,31700
2014-08-20,29.360001,29.360001,28.820000,29.040001,29.040001,10600
2014-08-21,29.160000,30.940001,29.000000,30.920000,30.920000,79700
2014-08-22,30.799999,31.250000,30.700001,30.820000,30.820000,22000
2014-08-25,31.230000,32.000000,31.230000,31.389999,31.389999,28800
2014-08-26,31.389999,31.500000,30.840000,31.469999,31.469999,17900
2014-08-27,31.500000,31.690001,31.340000,31.610001,31.610001,22000
2014-08-28,31.629999,31.650000,30.530001,30.760000,30.760000,17000
2014-08-29,30.830000,31.440001,30.510000,31.280001,31.280001,13100
2014-09-02,31.400000,31.430000,29.990000,30.680000,30.680000,43300
2014-09-03,30.860001,31.030001,30.420000,30.639999,30.639999,18800
2014-09-04,30.770000,31.400000,30.650000,31.190001,31.190001,27200
2014-09-05,30.969999,31.450001,30.389999,31.299999,31.299999,54900
2014-09-08,31.150000,31.389999,31.150000,31.309999,31.309999,19000
2014-09-09,31.350000,31.500000,31.160000,31.299999,31.299999,18700
2014-09-10,31.309999,31.490000,31.219999,31.370001,31.370001,21200
2014-09-11,31.299999,31.750000,31.200001,31.559999,31.559999,13700
2014-09-12,31.430000,31.600000,31.320000,31.320000,31.320000,6900
2014-09-15,31.150000,31.559999,30.760000,31.000000,31.000000,34800
2014-09-16,30.969999,31.570000,30.969999,31.360001,31.360001,30800
2014-09-17,31.389999,33.860001,31.389999,33.419998,33.419998,90800
2014-09-18,33.580002,33.930000,32.220001,33.610001,33.610001,43800
2014-09-19,33.810001,34.580002,33.259998,33.410000,33.410000,60900
2014-09-22,33.360001,34.490002,33.330002,33.849998,33.849998,62100
2014-09-23,33.560001,34.060001,33.230000,33.500000,33.500000,24200
2014-09-24,33.830002,34.090000,33.459999,33.680000,33.680000,35300
2014-09-25,33.680000,33.990002,33.250000,33.389999,33.389999,18400
2014-09-26,33.689999,33.990002,33.430000,33.950001,33.950001,29600
2014-09-29,33.570000,34.650002,33.570000,34.439999,34.439999,36000
2014-09-30,34.610001,35.369999,34.380001,35.299999,35.299999,100900
2014-10-01,34.990002,35.230000,34.200001,35.200001,35.200001,40600
2014-10-02,35.349998,37.200001,35.279999,36.529999,36.529999,62900
2014-10-03,37.029999,37.480000,35.580002,36.080002,36.080002,71800
