Date,Open,High,Low,Close,Adj Close,Volume
2016-09-07,15.000000,15.100000,15.000000,15.100000,15.100000,600
2016-09-08,14.540000,14.540000,14.500000,14.500000,14.500000,500
2016-09-09,17.600000,17.600000,15.840000,15.840000,15.840000,700
2016-09-12,15.840000,15.840000,15.840000,15.840000,15.840000,0
2016-09-13,14.050000,14.050000,11.600000,11.800000,11.800000,6000
2016-09-14,11.500000,11.500000,9.750000,9.750000,9.750000,1700
2016-09-15,11.250000,12.500000,11.250000,12.260000,12.260000,3700
2016-09-16,12.000000,12.000000,11.005000,11.010000,11.010000,14100
2016-09-19,11.010000,11.200000,11.010000,11.020000,11.020000,3400
2016-09-20,11.100000,11.442000,11.100000,11.250000,11.250000,8200
2016-09-21,11.700000,11.700000,11.000000,11.000000,11.000000,3300
2016-09-22,11.000000,11.160000,11.000000,11.120000,11.120000,900
2016-09-23,11.550000,12.000000,11.550000,12.000000,12.000000,1200
2016-09-26,12.000000,12.000000,11.800000,11.800000,11.800000,700
2016-09-27,11.990000,11.990000,11.422000,11.697000,11.697000,600
2016-09-28,11.690000,16.000000,11.643000,16.000000,16.000000,8400
2016-09-29,12.710000,13.500000,12.000000,13.269000,13.269000,19700
2016-09-30,13.260000,13.500000,13.260000,13.300000,13.300000,300
2016-10-03,13.250000,13.620000,12.779000,13.200000,13.200000,5000
2016-10-04,14.000000,14.000000,13.609000,13.800000,13.800000,10900
2016-10-05,14.000000,16.250000,13.708000,15.039000,15.039000,33500
2016-10-06,14.518000,14.800000,14.500000,14.800000,14.800000,12800
2016-10-07,14.250000,15.020000,14.250000,14.500000,14.500000,7300
2016-10-10,14.214000,14.600000,14.148000,14.600000,14.600000,17500
2016-10-11,14.010000,14.200000,14.000000,14.200000,14.200000,14100
2016-10-12,14.000000,14.150000,13.888000,14.100000,14.100000,8300
2016-10-13,14.100000,14.200000,14.086000,14.200000,14.200000,10400
2016-10-14,14.100000,14.200000,14.000000,14.200000,14.200000,9100
2016-10-17,14.030000,14.080000,14.030000,14.080000,14.080000,1900
2016-10-18,14.190000,14.400000,14.118000,14.400000,14.400000,15800
2016-10-19,15.200000,15.200000,14.513000,15.000000,15.000000,12700
2016-10-20,14.930000,15.000000,14.740000,14.740000,14.740000,2900
2016-10-21,14.890000,14.890000,14.000000,14.200000,14.200000,10800
2016-10-24,14.547000,14.750000,14.547000,14.610000,14.610000,500
2016-10-25,14.530000,14.530000,14.500000,14.500000,14.500000,6100
2016-10-26,14.500000,14.500000,14.500000,14.500000,14.500000,0
2016-10-27,13.660000,13.730000,13.500000,13.730000,13.730000,9500
