Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,57.500000,57.500000,55.000000,55.500000,55.500000,2300
2014-07-08,56.250000,56.250000,52.250000,52.250000,52.250000,5400
2014-07-09,53.250000,54.250000,50.500000,51.500000,51.500000,6100
2014-07-10,50.750000,52.250000,49.750000,50.750000,50.750000,5100
2014-07-11,50.750000,54.750000,50.750000,54.000000,54.000000,8000
2014-07-14,54.000000,56.250000,52.750000,53.500000,53.500000,5100
2014-07-15,54.500000,54.500000,51.000000,54.250000,54.250000,4600
2014-07-16,55.500000,55.500000,53.250000,54.500000,54.500000,2800
2014-07-17,54.250000,54.250000,50.750000,51.000000,51.000000,4000
2014-07-18,51.500000,54.500000,51.250000,53.500000,53.500000,5100
2014-07-21,53.750000,57.250000,53.750000,55.250000,55.250000,7200
2014-07-22,56.000000,57.250000,55.000000,55.750000,55.750000,2800
2014-07-23,55.250000,60.750000,54.500000,60.500000,60.500000,9400
2014-07-24,60.000000,63.750000,58.750000,61.250000,61.250000,13700
2014-07-25,60.750000,64.500000,60.750000,62.250000,62.250000,8900
2014-07-28,62.750000,63.000000,55.500000,59.000000,59.000000,14800
2014-07-29,58.500000,59.250000,56.250000,57.250000,57.250000,4000
2014-07-30,57.500000,62.250000,57.000000,62.000000,62.000000,7600
2014-07-31,60.250000,61.750000,56.750000,58.750000,58.750000,8600
2014-08-01,58.750000,60.000000,56.750000,59.000000,59.000000,8000
2014-08-04,59.250000,59.250000,54.250000,56.750000,56.750000,6900
2014-08-05,56.500000,57.750000,54.750000,55.000000,55.000000,4900
2014-08-06,54.500000,57.750000,53.750000,57.500000,57.500000,3400
2014-08-07,58.000000,61.750000,56.750000,57.000000,57.000000,15300
2014-08-08,57.250000,59.250000,55.500000,59.250000,59.250000,3500
2014-08-11,59.500000,60.000000,58.500000,59.750000,59.750000,6000
2014-08-12,60.000000,60.000000,59.000000,60.000000,60.000000,6900
2014-08-13,60.250000,60.250000,57.750000,58.750000,58.750000,4500
2014-08-14,57.250000,60.000000,49.500000,52.000000,52.000000,22500
2014-08-15,52.500000,53.500000,50.000000,52.500000,52.500000,3900
2014-08-18,52.500000,53.750000,50.750000,52.500000,52.500000,3500
2014-08-19,52.000000,54.000000,48.500000,53.000000,53.000000,6600
