Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,2.810000,2.810000,2.700000,2.710000,2.710000,525200
2014-07-08,2.700000,2.710000,2.560000,2.610000,2.610000,662300
2014-07-09,2.610000,2.660000,2.590000,2.650000,2.650000,348100
2014-07-10,2.590000,2.620000,2.540000,2.610000,2.610000,345500
2014-07-11,2.590000,2.620000,2.550000,2.580000,2.580000,328500
2014-07-14,2.590000,2.610000,2.550000,2.570000,2.570000,413000
2014-07-15,2.560000,2.580000,2.500000,2.520000,2.520000,499300
2014-07-16,2.590000,2.600000,2.490000,2.510000,2.510000,553600
2014-07-17,2.490000,2.540000,2.440000,2.450000,2.450000,586500
2014-07-18,2.430000,2.480000,2.380000,2.440000,2.440000,738800
2014-07-21,2.440000,2.460000,2.400000,2.440000,2.440000,517600
2014-07-22,2.460000,2.500000,2.460000,2.460000,2.460000,249600
2014-07-23,2.490000,2.530000,2.440000,2.450000,2.450000,353900
2014-07-24,2.490000,2.540000,2.450000,2.460000,2.460000,459200
2014-07-25,2.460000,2.480000,2.400000,2.460000,2.460000,339600
2014-07-28,2.450000,2.520000,2.410000,2.450000,2.450000,743000
2014-07-29,2.460000,2.580000,2.460000,2.520000,2.520000,556800
2014-07-30,2.730000,2.820000,2.650000,2.700000,2.700000,1091500
2014-07-31,2.640000,2.700000,2.580000,2.620000,2.620000,863500
2014-08-01,2.620000,2.620000,2.530000,2.550000,2.550000,284000
2014-08-04,2.580000,2.610000,2.530000,2.560000,2.560000,347000
2014-08-05,2.530000,2.530000,2.460000,2.460000,2.460000,325300
2014-08-06,2.430000,2.440000,2.390000,2.420000,2.420000,297500
2014-08-07,2.430000,2.450000,2.320000,2.320000,2.320000,218500
2014-08-08,2.320000,2.400000,2.320000,2.380000,2.380000,319300
2014-08-11,2.520000,2.680000,2.500000,2.580000,2.580000,438800
2014-08-12,2.560000,2.600000,2.420000,2.450000,2.450000,272800
2014-08-13,2.450000,2.500000,2.440000,2.490000,2.490000,215300
2014-08-14,2.480000,2.510000,2.450000,2.500000,2.500000,201700
2014-08-15,2.540000,2.540000,2.440000,2.490000,2.490000,291300
2014-08-18,2.570000,2.570000,2.480000,2.500000,2.500000,270900
2014-08-19,2.490000,2.560000,2.490000,2.520000,2.520000,214400
2014-08-20,2.500000,2.500000,2.430000,2.460000,2.460000,212200
2014-08-21,2.450000,2.470000,2.410000,2.440000,2.440000,220200
2014-08-22,2.450000,2.480000,2.400000,2.430000,2.430000,128900
2014-08-25,2.440000,2.440000,2.410000,2.440000,2.440000,189300
2014-08-26,2.440000,2.450000,2.380000,2.420000,2.420000,190900
2014-08-27,2.420000,2.590000,2.360000,2.570000,2.570000,733400
2014-08-28,2.550000,2.550000,2.460000,2.460000,2.460000,296400
2014-08-29,2.460000,2.530000,2.460000,2.480000,2.480000,458600
2014-09-02,2.480000,2.480000,2.420000,2.440000,2.440000,221100
2014-09-03,2.450000,2.500000,2.430000,2.430000,2.430000,268600
2014-09-04,2.450000,2.530000,2.420000,2.430000,2.430000,230100
2014-09-05,2.420000,2.450000,2.390000,2.420000,2.420000,194000
2014-09-08,2.410000,2.460000,2.330000,2.390000,2.390000,224200
2014-09-09,2.370000,2.410000,2.310000,2.340000,2.340000,333300
2014-09-10,2.350000,2.380000,2.330000,2.360000,2.360000,146300
2014-09-11,2.330000,2.410000,2.330000,2.380000,2.380000,121500
2014-09-12,2.390000,2.410000,2.380000,2.390000,2.390000,118100
2014-09-15,2.380000,2.380000,2.320000,2.360000,2.360000,127900
2014-09-16,2.350000,2.380000,2.320000,2.370000,2.370000,156100
2014-09-17,2.360000,2.460000,2.360000,2.440000,2.440000,298300
2014-09-18,2.450000,2.640000,2.420000,2.520000,2.520000,383300
2014-09-19,2.520000,2.530000,2.410000,2.500000,2.500000,496300
2014-09-22,2.500000,2.500000,2.380000,2.410000,2.410000,242100
2014-09-23,2.390000,2.540000,2.320000,2.360000,2.360000,338800
2014-09-24,2.380000,2.390000,2.320000,2.360000,2.360000,222100
2014-09-25,2.350000,2.370000,2.260000,2.290000,2.290000,340700
2014-09-26,2.290000,2.360000,2.250000,2.350000,2.350000,302000
2014-09-29,2.310000,2.330000,2.260000,2.290000,2.290000,170400
2014-09-30,2.300000,2.320000,2.250000,2.250000,2.250000,389900
2014-10-01,2.260000,2.270000,2.160000,2.190000,2.190000,276600
2014-10-02,2.200000,2.280000,2.150000,2.250000,2.250000,208400
2014-10-03,2.280000,2.280000,2.210000,2.260000,2.260000,134500
2014-10-06,2.260000,2.280000,2.190000,2.250000,2.250000,161000
2014-10-07,2.220000,2.280000,2.160000,2.170000,2.170000,143800
2014-10-08,2.160000,2.260000,2.140000,2.240000,2.240000,228400
2014-10-09,2.230000,2.230000,2.120000,2.160000,2.160000,164100
2014-10-10,2.140000,2.230000,2.120000,2.150000,2.150000,264700
2014-10-13,2.160000,2.250000,2.120000,2.220000,2.220000,306200
2014-10-14,2.200000,2.300000,2.200000,2.290000,2.290000,237200
2014-10-15,2.240000,2.380000,2.180000,2.350000,2.350000,438400
2014-10-16,2.300000,2.410000,2.290000,2.380000,2.380000,370300
2014-10-17,2.430000,2.430000,2.350000,2.360000,2.360000,153500
2014-10-20,2.340000,2.380000,2.320000,2.350000,2.350000,226400
2014-10-21,2.380000,2.390000,2.280000,2.350000,2.350000,448400
2014-10-22,2.330000,2.380000,2.250000,2.250000,2.250000,435200
2014-10-23,2.310000,2.360000,2.220000,2.310000,2.310000,344200
2014-10-24,2.320000,2.340000,2.260000,2.290000,2.290000,170700
2014-10-27,2.270000,2.340000,2.250000,2.320000,2.320000,365200
2014-10-28,2.340000,2.380000,2.320000,2.340000,2.340000,294100
2014-10-29,2.350000,2.390000,2.340000,2.390000,2.390000,243600
2014-10-30,2.390000,2.550000,2.350000,2.460000,2.460000,788900
2014-10-31,2.500000,2.500000,2.400000,2.430000,2.430000,269200
2014-11-03,2.400000,2.470000,2.360000,2.390000,2.390000,176800
2014-11-04,2.390000,2.390000,2.330000,2.360000,2.360000,75200
2014-11-05,2.350000,2.410000,2.320000,2.390000,2.390000,176400
2014-11-06,2.410000,2.440000,2.350000,2.410000,2.410000,158200
2014-11-07,2.410000,2.420000,2.380000,2.410000,2.410000,118300
2014-11-10,2.420000,2.440000,2.380000,2.400000,2.400000,130000
2014-11-11,2.400000,2.400000,2.280000,2.360000,2.360000,172900
2014-11-12,2.350000,2.400000,2.340000,2.380000,2.380000,111700
2014-11-13,2.390000,2.430000,2.340000,2.350000,2.350000,163700
2014-11-14,2.360000,2.630000,2.340000,2.580000,2.580000,786500
2014-11-17,2.590000,2.680000,2.540000,2.590000,2.590000,289800
2014-11-18,2.570000,2.650000,2.530000,2.610000,2.610000,376300
2014-11-19,2.610000,2.690000,2.590000,2.640000,2.640000,299100
2014-11-20,2.610000,2.680000,2.610000,2.650000,2.650000,240300
2014-11-21,2.680000,2.690000,2.570000,2.630000,2.630000,423700
2014-11-24,2.640000,2.690000,2.610000,2.660000,2.660000,321400
2014-11-25,2.670000,2.800000,2.670000,2.750000,2.750000,456000
2014-11-26,2.770000,3.050000,2.770000,2.940000,2.940000,790900
2014-11-28,2.930000,2.930000,2.780000,2.830000,2.830000,536200
2014-12-01,2.830000,2.890000,2.760000,2.810000,2.810000,305000
2014-12-02,2.840000,2.910000,2.780000,2.840000,2.840000,159300
2014-12-03,2.850000,2.890000,2.820000,2.840000,2.840000,236600
2014-12-04,2.850000,2.850000,2.780000,2.820000,2.820000,235800
2014-12-05,2.800000,2.860000,2.800000,2.830000,2.830000,257400
2014-12-08,2.810000,2.830000,2.740000,2.740000,2.740000,230600
2014-12-09,2.720000,2.830000,2.710000,2.820000,2.820000,183500
2014-12-10,2.800000,2.820000,2.690000,2.700000,2.700000,243000
2014-12-11,2.720000,2.800000,2.700000,2.710000,2.710000,538500
2014-12-12,2.660000,2.770000,2.610000,2.700000,2.700000,229300
2014-12-15,2.720000,2.790000,2.720000,2.740000,2.740000,173900
2014-12-16,2.730000,2.850000,2.720000,2.810000,2.810000,210600
2014-12-17,2.800000,2.890000,2.780000,2.870000,2.870000,633700
2014-12-18,2.890000,2.890000,2.840000,2.870000,2.870000,164300
2014-12-19,2.860000,2.960000,2.830000,2.930000,2.930000,1134500
2014-12-22,2.920000,3.080000,2.920000,2.930000,2.930000,357300
2014-12-23,2.920000,2.980000,2.870000,2.920000,2.920000,358900
2014-12-24,2.900000,3.080000,2.900000,3.040000,3.040000,140000
2014-12-26,3.070000,3.130000,3.030000,3.070000,3.070000,264000
2014-12-29,3.110000,3.110000,2.980000,3.030000,3.030000,246700
2014-12-30,3.000000,3.040000,3.000000,3.010000,3.010000,137100
2014-12-31,3.020000,3.230000,2.990000,3.210000,3.210000,1086500
2015-01-02,3.200000,3.220000,3.110000,3.180000,3.180000,293400
2015-01-05,3.160000,3.160000,2.910000,2.940000,2.940000,304200
2015-01-06,2.940000,2.970000,2.790000,2.830000,2.830000,272300
2015-01-07,2.830000,2.880000,2.760000,2.830000,2.830000,226400
2015-01-08,2.860000,2.960000,2.850000,2.940000,2.940000,204000
2015-01-09,2.960000,2.970000,2.860000,2.880000,2.880000,97100
2015-01-12,2.860000,2.880000,2.810000,2.850000,2.850000,126300
2015-01-13,2.870000,2.900000,2.800000,2.860000,2.860000,161700
2015-01-14,2.850000,2.910000,2.730000,2.800000,2.800000,170300
2015-01-15,2.790000,2.800000,2.600000,2.600000,2.600000,226700
2015-01-16,2.590000,2.750000,2.590000,2.730000,2.730000,301000
2015-01-20,2.700000,2.740000,2.630000,2.730000,2.730000,282400
2015-01-21,2.710000,2.730000,2.630000,2.650000,2.650000,627900
2015-01-22,2.630000,2.730000,2.630000,2.710000,2.710000,296700
2015-01-23,2.690000,2.690000,2.650000,2.660000,2.660000,94600
2015-01-26,2.670000,2.760000,2.660000,2.710000,2.710000,161700
2015-01-27,2.660000,2.860000,2.650000,2.740000,2.740000,220000
2015-01-28,2.760000,2.760000,2.610000,2.620000,2.620000,343400
2015-01-29,2.630000,2.770000,2.600000,2.760000,2.760000,172500
2015-01-30,2.720000,2.730000,2.550000,2.600000,2.600000,379700
2015-02-02,2.610000,2.680000,2.600000,2.680000,2.680000,145600
2015-02-03,2.740000,2.830000,2.680000,2.780000,2.780000,279200
2015-02-04,2.740000,2.800000,2.710000,2.730000,2.730000,229700
2015-02-05,2.730000,2.780000,2.710000,2.740000,2.740000,118000
2015-02-06,2.750000,2.790000,2.720000,2.740000,2.740000,151700
2015-02-09,2.740000,2.800000,2.680000,2.690000,2.690000,116700
2015-02-10,2.720000,2.750000,2.640000,2.670000,2.670000,140700
2015-02-11,2.660000,2.710000,2.640000,2.680000,2.680000,56600
2015-02-12,2.710000,2.800000,2.700000,2.740000,2.740000,107500
2015-02-13,2.740000,2.850000,2.640000,2.800000,2.800000,182200
2015-02-17,2.790000,2.840000,2.760000,2.800000,2.800000,84900
2015-02-18,2.790000,2.820000,2.730000,2.770000,2.770000,92700
2015-02-19,2.760000,2.820000,2.730000,2.760000,2.760000,86300
2015-02-20,2.770000,2.770000,2.720000,2.730000,2.730000,143600
2015-02-23,2.740000,2.880000,2.740000,2.860000,2.860000,227800
2015-02-24,2.880000,2.980000,2.850000,2.880000,2.880000,132100
2015-02-25,2.900000,2.920000,2.820000,2.900000,2.900000,77900
2015-02-26,2.880000,2.940000,2.870000,2.890000,2.890000,70700
2015-02-27,2.870000,2.900000,2.830000,2.830000,2.830000,100900
2015-03-02,2.840000,2.920000,2.810000,2.850000,2.850000,147500
2015-03-03,2.830000,2.910000,2.810000,2.820000,2.820000,75200
2015-03-04,2.800000,2.810000,2.670000,2.720000,2.720000,136500
2015-03-05,2.710000,2.740000,2.700000,2.710000,2.710000,79100
2015-03-06,2.670000,2.740000,2.620000,2.630000,2.630000,151900
2015-03-09,2.650000,2.680000,2.600000,2.600000,2.600000,144100
2015-03-10,2.580000,2.620000,2.550000,2.580000,2.580000,132800
2015-03-11,2.590000,2.620000,2.560000,2.610000,2.610000,150700
2015-03-12,2.610000,2.760000,2.610000,2.690000,2.690000,526600
2015-03-13,2.670000,2.670000,2.610000,2.670000,2.670000,357300
2015-03-16,2.650000,2.700000,2.600000,2.660000,2.660000,197300
2015-03-17,2.620000,2.660000,2.600000,2.640000,2.640000,120200
2015-03-18,2.600000,2.710000,2.570000,2.660000,2.660000,183900
2015-03-19,2.640000,2.680000,2.620000,2.670000,2.670000,139200
2015-03-20,2.690000,2.790000,2.640000,2.680000,2.680000,1483900
2015-03-23,2.700000,2.780000,2.660000,2.730000,2.730000,161500
2015-03-24,2.700000,2.850000,2.680000,2.790000,2.790000,184400
2015-03-25,2.810000,2.820000,2.670000,2.670000,2.670000,583600
2015-03-26,2.650000,2.700000,2.630000,2.640000,2.640000,174300
2015-03-27,2.660000,2.720000,2.630000,2.690000,2.690000,390700
2015-03-30,2.700000,2.750000,2.700000,2.710000,2.710000,115600
2015-03-31,2.700000,2.700000,2.620000,2.660000,2.660000,330600
2015-04-01,2.630000,2.660000,2.620000,2.620000,2.620000,121200
2015-04-02,2.620000,2.740000,2.620000,2.730000,2.730000,142300
2015-04-06,2.700000,2.750000,2.680000,2.680000,2.680000,127100
2015-04-07,2.660000,2.750000,2.660000,2.690000,2.690000,80700
2015-04-08,2.680000,2.730000,2.680000,2.700000,2.700000,85900
2015-04-09,2.690000,2.700000,2.640000,2.660000,2.660000,48400
2015-04-10,2.690000,2.690000,2.620000,2.630000,2.630000,86200
2015-04-13,2.610000,2.690000,2.610000,2.680000,2.680000,107900
2015-04-14,2.700000,2.730000,2.660000,2.710000,2.710000,101300
2015-04-15,2.710000,2.750000,2.680000,2.730000,2.730000,182900
2015-04-16,2.710000,2.820000,2.690000,2.800000,2.800000,129900
2015-04-17,2.750000,2.790000,2.670000,2.700000,2.700000,130700
2015-04-20,2.710000,2.740000,2.700000,2.730000,2.730000,141900
2015-04-21,2.730000,2.760000,2.700000,2.740000,2.740000,43300
2015-04-22,2.720000,2.730000,2.670000,2.720000,2.720000,43300
2015-04-23,2.700000,2.740000,2.660000,2.720000,2.720000,59600
