Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,77.500000,79.720001,76.260002,78.019997,78.019997,190900
2014-07-08,77.730003,78.349998,76.019997,77.269997,77.269997,144700
2014-07-09,77.769997,79.739998,77.379997,78.910004,78.910004,135900
2014-07-10,77.309998,78.650002,76.070000,78.510002,78.510002,192000
2014-07-11,78.040001,79.589996,77.889999,78.250000,78.250000,74300
2014-07-14,79.290001,83.849998,79.269997,83.639999,83.639999,229800
2014-07-15,84.360001,86.400002,83.070000,83.739998,83.739998,144700
2014-07-16,83.820000,85.309998,82.529999,84.839996,84.839996,111400
2014-07-17,84.160004,84.650002,82.000000,82.290001,82.290001,111000
2014-07-18,82.269997,85.120003,82.269997,84.580002,84.580002,139400
2014-07-21,85.949997,87.320000,84.599998,86.360001,86.360001,214800
2014-07-22,87.680000,88.599998,86.889999,88.449997,88.449997,190600
2014-07-23,89.139999,89.260002,88.010002,88.980003,88.980003,135400
2014-07-24,89.110001,90.199997,85.980003,86.000000,86.000000,142800
2014-07-25,85.839996,87.180000,83.620003,86.910004,86.910004,175000
2014-07-28,87.320000,89.529999,85.059998,89.059998,89.059998,231400
2014-07-29,89.540001,90.690002,87.010002,87.669998,87.669998,189400
2014-07-30,88.080002,88.410004,85.809998,87.010002,87.010002,120700
2014-07-31,85.849998,86.440002,82.610001,84.349998,84.349998,137800
2014-08-01,84.339996,86.459999,83.320000,86.250000,86.250000,149600
2014-08-04,86.220001,90.750000,85.980003,90.529999,90.529999,136600
2014-08-05,90.250000,91.029999,89.690002,90.220001,90.220001,116500
2014-08-06,89.760002,92.419998,88.029999,88.199997,88.199997,178200
2014-08-07,88.900002,90.250000,86.300003,88.239998,88.239998,184000
2014-08-08,88.750000,89.699997,87.699997,88.809998,88.809998,144200
2014-08-11,89.739998,93.879997,89.250000,92.669998,92.669998,223500
2014-08-12,92.720001,93.750000,91.970001,92.720001,92.720001,214400
2014-08-13,93.089996,96.199997,93.080002,95.980003,95.980003,182900
2014-08-14,96.099998,97.410004,93.739998,93.980003,93.980003,246800
2014-08-15,94.800003,95.029999,92.059998,94.230003,94.230003,186700
2014-08-18,95.730003,99.019997,94.860001,98.900002,98.900002,154100
2014-08-19,99.849998,100.650002,99.000000,99.940002,99.940002,107700
2014-08-20,99.970001,102.919998,99.559998,102.330002,102.330002,149300
2014-08-21,101.260002,101.260002,91.440002,92.070000,92.070000,428300
2014-08-22,90.629997,96.849998,89.510002,95.330002,95.330002,247400
2014-08-25,95.500000,95.809998,87.050003,90.529999,90.529999,398900
2014-08-26,90.750000,91.839996,89.610001,90.750000,90.750000,186500
2014-08-27,98.250000,107.699997,98.239998,100.550003,100.550003,673300
2014-08-28,100.650002,108.720001,100.650002,108.160004,108.160004,374700
2014-08-29,108.519997,110.650002,106.059998,106.830002,106.830002,202600
2014-09-02,107.019997,108.629997,105.339996,106.480003,106.480003,182100
2014-09-03,107.389999,107.750000,104.169998,106.919998,106.919998,140800
2014-09-04,107.860001,109.879997,106.620003,107.339996,107.339996,151100
2014-09-05,106.870003,106.870003,102.129997,105.339996,105.339996,141700
2014-09-08,105.150002,105.279999,102.809998,103.000000,103.000000,162500
2014-09-09,103.169998,103.489998,101.120003,101.889999,101.889999,170400
2014-09-10,101.279999,104.580002,101.279999,103.480003,103.480003,199600
2014-09-11,102.709999,102.709999,95.410004,96.220001,96.220001,350600
2014-09-12,95.480003,96.349998,88.730003,89.260002,89.260002,359100
2014-09-15,88.989998,89.000000,84.699997,85.599998,85.599998,311600
2014-09-16,85.180000,91.300003,84.500000,90.570000,90.570000,356600
2014-09-17,90.629997,94.739998,86.029999,86.519997,86.519997,400000
2014-09-18,87.379997,88.110001,83.360001,85.000000,85.000000,320100
2014-09-19,85.150002,86.010002,80.379997,82.300003,82.300003,722000
2014-09-22,81.800003,83.389999,78.180000,78.580002,78.580002,410300
2014-09-23,78.000000,80.480003,77.220001,79.889999,79.889999,397100
2014-09-24,79.680000,81.900002,78.050003,81.309998,81.309998,267600
2014-09-25,80.860001,81.599998,76.639999,77.790001,77.790001,221600
2014-09-26,77.519997,78.610001,77.120003,77.900002,77.900002,292200
2014-09-29,76.860001,78.139999,74.680000,77.760002,77.760002,230100
2014-09-30,77.559998,78.550003,72.769997,72.879997,72.879997,378400
2014-10-01,72.879997,74.779999,69.419998,69.940002,69.940002,380400
2014-10-02,69.410004,70.190002,66.169998,68.339996,68.339996,426300
2014-10-03,69.550003,71.519997,68.470001,70.199997,70.199997,285600
2014-10-06,70.699997,71.010002,66.580002,68.290001,68.290001,285000
2014-10-07,67.320000,69.349998,67.040001,68.360001,68.360001,313200
2014-10-08,68.260002,70.180000,65.639999,69.870003,69.870003,379500
2014-10-09,69.489998,69.589996,65.589996,65.680000,65.680000,252000
2014-10-10,64.900002,67.489998,63.189999,63.430000,63.430000,363000
2014-10-13,63.400002,64.669998,60.090000,60.820000,60.820000,267500
2014-10-14,61.830002,62.340000,58.040001,59.439999,59.439999,353600
2014-10-15,58.860001,65.550003,55.459999,64.879997,64.879997,480800
2014-10-16,64.459999,69.519997,63.610001,67.529999,67.529999,372800
2014-10-17,68.000000,70.500000,62.639999,63.330002,63.330002,268300
2014-10-20,63.330002,66.489998,62.410000,66.309998,66.309998,203500
2014-10-21,67.519997,70.449997,67.500000,68.279999,68.279999,250700
2014-10-22,68.760002,71.709999,67.599998,67.720001,67.720001,322100
2014-10-23,69.099998,70.870003,67.339996,69.070000,69.070000,302900
2014-10-24,68.849998,69.739998,67.160004,67.599998,67.599998,289300
2014-10-27,67.360001,67.970001,64.260002,66.910004,66.910004,189500
2014-10-28,67.070000,72.339996,66.760002,72.220001,72.220001,387100
2014-10-29,72.349998,75.620003,71.480003,72.430000,72.430000,313300
2014-10-30,71.300003,72.000000,67.709999,70.300003,70.300003,255200
2014-10-31,71.459999,72.930000,68.300003,72.760002,72.760002,213500
2014-11-03,72.800003,76.290001,71.830002,72.650002,72.650002,299600
2014-11-04,71.550003,73.190002,68.870003,69.120003,69.120003,268700
2014-11-05,69.000000,72.790001,68.110001,72.750000,72.750000,244500
2014-11-06,72.400002,73.529999,70.769997,72.849998,72.849998,271100
2014-11-07,72.599998,73.519997,71.610001,72.129997,72.129997,242300
2014-11-10,72.540001,73.669998,69.839996,71.139999,71.139999,317900
2014-11-11,71.070000,71.120003,68.309998,70.320000,70.320000,271400
2014-11-12,70.040001,71.669998,69.059998,69.120003,69.120003,156500
2014-11-13,69.099998,69.099998,66.260002,67.629997,67.629997,221500
2014-11-14,67.830002,70.239998,66.889999,69.809998,69.809998,134100
2014-11-17,69.750000,71.300003,69.099998,70.410004,70.410004,203400
2014-11-18,70.699997,71.940002,70.330002,70.860001,70.860001,182500
2014-11-19,70.620003,71.690002,68.339996,69.620003,69.620003,178800
2014-11-20,69.610001,71.330002,68.349998,70.330002,70.330002,182000
2014-11-21,71.540001,71.940002,68.339996,70.610001,70.610001,277600
2014-11-24,70.360001,71.820000,70.099998,71.449997,71.449997,147900
2014-11-25,71.779999,72.599998,69.089996,69.480003,69.480003,158100
2014-11-26,69.379997,70.199997,67.989998,68.070000,68.070000,192500
2014-11-28,67.610001,67.610001,61.400002,63.270000,63.270000,222000
2014-12-01,63.000000,63.570000,61.099998,62.779999,62.779999,324500
2014-12-02,62.990002,65.019997,61.509998,61.750000,61.750000,209000
2014-12-03,62.150002,65.500000,61.910000,65.019997,65.019997,339500
2014-12-04,68.769997,70.940002,62.549999,65.360001,65.360001,517900
2014-12-05,65.750000,69.570000,65.750000,66.750000,66.750000,340500
2014-12-08,66.570000,66.709999,59.889999,60.509998,60.509998,438900
2014-12-09,59.450001,63.939999,57.860001,63.349998,63.349998,199400
2014-12-10,62.020000,62.790001,59.070000,59.419998,59.419998,321500
2014-12-11,59.660000,62.139999,58.349998,58.709999,58.709999,202900
2014-12-12,57.580002,58.900002,56.500000,58.450001,58.450001,206500
2014-12-15,59.000000,60.410000,56.459999,56.869999,56.869999,214300
2014-12-16,56.860001,60.730000,56.389999,57.650002,57.650002,337000
