Date,Open,High,Low,Close,Adj Close,Volume
2016-08-30,0.100000,0.100000,0.100000,0.100000,0.100000,1000
2016-08-31,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-09-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-09-02,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-09-06,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-09-07,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-09-08,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-09-09,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-09-12,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-09-13,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-09-14,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-09-15,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-09-16,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-09-19,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-09-20,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-09-21,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-09-22,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-09-23,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-09-26,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-09-27,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-09-28,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-09-29,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-09-30,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-10-03,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-10-04,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-10-05,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-10-06,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-10-07,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-10-10,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-10-11,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-10-12,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-10-13,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-10-14,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-10-17,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-10-18,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-10-19,0.100000,0.100000,0.100000,0.100000,0.100000,0
2016-10-20,0.100000,0.100000,0.100000,0.100000,0.100000,1000
2016-10-21,0.100000,0.100000,0.060000,0.060000,0.060000,6000
2016-10-24,0.060000,0.060000,0.060000,0.060000,0.060000,5000
2016-10-25,0.060000,0.060000,0.060000,0.060000,0.060000,0
2016-10-26,0.060000,0.060000,0.060000,0.060000,0.060000,0
2016-10-27,0.060000,0.060000,0.060000,0.060000,0.060000,7500
2016-10-28,0.060000,0.060000,0.060000,0.060000,0.060000,0
2016-10-31,0.060000,0.060000,0.060000,0.060000,0.060000,0
2016-11-01,0.060000,0.060000,0.060000,0.060000,0.060000,0
2016-11-02,0.060000,0.060000,0.060000,0.060000,0.060000,0
2016-11-03,0.080000,0.080000,0.080000,0.080000,0.080000,10000
2016-11-04,0.080000,0.080000,0.080000,0.080000,0.080000,0
2016-11-07,0.080000,0.080000,0.080000,0.080000,0.080000,0
2016-11-08,0.080000,0.080000,0.080000,0.080000,0.080000,0
2016-11-09,0.080000,0.080000,0.080000,0.080000,0.080000,10000
2016-11-10,0.080000,0.080000,0.080000,0.080000,0.080000,0
2016-11-11,0.080000,0.080000,0.080000,0.080000,0.080000,0
2016-11-14,0.080000,0.080000,0.080000,0.080000,0.080000,0
2016-11-15,0.080000,0.080000,0.080000,0.080000,0.080000,0
2016-11-16,0.080000,0.080000,0.080000,0.080000,0.080000,0
2016-11-17,0.080000,0.080000,0.080000,0.080000,0.080000,0
2016-11-18,0.080000,0.080000,0.080000,0.080000,0.080000,0
2016-11-21,0.080000,0.080000,0.080000,0.080000,0.080000,0
2016-11-22,0.080000,0.080000,0.080000,0.080000,0.080000,0
2016-11-23,0.080000,0.080000,0.080000,0.080000,0.080000,0
2016-11-25,0.080000,0.080000,0.080000,0.080000,0.080000,0
2016-11-28,0.080000,0.080000,0.080000,0.080000,0.080000,0
2016-11-29,0.080000,0.080000,0.080000,0.080000,0.080000,0
2016-11-30,0.080000,0.080000,0.080000,0.080000,0.080000,0
2016-12-01,0.080000,0.080000,0.080000,0.080000,0.080000,0
2016-12-02,0.080000,0.080000,0.080000,0.080000,0.080000,0
2016-12-05,0.080000,0.080000,0.080000,0.080000,0.080000,0
2016-12-06,0.080000,0.080000,0.080000,0.080000,0.080000,0
2016-12-07,0.050000,0.050000,0.050000,0.050000,0.050000,35714
2016-12-08,0.050000,0.050000,0.050000,0.050000,0.050000,0
2016-12-09,0.050000,0.050000,0.050000,0.050000,0.050000,0
2016-12-12,0.050000,0.050000,0.050000,0.050000,0.050000,0
2016-12-13,0.050000,0.050000,0.050000,0.050000,0.050000,1000
2016-12-14,0.050000,0.050000,0.050000,0.050000,0.050000,0
2016-12-15,0.050000,0.050000,0.050000,0.050000,0.050000,0
2016-12-16,0.050000,0.050000,0.050000,0.050000,0.050000,0
2016-12-19,0.050000,0.050000,0.050000,0.050000,0.050000,0
2016-12-20,0.050000,0.050000,0.050000,0.050000,0.050000,0
2016-12-21,0.050000,0.050000,0.050000,0.050000,0.050000,0
2016-12-22,0.050000,0.050000,0.050000,0.050000,0.050000,0
2016-12-23,0.050000,0.050000,0.050000,0.050000,0.050000,0
2016-12-27,0.050000,0.050000,0.050000,0.050000,0.050000,0
2016-12-28,0.050000,0.050000,0.050000,0.050000,0.050000,0
