Date,Open,High,Low,Close,Adj Close,Volume
2017-12-19,25.299999,25.500000,25.299999,25.490000,23.706163,36000
2017-12-20,25.450001,25.650000,25.320000,25.450001,23.668962,53800
2017-12-21,25.450001,25.600000,25.379999,25.599001,23.807537,16700
2017-12-22,25.600000,25.600000,25.480000,25.600000,23.808464,51800
2017-12-26,25.590000,26.750000,25.490000,25.750000,23.947968,26800
2017-12-27,25.955000,26.100000,25.784000,26.049999,24.226973,3300
2017-12-28,28.309999,31.139999,25.799999,25.799999,23.994469,4000
2017-12-29,25.719999,26.049999,25.719999,26.049999,24.226973,2500
2018-01-02,25.959000,25.959000,25.959000,25.959000,24.142344,200
2018-01-03,25.950001,25.950001,25.600000,25.799999,23.994469,5500
2018-01-04,25.879999,26.000999,25.700001,25.700001,23.901470,5800
2018-01-05,25.705999,25.781000,25.650000,25.719000,23.919138,11100
2018-01-08,25.650000,25.726000,25.500000,25.672001,23.875427,3600
2018-01-09,25.740000,25.740000,25.549999,25.735001,23.934019,4100
2018-01-10,25.600000,25.650000,25.500000,25.600000,23.808464,9100
2018-01-11,25.549999,25.719999,25.510000,25.625999,23.832645,12800
2018-01-12,25.530001,25.750000,25.500000,25.750000,23.947968,39200
2018-01-16,25.500000,25.700001,25.500000,25.500000,23.715464,14300
2018-01-17,25.500000,25.655001,25.483000,25.594999,23.803814,27500
2018-01-18,25.625000,25.816000,25.379999,25.670000,23.873566,26200
2018-01-19,25.459999,25.930000,25.452999,25.900000,24.087471,14500
2018-01-22,26.160000,26.160000,25.660000,25.900000,24.087471,5600
2018-01-23,25.700001,25.916000,25.700001,25.916000,24.102350,2000
2018-01-24,25.709999,25.889999,25.600000,25.680000,23.882866,12600
2018-01-25,25.840000,25.840000,25.670000,25.670000,23.873566,2500
2018-01-26,25.510000,25.761999,25.500000,25.521999,23.735922,5200
2018-01-29,25.500000,25.563999,25.469999,25.469999,23.687561,2900
2018-01-30,25.360001,25.540001,25.360001,25.540001,23.752665,7500
2018-01-31,25.570000,26.160000,25.360001,25.360001,23.585260,5600
2018-02-01,25.540001,25.540001,25.450001,25.450001,23.668962,3300
2018-02-02,25.493000,25.811001,25.415001,25.450001,23.668962,35900
2018-02-05,25.450001,25.618000,25.450001,25.450001,23.668962,2200
2018-02-06,25.350000,25.700001,25.299999,25.629000,23.835436,2600
2018-02-07,25.650000,25.882999,25.650000,25.882999,24.071659,1600
2018-02-08,25.889999,26.065001,25.855000,25.855000,24.045618,5200
2018-02-09,25.750000,25.761000,25.440001,25.459999,23.678261,4400
2018-02-12,25.400000,25.750000,25.400000,25.750000,23.947968,8000
2018-02-13,26.120001,26.480000,25.520000,26.000000,24.180471,1800
2018-02-14,25.990000,26.260000,25.750000,26.000000,24.180471,6200
2018-02-15,25.750000,25.750000,25.500000,25.500000,23.715464,4500
2018-02-16,25.450001,25.660000,25.450001,25.533001,23.746155,1500
2018-02-20,25.650000,25.650000,25.650000,25.650000,23.854965,400
2018-02-21,25.601000,25.625000,25.530001,25.542999,23.755453,2400
2018-02-22,25.639999,25.650000,25.600000,25.600000,23.808464,3600
2018-02-23,25.730000,25.990000,25.500000,25.969999,24.152571,6400
2018-02-26,25.823000,26.000000,25.823000,26.000000,24.180471,2400
2018-02-27,26.000000,26.000000,25.730000,25.843000,24.034460,5100
2018-02-28,25.740000,26.250000,25.730000,26.236000,24.399958,6500
2018-03-01,26.031000,26.214001,25.860001,26.214001,24.379498,2500
2018-03-02,26.249001,26.249001,26.120001,26.120001,24.292074,1300
2018-03-05,25.912001,26.250000,25.610001,26.250000,24.412979,3300
2018-03-06,26.260000,26.260000,25.700001,26.084999,24.259521,3000
2018-03-07,25.709999,26.020000,25.709999,26.020000,24.199072,4000
2018-03-08,25.947001,26.299000,25.750000,26.299000,24.458546,3900
2018-03-09,25.809999,25.809999,25.809999,25.809999,24.003769,400
2018-03-12,26.120001,26.120001,25.743999,25.743999,23.942389,2000
2018-03-13,25.700001,25.875000,25.664000,25.875000,24.064219,5400
2018-03-14,25.750000,25.962000,25.660000,25.794001,23.988888,6000
2018-03-15,25.621000,25.723000,25.621000,25.674999,23.878214,1300
2018-03-16,25.600000,25.945999,25.580999,25.799999,23.994469,3300
2018-03-19,25.761000,25.827999,25.600000,25.600000,23.808464,1800
2018-03-20,25.591000,25.780001,25.591000,25.780001,23.975868,3600
2018-03-21,25.510000,25.599001,25.510000,25.599001,23.807537,400
2018-03-22,25.770000,25.770000,25.770000,25.770000,23.966568,1500
2018-03-23,25.652000,25.667999,25.499001,25.499001,23.714533,900
2018-03-26,25.525999,25.666000,25.500000,25.521999,23.735922,1000
2018-03-27,25.450001,25.556999,25.424999,25.500000,23.715464,11500
2018-03-28,25.690001,25.690001,25.584000,25.625000,23.831717,1400
2018-03-29,25.420000,25.657000,25.400000,25.400000,23.622461,14200
2018-04-02,25.450001,25.450001,25.010000,25.120001,23.362057,7600
2018-04-03,25.240000,25.340000,25.070000,25.290001,23.520159,10800
2018-04-04,25.100000,25.353001,25.100000,25.160000,23.399258,8700
2018-04-05,25.209999,25.340000,25.150000,25.150000,23.389957,5200
2018-04-06,25.290001,25.490000,25.139999,25.150000,23.389957,10600
2018-04-09,25.240000,25.374001,25.230000,25.374001,23.598282,4900
2018-04-10,25.313999,25.400000,25.313999,25.400000,23.622461,1900
2018-04-11,25.219999,25.360001,25.209999,25.355000,23.580610,2400
2018-04-12,25.268999,25.500000,25.268999,25.500000,23.715464,3600
2018-04-13,25.500000,25.500000,25.400000,25.400000,23.622461,1600
2018-04-16,25.409000,25.520000,25.377001,25.400000,23.622461,1400
2018-04-17,25.410000,25.469999,25.309999,25.358000,23.583401,3300
2018-04-18,25.299999,25.440001,25.299999,25.341999,23.568520,9100
2018-04-19,25.350000,25.445000,25.299999,25.436001,23.655943,5300
2018-04-20,25.365999,25.365999,25.350000,25.350000,23.575962,1000
2018-04-23,25.370001,25.370001,25.320999,25.320999,23.548990,1300
2018-04-24,25.500000,25.500000,25.396999,25.417000,23.638271,2100
2018-04-25,25.434999,25.520000,25.434999,25.480000,23.696861,2600
2018-04-26,25.709999,25.709999,25.599001,25.599001,23.807537,600
2018-04-27,25.700001,25.700001,25.500000,25.500000,23.715464,3200
2018-04-30,25.500000,25.719999,25.500000,25.538000,23.750805,6100
2018-05-01,25.700001,25.700001,25.542999,25.639999,23.845665,800
2018-05-02,25.573000,25.750000,25.500000,25.750000,23.947968,3900
2018-05-03,25.950001,25.950001,25.545000,25.545000,23.757313,500
2018-05-04,25.723000,25.723000,25.500000,25.700001,23.901470,1100
2018-05-07,25.735001,25.822001,25.735001,25.822001,24.014927,400
