Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,117.339996,117.629997,116.709999,117.430000,100.776764,4887400
2014-07-08,117.050003,117.349998,116.239998,116.750000,100.193176,6460900
2014-07-09,117.269997,117.320000,116.139999,116.959999,100.373398,6769500
2014-07-10,115.839996,116.379997,114.800003,115.400002,99.034622,5112800
2014-07-11,115.309998,115.459999,114.129997,114.699997,98.433899,4831900
2014-07-14,114.820000,116.059998,114.730003,115.940002,99.498047,5160000
2014-07-15,114.449997,115.760002,113.550003,114.459999,98.227928,6472400
2014-07-16,115.000000,115.900002,114.309998,115.879997,99.446571,5303200
2014-07-17,115.650002,115.650002,114.000000,114.639999,98.382416,5348000
2014-07-18,113.500000,113.650002,110.769997,112.360001,96.425743,9057900
2014-07-21,112.379997,113.970001,112.360001,113.040001,97.009323,4427800
2014-07-22,113.739998,114.150002,113.260002,113.410004,97.326859,4174100
2014-07-23,113.589996,113.589996,111.930000,112.110001,96.211189,4745400
2014-07-24,112.300003,113.290001,112.220001,113.099998,97.060791,4750600
2014-07-25,112.750000,112.900002,111.669998,111.779999,95.927994,5837300
2014-07-28,111.930000,112.269997,110.900002,111.889999,96.022400,4811000
2014-07-29,112.199997,112.610001,111.120003,111.120003,95.361603,3981800
2014-07-30,111.529999,111.970001,109.860001,110.269997,94.632141,5750400
2014-07-31,109.580002,109.930000,107.940002,108.389999,93.018738,7561900
2014-08-01,107.860001,109.089996,106.839996,107.949997,92.641151,6045800
2014-08-04,108.040001,110.050003,107.519997,109.669998,94.117226,5759800
2014-08-05,108.889999,108.970001,106.349998,107.080002,91.894531,6946200
2014-08-06,106.440002,108.900002,106.300003,107.570000,92.315041,5352900
2014-08-07,107.970001,108.620003,106.599998,107.010002,91.834450,4653100
2014-08-08,107.250000,108.480003,107.199997,108.379997,93.010147,4168900
2014-08-11,108.970001,110.349998,108.519997,109.209999,93.722443,5354100
2014-08-12,108.949997,109.309998,107.519997,107.870003,92.572495,4625000
2014-08-13,108.690002,109.239998,107.419998,107.620003,92.357948,4294700
2014-08-14,107.959999,108.410004,105.550003,105.910004,90.890472,5857600
2014-08-15,106.300003,106.879997,105.389999,106.529999,91.422531,5322500
2014-08-18,109.260002,109.489998,107.540001,108.139999,92.804199,7806500
2014-08-19,109.070000,109.650002,108.370003,109.419998,93.902679,6228900
2014-08-20,109.860001,110.029999,108.709999,109.849998,94.271698,4627300
2014-08-21,109.959999,109.989998,108.900002,109.440002,93.919838,4642900
2014-08-22,109.059998,109.709999,108.059998,109.029999,93.567993,4162600
2014-08-25,109.669998,110.500000,109.330002,110.220001,94.589211,4497400
2014-08-26,110.750000,111.879997,110.680000,111.019997,95.275772,4827000
2014-08-27,111.480003,112.000000,110.519997,111.040001,95.292938,4339700
2014-08-28,110.839996,110.839996,110.010002,110.160004,94.537735,3515800
2014-08-29,110.290001,110.379997,109.169998,109.639999,94.434364,4594700
2014-09-02,109.629997,109.660004,107.519997,108.059998,93.073502,6242700
2014-09-03,109.250000,109.930000,108.110001,108.169998,93.168251,4598900
2014-09-04,108.239998,108.269997,105.089996,105.639999,90.989120,7410500
2014-09-05,106.029999,106.790001,104.889999,106.760002,91.953781,5971700
2014-09-08,105.919998,105.989998,103.769997,104.489998,89.998619,7000000
2014-09-09,104.669998,105.419998,103.260002,103.970001,89.550735,6221300
2014-09-10,104.070000,104.430000,102.750000,104.269997,89.809120,5709500
2014-09-11,103.220001,104.900002,103.000000,104.449997,89.964157,5823100
