Date,Open,High,Low,Close,Adj Close,Volume
2019-04-04,24.900000,25.000000,24.775999,24.910000,24.910000,60700
2019-04-05,24.850000,24.940001,24.849001,24.920000,24.920000,28400
2019-04-08,24.900000,24.950001,24.850000,24.860001,24.860001,27800
2019-04-09,24.920000,24.940001,24.809999,24.879999,24.879999,22800
2019-04-10,24.850000,24.870001,24.760000,24.799999,24.799999,9700
2019-04-11,24.799999,24.870001,24.799999,24.850000,24.850000,34200
2019-04-12,24.870001,24.900000,24.850000,24.877001,24.877001,11800
2019-04-15,24.900000,24.980000,24.900000,24.940001,24.940001,12900
2019-04-16,25.000000,25.030001,24.870001,25.000000,25.000000,26500
2019-04-17,24.900000,25.030001,24.870001,25.030001,25.030001,13000
2019-04-18,25.000000,25.049999,24.950001,25.049999,25.049999,16300
2019-04-22,25.010000,25.010000,25.000000,25.000000,25.000000,13300
2019-04-23,25.000000,25.000000,24.980000,25.000000,25.000000,8500
2019-04-24,25.000000,25.000000,24.910000,24.990000,24.990000,4700
2019-04-25,24.920000,24.990000,24.740000,24.940001,24.940001,8900
2019-04-26,24.959999,25.000000,24.950001,25.000000,25.000000,5500
2019-04-29,25.030001,25.030001,25.000000,25.000000,25.000000,1100
2019-04-30,25.040001,25.040001,25.000000,25.000000,25.000000,3800
2019-05-01,25.040001,25.049999,25.010000,25.010000,25.010000,3000
2019-05-02,25.049999,25.049999,24.940001,25.000000,25.000000,5200
2019-05-03,25.180000,25.180000,25.002001,25.080000,25.080000,7900
2019-05-06,25.209999,25.466000,25.200001,25.400000,25.400000,6200
2019-05-07,25.590000,25.590000,25.200001,25.320000,25.320000,1300
2019-05-08,25.320000,25.320000,25.320000,25.320000,25.320000,0
2019-05-09,25.090000,25.268999,25.090000,25.200001,25.200001,1600
2019-05-10,25.440001,25.440001,25.350000,25.430000,25.430000,1500
2019-05-13,25.350000,25.350000,25.200001,25.200001,25.200001,1600
2019-05-14,25.080000,25.200001,24.993999,24.993999,24.993999,4200
2019-05-15,25.200001,25.200001,25.059999,25.153999,25.153999,7400
2019-05-16,25.100000,25.200001,25.030001,25.200001,25.200001,2100
2019-05-17,25.200001,25.200001,25.158001,25.200001,25.200001,1000
2019-05-20,25.100000,25.142000,25.040001,25.100000,25.100000,2400
2019-05-21,25.100000,25.150000,25.094000,25.100000,25.100000,4600
2019-05-22,25.094999,25.094999,25.040001,25.080000,25.080000,2300
2019-05-23,25.000000,25.000000,24.950001,24.950001,24.950001,1700
2019-05-24,24.980000,25.139999,24.980000,25.106001,25.106001,1000
2019-05-28,25.129999,25.139999,25.129999,25.139999,25.139999,600
2019-05-29,25.139999,25.190001,25.139999,25.190001,25.190001,4400
2019-05-30,24.969999,25.077999,24.969999,25.049999,25.049999,1700
2019-05-31,25.065001,25.135000,25.065001,25.135000,25.135000,3900
2019-06-03,24.959999,25.139999,24.959999,25.139999,25.139999,4100
2019-06-04,25.150000,25.150000,25.150000,25.150000,25.150000,700
2019-06-05,25.150000,25.150000,25.150000,25.150000,25.150000,1200
2019-06-06,25.150000,25.150000,25.150000,25.150000,25.150000,0
2019-06-07,25.171000,25.280001,25.171000,25.280001,25.280001,1100
2019-06-10,25.242001,25.242001,25.235001,25.235001,25.235001,600
2019-06-11,25.280001,25.540001,25.280001,25.540001,25.540001,1200
2019-06-12,25.540001,25.540001,25.540001,25.540001,25.540001,0
2019-06-13,25.299999,25.299999,25.190001,25.190001,25.190001,1300
2019-06-14,25.190001,25.190001,25.190001,25.190001,25.190001,0
2019-06-17,24.969999,25.299999,24.969999,25.299999,25.299999,1100
2019-06-18,25.020000,25.280001,25.003000,25.280001,25.280001,13800
2019-06-19,25.139999,25.280001,25.139999,25.174000,25.174000,2900
2019-06-20,25.280001,25.280001,25.280001,25.280001,25.280001,500
2019-06-21,25.240000,25.240000,22.750000,25.010000,25.010000,18700
2019-06-24,25.030001,25.100000,24.958000,24.958000,24.958000,1800
2019-06-25,25.010000,25.073000,25.000000,25.020000,25.020000,1600
2019-06-26,25.100000,25.100000,25.028000,25.028000,25.028000,900
2019-06-27,25.020000,25.020000,25.020000,25.020000,25.020000,400
2019-06-28,25.040001,25.100000,25.040001,25.100000,25.100000,1200
2019-07-01,25.096001,25.170000,25.087000,25.087000,25.087000,4500
2019-07-02,25.100000,25.232000,25.086000,25.232000,25.232000,4700
2019-07-03,25.080000,25.226000,25.080000,25.226000,25.226000,300
2019-07-05,25.184999,25.184999,25.184999,25.184999,25.184999,200
