Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,122.000000,126.000000,118.000000,126.000000,126.000000,9200
2014-07-08,122.000000,128.000000,120.000000,120.000000,120.000000,6300
2014-07-09,124.000000,126.000000,120.000000,122.000000,122.000000,2500
2014-07-10,120.000000,120.000000,114.000000,118.000000,118.000000,4100
2014-07-11,118.000000,120.000000,112.000000,114.000000,114.000000,3700
2014-07-14,114.000000,118.000000,110.000000,110.000000,110.000000,7300
2014-07-15,110.000000,110.000000,102.000000,106.000000,106.000000,16400
2014-07-16,106.000000,106.000000,94.000000,96.000000,96.000000,19900
2014-07-17,94.000000,106.000000,84.000000,94.000000,94.000000,16100
2014-07-18,96.000000,106.000000,96.000000,100.000000,100.000000,6300
2014-07-21,102.000000,104.000000,96.000000,102.000000,102.000000,5200
2014-07-22,100.000000,106.000000,100.000000,102.000000,102.000000,3600
2014-07-23,102.000000,112.000000,102.000000,106.000000,106.000000,11200
2014-07-24,108.000000,110.000000,100.000000,102.000000,102.000000,4000
2014-07-25,100.000000,102.000000,96.000000,100.000000,100.000000,6100
2014-07-28,98.000000,98.000000,92.000000,94.000000,94.000000,7200
2014-07-29,94.000000,98.000000,90.000000,94.000000,94.000000,6200
2014-07-30,94.000000,98.000000,90.000000,90.000000,90.000000,6100
2014-07-31,90.000000,90.000000,86.000000,88.000000,88.000000,9200
2014-08-01,88.000000,88.000000,82.000000,88.000000,88.000000,7300
2014-08-04,84.000000,88.000000,80.000000,82.000000,82.000000,14700
2014-08-05,80.000000,82.000000,72.000000,72.000000,72.000000,21100
2014-08-06,72.000000,86.000000,72.000000,82.000000,82.000000,17200
2014-08-07,84.000000,94.000000,82.000000,92.000000,92.000000,12100
2014-08-08,92.000000,96.000000,82.000000,88.000000,88.000000,8400
2014-08-11,86.000000,86.000000,78.000000,78.000000,78.000000,12400
2014-08-12,78.000000,80.000000,74.000000,78.000000,78.000000,10000
2014-08-13,78.000000,82.000000,76.000000,80.000000,80.000000,5400
2014-08-14,80.000000,82.000000,78.000000,78.000000,78.000000,5600
2014-08-15,78.000000,80.000000,76.000000,78.000000,78.000000,4900
2014-08-18,78.000000,80.000000,76.000000,78.000000,78.000000,6900
