Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,43.340000,43.340000,42.939999,43.020000,34.558594,33700
2014-07-08,42.830002,43.360001,42.830002,43.259998,34.751389,20700
2014-07-09,43.340000,43.500000,42.880001,43.240002,34.735317,29400
2014-07-10,42.799999,43.500000,42.799999,43.340000,34.815655,23900
2014-07-11,43.150002,43.490002,43.020000,43.400002,34.863853,25900
2014-07-14,43.500000,43.860001,43.160000,43.660000,35.072720,18500
2014-07-15,43.740002,43.900002,43.439999,43.900002,35.265511,33900
2014-07-16,43.900002,43.990002,43.500000,43.959999,35.313709,26500
2014-07-17,43.669998,44.040001,43.439999,43.689999,35.096821,42900
2014-07-18,43.470001,44.360001,43.470001,44.029999,35.369938,38100
2014-07-21,43.910000,44.430000,43.540001,43.750000,35.145012,35400
2014-07-22,44.060001,44.299999,43.889999,43.939999,35.297642,18900
2014-07-23,43.900002,44.150002,43.619999,43.820000,35.201241,29300
2014-07-24,43.950001,44.029999,43.310001,43.439999,34.895985,25700
2014-07-25,43.169998,43.320000,42.700001,43.000000,34.542534,43300
2014-07-28,43.139999,43.330002,42.900002,43.250000,34.743355,19400
2014-07-29,43.439999,43.470001,42.750000,42.900002,34.462204,25000
2014-07-30,42.970001,43.299999,42.709999,42.950001,34.502365,22700
2014-07-31,42.619999,42.860001,42.000000,42.060001,33.787422,56000
2014-08-01,42.000000,42.590000,42.000000,42.209999,33.907909,29600
2014-08-04,42.389999,42.840000,42.020000,42.680000,34.285465,39800
2014-08-05,42.660000,43.250000,42.349998,42.740002,34.333672,42800
2014-08-06,42.610001,43.130001,42.560001,42.810001,34.389893,22400
2014-08-07,42.820000,43.130001,42.570000,42.750000,34.341709,13200
2014-08-08,42.790001,42.990002,42.650002,42.930000,34.486298,22700
2014-08-11,43.150002,43.580002,42.950001,43.259998,34.751389,30500
2014-08-12,43.040001,43.240002,43.000000,43.119999,34.638924,22100
2014-08-13,43.060001,43.680000,43.060001,43.560001,34.992386,29600
2014-08-14,43.720001,43.959999,43.480000,43.700001,35.104851,16000
2014-08-15,43.820000,44.000000,43.259998,43.840000,35.217312,49000
2014-08-18,44.160000,44.450001,43.860001,44.430000,35.691273,36100
2014-08-19,44.459999,44.590000,44.169998,44.439999,35.699295,18900
2014-08-20,44.439999,44.700001,44.009998,44.450001,35.707336,21600
2014-08-21,44.279999,44.650002,44.270000,44.490002,35.739471,22000
2014-08-22,44.369999,44.480000,44.020000,44.290001,35.578804,23700
2014-08-25,44.340000,44.520000,43.759998,43.959999,35.313709,26100
2014-08-26,44.040001,44.410000,44.040001,44.110001,35.434208,25700
2014-08-27,44.099998,44.560001,44.020000,44.080002,35.410107,19400
2014-08-28,44.110001,44.419998,44.110001,44.150002,35.466343,21100
2014-08-29,44.150002,44.320000,44.049999,44.169998,35.482403,21900
2014-09-02,44.279999,44.520000,44.240002,44.520000,35.763565,21200
2014-09-03,44.709999,44.720001,44.180000,44.360001,35.635033,23600
2014-09-04,44.480000,44.700001,44.139999,44.340000,35.618977,21300
2014-09-05,44.169998,44.790001,44.169998,44.709999,35.916195,26000
2014-09-08,44.830002,44.830002,44.509998,44.740002,35.940300,29500
2014-09-09,44.790001,44.950001,44.290001,44.599998,35.827835,42800
2014-09-10,44.470001,44.709999,44.000000,44.160000,35.474377,53200
2014-09-11,44.430000,44.790001,44.209999,44.570000,35.803730,63700
2014-09-12,44.000000,44.009998,42.369999,42.709999,34.801483,76200
2014-09-15,42.930000,43.029999,42.150002,42.209999,34.394070,37800
2014-09-16,42.259998,42.610001,42.029999,42.369999,34.524441,33100
2014-09-17,42.540001,42.970001,42.209999,42.360001,34.516300,30100
2014-09-18,42.490002,42.740002,42.110001,42.160000,34.353329,32600
2014-09-19,42.139999,42.549999,42.000000,42.090000,34.296299,98200
2014-09-22,42.090000,42.299999,41.820000,42.090000,34.296299,39700
2014-09-23,42.020000,42.240002,41.500000,41.560001,33.864429,48800
2014-09-24,41.709999,41.959999,41.369999,41.410000,33.742207,24400
2014-09-25,41.520000,41.709999,41.150002,41.259998,33.619987,53200
2014-09-26,41.160000,41.939999,41.160000,41.889999,34.133324,31400
2014-09-29,41.660000,41.869999,41.330002,41.849998,34.100731,25900
2014-09-30,41.959999,42.119999,41.639999,41.680000,33.962215,52100
2014-10-01,41.779999,42.040001,41.220001,41.470001,33.791096,50800
2014-10-02,41.299999,42.099998,41.290001,41.880001,34.125172,38100
2014-10-03,42.169998,42.279999,41.779999,42.230000,34.410362,29700
2014-10-06,42.230000,42.970001,42.230000,42.639999,34.744453,28300
2014-10-07,42.500000,42.900002,42.279999,42.410000,34.557041,27700
2014-10-08,42.349998,43.939999,42.220001,43.900002,35.771141,42600
2014-10-09,43.970001,43.970001,43.650002,43.709999,35.616325,38000
2014-10-10,43.630001,44.500000,43.259998,43.810001,35.697807,56600
2014-10-13,43.990002,44.810001,43.880001,44.580002,36.325233,43400
2014-10-14,44.799999,45.660000,44.619999,45.139999,36.781525,54600
2014-10-15,44.810001,45.500000,44.810001,45.220001,36.846718,74200
2014-10-16,44.889999,45.669998,44.889999,45.500000,37.074863,66200
2014-10-17,45.799999,45.799999,44.689999,44.959999,36.634857,43900
2014-10-20,45.099998,45.970001,44.950001,45.959999,37.449692,77100
