Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,164.199997,164.199997,152.899994,154.800003,154.800003,12200
2014-07-08,154.100006,155.399994,142.699997,144.100006,144.100006,16000
2014-07-09,144.000000,147.300003,140.699997,142.300003,142.300003,7900
2014-07-10,140.000000,141.899994,136.800003,139.699997,139.699997,9200
2014-07-11,139.800003,143.300003,138.199997,140.000000,140.000000,7200
2014-07-14,141.500000,143.699997,139.399994,140.100006,140.100006,19400
2014-07-15,140.000000,141.699997,132.399994,133.699997,133.699997,18100
2014-07-16,141.100006,146.300003,133.699997,142.899994,142.899994,26400
2014-07-17,142.500000,142.500000,135.300003,140.000000,140.000000,9100
2014-07-18,139.600006,144.899994,138.100006,142.500000,142.500000,5300
2014-07-21,141.899994,141.899994,136.699997,138.300003,138.300003,15400
2014-07-22,139.399994,140.600006,134.300003,137.000000,137.000000,14100
2014-07-23,137.800003,137.800003,134.500000,134.800003,134.800003,7100
2014-07-24,135.399994,136.300003,133.600006,133.899994,133.899994,21100
2014-07-25,132.800003,134.500000,132.399994,133.100006,133.100006,3900
2014-07-28,134.199997,135.899994,127.000000,128.699997,128.699997,19200
2014-07-29,130.000000,130.000000,125.199997,126.900002,126.900002,39300
2014-07-30,127.699997,131.899994,126.000000,126.800003,126.800003,21100
2014-07-31,125.199997,132.550003,123.580002,124.900002,124.900002,32000
2014-08-01,153.699997,155.199997,140.500000,141.199997,141.199997,48500
2014-08-04,142.800003,145.899994,140.199997,142.199997,142.199997,27500
2014-08-05,141.800003,141.800003,137.600006,138.600006,138.600006,48600
2014-08-06,139.000000,143.199997,135.699997,141.899994,141.899994,9200
2014-08-07,141.699997,142.600006,139.800003,141.000000,141.000000,7800
2014-08-08,141.100006,145.199997,138.899994,143.000000,143.000000,13600
2014-08-11,143.399994,144.300003,140.800003,140.899994,140.899994,7500
2014-08-12,143.899994,143.899994,140.100006,142.000000,142.000000,18300
2014-08-13,142.300003,142.399994,140.300003,141.199997,141.199997,7000
2014-08-14,141.500000,142.199997,140.199997,142.000000,142.000000,4900
2014-08-15,143.100006,143.699997,138.699997,140.300003,140.300003,8000
2014-08-18,141.199997,141.199997,139.300003,140.699997,140.699997,8200
2014-08-19,141.500000,144.600006,139.800003,142.399994,142.399994,6800
2014-08-20,141.699997,143.199997,140.300003,142.000000,142.000000,4400
