Date,Open,High,Low,Close,Adj Close,Volume
2016-04-21,6.460000,6.610000,6.000000,6.550000,5.562643,58800
2016-04-22,6.590000,6.810000,6.550000,6.700000,5.690031,35800
2016-04-25,6.660000,6.660000,6.320000,6.480000,5.503194,35400
2016-04-26,6.410000,6.450000,6.250000,6.340000,5.384298,21000
2016-04-27,6.660000,6.660000,5.700000,6.180000,5.248416,453200
2016-04-28,6.140000,6.260000,5.910000,6.110000,5.188969,239900
2016-04-29,6.000000,6.470000,5.930000,6.370000,5.409776,1304800
2016-05-02,6.280000,6.290000,6.040000,6.140000,5.214446,378300
2016-05-03,6.120000,6.250000,6.030000,6.200000,5.265402,441200
2016-05-04,6.100000,6.150000,5.830000,6.040000,5.129520,3040600
2016-05-05,6.010000,6.160000,5.980000,6.020000,5.112535,1465300
2016-05-06,6.020000,6.170000,5.950000,5.960000,5.061580,395500
2016-05-09,5.850000,6.020000,5.810000,5.900000,5.010624,457600
2016-05-10,5.900000,5.980000,5.875000,5.900000,5.010624,808800
2016-05-11,5.880000,6.040000,5.825000,5.930000,5.036102,435300
2016-05-12,5.950000,6.040000,5.900000,5.920000,5.027610,145400
2016-05-13,5.730000,5.890000,5.600000,5.650000,4.923601,241300
2016-05-16,5.550000,5.780000,5.330000,5.550000,4.836457,1045300
2016-05-17,5.380000,5.660000,5.330000,5.630000,4.906172,656600
2016-05-18,5.690000,5.750000,5.450000,5.450000,4.749313,456700
2016-05-19,5.320000,5.500000,5.320000,5.450000,4.749313,411500
2016-05-20,5.390000,5.535000,5.360000,5.420000,4.723171,288200
2016-05-23,5.480000,5.480000,5.250000,5.310000,4.627313,553600
2016-05-24,5.220000,5.570000,5.220000,5.360000,4.670885,1109400
2016-05-25,5.340000,5.670000,5.340000,5.570000,4.853886,648500
2016-05-26,5.570000,5.600000,5.510000,5.550000,4.836457,951300
2016-05-27,5.550000,5.570000,5.510000,5.560000,4.845171,498500
2016-05-31,5.520000,5.730000,5.450000,5.680000,4.949743,1854900
2016-06-01,5.660000,5.730000,5.560000,5.730000,4.993315,906900
2016-06-02,5.740000,5.740000,5.640000,5.680000,4.949743,950000
2016-06-03,5.670000,5.760000,5.620000,5.740000,5.002029,1410900
2016-06-06,5.720000,5.790000,5.670000,5.730000,4.993315,388300
2016-06-07,5.650000,5.790000,5.600000,5.750000,5.010744,490700
2016-06-08,5.800000,5.820000,5.730000,5.790000,5.045601,445900
2016-06-09,5.710000,5.780000,5.600000,5.670000,4.941030,897200
2016-06-10,5.660000,5.670000,5.520000,5.530000,4.819028,443500
2016-06-13,5.500000,5.500000,5.390000,5.470000,4.766742,664400
2016-06-14,5.420000,5.470000,5.320000,5.380000,4.688313,698000
2016-06-15,5.350000,5.470000,5.350000,5.450000,4.749313,250200
2016-06-16,5.380000,5.480000,5.240000,5.460000,4.758029,552200
2016-06-17,5.390000,5.610000,5.390000,5.590000,4.871315,394000
2016-06-20,5.550000,5.715000,5.550000,5.680000,4.949743,268900
2016-06-21,5.600000,5.710000,5.560000,5.600000,4.880029,357600
2016-06-22,5.580000,5.720000,5.550000,5.640000,4.914886,378500
2016-06-23,5.740000,5.890000,5.600000,5.740000,5.002029,264100
2016-06-24,5.570000,5.685000,5.500000,5.650000,4.923601,236600
2016-06-27,5.590000,5.590000,5.290000,5.510000,4.801600,489200
2016-06-28,5.550000,5.800000,5.540000,5.750000,5.010744,280400
2016-06-29,5.690000,5.841000,5.670000,5.770000,5.028173,319800
2016-06-30,5.700000,5.880000,5.650000,5.830000,5.080459,190200
2016-07-01,5.800000,5.890000,5.630000,5.750000,5.010744,154200
2016-07-05,5.700000,5.770000,5.620000,5.740000,5.002029,118900
2016-07-06,5.660000,5.840000,5.640000,5.820000,5.071744,309100
2016-07-07,5.720000,5.800000,5.640000,5.710000,4.975886,97900
2016-07-08,5.770000,5.800000,5.610000,5.630000,4.906172,9595100
2016-07-11,5.670000,5.830000,5.620000,5.740000,5.002029,210100
2016-07-12,5.750000,5.840000,5.735000,5.760000,5.019458,355800
2016-07-13,5.700000,5.860000,5.660000,5.780000,5.036887,362000
2016-07-14,5.760000,5.905000,5.590000,5.790000,5.045601,325800
2016-07-15,5.730000,5.870000,5.730000,5.790000,5.045601,1329200
2016-07-18,5.730000,5.940000,5.690000,5.920000,5.158887,153900
2016-07-19,5.890000,5.970000,5.800000,5.860000,5.106602,658200
2016-07-20,5.780000,5.910000,5.750000,5.780000,5.036887,1151600
2016-07-21,5.840000,5.900000,5.780000,5.820000,5.071744,446400
2016-07-22,5.770000,5.920000,5.700000,5.850000,5.097887,404600
2016-07-25,5.920000,5.920000,5.750000,5.810000,5.063030,405000
2016-07-26,5.800000,5.820000,5.690000,5.760000,5.019458,290900
2016-07-27,5.720000,5.760000,5.630000,5.700000,4.967172,409400
2016-07-28,5.720000,5.750000,5.600000,5.730000,4.993315,471600
2016-07-29,5.670000,5.800000,5.660000,5.740000,5.002029,323200
2016-08-01,5.720000,5.780000,5.660000,5.730000,4.993315,432900
2016-08-02,5.650000,5.770000,5.650000,5.750000,5.010744,172200
2016-08-03,5.720000,5.890000,5.710000,5.870000,5.115316,142900
2016-08-04,5.850000,5.910000,5.810000,5.880000,5.124031,127000
2016-08-05,5.860000,5.920000,5.850000,5.910000,5.150173,585400
2016-08-08,5.910000,6.080000,5.850000,5.990000,5.219888,1112800
2016-08-09,6.030000,6.030000,5.920000,5.960000,5.193745,269800
2016-08-10,6.000000,6.000000,5.910000,5.950000,5.185030,329600
2016-08-11,5.970000,6.030000,5.910000,5.960000,5.193745,123900
2016-08-12,6.000000,6.054000,5.820000,5.850000,5.097887,298000
2016-08-15,5.880000,5.900000,5.640000,5.700000,4.967172,716000
2016-08-16,5.730000,5.810000,5.510000,5.530000,4.819028,955100
2016-08-17,5.530000,5.530000,5.270000,5.270000,4.592456,917600
2016-08-18,5.280000,5.550000,5.280000,5.460000,4.758029,1038600
2016-08-19,5.420000,5.560000,5.380000,5.380000,4.688313,492000
2016-08-22,5.440000,5.490000,5.340000,5.460000,4.758029,283300
2016-08-23,5.480000,5.530000,5.440000,5.460000,4.758029,634600
2016-08-24,5.480000,5.520000,5.410000,5.490000,4.784171,883100
2016-08-25,5.500000,5.620000,5.390000,5.560000,4.845171,259600
2016-08-26,5.570000,5.591000,5.420000,5.490000,4.784171,247400
2016-08-29,5.520000,5.560000,5.430000,5.480000,4.775457,143500
2016-08-30,5.520000,5.540000,5.440000,5.520000,4.810314,1017500
2016-08-31,5.480000,5.510000,5.310000,5.420000,4.723171,339800
2016-09-01,5.450000,5.480000,5.295000,5.350000,4.662171,166200
2016-09-02,5.410000,5.455000,5.310000,5.420000,4.723171,206000
2016-09-06,5.410000,5.420000,5.320000,5.380000,4.688313,161000
2016-09-07,5.420000,5.420000,5.265000,5.340000,4.653456,135200
2016-09-08,5.360000,5.390000,5.270000,5.330000,4.644742,210400
2016-09-09,5.320000,5.370000,5.220000,5.250000,4.575027,353700
2016-09-12,5.260000,5.330000,5.150000,5.310000,4.627313,162800
2016-09-13,5.230000,5.250000,5.145000,5.180000,4.514026,329800
2016-09-14,5.200000,5.200000,5.100000,5.100000,4.444312,197700
2016-09-15,5.120000,5.220000,5.010000,5.070000,4.418169,403900
2016-09-16,5.060000,5.140000,4.960000,5.050000,4.400741,289400
2016-09-19,5.040000,5.100000,4.880000,4.980000,4.339740,339600
2016-09-20,4.960000,5.170000,4.950000,5.120000,4.461740,283800
2016-09-21,5.100000,5.260000,5.050000,5.250000,4.575027,225700
2016-09-22,5.240000,5.271000,5.170000,5.240000,4.566312,148700
2016-09-23,5.220000,5.290000,5.150000,5.180000,4.514026,316400
2016-09-26,5.170000,5.220000,4.950000,4.990000,4.348454,351100
2016-09-27,5.000000,5.000000,4.860000,4.880000,4.252597,184600
