Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,9.060000,9.060000,8.900000,8.900000,8.143456,1900
2014-07-08,8.870000,9.380000,8.870000,9.000000,8.234958,17200
2014-07-09,8.920000,9.200000,8.800000,9.010000,8.244108,16800
2014-07-10,9.090000,9.450000,9.030000,9.030000,8.262407,5200
2014-07-11,9.030000,9.030000,9.030000,9.030000,8.262407,0
2014-07-14,9.020000,9.020000,9.000000,9.000000,8.234958,700
2014-07-15,9.000000,9.200000,8.970000,9.000000,8.234958,6000
2014-07-16,8.990000,9.010000,8.990000,9.000000,8.234958,1300
2014-07-17,9.100000,9.190000,9.100000,9.180000,8.399656,300
2014-07-18,9.020000,9.030000,8.910000,9.000000,8.234958,1000
2014-07-21,9.000000,9.000000,8.900000,8.930000,8.170909,1100
2014-07-22,9.200000,9.200000,9.000000,9.000000,8.234958,2200
2014-07-23,9.000000,9.000000,9.000000,9.000000,8.234958,100
2014-07-24,9.000000,9.400000,9.000000,9.400000,8.600957,2300
2014-07-25,9.350000,9.350000,9.350000,9.350000,8.555203,600
2014-07-28,9.300000,9.300000,9.050000,9.050000,8.280708,300
2014-07-29,9.080000,9.500000,8.900000,9.040000,8.271560,32600
2014-07-30,9.080000,9.090000,9.080000,9.090000,8.317308,1100
2014-07-31,9.100000,9.100000,9.100000,9.100000,8.326460,100
2014-08-01,9.100000,9.230000,9.000000,9.010000,8.244108,10800
2014-08-04,9.050000,9.150000,9.020000,9.090000,8.317308,4000
2014-08-05,8.900000,9.050000,8.900000,9.050000,8.280708,1400
2014-08-06,9.000000,9.000000,9.000000,9.000000,8.234958,300
2014-08-07,9.000000,9.000000,9.000000,9.000000,8.234958,500
2014-08-08,9.000000,9.000000,9.000000,9.000000,8.234958,200
2014-08-11,9.000000,9.000000,9.000000,9.000000,8.234958,1100
2014-08-12,8.910000,9.000000,8.910000,9.000000,8.234958,200
2014-08-13,9.000000,9.070000,9.000000,9.000000,8.234958,600
2014-08-14,9.000000,9.000000,9.000000,9.000000,8.234958,0
2014-08-15,9.000000,9.090000,8.990000,9.020000,8.253257,7800
2014-08-18,9.100000,9.100000,9.000000,9.050000,8.280708,5000
2014-08-19,9.060000,9.070000,8.930000,8.950000,8.189209,6400
2014-08-20,8.970000,9.030000,8.950000,9.030000,8.262407,1300
