Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,4.430000,4.490000,4.260000,4.330000,4.330000,71300
2014-07-08,4.330000,4.390000,4.070000,4.150000,4.150000,113100
2014-07-09,4.130000,4.250000,4.000000,4.250000,4.250000,106300
2014-07-10,4.150000,4.270000,4.110000,4.120000,4.120000,32800
2014-07-11,4.160000,4.270000,4.150000,4.200000,4.200000,38000
2014-07-14,4.220000,4.370000,4.160000,4.330000,4.330000,97100
2014-07-15,4.360000,4.430000,4.300000,4.350000,4.350000,65200
2014-07-16,4.400000,4.500000,4.330000,4.330000,4.330000,88700
2014-07-17,4.350000,4.390000,4.300000,4.300000,4.300000,48000
2014-07-18,4.360000,4.430000,4.250000,4.330000,4.330000,67400
2014-07-21,4.350000,4.380000,4.260000,4.300000,4.300000,30100
2014-07-22,4.330000,4.380000,4.330000,4.330000,4.330000,19800
2014-07-23,4.350000,4.470000,4.330000,4.360000,4.360000,50600
2014-07-24,4.350000,4.720000,4.320000,4.680000,4.680000,99200
2014-07-25,4.660000,4.700000,4.500000,4.500000,4.500000,106700
2014-07-28,4.510000,4.560000,4.350000,4.460000,4.460000,54300
2014-07-29,4.420000,4.540000,4.420000,4.470000,4.470000,26100
2014-07-30,4.490000,4.560000,4.420000,4.450000,4.450000,58500
2014-07-31,4.360000,4.400000,4.170000,4.210000,4.210000,75600
2014-08-01,4.230000,4.260000,4.160000,4.170000,4.170000,36500
2014-08-04,4.170000,4.510000,4.170000,4.330000,4.330000,175000
2014-08-05,4.150000,5.000000,4.050000,4.990000,4.990000,376700
2014-08-06,4.820000,5.180000,4.800000,5.050000,5.050000,235400
2014-08-07,5.010000,5.230000,5.000000,5.230000,5.230000,150500
2014-08-08,5.250000,5.290000,5.110000,5.240000,5.240000,92100
2014-08-11,5.210000,5.360000,5.030000,5.110000,5.110000,63200
2014-08-12,5.100000,5.190000,4.800000,4.940000,4.940000,106600
2014-08-13,5.000000,5.000000,4.760000,4.910000,4.910000,88400
2014-08-14,4.900000,4.950000,4.840000,4.950000,4.950000,52300
2014-08-15,4.950000,4.950000,4.750000,4.840000,4.840000,46300
2014-08-18,4.830000,4.920000,4.770000,4.870000,4.870000,40900
2014-08-19,4.920000,4.920000,4.700000,4.790000,4.790000,58100
2014-08-20,4.720000,4.810000,4.680000,4.780000,4.780000,41400
2014-08-21,4.760000,4.820000,4.660000,4.820000,4.820000,52800
2014-08-22,4.790000,4.790000,4.680000,4.780000,4.780000,44800
2014-08-25,4.740000,4.890000,4.700000,4.770000,4.770000,55200
2014-08-26,4.830000,4.830000,4.720000,4.790000,4.790000,24300
2014-08-27,4.800000,4.830000,4.710000,4.790000,4.790000,22400
2014-08-28,4.800000,4.840000,4.710000,4.760000,4.760000,25800
2014-08-29,4.730000,4.800000,4.700000,4.770000,4.770000,20200
2014-09-02,4.750000,4.920000,4.750000,4.920000,4.920000,34200
2014-09-03,4.900000,4.960000,4.850000,4.860000,4.860000,35400
2014-09-04,4.950000,6.320000,4.880000,6.040000,6.040000,962100
2014-09-05,5.880000,5.920000,5.530000,5.780000,5.780000,360500
2014-09-08,5.780000,5.950000,5.540000,5.600000,5.600000,218800
2014-09-09,5.600000,5.680000,5.370000,5.430000,5.430000,73100
2014-09-10,5.400000,5.570000,5.370000,5.450000,5.450000,73400
2014-09-11,5.450000,5.600000,5.420000,5.420000,5.420000,70800
2014-09-12,5.400000,5.600000,5.400000,5.540000,5.540000,35700
2014-09-15,5.590000,5.710000,5.510000,5.600000,5.600000,69900
2014-09-16,5.640000,5.640000,5.510000,5.530000,5.530000,38300
2014-09-17,5.530000,5.610000,5.470000,5.500000,5.500000,44700
2014-09-18,5.370000,5.600000,5.160000,5.600000,5.600000,76500
2014-09-19,5.670000,5.670000,5.390000,5.480000,5.480000,104100
2014-09-22,5.490000,5.550000,5.410000,5.550000,5.550000,36300
2014-09-23,5.600000,5.600000,5.400000,5.550000,5.550000,72800
2014-09-24,5.530000,5.530000,5.380000,5.510000,5.510000,98400
2014-09-25,5.470000,5.550000,5.400000,5.400000,5.400000,53300
2014-09-26,5.410000,5.410000,5.290000,5.350000,5.350000,37900
