Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,33.770000,34.099998,33.110001,33.110001,33.110001,6000
2014-07-08,33.000000,33.000000,31.680000,32.230000,32.230000,7300
2014-07-09,32.009998,33.000000,31.900000,33.000000,33.000000,8700
2014-07-10,32.669998,33.990002,31.900000,33.220001,33.220001,11500
2014-07-11,33.549999,34.650002,33.000000,33.770000,33.770000,6200
2014-07-14,33.880001,35.310001,32.779999,34.980000,34.980000,7600
2014-07-15,34.650002,34.650002,32.230000,33.330002,33.330002,8600
2014-07-16,33.439999,33.660000,32.779999,33.000000,33.000000,5800
2014-07-17,33.000000,33.330002,32.779999,33.000000,33.000000,4700
2014-07-18,33.330002,33.990002,33.110001,33.110001,33.110001,1300
2014-07-21,32.669998,34.099998,32.669998,33.330002,33.330002,2800
2014-07-22,33.439999,33.549999,32.669998,33.330002,33.330002,2800
2014-07-23,33.000000,33.439999,32.560001,33.439999,33.439999,6400
2014-07-24,33.000000,34.320000,32.889999,33.880001,33.880001,4100
2014-07-25,33.660000,34.209999,33.330002,33.660000,33.660000,2300
2014-07-28,33.330002,33.549999,32.450001,32.450001,32.450001,2500
2014-07-29,32.450001,37.070000,32.450001,36.740002,36.740002,12200
2014-07-30,37.180000,37.840000,34.650002,35.970001,35.970001,6700
2014-07-31,35.750000,35.970001,34.099998,35.310001,35.310001,4500
2014-08-01,26.070000,28.379999,25.190001,26.620001,26.620001,142900
2014-08-04,26.510000,27.280001,25.410000,27.280001,27.280001,19200
2014-08-05,26.950001,28.379999,26.730000,28.160000,28.160000,16700
2014-08-06,28.270000,28.709999,27.610001,28.490000,28.490000,6300
2014-08-07,28.379999,28.379999,27.500000,28.270000,28.270000,12300
2014-08-08,27.610001,28.270000,27.610001,28.270000,28.270000,12600
2014-08-11,28.049999,28.049999,26.950001,27.500000,27.500000,3500
2014-08-12,27.719999,27.719999,26.730000,26.840000,26.840000,2300
2014-08-13,26.730000,27.389999,26.510000,26.950001,26.950001,2500
2014-08-14,27.170000,27.280001,26.840000,26.950001,26.950001,3200
2014-08-15,26.950001,27.500000,26.730000,27.500000,27.500000,1800
2014-08-18,26.400000,27.280001,26.400000,27.280001,27.280001,4000
2014-08-19,26.950001,27.280001,26.620001,26.730000,26.730000,2000
2014-08-20,26.510000,26.730000,26.290001,26.730000,26.730000,4400
2014-08-21,26.950001,26.950001,25.850000,26.290001,26.290001,3700
2014-08-22,26.180000,26.510000,25.520000,25.850000,25.850000,2500
2014-08-25,26.290001,27.170000,26.290001,26.510000,26.510000,2000
2014-08-26,26.620001,27.280001,26.180000,26.620001,26.620001,5300
2014-08-27,26.400000,26.510000,25.520000,26.400000,26.400000,3800
2014-08-28,25.959999,26.290001,25.629999,25.740000,25.740000,1600
