Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,2.130000,2.210000,2.110000,2.190000,2.190000,284900
2014-07-08,2.190000,2.190000,2.080000,2.140000,2.140000,244700
2014-07-09,2.150000,2.150000,2.080000,2.090000,2.090000,63100
2014-07-10,2.050000,2.060000,2.000000,2.040000,2.040000,96700
2014-07-11,2.020000,2.090000,2.010000,2.060000,2.060000,40400
2014-07-14,2.080000,2.080000,2.020000,2.070000,2.070000,24600
2014-07-15,2.100000,2.110000,2.050000,2.050000,2.050000,19700
2014-07-16,2.130000,2.130000,2.000000,2.060000,2.060000,187000
2014-07-17,2.030000,2.060000,2.000000,2.020000,2.020000,50000
2014-07-18,2.010000,2.010000,1.940000,2.000000,2.000000,59800
2014-07-21,1.990000,2.010000,1.930000,1.950000,1.950000,43700
2014-07-22,1.950000,2.000000,1.930000,1.930000,1.930000,64500
2014-07-23,1.930000,1.980000,1.920000,1.970000,1.970000,66800
2014-07-24,1.950000,1.970000,1.920000,1.940000,1.940000,34500
2014-07-25,1.910000,1.950000,1.910000,1.930000,1.930000,31500
2014-07-28,1.950000,1.970000,1.850000,1.940000,1.940000,75100
2014-07-29,1.950000,2.000000,1.900000,1.910000,1.910000,27500
2014-07-30,1.940000,1.940000,1.850000,1.870000,1.870000,122500
2014-07-31,1.900000,1.910000,1.780000,1.790000,1.790000,149200
2014-08-01,1.780000,1.920000,1.750000,1.810000,1.810000,103400
2014-08-04,1.850000,1.890000,1.710000,1.740000,1.740000,124700
2014-08-05,1.750000,1.810000,1.750000,1.790000,1.790000,75500
2014-08-06,1.780000,1.850000,1.720000,1.770000,1.770000,45300
2014-08-07,1.800000,1.840000,1.740000,1.740000,1.740000,33900
2014-08-08,1.740000,1.780000,1.650000,1.700000,1.700000,276600
2014-08-11,1.800000,1.870000,1.760000,1.820000,1.820000,134800
2014-08-12,1.840000,1.850000,1.820000,1.830000,1.830000,44600
2014-08-13,1.850000,1.860000,1.790000,1.800000,1.800000,38000
2014-08-14,1.830000,1.830000,1.770000,1.770000,1.770000,44100
2014-08-15,1.780000,1.830000,1.770000,1.820000,1.820000,22700
2014-08-18,1.820000,1.820000,1.790000,1.810000,1.810000,23700
2014-08-19,1.830000,1.830000,1.760000,1.790000,1.790000,38000
2014-08-20,1.750000,1.780000,1.690000,1.750000,1.750000,44600
2014-08-21,1.800000,1.800000,1.700000,1.720000,1.720000,50600
2014-08-22,1.730000,1.760000,1.700000,1.750000,1.750000,32200
2014-08-25,1.740000,1.750000,1.710000,1.710000,1.710000,75600
2014-08-26,1.710000,1.720000,1.610000,1.650000,1.650000,226300
2014-08-27,1.660000,1.710000,1.650000,1.670000,1.670000,129700
2014-08-28,1.670000,1.700000,1.610000,1.660000,1.660000,95000
2014-08-29,1.640000,1.690000,1.630000,1.670000,1.670000,78600
2014-09-02,1.670000,1.700000,1.660000,1.680000,1.680000,65200
2014-09-03,1.690000,1.730000,1.630000,1.640000,1.640000,236200
2014-09-04,1.660000,1.680000,1.630000,1.650000,1.650000,69000
2014-09-05,1.650000,1.700000,1.640000,1.670000,1.670000,95700
2014-09-08,1.660000,1.680000,1.650000,1.670000,1.670000,32500
2014-09-09,1.680000,1.680000,1.630000,1.640000,1.640000,39200
2014-09-10,1.650000,1.650000,1.620000,1.650000,1.650000,82900
2014-09-11,1.650000,1.690000,1.650000,1.690000,1.690000,88800
2014-09-12,1.670000,1.680000,1.630000,1.660000,1.660000,59400
2014-09-15,1.650000,1.680000,1.610000,1.620000,1.620000,109500
2014-09-16,1.610000,1.620000,1.580000,1.600000,1.600000,68100
2014-09-17,1.630000,1.650000,1.600000,1.630000,1.630000,114300
2014-09-18,1.610000,1.650000,1.610000,1.620000,1.620000,13200
2014-09-19,1.550000,1.610000,1.500000,1.560000,1.560000,114900
2014-09-22,1.560000,1.590000,1.490000,1.510000,1.510000,107300
2014-09-23,1.510000,1.560000,1.480000,1.490000,1.490000,29200
2014-09-24,1.510000,1.540000,1.480000,1.520000,1.520000,57900
2014-09-25,1.530000,1.530000,1.460000,1.460000,1.460000,37500
2014-09-26,1.470000,1.510000,1.450000,1.490000,1.490000,50400
2014-09-29,1.550000,1.570000,1.490000,1.520000,1.520000,149100
2014-09-30,1.530000,1.550000,1.510000,1.540000,1.540000,24000
2014-10-01,1.560000,1.560000,1.470000,1.510000,1.510000,29600
2014-10-02,1.520000,1.540000,1.500000,1.520000,1.520000,20000
2014-10-03,1.550000,1.560000,1.480000,1.520000,1.520000,63200
2014-10-06,1.520000,1.570000,1.510000,1.540000,1.540000,43300
2014-10-07,1.540000,1.550000,1.490000,1.530000,1.530000,34400
2014-10-08,1.530000,1.530000,1.450000,1.470000,1.470000,52700
2014-10-09,1.480000,1.480000,1.370000,1.430000,1.430000,46000
2014-10-10,1.420000,1.450000,1.360000,1.400000,1.400000,70200
2014-10-13,1.400000,1.420000,1.320000,1.380000,1.380000,23400
2014-10-14,1.350000,1.470000,1.350000,1.370000,1.370000,30800
2014-10-15,1.360000,1.420000,1.330000,1.400000,1.400000,30000
2014-10-16,1.370000,1.440000,1.350000,1.380000,1.380000,110700
2014-10-17,1.400000,1.440000,1.330000,1.370000,1.370000,161800
2014-10-20,1.350000,1.360000,1.260000,1.340000,1.340000,95300
2014-10-21,1.360000,1.360000,1.270000,1.360000,1.360000,85800
2014-10-22,1.350000,1.390000,1.330000,1.330000,1.330000,33300
2014-10-23,1.340000,1.370000,1.310000,1.360000,1.360000,46400
2014-10-24,1.360000,1.400000,1.330000,1.360000,1.360000,49900
2014-10-27,1.340000,1.370000,1.300000,1.370000,1.370000,147000
2014-10-28,1.350000,1.370000,1.330000,1.340000,1.340000,56600
2014-10-29,1.350000,1.380000,1.340000,1.370000,1.370000,66600
2014-10-30,1.330000,1.450000,1.330000,1.400000,1.400000,121400
2014-10-31,1.330000,1.460000,1.330000,1.400000,1.400000,82900
2014-11-03,1.480000,1.480000,1.350000,1.410000,1.410000,167200
2014-11-04,1.420000,1.420000,1.370000,1.370000,1.370000,60000
2014-11-05,1.410000,1.450000,1.400000,1.400000,1.400000,112500
2014-11-06,1.420000,1.470000,1.390000,1.450000,1.450000,64700
2014-11-07,1.480000,1.480000,1.410000,1.430000,1.430000,36400
2014-11-10,1.400000,1.400000,1.350000,1.350000,1.350000,87900
2014-11-11,1.350000,1.400000,1.300000,1.370000,1.370000,83400
2014-11-12,1.330000,1.380000,1.300000,1.330000,1.330000,68000
2014-11-13,1.300000,1.400000,1.300000,1.350000,1.350000,73900
2014-11-14,1.360000,1.380000,1.310000,1.340000,1.340000,30100
2014-11-17,1.330000,1.330000,1.260000,1.280000,1.280000,105000
2014-11-18,1.260000,1.320000,1.230000,1.290000,1.290000,68800
2014-11-19,1.270000,1.290000,1.250000,1.250000,1.250000,89300
2014-11-20,1.240000,1.300000,1.230000,1.280000,1.280000,42100
2014-11-21,1.300000,1.340000,1.250000,1.270000,1.270000,57200
2014-11-24,1.240000,1.300000,1.230000,1.270000,1.270000,93000
2014-11-25,1.260000,1.280000,1.230000,1.250000,1.250000,65400
2014-11-26,1.220000,1.270000,1.220000,1.250000,1.250000,65500
2014-11-28,1.240000,1.380000,1.200000,1.290000,1.290000,31600
2014-12-01,1.220000,1.330000,1.220000,1.240000,1.240000,78600
2014-12-02,1.260000,1.280000,1.210000,1.230000,1.230000,94700
2014-12-03,1.210000,1.280000,1.210000,1.250000,1.250000,56600
2014-12-04,1.250000,1.420000,1.230000,1.380000,1.380000,149000
2014-12-05,1.380000,1.550000,1.370000,1.480000,1.480000,584900
2014-12-08,1.770000,1.820000,1.550000,1.560000,1.560000,1908100
2014-12-09,1.600000,1.660000,1.510000,1.590000,1.590000,385700
2014-12-10,1.610000,1.630000,1.540000,1.550000,1.550000,81800
2014-12-11,1.570000,1.850000,1.570000,1.830000,1.830000,1369800
2014-12-12,1.840000,1.950000,1.650000,1.730000,1.730000,586600
2014-12-15,1.820000,1.870000,1.620000,1.630000,1.630000,391400
2014-12-16,1.880000,1.890000,1.700000,1.730000,1.730000,1356800
2014-12-17,1.770000,1.780000,1.690000,1.740000,1.740000,356200
2014-12-18,1.760000,1.770000,1.680000,1.690000,1.690000,216300
2014-12-19,1.710000,1.750000,1.680000,1.720000,1.720000,128700
2014-12-22,1.700000,1.720000,1.640000,1.660000,1.660000,250400
2014-12-23,1.650000,1.690000,1.580000,1.690000,1.690000,255300
2014-12-24,1.720000,1.720000,1.660000,1.680000,1.680000,84000
2014-12-26,1.680000,1.770000,1.680000,1.680000,1.680000,105600
2014-12-29,1.640000,1.730000,1.620000,1.660000,1.660000,173300
2014-12-30,1.650000,1.680000,1.610000,1.670000,1.670000,139300
2014-12-31,1.690000,1.750000,1.620000,1.620000,1.620000,161300
2015-01-02,1.650000,1.740000,1.650000,1.710000,1.710000,133900
2015-01-05,1.780000,1.810000,1.750000,1.770000,1.770000,241400
2015-01-06,1.790000,1.810000,1.700000,1.770000,1.770000,288000
2015-01-07,1.790000,1.980000,1.750000,1.900000,1.900000,766600
2015-01-08,1.950000,1.980000,1.880000,1.910000,1.910000,417700
2015-01-09,1.930000,2.170000,1.920000,2.060000,2.060000,627700
2015-01-12,2.110000,2.150000,2.060000,2.100000,2.100000,285800
2015-01-13,2.070000,2.160000,2.000000,2.030000,2.030000,293500
2015-01-14,1.980000,2.030000,1.930000,2.030000,2.030000,253900
2015-01-15,2.020000,2.050000,1.900000,1.950000,1.950000,178400
2015-01-16,1.930000,1.960000,1.890000,1.960000,1.960000,146900
2015-01-20,1.950000,1.970000,1.900000,1.930000,1.930000,216300
2015-01-21,1.970000,1.970000,1.810000,1.830000,1.830000,137400
2015-01-22,1.820000,1.870000,1.720000,1.790000,1.790000,213600
2015-01-23,1.800000,1.830000,1.750000,1.830000,1.830000,71100
2015-01-26,1.790000,1.930000,1.790000,1.930000,1.930000,160800
2015-01-27,1.870000,1.930000,1.870000,1.910000,1.910000,99500
2015-01-28,1.910000,1.910000,1.800000,1.820000,1.820000,110500
2015-01-29,1.850000,1.870000,1.770000,1.790000,1.790000,162200
2015-01-30,1.790000,1.880000,1.780000,1.800000,1.800000,68500
2015-02-02,1.820000,1.880000,1.720000,1.810000,1.810000,189900
2015-02-03,1.830000,1.860000,1.780000,1.860000,1.860000,149200
2015-02-04,1.880000,1.890000,1.810000,1.870000,1.870000,70200
2015-02-05,1.850000,1.880000,1.830000,1.860000,1.860000,57100
2015-02-06,1.940000,1.940000,1.860000,1.900000,1.900000,156000
2015-02-09,1.870000,1.900000,1.840000,1.840000,1.840000,93100
2015-02-10,1.840000,1.870000,1.810000,1.810000,1.810000,113100
2015-02-11,1.850000,1.860000,1.830000,1.860000,1.860000,80200
2015-02-12,1.860000,1.940000,1.810000,1.890000,1.890000,161500
2015-02-13,1.960000,1.960000,1.830000,1.870000,1.870000,159300
2015-02-17,1.880000,2.050000,1.850000,2.000000,2.000000,401400
2015-02-18,2.050000,2.060000,1.980000,2.010000,2.010000,188000
2015-02-19,2.130000,2.750000,2.130000,2.590000,2.590000,3005500
2015-02-20,2.550000,2.580000,2.310000,2.420000,2.420000,846100
2015-02-23,2.380000,2.460000,2.310000,2.390000,2.390000,419300
2015-02-24,2.370000,2.370000,2.240000,2.300000,2.300000,561800
2015-02-25,2.260000,2.380000,2.220000,2.280000,2.280000,246500
2015-02-26,2.250000,2.370000,2.250000,2.300000,2.300000,234700
2015-02-27,2.310000,2.370000,2.300000,2.330000,2.330000,219200
2015-03-02,2.340000,2.340000,2.190000,2.240000,2.240000,346300
2015-03-03,2.320000,2.650000,2.260000,2.590000,2.590000,1758600
2015-03-04,2.660000,3.000000,2.560000,2.840000,2.840000,1755100
2015-03-05,2.800000,3.280000,2.630000,2.810000,2.810000,2881000
2015-03-06,2.280000,2.290000,2.020000,2.120000,2.120000,5685800
2015-03-09,2.180000,2.200000,2.110000,2.140000,2.140000,1865100
2015-03-10,2.100000,2.110000,2.000000,2.060000,2.060000,938600
2015-03-11,2.200000,2.230000,2.030000,2.070000,2.070000,2803000
2015-03-12,2.060000,2.090000,1.900000,1.970000,1.970000,1892700
2015-03-13,2.000000,2.000000,1.900000,1.960000,1.960000,544200
2015-03-16,1.960000,2.010000,1.850000,1.950000,1.950000,633700
2015-03-17,1.980000,2.080000,1.870000,2.020000,2.020000,1143400
2015-03-18,2.050000,2.050000,1.940000,1.990000,1.990000,777200
2015-03-19,2.010000,2.070000,1.960000,2.030000,2.030000,339700
2015-03-20,2.090000,2.120000,2.000000,2.060000,2.060000,865800
2015-03-23,2.100000,2.170000,2.050000,2.090000,2.090000,1097000
2015-03-24,2.130000,2.300000,2.130000,2.280000,2.280000,1375000
2015-03-25,2.450000,2.450000,2.150000,2.250000,2.250000,3773800
2015-03-26,2.160000,2.240000,2.110000,2.210000,2.210000,777400
2015-03-27,2.250000,2.250000,2.120000,2.150000,2.150000,684500
2015-03-30,2.170000,2.230000,2.050000,2.160000,2.160000,739900
