Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,26.969999,27.219999,25.910000,26.100000,25.435118,590900
2014-07-08,26.200001,26.230000,25.260000,25.540001,24.889385,570200
2014-07-09,25.600000,26.250000,25.400000,26.150000,25.483845,310900
2014-07-10,25.780001,26.010000,25.510000,25.590000,24.938110,408400
2014-07-11,25.850000,26.100000,25.610001,25.850000,25.191486,420300
2014-07-14,25.910000,26.400000,25.740000,26.010000,25.347410,351900
2014-07-15,25.920000,25.920000,24.549999,24.700001,24.070782,1004400
2014-07-16,24.700001,25.360001,24.690001,24.920000,24.285177,475600
2014-07-17,24.900000,25.469999,24.270000,24.320000,23.700462,1364100
2014-07-18,24.309999,24.600000,24.110001,24.389999,23.768679,1593100
2014-07-21,24.299999,24.400000,23.879999,24.200001,23.583519,1907600
2014-07-22,21.959999,22.299999,20.309999,21.010000,20.474783,9006600
2014-07-23,21.100000,21.360001,20.420000,20.530001,20.007011,4119100
2014-07-24,20.520000,20.549999,18.879999,19.389999,18.896051,5346700
2014-07-25,19.459999,19.549999,19.299999,19.400000,18.905796,2534300
2014-07-28,19.680000,19.750000,19.410000,19.590000,19.090958,1357200
2014-07-29,19.629999,19.660000,18.889999,19.030001,18.545223,2825100
2014-07-30,19.290001,20.139999,19.150000,19.780001,19.276117,2332200
2014-07-31,19.860001,19.940001,19.500000,19.549999,19.051975,1753700
2014-08-01,19.500000,19.549999,18.809999,19.270000,18.779110,1910500
2014-08-04,19.320000,19.320000,18.740000,19.120001,18.632931,2891600
2014-08-05,19.000000,19.190001,18.799999,18.920000,18.438025,1668100
2014-08-06,18.959999,19.160000,18.860001,18.920000,18.438025,995600
2014-08-07,19.000000,19.270000,18.760000,19.190001,18.701147,1522700
2014-08-08,19.200001,19.260000,18.959999,19.180000,18.691401,888400
2014-08-11,19.180000,19.719999,19.049999,19.540001,19.042231,1007000
2014-08-12,19.510000,20.620001,19.510000,20.450001,19.929049,2355500
2014-08-13,20.450001,20.799999,20.400000,20.690001,20.162935,2123800
2014-08-14,20.600000,21.010000,20.600000,20.920000,20.387075,1085500
2014-08-15,21.020000,21.360001,21.000000,21.270000,20.728159,1228600
2014-08-18,21.500000,22.459999,21.440001,21.940001,21.381092,2268700
2014-08-19,22.000000,22.400000,21.969999,22.250000,21.683195,1413100
2014-08-20,22.250000,22.290001,22.030001,22.270000,21.702684,1196300
2014-08-21,22.270000,22.270000,21.750000,21.860001,21.303131,1996200
2014-08-22,21.870001,22.120001,21.790001,22.110001,21.546762,961400
2014-08-25,22.170000,22.410000,22.000000,22.410000,21.839117,1283100
2014-08-26,22.299999,22.799999,22.209999,22.660000,22.082748,2015500
2014-08-27,22.940001,23.700001,22.900000,23.100000,22.511541,3345900
2014-08-28,23.000000,23.160000,22.680000,22.920000,22.336126,1479000
2014-08-29,22.980000,22.980000,22.730000,22.809999,22.228928,739700
2014-09-02,22.850000,22.900000,22.600000,22.700001,22.121731,1721400
2014-09-03,22.879999,23.030001,22.670000,22.770000,22.189947,983600
2014-09-04,22.940001,22.959999,22.750000,22.799999,22.219183,674300
2014-09-05,22.750000,23.059999,22.730000,22.930000,22.345873,1298900
2014-09-08,22.830000,23.010000,22.600000,22.680000,22.102242,734400
