Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,54.000000,54.320000,52.450001,52.500000,49.634724,169800
2014-07-08,52.430000,52.480000,51.119999,51.520000,48.708229,258600
2014-07-09,51.759998,53.599998,50.910000,53.040001,50.145260,210000
2014-07-10,51.959999,53.470001,51.529999,52.450001,49.587460,190500
2014-07-11,52.270000,52.889999,51.560001,52.029999,49.190388,98300
2014-07-14,52.490002,53.180000,52.180000,52.730000,49.852180,234700
2014-07-15,52.689999,52.919998,52.340000,52.509998,49.644188,211600
2014-07-16,52.860001,53.669998,51.980000,52.709999,49.833267,220900
2014-07-17,52.430000,53.520000,51.910000,52.020000,49.180931,257000
2014-07-18,51.730000,52.820000,51.299999,52.759998,49.880547,177600
2014-07-21,52.450001,52.750000,51.669998,52.130001,49.284927,138800
2014-07-22,52.299999,52.709999,51.150002,51.180000,48.386776,189000
2014-07-23,51.230000,51.630001,50.669998,51.430000,48.623135,239700
2014-07-24,49.990002,51.889999,49.200001,51.230000,48.434052,526700
2014-07-25,50.990002,51.779999,50.779999,51.500000,48.689297,264300
2014-07-28,51.389999,51.820000,51.020000,51.290001,48.490776,239100
2014-07-29,51.330002,51.459999,50.840000,50.860001,48.084236,176800
2014-07-30,51.200001,51.900002,50.349998,51.820000,48.991844,278800
2014-07-31,51.299999,51.369999,50.669998,50.790001,48.018059,176900
2014-08-01,50.930000,51.150002,50.270000,51.060001,48.273319,187400
2014-08-04,51.310001,51.799999,50.990002,51.540001,48.727123,199700
2014-08-05,51.189999,52.119999,51.009998,51.509998,48.698761,175100
2014-08-06,51.139999,52.349998,51.000000,52.090000,49.247105,133000
2014-08-07,52.220001,52.410000,51.650002,52.020000,49.180931,113600
2014-08-08,51.930000,52.389999,51.590000,51.770000,48.944572,146000
2014-08-11,52.009998,52.669998,51.520000,52.400002,49.540195,163300
2014-08-12,52.209999,52.410000,50.950001,51.320000,48.519135,154500
2014-08-13,51.400002,51.750000,50.990002,51.310001,48.509682,76400
2014-08-14,51.119999,51.720001,51.119999,51.680000,48.983593,87800
2014-08-15,52.160000,52.180000,50.790001,51.160000,48.490715,246800
2014-08-18,51.700001,52.040001,51.049999,51.930000,49.220551,153400
2014-08-19,52.029999,52.529999,51.470001,51.930000,49.220551,219500
2014-08-20,51.810001,52.400002,51.369999,52.040001,49.324810,121200
2014-08-21,52.099998,52.639999,51.500000,52.380001,49.647072,85300
2014-08-22,52.369999,53.070000,52.119999,52.490002,49.751331,74200
2014-08-25,52.840000,53.000000,52.380001,52.580002,49.836628,103800
2014-08-26,52.599998,53.279999,52.360001,53.009998,50.244202,137000
2014-08-27,52.980000,53.189999,52.470001,52.820000,50.064114,127000
2014-08-28,52.169998,52.169998,51.000000,51.139999,48.471764,251000
2014-08-29,51.130001,51.939999,50.910000,51.750000,49.049938,176100
2014-09-02,51.900002,51.930000,51.169998,51.389999,48.708721,152300
2014-09-03,51.549999,51.869999,50.860001,51.060001,48.395950,190400
2014-09-04,51.209999,51.880001,51.049999,51.330002,48.651855,99400
2014-09-05,51.090000,51.570000,50.950001,51.330002,48.651855,97400
2014-09-08,51.380001,51.709999,50.959999,51.509998,48.822464,210000
2014-09-09,51.310001,51.340000,50.610001,50.720001,48.073681,149400
2014-09-10,50.689999,50.980000,50.459999,50.889999,48.234810,219500
2014-09-11,50.610001,51.330002,50.200001,50.330002,47.704025,213400
2014-09-12,50.439999,50.439999,49.480000,49.720001,47.125851,208600
2014-09-15,49.520000,50.020000,48.939999,49.160000,46.595070,171200
2014-09-16,48.990002,50.230000,48.770000,50.119999,47.504982,189000
2014-09-17,50.000000,50.869999,49.689999,50.549999,47.912552,137200
2014-09-18,50.750000,51.250000,50.529999,50.750000,48.102108,105300
2014-09-19,50.810001,50.840000,50.049999,50.240002,47.618725,409700
2014-09-22,49.880001,50.080002,49.419998,49.700001,47.106895,163100
2014-09-23,49.549999,49.930000,49.450001,49.450001,46.869946,215700
