Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,41.000000,41.410000,38.770000,39.540001,32.128883,16800
2014-07-08,39.310001,39.570000,38.169998,39.419998,32.031368,8700
2014-07-09,39.000000,39.700001,38.950001,39.490002,32.251884,2400
2014-07-10,38.860001,39.250000,38.270000,38.779999,31.672009,4800
2014-07-11,38.779999,39.799999,37.959999,38.939999,31.802689,5100
2014-07-14,39.230000,40.480000,38.310001,38.650002,31.565849,6200
2014-07-15,38.279999,39.419998,38.279999,39.419998,32.194714,3500
2014-07-16,39.349998,39.349998,37.779999,37.820000,30.887978,7100
2014-07-17,37.790001,38.919998,37.599998,37.660000,30.757296,4800
2014-07-18,37.330002,38.110001,37.240002,38.110001,31.124826,12400
2014-07-21,37.750000,39.389999,37.750000,38.419998,31.378002,8700
2014-07-22,38.500000,39.320000,37.880001,38.380001,31.345341,5400
2014-07-23,38.790001,38.860001,38.000000,38.000000,31.034983,3600
2014-07-24,37.860001,38.980000,37.430000,37.730000,30.814466,23500
2014-07-25,37.900002,38.950001,37.209999,37.689999,30.781811,9500
2014-07-28,37.720001,37.959999,37.400002,37.810001,30.879807,6800
2014-07-29,38.240002,38.240002,37.500000,37.700001,30.789972,5400
2014-07-30,38.060001,38.099998,37.500000,37.520000,30.642963,6200
2014-07-31,37.560001,37.590000,36.000000,36.000000,29.401560,14500
2014-08-01,36.299999,36.299999,35.650002,36.130001,29.507736,8400
2014-08-04,36.049999,36.200001,35.720001,35.720001,29.172890,10700
2014-08-05,35.700001,36.200001,35.480000,36.080002,29.466902,9800
2014-08-06,36.060001,37.040001,36.000000,36.810001,30.063095,5900
2014-08-07,38.000000,38.000000,36.799999,36.900002,30.136604,4700
2014-08-08,36.810001,37.669998,36.580002,36.580002,29.875256,9700
2014-08-11,36.720001,37.139999,36.349998,36.349998,29.687412,3300
2014-08-12,36.310001,36.549999,36.310001,36.480000,29.793581,2100
2014-08-13,36.320000,36.810001,36.299999,36.480000,29.793581,6000
2014-08-14,36.700001,37.410000,36.540001,36.919998,30.152935,5600
2014-08-15,37.430000,37.900002,37.049999,37.480000,30.610285,6000
2014-08-18,38.000000,38.520000,36.689999,38.520000,31.459675,4300
2014-08-19,38.480000,38.480000,37.790001,37.799999,30.871645,4400
2014-08-20,37.930000,38.150002,36.830002,37.770000,30.847139,5600
