Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,45.750000,45.750000,45.750000,45.750000,39.103207,0
2014-07-08,45.700001,45.700001,45.700001,45.700001,39.060467,200
2014-07-09,45.500000,45.500000,45.500000,45.500000,38.889526,1000
2014-07-10,45.500000,46.000000,45.500000,46.000000,39.316883,2900
2014-07-11,46.000000,46.000000,46.000000,46.000000,39.316883,0
2014-07-14,46.000000,46.000000,46.000000,46.000000,39.316883,0
2014-07-15,46.000000,46.250000,46.000000,46.250000,39.530567,1600
2014-07-16,46.250000,46.250000,45.750000,45.750000,39.103207,200
2014-07-17,46.250000,46.250000,46.250000,46.250000,39.530567,1000
2014-07-18,45.750000,45.750000,45.750000,45.750000,39.103207,300
2014-07-21,45.750000,45.750000,44.009998,44.009998,37.616001,1000
2014-07-22,46.000000,46.000000,45.000000,45.000000,38.462173,200
2014-07-23,45.000000,45.000000,45.000000,45.000000,38.462173,0
2014-07-24,45.000000,45.000000,45.000000,45.000000,38.462173,0
2014-07-25,44.000000,44.549999,44.000000,44.099998,37.692921,1700
2014-07-28,44.099998,44.099998,44.099998,44.099998,37.692921,0
2014-07-29,44.650002,44.990002,44.500000,44.500000,38.034813,2300
2014-07-30,44.500000,44.500000,44.009998,44.009998,37.616001,1000
2014-07-31,44.009998,44.009998,44.009998,44.009998,37.616001,0
2014-08-01,44.490002,44.490002,44.490002,44.490002,38.026268,100
2014-08-04,44.299999,44.299999,44.250000,44.299999,37.863873,1800
2014-08-05,44.299999,44.299999,44.299999,44.299999,37.863873,0
2014-08-06,44.299999,44.299999,44.299999,44.299999,37.863873,0
2014-08-07,44.299999,44.299999,44.299999,44.299999,37.863873,0
2014-08-08,44.250000,44.250000,44.250000,44.250000,37.821129,300
2014-08-11,44.250000,44.250000,44.250000,44.250000,37.821129,0
2014-08-12,44.250000,44.250000,44.250000,44.250000,37.821129,0
2014-08-13,44.250000,44.250000,44.250000,44.250000,37.821129,0
2014-08-14,44.490002,44.500000,44.490002,44.500000,38.034813,200
2014-08-15,44.500000,44.500000,44.500000,44.500000,38.034813,100
2014-08-18,44.500000,44.500000,44.500000,44.500000,38.034813,600
2014-08-19,44.500000,44.500000,44.500000,44.500000,38.034813,100
2014-08-20,44.500000,44.500000,44.500000,44.500000,38.034813,0
2014-08-21,44.500000,44.500000,44.500000,44.500000,38.034813,0
2014-08-22,44.299999,44.299999,44.299999,44.299999,37.863873,200
2014-08-25,44.299999,44.299999,44.299999,44.299999,37.863873,200
2014-08-26,45.000000,45.250000,45.000000,45.250000,38.675846,600
2014-08-27,45.500000,45.750000,45.500000,45.750000,39.103207,800
2014-08-28,45.750000,46.500000,45.250000,46.500000,39.744236,4000
2014-08-29,46.500000,46.500000,46.500000,46.500000,39.744236,0
2014-09-02,46.490002,46.500000,46.490002,46.500000,39.744236,300
2014-09-03,45.299999,45.349998,45.000000,45.349998,38.761314,1300
2014-09-04,45.349998,45.349998,45.000000,45.000000,38.462173,400
2014-09-05,45.000000,45.000000,45.000000,45.000000,38.462173,0
2014-09-08,46.250000,47.490002,46.250000,47.490002,40.972824,2700
2014-09-09,47.480000,47.500000,47.480000,47.500000,40.981449,1800
2014-09-10,47.250000,47.250000,47.250000,47.250000,40.765751,300
2014-09-11,47.740002,47.750000,47.740002,47.750000,41.197144,900
2014-09-12,47.750000,47.750000,47.750000,47.750000,41.197144,0
2014-09-15,47.250000,47.250000,47.250000,47.250000,40.765751,100
2014-09-16,47.250000,47.250000,47.250000,47.250000,40.765751,0
2014-09-17,47.250000,47.250000,47.250000,47.250000,40.765751,0
2014-09-18,47.250000,47.250000,47.250000,47.250000,40.765751,0
2014-09-19,47.250000,47.250000,47.250000,47.250000,40.765751,0
2014-09-22,47.250000,47.250000,47.250000,47.250000,40.765751,200
2014-09-23,47.000000,47.250000,46.250000,47.250000,40.765751,700
2014-09-24,47.250000,47.250000,47.250000,47.250000,40.765751,0
2014-09-25,47.250000,47.250000,47.250000,47.250000,40.765751,0
2014-09-26,47.250000,47.250000,47.250000,47.250000,40.765751,0
2014-09-29,46.500000,47.490002,46.500000,47.490002,40.972824,2200
2014-09-30,46.500000,46.500000,46.500000,46.500000,40.118683,700
2014-10-01,46.500000,46.500000,46.500000,46.500000,40.118683,0
2014-10-02,46.500000,46.500000,46.500000,46.500000,40.118683,0
2014-10-03,46.500000,46.500000,46.500000,46.500000,40.118683,0
2014-10-06,46.500000,46.500000,46.500000,46.500000,40.118683,0
2014-10-07,46.500000,46.500000,46.500000,46.500000,40.118683,0
2014-10-08,46.500000,46.500000,46.500000,46.500000,40.118683,100
2014-10-09,46.500000,46.500000,46.500000,46.500000,40.118683,0
2014-10-10,46.500000,46.500000,46.500000,46.500000,40.118683,0
2014-10-13,46.500000,46.500000,46.500000,46.500000,40.118683,200
2014-10-14,46.500000,46.500000,46.500000,46.500000,40.118683,0
2014-10-15,46.500000,46.500000,46.500000,46.500000,40.118683,0
2014-10-16,46.500000,46.500000,46.500000,46.500000,40.118683,0
2014-10-17,46.500000,46.500000,46.500000,46.500000,40.118683,0
2014-10-20,46.200001,46.200001,46.000000,46.099998,39.773563,500
2014-10-21,46.099998,46.099998,46.099998,46.099998,39.773563,0
2014-10-22,46.099998,46.099998,46.099998,46.099998,39.773563,600
2014-10-23,46.099998,46.099998,46.099998,46.099998,39.773563,0
2014-10-24,46.500000,46.500000,46.500000,46.500000,40.118683,200
2014-10-27,46.500000,46.500000,46.500000,46.500000,40.118683,300
2014-10-28,47.490002,47.970001,46.099998,46.250000,39.902992,4000
2014-10-29,46.500000,46.500000,46.500000,46.500000,40.118683,100
2014-10-30,46.500000,46.500000,46.500000,46.500000,40.118683,0
2014-10-31,46.500000,46.500000,46.500000,46.500000,40.118683,0
2014-11-03,46.750000,46.750000,46.750000,46.750000,40.334366,200
2014-11-04,46.750000,46.750000,46.750000,46.750000,40.334366,0
2014-11-05,46.500000,46.500000,46.500000,46.500000,40.118683,600
2014-11-06,46.500000,46.500000,46.500000,46.500000,40.118683,0
2014-11-07,47.250000,47.250000,47.250000,47.250000,40.765751,100
2014-11-10,46.599998,46.599998,46.599998,46.599998,40.204948,100
2014-11-11,47.000000,47.000000,45.009998,45.009998,38.833157,6000
2014-11-12,47.000000,47.000000,47.000000,47.000000,40.550068,100
2014-11-13,47.000000,47.000000,46.990002,46.990002,40.541431,600
2014-11-14,46.110001,46.110001,46.110001,46.110001,39.782200,3200
2014-11-17,46.110001,46.110001,46.110001,46.110001,39.782200,0
2014-11-18,46.110001,46.110001,46.099998,46.099998,39.773563,4600
2014-11-19,46.009998,46.240002,46.009998,46.240002,39.894375,300
2014-11-20,46.240002,46.240002,46.240002,46.240002,39.894375,0
2014-11-21,46.240002,46.240002,46.240002,46.240002,39.894375,0
2014-11-24,46.240002,46.240002,46.240002,46.240002,39.894375,0
2014-11-25,46.000000,46.000000,46.000000,46.000000,39.687294,300
2014-11-26,46.000000,46.000000,46.000000,46.000000,39.687294,400
2014-11-28,46.000000,46.000000,46.000000,46.000000,39.687294,0
2014-12-01,45.900002,45.900002,45.900002,45.900002,39.601021,300
2014-12-02,45.900002,45.900002,45.900002,45.900002,39.601021,0
2014-12-03,45.900002,45.900002,45.509998,45.509998,39.264538,800
2014-12-04,45.509998,45.509998,45.500000,45.500000,39.255909,1900
2014-12-05,45.000000,45.250000,45.000000,45.250000,39.040218,2400
2014-12-08,46.000000,46.000000,46.000000,46.000000,40.059116,1600
