Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,72.684708,73.838074,72.547676,73.712456,57.825710,1604500
2014-07-08,73.495491,73.986526,73.198586,73.347038,57.539043,1512200
2014-07-09,73.541168,73.723877,72.890259,73.472649,57.637592,1430000
2014-07-10,73.438393,74.420464,73.095810,73.769554,57.870510,1583000
2014-07-11,73.906586,73.906586,73.084389,73.312775,57.512177,1559500
2014-07-14,73.426971,73.495491,72.970192,73.358459,57.548012,1483900
2014-07-15,72.798904,73.632523,72.798904,73.084389,57.333008,2559800
2014-07-16,73.438393,73.666779,72.913101,73.552589,57.700294,1439800
2014-07-17,73.586845,73.883751,73.278519,73.278519,57.485306,1591500
2014-07-18,73.723877,74.146400,73.426971,73.918007,57.986954,1793100
2014-07-21,73.940849,74.123558,73.472649,73.564003,57.709251,1379100
2014-07-22,73.940849,74.317688,73.415550,73.438393,57.610722,1488300
2014-07-23,73.883751,74.043625,73.198586,73.415550,57.592804,1561300
2014-07-24,73.769554,73.952271,73.404137,73.860909,57.942177,2186100
2014-07-25,73.723877,73.975105,73.255684,73.324196,57.521130,1682500
2014-07-28,73.335617,74.226334,73.335617,74.043625,58.085514,1309300
2014-07-29,73.895172,74.203491,73.426971,73.643944,57.771965,1338900
2014-07-30,73.564003,74.077881,72.867424,72.924515,57.207596,2008900
2014-07-31,72.741806,73.404137,72.490578,72.513420,56.885098,2560500
2014-08-01,72.570518,73.518326,72.102318,72.696129,57.028431,2956800
2014-08-04,72.741806,73.301361,72.273613,73.118645,57.359882,1341400
2014-08-05,72.764648,73.198586,71.816833,72.010963,56.490944,1285600
2014-08-06,72.022385,72.342125,71.382896,71.702637,56.249065,1282300
2014-08-07,71.736893,71.965286,71.302956,71.759735,56.293854,1385300
2014-08-08,71.748314,72.490578,71.462830,72.444901,56.831352,1775800
2014-08-11,72.581932,72.878838,72.216515,72.696129,57.028431,1603600
2014-08-12,72.718971,72.970192,71.873932,72.205093,56.643223,1580800
2014-08-13,72.616196,74.134979,72.444901,73.997948,58.049667,1700200
2014-08-14,74.214912,74.568916,73.975105,74.283432,58.273632,1460000
2014-08-15,74.294853,74.671692,73.952271,74.146400,58.166142,1293500
2014-08-18,74.477562,74.808723,74.363365,74.785889,58.667793,1262800
2014-08-19,74.945755,75.276924,74.728790,74.911499,58.766335,1276100
2014-08-20,74.614594,75.334015,74.203491,75.254082,59.035084,1337300
2014-08-21,75.276924,75.699440,75.162727,75.231247,59.017178,1080000
2014-08-22,75.208405,75.459633,74.842979,74.911499,58.766335,1136700
