Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,73.129997,73.489998,72.559998,72.779999,63.089424,454900
2014-07-08,72.790001,73.120003,70.050003,70.709999,61.295059,1205400
2014-07-09,70.510002,72.199997,70.510002,71.639999,62.101234,566600
2014-07-10,70.500000,71.269997,69.000000,71.070000,61.607128,1366000
2014-07-11,71.110001,71.800003,69.620003,69.779999,60.488888,845000
2014-07-14,69.919998,70.790001,69.389999,69.959999,60.644913,701800
2014-07-15,70.150002,70.989998,69.620003,69.669998,60.393539,841700
2014-07-16,69.839996,70.300003,67.300003,67.980003,58.928558,1231300
2014-07-17,67.959999,67.980003,66.360001,66.510002,57.654278,930200
2014-07-18,62.549999,62.799999,60.799999,62.380001,54.074181,3666800
2014-07-21,62.529999,62.529999,60.520000,60.639999,52.565857,2106200
2014-07-22,60.389999,64.419998,60.299999,63.669998,55.192421,2106700
2014-07-23,63.750000,63.919998,62.650002,62.910000,54.533611,839100
2014-07-24,63.360001,64.139999,63.049999,63.639999,55.166420,630100
2014-07-25,63.509998,63.669998,62.450001,62.660000,54.316898,491100
2014-07-28,62.549999,63.580002,62.139999,62.200001,53.918152,706600
2014-07-29,61.189999,62.250000,61.029999,61.200001,53.051308,745300
2014-07-30,61.560001,61.560001,60.560001,60.639999,52.565857,643100
2014-07-31,60.360001,60.770000,58.450001,58.689999,50.875504,1425900
2014-08-01,58.680000,59.759998,58.500000,59.029999,51.170223,1358600
2014-08-04,59.450001,60.029999,58.000000,58.230000,50.476753,1318000
2014-08-05,58.110001,58.139999,56.689999,57.919998,50.208023,1774500
2014-08-06,50.820000,51.610001,43.500000,46.520000,40.325924,11950700
2014-08-07,46.070000,48.730000,46.070000,47.860001,41.487511,3128100
2014-08-08,48.000000,48.549999,47.259998,48.009998,41.617531,1205000
2014-08-11,48.570000,50.299999,48.570000,49.590000,42.987152,1620700
2014-08-12,49.500000,49.750000,48.099998,48.720001,42.233006,1191800
2014-08-13,48.240002,49.259998,47.389999,48.029999,41.634865,1673300
2014-08-14,48.099998,48.660000,47.730000,48.660000,42.180984,1355600
2014-08-15,48.540001,50.220001,48.529999,50.220001,43.533283,1604900
2014-08-18,50.470001,51.200001,49.270000,49.590000,42.987152,2549200
2014-08-19,49.599998,49.910000,48.660000,49.580002,42.978489,1223700
2014-08-20,49.080002,49.830002,48.939999,49.209999,42.657757,1223100
2014-08-21,49.209999,49.209999,48.180000,48.240002,41.816906,1398300
2014-08-22,48.410000,50.020000,48.290001,49.689999,43.073841,1271800
2014-08-25,49.689999,50.529999,49.090000,49.369999,42.796448,1227000
2014-08-26,49.369999,49.970001,46.720001,46.750000,40.525299,2544500
2014-08-27,46.990002,47.000000,46.080002,46.779999,40.551304,1938300
2014-08-28,46.580002,46.590000,45.029999,45.290001,39.259689,1558400
2014-08-29,45.180000,45.590000,44.139999,44.720001,38.765591,2166600
2014-09-02,43.459999,43.990002,41.500000,42.419998,36.771820,5473500
2014-09-03,41.959999,44.720001,41.619999,41.950001,36.364414,1762600
2014-09-04,42.000000,42.509998,41.770000,42.009998,36.416416,1365500
2014-09-05,42.009998,42.459999,41.599998,41.980000,36.390408,1227000
2014-09-08,41.709999,42.279999,41.560001,42.189999,36.572464,1170600
2014-09-09,41.990002,42.810001,41.560001,41.790001,36.225716,1794500
2014-09-10,41.500000,41.590000,40.200001,41.189999,36.002823,1667700
2014-09-11,40.919998,41.599998,40.700001,41.310001,36.107723,890700
2014-09-12,41.230000,41.799999,41.020000,41.500000,36.273788,955400
2014-09-15,41.500000,41.770000,40.380001,40.759998,35.626980,990500
2014-09-16,40.660000,41.090000,40.060001,40.959999,35.801796,1004900
2014-09-17,41.000000,43.849998,40.840000,43.340000,37.882072,2328200
2014-09-18,43.430000,45.060001,43.349998,44.090000,38.537621,1956000
2014-09-19,44.299999,44.700001,42.090000,43.270000,37.820881,1350100
2014-09-22,43.119999,43.689999,41.400002,42.189999,36.876892,1365100
2014-09-23,41.939999,44.490002,41.580002,44.070000,38.520145,1931900
2014-09-24,44.099998,44.900002,43.240002,43.680000,38.179264,1359800
2014-09-25,43.369999,43.580002,43.029999,43.360001,37.899555,794400
2014-09-26,43.320000,44.590000,43.320000,44.529999,38.922203,1182200
2014-09-29,44.090000,44.529999,43.400002,44.230000,38.659988,1096100
2014-09-30,44.380001,45.619999,44.139999,45.029999,39.359249,1292800
2014-10-01,44.619999,44.910000,43.580002,43.759998,38.249176,1498800
2014-10-02,43.619999,44.330002,42.450001,43.849998,38.327847,966300
2014-10-03,44.000000,45.060001,43.509998,44.990002,39.324291,1090700
2014-10-06,45.150002,47.180000,44.619999,46.270000,40.443089,1471100
2014-10-07,46.110001,47.380001,45.599998,46.049999,40.250801,1951700
2014-10-08,45.990002,46.889999,45.639999,46.700001,40.818935,1649400
2014-10-09,46.680000,47.000000,45.599998,46.049999,40.250801,1340400
2014-10-10,46.130001,47.599998,45.500000,46.919998,41.011230,1453300
2014-10-13,47.150002,49.750000,46.130001,48.299999,42.217438,2215300
2014-10-14,48.310001,49.750000,47.889999,48.970001,42.803062,1251000
2014-10-15,48.590000,48.849998,41.250000,44.500000,38.895985,4812500
2014-10-16,44.330002,44.439999,41.389999,43.529999,38.048145,2404300
2014-10-17,44.160000,44.490002,43.060001,43.599998,38.109329,1223300
2014-10-20,44.130001,45.889999,43.549999,45.259998,39.560280,1289400
2014-10-21,45.959999,49.700001,45.509998,48.770000,42.628265,2061800
2014-10-22,48.619999,49.689999,46.570000,47.230000,41.282192,1369200
2014-10-23,47.730000,49.169998,47.250000,48.639999,42.514626,1222100
2014-10-24,48.590000,49.380001,48.330002,49.209999,43.012848,680400
2014-10-27,49.220001,49.380001,47.340000,47.660000,41.658039,1022900
2014-10-28,47.790001,49.490002,47.790001,49.459999,43.231365,1293100
2014-10-29,49.480000,49.500000,48.099998,48.939999,42.776848,1006900
2014-10-30,48.860001,53.900002,48.840000,52.820000,46.168232,2115300
2014-10-31,53.200001,54.130001,52.009998,52.830002,46.176979,1177700
2014-11-03,53.000000,54.410000,52.099998,52.270000,45.687496,1550300
2014-11-04,50.740002,52.480000,49.279999,50.419998,44.070465,2761000
2014-11-05,39.630001,44.630001,39.459999,43.759998,38.249176,9305700
2014-11-06,43.840000,44.490002,39.630001,40.549999,35.443420,3773300
2014-11-07,40.830002,40.880001,39.500000,40.500000,35.399719,2259400
2014-11-10,40.599998,42.869999,40.590000,41.639999,36.396152,1893800
2014-11-11,41.730000,42.110001,40.009998,40.189999,35.128754,1221000
2014-11-12,40.080002,41.130001,40.000000,40.369999,35.286087,1527600
2014-11-13,40.500000,40.869999,39.200001,39.720001,34.717953,1667800
2014-11-14,39.799999,39.880001,38.650002,39.400002,34.438255,1272500
2014-11-17,39.310001,40.480000,38.119999,38.279999,33.459290,1542000
2014-11-18,38.439999,39.799999,38.270000,39.279999,34.333363,1500300
2014-11-19,38.770000,40.160000,38.669998,39.970001,35.246033,1022000
2014-11-20,39.939999,41.000000,39.660000,40.139999,35.395943,796600
2014-11-21,40.430000,41.360001,40.430000,41.160000,36.295387,992800
2014-11-24,41.200001,42.000000,41.200001,41.860001,36.912659,611000
2014-11-25,41.490002,42.490002,41.430000,41.900002,36.947937,724300
2014-11-26,41.900002,43.230000,41.299999,41.830002,36.886208,973100
2014-11-28,42.000000,42.290001,41.500000,41.799999,36.859745,371800
2014-12-01,41.799999,42.480000,41.380001,41.630001,36.709843,935700
2014-12-02,41.770000,43.240002,41.689999,41.869999,36.921478,737500
2014-12-03,41.799999,42.689999,41.090000,42.000000,37.036110,963700
2014-12-04,42.000000,42.619999,41.509998,42.619999,37.582840,722600
2014-12-05,42.700001,45.000000,42.209999,44.730000,39.443466,1131000
2014-12-08,44.599998,47.259998,44.400002,46.580002,41.074821,1442900
2014-12-09,46.410000,46.720001,44.560001,44.889999,39.584549,846500
2014-12-10,44.619999,45.290001,43.549999,43.950001,38.755650,588700
2014-12-11,44.040001,44.980000,42.810001,42.939999,37.865021,884200
2014-12-12,41.639999,43.459999,40.119999,40.160000,35.413578,1886500
2014-12-15,40.220001,40.700001,38.400002,38.740002,34.161404,1847500
2014-12-16,38.660000,39.900002,38.500000,39.070000,34.452396,1280700
2014-12-17,39.150002,39.680000,38.810001,39.509998,34.840401,1236000
2014-12-18,39.830002,41.520000,39.740002,41.520000,36.612843,1261300
2014-12-19,41.520000,43.689999,41.520000,43.549999,38.402920,1414400
2014-12-22,43.700001,43.889999,42.200001,43.270000,38.156017,884600
2014-12-23,43.380001,44.869999,43.360001,44.490002,39.231831,770000
2014-12-24,44.500000,45.410000,44.459999,45.270000,39.919640,385900
2014-12-26,45.070000,46.400002,44.959999,46.009998,40.572178,458300
2014-12-29,45.950001,46.849998,45.650002,45.740002,40.334091,701000
2014-12-30,45.639999,45.970001,43.759998,44.279999,39.046646,725100
2014-12-31,44.279999,44.369999,43.599998,43.700001,38.535194,651800
2015-01-02,43.799999,43.990002,42.009998,42.240002,37.247749,542700
2015-01-05,42.090000,42.240002,40.490002,41.099998,36.242485,809400
2015-01-06,41.130001,41.779999,39.360001,40.139999,35.395943,887200
2015-01-07,40.259998,40.950001,39.259998,40.299999,35.537037,776700
2015-01-08,40.700001,42.840000,40.650002,42.480000,37.459389,841800
2015-01-09,42.580002,42.950001,40.750000,41.610001,36.692207,787900
2015-01-12,41.610001,41.610001,39.900002,40.840000,36.013214,737300
2015-01-13,41.020000,42.000000,39.900002,40.959999,36.119022,974800
2015-01-14,40.160000,41.799999,39.919998,41.650002,36.727474,811500
2015-01-15,41.700001,42.599998,41.650002,42.360001,37.353565,603100
2015-01-16,42.240002,43.169998,42.000000,43.040001,37.953201,692800
2015-01-20,43.150002,43.290001,42.000000,43.049999,37.962013,890700
2015-01-21,43.000000,44.500000,43.000000,44.160000,38.940826,558700
2015-01-22,44.160000,45.439999,43.270000,45.060001,39.734467,1070900
2015-01-23,45.040001,45.090000,42.000000,42.520000,37.494652,1040800
2015-01-26,42.740002,43.209999,41.810001,42.639999,37.600471,578600
2015-01-27,42.240002,42.970001,41.610001,42.669998,37.626926,345700
2015-01-28,42.669998,42.730000,41.599998,41.700001,36.771572,612200
2015-01-29,41.990002,42.320000,41.200001,42.169998,37.186020,417700
2015-01-30,41.730000,42.180000,40.900002,40.980000,36.136669,1091800
2015-02-02,40.840000,43.139999,40.730000,43.090000,37.997276,701100
2015-02-03,43.099998,45.250000,43.020000,45.160000,39.822636,1191700
2015-02-04,45.160000,46.000000,42.700001,44.570000,39.302372,1691500
2015-02-05,43.730000,51.680000,42.549999,50.689999,44.699062,5382800
2015-02-06,50.619999,53.419998,48.700001,52.759998,46.524418,3555200
2015-02-09,52.169998,56.200001,52.169998,54.650002,48.191040,2954700
2015-02-10,55.160000,55.790001,54.299999,55.650002,49.072849,1550600
2015-02-11,56.889999,57.930000,55.150002,55.490002,48.931767,1497100
2015-02-12,55.790001,59.790001,55.750000,58.220001,51.339115,1712600
2015-02-13,58.220001,58.419998,56.380001,56.919998,50.192753,1287000
2015-02-17,56.599998,56.919998,55.209999,56.220001,49.575485,833600
2015-02-18,55.849998,56.380001,55.700001,56.070000,49.443214,695200
