Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,15.240000,15.310000,15.020000,15.210000,15.169025,9700
2014-07-08,15.190000,15.460000,15.090000,15.210000,15.169025,13700
2014-07-09,15.210000,15.400000,15.140000,15.270000,15.228864,23600
2014-07-10,15.080000,15.370000,15.060000,15.180000,15.139106,36100
2014-07-11,15.170000,15.290000,15.070000,15.160000,15.119160,17300
2014-07-14,15.100000,15.690000,15.010000,15.530000,15.488163,58000
2014-07-15,15.660000,15.900000,15.590000,15.890000,15.847194,33600
2014-07-16,15.900000,16.320000,15.900000,16.260000,16.216196,44700
2014-07-17,16.360001,16.700001,16.010000,16.030001,15.986816,30600
2014-07-18,16.180000,16.450001,16.080000,16.110001,16.066601,7400
2014-07-21,16.110001,16.350000,16.100000,16.250000,16.206223,11300
2014-07-22,16.459999,16.500000,16.219999,16.420000,16.375765,20700
2014-07-23,16.500000,16.500000,16.290001,16.389999,16.345846,31200
2014-07-24,16.420000,16.540001,16.410000,16.459999,16.415657,10100
2014-07-25,16.430000,16.500000,16.370001,16.440001,16.395712,6500
2014-07-28,16.500000,16.700001,16.330000,16.670000,16.625092,15500
2014-07-29,16.610001,16.650000,16.309999,16.540001,16.495443,25400
2014-07-30,16.559999,17.059999,16.559999,16.760000,16.714849,13400
2014-07-31,16.760000,16.969999,16.480000,16.790001,16.744770,25400
2014-08-01,16.850000,17.120001,16.700001,16.980000,16.934256,25000
2014-08-04,17.100000,17.490000,16.980000,17.410000,17.363098,45300
2014-08-05,17.450001,17.500000,17.160000,17.469999,17.422935,19000
2014-08-06,17.500000,17.940001,17.400000,17.809999,17.762020,31400
2014-08-07,17.990000,18.299999,17.969999,18.230000,18.180889,39400
2014-08-08,18.309999,18.500000,18.260000,18.430000,18.380350,32800
2014-08-11,18.500000,18.980000,18.260000,18.549999,18.500027,54400
2014-08-12,18.559999,18.559999,18.000000,18.059999,18.011347,29500
2014-08-13,18.280001,18.530001,18.139999,18.309999,18.260674,15200
2014-08-14,18.360001,18.490000,18.129999,18.400000,18.350431,15500
2014-08-15,18.530001,18.530001,18.240000,18.320000,18.270647,13300
2014-08-18,18.480000,18.480000,18.299999,18.430000,18.380350,10300
2014-08-19,18.540001,18.879999,18.379999,18.430000,18.380350,36000
2014-08-20,18.400000,18.590000,18.219999,18.270000,18.220781,19700
