Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-07-08,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-07-09,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-07-10,6.768000,6.768000,6.768000,6.768000,6.768000,125
2014-07-11,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-07-14,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-07-15,6.768000,6.768000,6.768000,6.768000,6.768000,36609
2014-07-16,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-07-17,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-07-18,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-07-21,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-07-22,6.768000,6.768000,6.768000,6.768000,6.768000,5166
2014-07-23,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-07-24,0,0,0,0,0,0
2014-07-25,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-07-28,0,0,0,0,0,0
2014-07-29,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-07-30,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-07-31,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-08-01,6.768000,6.768000,6.768000,6.768000,6.768000,1665
2014-08-04,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-08-05,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-08-06,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-08-07,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-08-08,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-08-11,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-08-12,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-08-13,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-08-14,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-08-15,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-08-18,0,0,0,0,0,0
2014-08-19,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-08-20,6.768000,6.768000,6.768000,6.768000,6.768000,0
2014-08-21,6.768000,6.768000,6.768000,6.768000,6.768000,0
