Date,Open,High,Low,Close,Adj Close,Volume
2014-07-07,19.889999,19.889999,19.600000,19.600000,18.032314,2500
2014-07-08,19.639999,19.990000,19.639999,19.639999,18.069113,2200
2014-07-09,19.690001,19.990000,19.680000,19.870001,18.280718,2700
2014-07-10,19.400000,19.850000,19.400000,19.530001,17.967913,3000
2014-07-11,19.530001,19.840000,19.400000,19.410000,17.857508,4900
2014-07-14,19.650000,19.719999,19.400000,19.400000,17.848310,6600
2014-07-15,19.459999,19.500000,19.410000,19.410000,17.857508,1800
2014-07-16,19.540001,19.590000,19.350000,19.459999,17.903507,2400
2014-07-17,19.350000,19.350000,18.750000,18.809999,17.305500,18800
2014-07-18,18.750000,19.170000,18.750000,19.100000,17.572304,6100
2014-07-21,18.959999,19.400000,18.900000,18.930000,17.415903,10900
2014-07-22,19.090000,19.190001,18.940001,19.090000,17.563103,2200
2014-07-23,19.090000,19.090000,18.750000,19.040001,17.517101,1600
2014-07-24,18.820000,19.209999,18.820000,19.010000,17.489502,3400
2014-07-25,18.750000,18.750000,18.000000,18.190001,16.735086,16800
2014-07-28,18.110001,18.110001,18.110001,18.110001,16.661486,900
2014-07-29,18.129999,18.200001,16.420000,17.110001,15.741472,21000
2014-07-30,17.709999,17.709999,17.070000,17.090000,15.723070,1800
2014-07-31,17.250000,17.250000,16.940001,16.940001,15.585071,5400
2014-08-01,17.020000,17.980000,15.930000,17.139999,15.769073,11500
2014-08-04,17.139999,18.410000,17.000000,17.930000,16.495882,3200
2014-08-05,17.860001,17.860001,17.000000,17.010000,15.649469,1600
2014-08-06,17.020000,17.209999,16.980000,17.209999,15.833472,2200
2014-08-07,17.309999,17.309999,17.010000,17.030001,15.667874,2600
2014-08-08,17.030001,17.530001,17.010000,17.370001,15.980677,3600
2014-08-11,17.030001,17.780001,17.030001,17.780001,16.357882,5200
2014-08-12,17.620001,17.620001,17.379999,17.379999,15.989873,900
2014-08-13,17.549999,17.610001,17.010000,17.500000,16.100281,2400
2014-08-14,17.280001,17.280001,17.250000,17.250000,15.870273,700
2014-08-15,17.559999,17.750000,17.010000,17.650000,16.238281,2400
2014-08-18,17.500000,17.500000,17.010000,17.440001,16.045078,3400
2014-08-19,17.450001,18.150000,17.450001,17.879999,16.449883,2900
2014-08-20,17.459999,17.820000,17.370001,17.629999,16.219877,9500
2014-08-21,17.250000,17.799999,17.250000,17.510000,16.109478,6800
2014-08-22,17.240000,18.049999,17.120001,17.280001,15.897873,20100
